# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.057	250	250	31129	31129	31129	31129	12.5136209	12.4876178	12.5159979	12.5138159	21.1334608	1715437937.531226	-0.595113202	-373033.1	-372213.4	-372785.2	-373727.3	-0.0641097729	-447417.7	-445866.7	-446188.2	-445406.9	20	17201.170281702816	0.475	11-05-24 16:32:23.968642
11.999	0.061	250	250	32767	32767	32767	32767	0.00904980653	-0.00770019302	0.0235459761	0.0207699248	21.3955431	1715437976.7904801	0.00414608967	3845.58	5402.348	5145.588	4019.972	0.000447986818	4434.2	5555.352	5147.764	5731.896	20	17201.170281702816	0.5	11-05-24 16:33:03.233995
12.599	0.064	250	250	34405	34405	34405	34405	-12.491987	-12.4987704	-12.4655667	-12.4683802	21.6780361	1715438016.0713394	0.603104542	380530.7	382822.8	382893.5	381588.4	0.0649729652	456064.7	456779.8	456275.9	456697.0	20	17201.170281702816	0.525	11-05-24 16:33:42.522653
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027881	-25.0001359	-24.9643126	-24.966998	21.5274946	1715438055.3252072	1.20260849	757573.5	760614.5	761008.3	759521.0	0.129539472	908023.0	908303.2	907722.3	907965.6	20	17201.170281702816	0.55	11-05-24 16:34:21.772361
13.799	0.07	250	250	37682	37682	37682	37682	-37.5057538	-37.4931248	-37.4548241	-37.4571465	20.9997845	1715438094.5757415	1.80127113	1134081.0	1137858.0	1138574.0	1136904.0	0.194007782	1359228.0	1359120.0	1358484.0	1358548.0	20	17201.170281702816	0.575	11-05-24 16:35:01.019436
14.399	0.073	250	250	39321	39321	39321	39321	-50.0168453	-49.9946794	-49.9551129	-49.9563396	20.6942933	1715438133.818432	2.40044642	1510959.0	1515476.0	1516519.0	1514666.0	0.25854696	1810961.0	1810452.0	1809712.0	1809575.0	20	17201.170281702816	0.6	11-05-24 16:35:40.259272
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220767	-62.4912874	-62.4490809	-62.4496404	20.4439017	1715438173.0580494	2.99932207	1887614.0	1892862.0	1894233.0	1892191.0	0.323047403	2262454.0	2261481.0	2260708.0	2260397.0	20	17201.170281702816	0.625	11-05-24 16:36:19.508816
15.599	0.079	250	250	42597	42597	42597	42597	-75.0231938	-74.9835032	-74.9387836	-74.937959	19.9653614	1715438212.3123534	3.59939052	2265020.0	2271013.0	2272690.0	2270465.0	0.38765424	2714736.0	2713313.0	2712466.0	2711945.0	20	17201.170281702816	0.65	11-05-24 16:36:58.763953
16.199	0.082	250	250	44236	44236	44236	44236	-87.5348179	-87.4862747	-87.4390814	-87.4368156	19.571492	1715438251.5687292	4.19873696	2641994.0	2648735.0	2650708.0	2648326.0	0.452187327	3166453.0	3164638.0	3163662.0	3163009.0	20	17201.170281702816	0.675	11-05-24 16:37:38.011095
16.799	0.085	250	250	45874	45874	45874	45874	-100.037104	-99.9801898	-99.9304423	-99.9283619	19.6874652	1715438290.817219	4.79754527	3018637.0	3026101.0	3028414.0	3025834.0	0.5166103	3617415.0	3615132.0	3614118.0	3613285.0	20	17201.170281702816	0.7	11-05-24 16:38:17.261612
17.399	0.089	250	250	47512	47512	47512	47512	-112.541049	-112.474627	-112.423936	-112.421659	20.0264866	1715438330.0746124	5.39699484	3395624.0	3403838.0	3406472.0	3403719.0	0.581149809	4069214.0	4066533.0	4065400.0	4064353.0	20	17201.170281702816	0.725	11-05-24 16:38:56.524956
17.999	0.092	250	250	49151	49151	49151	49151	-125.05458	-124.979067	-124.926499	-124.924454	20.489323	1715438369.3261502	5.9961046	3772453.0	3781413.0	3784379.0	3781417.0	0.645646418	4520779.0	4517621.0	4516425.0	4515199.0	20	17201.170281702816	0.75	11-05-24 16:39:35.776406
18.599	0.095	250	250	50789	50789	50789	50789	-137.557284	-137.472304	-137.417143	-137.413801	20.8857523	1715438408.5788865	6.59535674	4149359.0	4159067.0	4162368.0	4159195.0	0.710135779	4972251.0	4968644.0	4967362.0	4965924.0	20	17201.170281702816	0.775	11-05-24 16:40:15.023112
19.198	0.098	250	250	52428	52428	52428	52428	-150.070093	-149.975746	-149.918664	-149.913651	21.2419351	1715438447.8243752	7.19383508	4525766.0	4536217.0	4539845.0	4536494.0	0.774565079	5423247.0	5419198.0	5417831.0	5416249.0	20	17201.170281702816	0.8	11-05-24 16:40:54.265205
19.799	0.101	250	250	54066	54066	54066	54066	-162.573776	-162.470525	-162.410719	-162.405821	21.5207868	1715438487.078548	7.79342282	4902897.0	4914097.0	4918060.0	4914515.0	0.839063727	5874698.0	5870273.0	5868885.0	5867028.0	20	17201.170281702816	0.825	11-05-24 16:41:33.528300
20.399	0.104	250	250	55704	55704	55704	55704	-175.079505	-174.966046	-174.90277	-174.899899	21.6090419	1715438526.369478	8.39267687	5279788.0	5291718.0	5295972.0	5292263.0	0.903567688	6326316.0	6321415.0	6319930.0	6317979.0	20	17201.170281702816	0.85	11-05-24 16:42:12.819329
20.998	0.108	250	250	57343	57343	57343	57343	-187.594842	-187.472767	-187.405742	-187.402099	21.3384312	1715438565.6189451	8.99143757	5656376.0	5669022.0	5673671.0	5669741.0	0.967949935	6776915.0	6771633.0	6770093.0	6767938.0	20	17201.170281702816	0.875	11-05-24 16:42:52.062890
21.598	0.111	250	250	58981	58981	58981	58981	-200.098086	-199.965689	-199.896722	-199.892759	21.0471222	1715438604.8725388	9.59020731	6033006.0	6046384.0	6051344.0	6047243.0	1.03237934	7227908.0	7222217.0	7220588.0	7218223.0	20	17201.170281702816	0.9	11-05-24 16:43:31.316472
22.198	0.114	250	250	60619	60619	60619	60619	-212.603626	-212.461824	-212.390087	-212.386025	20.4880772	1715438644.117832	10.1882094	6409131.0	6423266.0	6428507.0	6424252.0	1.09678787	7678724.0	7672664.0	7670932.0	7668422.0	20	17201.170281702816	0.925	11-05-24 16:44:10.568427
22.799	0.117	250	250	62258	62258	62258	62258	-225.114254	-224.96477	-224.888909	-224.885324	19.8640998	1715438683.3814297	10.7869663	6785693.0	6800641.0	6806162.0	6801743.0	1.16114161	8129157.0	8122583.0	8120784.0	8118119.0	20	17201.170281702816	0.95	11-05-24 16:44:49.825738
23.399	0.12	250	250	63896	63896	63896	63896	-237.617246	-237.459378	-237.381238	-237.377776	19.4129126	1715438722.6273487	11.384768	6852645.0	7485579.0	6874256.0	7487158.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	17201.170281702816	0.975	11-05-24 16:45:29.052319
23.999	0.124	250	250	65535	65535	65535	65535	-247.106484	-247.120158	-247.145802	-247.114698	19.7099147	1715438761.8849332	11.9711149	6843928.0	7485824.0	6865522.0	7487399.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	17201.170281702816	1.0	11-05-24 16:46:08.318349
