# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.100089	124.984139	124.985308	124.98337	39.8262793	1718666747.363574	-5.98934129	-3764935.0	-3770929.0	-3774590.0	-3773671.0	-0.645218964	-4514479.0	-4508574.0	-4508359.0	-4506266.0	20	2901.028710287103	0.25	18-06-24 01:25:54.051564
6.6	0.033	250	250	18022	18022	18022	18022	112.587949	112.48267	112.485422	112.483152	39.84079	1718666786.973534	-5.38974045	-3387918.0	-3393148.0	-3396447.0	-3395748.0	-0.580655297	-4062624.0	-4057175.0	-4056986.0	-4055083.0	20	2901.028710287103	0.275	18-06-24 01:26:33.661051
7.199	0.036	250	250	19660	19660	19660	19660	100.081692	99.9868309	99.9913716	99.9884471	39.8465559	1718666826.5854158	-4.79116662	-3011499.0	-3015972.0	-3018929.0	-3018430.0	-0.516160252	-3611255.0	-3606252.0	-3606135.0	-3604374.0	20	2901.028710287103	0.3	18-06-24 01:27:13.275344
7.8	0.039	250	250	21298	21298	21298	21298	87.5753849	87.4903062	87.4980288	87.4944986	39.8542437	1718666866.218811	-4.19101394	-2634129.0	-2637848.0	-2640470.0	-2640173.0	-0.451520817	-3158860.0	-3154325.0	-3154271.0	-3152672.0	20	2901.028710287103	0.325	18-06-24 01:27:52.906932
8.4	0.042	250	250	22937	22937	22937	22937	75.0615582	74.9871032	74.9975859	74.9933471	39.8361773	1718666905.8472583	-3.59229751	-2257635.0	-2260594.0	-2262873.0	-2262779.0	-0.387005187	-2707363.0	-2703265.0	-2703293.0	-2701823.0	20	2901.028710287103	0.35	18-06-24 01:28:32.535403
8.999	0.045	250	250	24575	24575	24575	24575	62.5522596	62.4886934	62.5015565	62.4976568	39.8217627	1718666945.4564521	-2.99384928	-1881308.0	-1883511.0	-1885460.0	-1885570.0	-0.322546648	-2256201.0	-2252570.0	-2252682.0	-2251360.0	20	2901.028710287103	0.375	18-06-24 01:29:12.137050
9.599	0.048	250	250	26214	26214	26214	26214	50.0405531	49.9870104	50.0023699	49.9992814	39.8181109	1718666985.0528908	-2.39457534	-1504487.0	-1505929.0	-1507534.0	-1507860.0	-0.257984738	-1804348.0	-1801204.0	-1801359.0	-1800190.0	20	2901.028710287103	0.4	18-06-24 01:29:51.747679
10.199	0.051	250	250	27852	27852	27852	27852	37.5354881	37.4911341	37.5094669	37.5053263	39.8202251	1718667024.6696389	-1.79499196	-1127464.0	-1128129.0	-1129403.0	-1129934.0	-0.193391379	-1352254.0	-1349590.0	-1349801.0	-1348792.0	20	2901.028710287103	0.425	18-06-24 01:30:31.358406
10.8	0.055	250	250	29490	29490	29490	29490	25.0299356	24.9953816	25.0176653	25.0131318	39.8285856	1718667064.2810001	-1.19518645	-750328.5	-750232.0	-751162.1	-751905.7	-0.128781996	-900052.2	-897853.9	-898139.9	-897269.9	20	2901.028710287103	0.45	18-06-24 01:31:10.970038
11.399	0.058	250	250	31129	31129	31129	31129	12.5175159	12.4933381	12.5163762	12.5125475	39.8356968	1718667103.8917863	-0.596274616	-373710.7	-372860.4	-373458.5	-374411.8	-0.0642512283	-448435.7	-446727.6	-447088.2	-446358.7	20	2901.028710287103	0.475	18-06-24 01:31:50.581664
11.999	0.061	250	250	32767	32767	32767	32767	0.00997799129	-0.00333969365	0.0220326472	0.017185795	39.84473	1718667143.5110667	0.0031647462	3161.556	4773.696	4511.144	3369.332	0.000303467049	3352.076	4591.636	4176.384	4752.716	20	2901.028710287103	0.5	18-06-24 01:32:30.199416
12.599	0.064	250	250	34405	34405	34405	34405	-12.4934509	-12.4963163	-12.4687455	-12.47441	39.8076363	1718667183.1214626	0.601962157	379708.4	382069.6	382148.1	380805.3	0.0648192073	454850.6	455619.6	455134.1	455557.6	20	2901.028710287103	0.525	18-06-24 01:33:09.810416
13.199	0.067	250	250	36044	36044	36044	36044	-25.0067279	-24.999151	-24.9692638	-24.9753859	39.8027353	1718667222.7540953	1.20143277	756635.9	759791.2	760206.7	758657.9	0.129390491	906814.1	907104.8	906553.2	906814.6	20	2901.028710287103	0.55	18-06-24 01:33:49.441679
13.799	0.07	250	250	37682	37682	37682	37682	-37.5127181	-37.4937485	-37.4618618	-37.4674043	39.8086934	1718667262.364327	1.80006076	1133066.0	1136999.0	1137746.0	1135988.0	0.193871076	1358124.0	1357936.0	1357312.0	1357439.0	20	2901.028710287103	0.575	18-06-24 01:34:29.052388
14.399	0.073	250	250	39321	39321	39321	39321	-50.0262519	-49.9968785	-49.9637897	-49.9687194	39.8268558	1718667301.9972963	2.39931998	1509899.0	1514551.0	1515650.0	1513681.0	0.258407425	1809820.0	1809165.0	1808478.0	1808451.0	20	2901.028710287103	0.6	18-06-24 01:35:08.686420
14.998	0.076	250	250	40959	40959	40959	40959	-62.533859	-62.4950491	-62.4599413	-62.4642939	39.8235885	1718667341.611205	2.99809958	1886452.0	1891852.0	1893290.0	1891117.0	0.32287586	2261079.0	2259943.0	2259199.0	2259012.0	20	2901.028710287103	0.625	18-06-24 01:35:48.299521
15.599	0.079	250	250	42597	42597	42597	42597	-75.0377567	-74.988853	-74.9515883	-74.9553497	39.8155163	1718667381.2495263	3.59815478	2263817.0	2269955.0	2271727.0	2269358.0	0.387512986	2713443.0	2711845.0	2711045.0	2710713.0	20	2901.028710287103	0.65	18-06-24 01:36:27.938876
16.2	0.082	250	250	44236	44236	44236	44236	-87.5522499	-87.4930564	-87.4538571	-87.4568451	39.8218588	1718667420.863166	4.19746728	2640677.0	2647585.0	2649697.0	2647112.0	0.452037683	3165071.0	3163015.0	3162157.0	3161664.0	20	2901.028710287103	0.675	18-06-24 01:37:07.550591
16.799	0.086	250	250	45874	45874	45874	45874	-100.057581	-99.9891179	-99.9471592	-99.9504537	39.8076363	1718667460.4687626	4.79623083	3017224.0	3024875.0	3027340.0	3024529.0	0.516494635	3616207.0	3613691.0	3612750.0	3612149.0	20	2901.028710287103	0.7	18-06-24 01:37:47.156292
17.399	0.089	250	250	47512	47512	47512	47512	-112.56361	-112.484894	-112.44269	-112.446036	39.7934138	1718667500.0843484	5.39553831	3394083.0	3402475.0	3405287.0	3402272.0	0.581030518	4067922.0	4064935.0	4063923.0	4063158.0	20	2901.028710287103	0.725	18-06-24 01:38:26.772605
17.999	0.092	250	250	49151	49151	49151	49151	-125.079898	-124.990678	-124.946604	-124.951122	39.8058104	1718667539.69654	5.99478612	3770965.0	3780100.0	3783225.0	3780027.0	0.645551167	4519550.0	4516061.0	4514992.0	4514065.0	20	2901.028710287103	0.75	18-06-24 01:39:06.386024
18.599	0.095	250	250	50789	50789	50789	50789	-137.585312	-137.485424	-137.439158	-137.442402	39.8011016	1718667579.3139536	6.59418453	4147879.0	4157782.0	4161268.0	4157853.0	0.71004503	4970904.0	4966981.0	4965845.0	4964750.0	20	2901.028710287103	0.775	18-06-24 01:39:45.991632
19.198	0.098	250	250	52428	52428	52428	52428	-150.101044	-149.990419	-149.942825	-149.945056	39.8047533	1718667618.913349	7.19256763	4524171.0	4534848.0	4538658.0	4535023.0	0.774425965	5421597.0	5417192.0	5415996.0	5414745.0	20	2901.028710287103	0.8	18-06-24 01:40:25.601109
19.799	0.101	250	250	54066	54066	54066	54066	-162.607454	-162.487129	-162.436334	-162.439461	39.8226275	1718667658.5238633	7.79221491	4901301.0	4912685.0	4916857.0	4913022.0	0.838973837	5873371.0	5868477.0	5867258.0	5865839.0	20	2901.028710287103	0.825	18-06-24 01:41:05.213310
20.399	0.105	250	250	55704	55704	55704	55704	-175.115276	-174.983552	-174.931143	-174.935528	39.82897	1718667698.1358805	8.39150092	5278125.0	5290302.0	5294793.0	5290743.0	0.903511873	6325144.0	6319801.0	6318471.0	6316920.0	20	2901.028710287103	0.85	18-06-24 01:41:44.830768
20.999	0.108	250	250	57343	57343	57343	57343	-187.633	-187.491622	-187.434463	-187.439949	39.8307959	1718667737.778213	8.99031916	5654715.0	5667614.0	5672464.0	5668202.0	0.967938878	6776092.0	6770279.0	6768870.0	6767203.0	20	2901.028710287103	0.875	18-06-24 01:42:24.457722
21.598	0.111	250	250	58981	58981	58981	58981	-200.138822	-199.986828	-199.928157	-199.93243	39.8339671	1718667777.3814397	9.58923525	6031354.0	6045000.0	6050183.0	6045728.0	1.03238292	7227146.0	7220853.0	7219411.0	7217575.0	20	2901.028710287103	0.9	18-06-24 01:43:04.069330
22.198	0.114	250	250	60619	60619	60619	60619	-212.647504	-212.484563	-212.422806	-212.42801	39.8186875	1718667816.992742	10.1874409	6407511.0	6421918.0	6427461.0	6422823.0	1.09675421	7677604.0	7670861.0	7669402.0	7667386.0	20	2901.028710287103	0.925	18-06-24 01:43:43.687862
22.799	0.117	250	250	62258	62258	62258	62258	-225.160488	-224.988893	-224.924134	-224.929137	39.8248378	1718667856.6216834	10.7867432	6784369.0	6799575.0	6805411.0	6800540.0	1.16119091	8128526.0	8121324.0	8119739.0	8117590.0	20	2901.028710287103	0.95	18-06-24 01:44:23.311847
23.399	0.121	250	250	63896	63896	63896	63896	-237.666831	-237.485549	-237.41786	-237.424159	39.8074441	1718667896.2416296	11.3855269	6878024.0	7478152.0	6899947.0	7479637.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2901.028710287103	0.975	18-06-24 01:45:02.917741
23.999	0.124	250	250	65535	65535	65535	65535	-239.96259	-239.95816	-239.973284	-239.978611	39.8189758	1718667935.8430643	11.9732996	6869922.0	7478353.0	6891957.0	7479806.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2901.028710287103	1.0	18-06-24 01:45:42.523445
