# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.4	0.042	250	250	22937	22937	22937	22937	75.0399275	74.9687163	74.9826934	74.9790306	21.6029091	1717623909.7153025	-3.59215815	-2258157.0	-2261045.0	-2263228.0	-2263208.0	-0.386934782	-2707271.0	-2703538.0	-2703439.0	-2701718.0	20	3401.0336603366036	0.35	05-06-24 23:45:16.407662
8.999	0.045	250	250	24575	24575	24575	24575	62.5340903	62.4726796	62.4896963	62.4865737	21.3677537	1717623949.3384264	-2.99358939	-1881651.0	-1883800.0	-1885677.0	-1885833.0	-0.32247407	-2256046.0	-2252758.0	-2252739.0	-2251178.0	20	3401.0336603366036	0.375	05-06-24 23:45:56.027918
9.599	0.048	250	250	26214	26214	26214	26214	50.0260583	49.9733239	49.9931126	49.9911654	20.9455473	1717623988.9587176	-2.39421286	-1504673.0	-1506079.0	-1507628.0	-1507974.0	-0.257871995	-1803884.0	-1800993.0	-1801053.0	-1799701.0	20	3401.0336603366036	0.4	05-06-24 23:46:35.649581
10.199	0.051	250	250	27852	27852	27852	27852	37.5245463	37.4802995	37.5029624	37.5005516	20.4095963	1717624028.579107	-1.79465213	-1127549.0	-1128214.0	-1129438.0	-1129972.0	-0.193314027	-1351970.0	-1349486.0	-1349634.0	-1348459.0	20	3401.0336603366036	0.425	05-06-24 23:47:15.271871
10.8	0.054	250	250	29490	29490	29490	29490	25.0227581	24.9872325	25.0135285	25.0115884	19.9043178	1717624068.2027826	-1.1948024	-750246.7	-750165.4	-751069.5	-751800.7	-0.128693118	-899608.1	-897589.8	-897817.8	-896815.0	20	3401.0336603366036	0.45	05-06-24 23:47:54.904794
11.4	0.057	250	250	31129	31129	31129	31129	12.5135773	12.4872119	12.5153367	12.5138545	19.6504952	1717624107.83716	-0.59586409	-373532.0	-372713.7	-373287.2	-374210.9	-0.0641656367	-447945.5	-446354.9	-446669.6	-445850.6	20	3401.0336603366036	0.475	05-06-24 23:48:34.529824
11.999	0.061	250	250	32767	32767	32767	32767	0.00977723925	-0.00703068542	0.0238850357	0.0217472189	19.9296332	1717624147.462824	0.00345482056	3395.432	4946.792	4692.92	3583.12	0.000378563231	3865.948	5037.208	4616.0	5241.108	20	3401.0336603366036	0.5	05-06-24 23:49:14.157905
12.599	0.064	250	250	34405	34405	34405	34405	-12.4903423	-12.4974265	-12.4645238	-12.4665946	20.2710329	1717624187.0842283	0.602397473	380115.4	382397.0	382464.5	381174.4	0.0648764972	455351.8	456075.4	455577.9	456008.7	20	3401.0336603366036	0.525	05-06-24 23:49:53.777109
13.199	0.067	250	250	36044	36044	36044	36044	-25.0002725	-24.998089	-24.9620805	-24.9640704	20.6416852	1717624226.7048843	1.201815	757153.6	760173.2	760562.4	759092.3	0.129417569	907172.8	907463.4	906896.4	907139.2	20	3401.0336603366036	0.55	05-06-24 23:50:33.395705
13.799	0.07	250	250	37682	37682	37682	37682	-37.5024828	-37.4896896	-37.4519245	-37.4533583	20.9802361	1717624266.322221	1.80048514	1133711.0	1137475.0	1138187.0	1136529.0	0.193910321	1358640.0	1358512.0	1357851.0	1357904.0	20	3401.0336603366036	0.575	05-06-24 23:51:13.015498
14.399	0.073	250	250	39321	39321	39321	39321	-50.0124734	-49.9906038	-49.951057	-49.9514732	21.2277529	1717624305.9456317	2.39966669	1510605.0	1515108.0	1516144.0	1514288.0	0.258442644	1810410.0	1809828.0	1809078.0	1808952.0	20	3401.0336603366036	0.6	05-06-24 23:51:52.637525
14.999	0.076	250	250	40959	40959	40959	40959	-62.5171368	-62.4866582	-62.4448134	-62.4441106	21.4985553	1717624345.5801804	2.99857003	1887298.0	1892547.0	1893906.0	1891860.0	0.322929869	2261826.0	2260827.0	2259996.0	2259681.0	20	3401.0336603366036	0.625	05-06-24 23:52:32.272387
15.599	0.079	250	250	42597	42597	42597	42597	-75.0176059	-74.9777975	-74.9337475	-74.9320652	21.6983511	1717624385.204055	3.5986297	2264743.0	2270735.0	2272413.0	2270195.0	0.387513472	2713926.0	2712495.0	2711582.0	2711078.0	20	3401.0336603366036	0.65	05-06-24 23:53:11.897901
16.2	0.082	250	250	44236	44236	44236	44236	-87.5284935	-87.4797051	-87.4331782	-87.4301238	21.5339149	1717624424.82602	4.1980043	2641738.0	2648487.0	2650502.0	2648072.0	0.452050477	3165685.0	3163876.0	3162880.0	3162162.0	20	3401.0336603366036	0.675	05-06-24 23:53:51.517412
16.799	0.085	250	250	45874	45874	45874	45874	-100.030357	-99.9731184	-99.9239309	-99.9210051	21.0945557	1717624464.4466243	4.79682316	3018421.0	3025893.0	3028207.0	3025604.0	0.516472574	3616631.0	3614416.0	3613306.0	3612413.0	20	3401.0336603366036	0.7	05-06-24 23:54:31.137830
17.4	0.089	250	250	47512	47512	47512	47512	-112.533155	-112.467136	-112.416499	-112.413342	20.8400437	1717624504.082408	5.39618139	3395403.0	3403603.0	3406265.0	3403463.0	0.580968919	4068119.0	4065448.0	4064308.0	4063256.0	20	3401.0336603366036	0.725	05-06-24 23:55:10.774187
18.0	0.092	250	250	49151	49151	49151	49151	-125.045851	-124.970778	-124.917962	-124.915414	20.5976056	1717624543.7036855	5.99546572	3772355.0	3781305.0	3784297.0	3781312.0	0.645505489	4519899.0	4516851.0	4515563.0	4514306.0	20	3401.0336603366036	0.75	05-06-24 23:55:50.396037
18.6	0.095	250	250	50789	50789	50789	50789	-137.54729	-137.462583	-137.407996	-137.404073	20.2579048	1717624583.3237867	6.59470323	4149274.0	4159001.0	4162296.0	4159118.0	0.709855868	4970348.0	4966874.0	4965541.0	4964098.0	20	3401.0336603366036	0.775	05-06-24 23:56:30.015116
19.199	0.098	250	250	52428	52428	52428	52428	-150.059461	-149.964709	-149.908644	-149.903077	19.9134887	1717624622.9447973	7.19313151	4525733.0	4536170.0	4539799.0	4536418.0	0.774292008	5421427.0	5417552.0	5416153.0	5414515.0	20	3401.0336603366036	0.8	05-06-24 23:57:09.638343
19.8	0.101	250	250	54066	54066	54066	54066	-162.561866	-162.458432	-162.399307	-162.393641	19.7727733	1717624662.5664034	7.79292707	4903005.0	4914154.0	4918102.0	4914530.0	0.838759155	5872704.0	5868430.0	5866948.0	5865092.0	20	3401.0336603366036	0.825	05-06-24 23:57:49.258616
20.4	0.104	250	250	55704	55704	55704	55704	-175.065756	-174.95301	-174.890539	-174.886228	19.9984147	1717624702.1938045	8.39227747	5280012.0	5291884.0	5296192.0	5292436.0	0.903382442	6325133.0	6320358.0	6318756.0	6316718.0	20	3401.0336603366036	0.85	05-06-24 23:58:28.886281
20.999	0.108	250	250	57343	57343	57343	57343	-187.579607	-187.457825	-187.390971	-187.387146	20.4059549	1717624741.819284	8.99093126	5656631.0	5669247.0	5673838.0	5669901.0	0.967749037	6775761.0	6770598.0	6768927.0	6766678.0	20	3401.0336603366036	0.875	05-06-24 23:59:08.511985
21.599	0.111	250	250	58981	58981	58981	58981	-200.081546	-199.950112	-199.881138	-199.876314	20.7769906	1717624781.4456277	9.58978584	6033243.0	6046616.0	6051573.0	6047425.0	1.03226072	7227397.0	7221733.0	7219978.0	7217592.0	20	3401.0336603366036	0.9	05-06-24 23:59:48.137901
22.199	0.114	250	250	60619	60619	60619	60619	-212.586942	-212.445514	-212.373431	-212.369455	21.1035633	1717624821.066751	10.1881192	6409615.0	6423747.0	6429015.0	6424683.0	1.09660642	7677811.0	7671747.0	7669926.0	7667296.0	20	3401.0336603366036	0.925	06-06-24 00:00:27.757749
22.799	0.117	250	250	62258	62258	62258	62258	-225.097158	-224.947505	-224.872469	-224.867846	21.356638	1717624860.687646	10.7873727	6786540.0	6801469.0	6806989.0	6802474.0	1.16115043	8129590.0	8123074.0	8121175.0	8118399.0	20	3401.0336603366036	0.95	06-06-24 00:01:07.379557
23.399	0.12	250	250	63896	63896	63896	63896	-237.599711	-237.44211	-237.364056	-237.359976	21.5975429	1717624900.3086727	11.3862193	6853656.0	7484646.0	6875011.0	7486160.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	0.975	06-06-24 00:01:46.990966
23.999	0.124	250	250	65535	65535	65535	65535	-246.544571	-246.543295	-246.561386	-246.552566	21.4654956	1717624939.9238834	11.9737874	6845158.0	7484847.0	6866692.0	7486358.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	1.0	06-06-24 00:02:26.604938
