# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
9.599	0.048	250	250	26214	26214	26214	26214	50.022347	49.9694048	49.9892715	49.9877263	21.0921601	1717509688.4265194	-2.39438816	-1504790.0	-1506207.0	-1507764.0	-1508097.0	-0.257904736	-1804040.0	-1801194.0	-1801283.0	-1799905.0	10.0	1501.0148501485014	0.4	04-06-24 16:01:35.119310
10.199	0.051	250	250	27852	27852	27852	27852	37.5212347	37.4772883	37.5002951	37.4977152	21.2165414	1717509718.0445886	-1.79480375	-1127645.0	-1128324.0	-1129552.0	-1130081.0	-0.193313923	-1351903.0	-1349478.0	-1349658.0	-1348470.0	10.0	1501.0148501485014	0.425	04-06-24 16:02:04.735543
10.8	0.054	250	250	29490	29490	29490	29490	25.0207316	24.9851678	25.0118579	25.0097082	21.3883562	1717509747.6600056	-1.19498075	-750380.4	-750305.7	-751215.5	-751937.1	-0.128699708	-899588.1	-897602.2	-897859.4	-896854.3	10.0	1501.0148501485014	0.45	04-06-24 16:02:34.350318
11.399	0.057	250	250	31129	31129	31129	31129	12.5125628	12.4862307	12.5145465	12.513259	21.5884395	1717509777.2762916	-0.59600923	-373638.3	-372823.0	-373410.9	-374321.4	-0.0641904342	-448034.4	-446467.3	-446805.4	-445989.9	10.0	1501.0148501485014	0.475	04-06-24 16:03:03.965510
11.999	0.061	250	250	32767	32767	32767	32767	0.00945589126	-0.00719134944	0.0233940799	0.021791829	21.7884269	1717509806.893002	0.0032823173	3287.84	4840.212	4581.972	3480.472	0.000369618796	3852.108	5005.184	4585.912	5209.108	10.0	1501.0148501485014	0.5	04-06-24 16:03:33.585096
12.599	0.064	250	250	34405	34405	34405	34405	-12.4899141	-12.496538	-12.4636784	-12.4656339	21.8117125	1717509836.5132277	0.602305307	380064.0	382348.2	382414.7	381126.7	0.0648761804	455360.3	456096.7	455625.4	456054.4	10.0	1501.0148501485014	0.525	04-06-24 16:04:03.207619
13.199	0.067	250	250	36044	36044	36044	36044	-24.9990661	-24.9960098	-24.9607429	-24.9624365	21.3501219	1717509866.1352074	1.2017414	757105.6	760131.2	760519.2	759048.4	0.129439505	907283.1	907608.7	907041.6	907272.3	10.0	1501.0148501485014	0.55	04-06-24 16:04:32.824898
13.799	0.07	250	250	37682	37682	37682	37682	-37.5003487	-37.4875449	-37.4495772	-37.4507507	21.2514218	1717509895.749184	1.80050198	1133714.0	1137483.0	1138204.0	1136546.0	0.193905188	1358593.0	1358457.0	1357817.0	1357875.0	10.0	1501.0148501485014	0.575	04-06-24 16:05:02.441871
14.399	0.073	250	250	39321	39321	39321	39321	-50.0094261	-49.9872884	-49.9478773	-49.9481344	21.0526801	1717509925.3700094	2.39966842	1510602.0	1515113.0	1516149.0	1514311.0	0.258431663	1810295.0	1809737.0	1809029.0	1808891.0	10.0	1501.0148501485014	0.6	04-06-24 16:05:32.060172
14.998	0.076	250	250	40959	40959	40959	40959	-62.5129715	-62.4824149	-62.4407405	-62.4397597	20.7475722	1717509954.9814987	2.99843892	1887227.0	1892486.0	1893857.0	1891808.0	0.322898523	2261569.0	2260580.0	2259795.0	2259443.0	10.0	1501.0148501485014	0.625	04-06-24 16:06:01.673118
15.599	0.079	250	250	42597	42597	42597	42597	-75.0123242	-74.9728215	-74.9287333	-74.9264435	20.4275156	1717509984.6004784	3.59853438	2264712.0	2270710.0	2272395.0	2270158.0	0.38753564	2714031.0	2712657.0	2711783.0	2711257.0	10.0	1501.0148501485014	0.65	04-06-24 16:06:31.291737
16.2	0.082	250	250	44236	44236	44236	44236	-87.52242	-87.4732314	-87.4273435	-87.424192	20.0245701	1717510014.2179184	4.19807063	2641817.0	2648537.0	2650538.0	2648133.0	0.452009685	3165350.0	3163570.0	3162606.0	3161885.0	10.0	1501.0148501485014	0.675	04-06-24 16:07:00.908525
16.799	0.085	250	250	45874	45874	45874	45874	-100.02307	-99.9655778	-99.9165652	-99.9135349	19.7357078	1717510043.8355358	4.79677826	3018450.0	3025931.0	3028253.0	3025649.0	0.516549404	3617196.0	3614947.0	3613908.0	3613009.0	10.0	1501.0148501485014	0.7	04-06-24 16:07:30.526912
17.399	0.089	250	250	47512	47512	47512	47512	-112.524989	-112.458499	-112.408243	-112.404849	19.947975	1717510073.4486992	5.39612329	3395434.0	3403655.0	3406283.0	3403517.0	0.581012577	4068397.0	4065729.0	4064615.0	4063490.0	10.0	1501.0148501485014	0.725	04-06-24 16:08:00.139323
18.0	0.092	250	250	49151	49151	49151	49151	-125.036354	-124.9612	-124.909286	-124.90566	20.2427644	1717510103.063208	5.99536106	3772417.0	3781368.0	3784331.0	3781344.0	0.645495395	4519918.0	4516784.0	4515606.0	4514291.0	10.0	1501.0148501485014	0.75	04-06-24 16:08:29.752688
18.6	0.095	250	250	50789	50789	50789	50789	-137.537435	-137.452215	-137.397908	-137.393536	20.3942642	1717510132.677125	6.59455937	4149306.0	4159003.0	4162292.0	4159127.0	0.710019753	4971618.0	4968078.0	4966835.0	4965303.0	10.0	1501.0148501485014	0.775	04-06-24 16:08:59.368199
19.199	0.098	250	250	52428	52428	52428	52428	-150.048638	-149.953962	-149.897534	-149.891599	20.680207	1717510162.2993464	7.19298639	4525745.0	4536182.0	4539765.0	4536434.0	0.774454581	5422683.0	5418747.0	5417359.0	5415672.0	10.0	1501.0148501485014	0.8	04-06-24 16:09:28.990519
19.799	0.101	250	250	54066	54066	54066	54066	-162.550589	-162.446739	-162.387425	-162.382021	20.8826859	1717510191.9168704	7.79267063	4902916.0	4914112.0	4918050.0	4914494.0	0.838979014	5874441.0	5870051.0	5868588.0	5866725.0	10.0	1501.0148501485014	0.825	04-06-24 16:09:58.609465
20.399	0.104	250	250	55704	55704	55704	55704	-175.054081	-174.940749	-174.878033	-174.874212	21.0662873	1717510221.529009	8.39184208	5279841.0	5291743.0	5296035.0	5292293.0	0.903470026	6325878.0	6321040.0	6319502.0	6317450.0	10.0	1501.0148501485014	0.85	04-06-24 16:10:28.220761
20.999	0.107	250	250	57343	57343	57343	57343	-187.567523	-187.445017	-187.379251	-187.374737	21.2623459	1717510251.150218	8.99079129	5656594.0	5669232.0	5673871.0	5669916.0	0.967953336	6777333.0	6772053.0	6770448.0	6768209.0	10.0	1501.0148501485014	0.875	04-06-24 16:10:57.841697
21.599	0.111	250	250	58981	58981	58981	58981	-200.069012	-199.937191	-199.868678	-199.863901	21.3379521	1717510280.7642632	9.58959943	6033293.0	6046693.0	6051656.0	6047475.0	1.03240084	7228611.0	7222878.0	7221165.0	7218730.0	10.0	1501.0148501485014	0.9	04-06-24 16:11:27.453683
22.199	0.114	250	250	60619	60619	60619	60619	-212.573572	-212.432193	-212.360018	-212.355014	21.5228949	1717510310.3827143	10.1878851	6409599.0	6423768.0	6429014.0	6424683.0	1.09678096	7679248.0	7673110.0	7671310.0	7668717.0	10.0	1501.0148501485014	0.925	04-06-24 16:11:57.074217
22.799	0.117	250	250	62258	62258	62258	62258	-225.082234	-224.932772	-224.857853	-224.853065	21.7234574	1717510339.9995234	10.787112	6786534.0	6801466.0	6807061.0	6802522.0	1.16123751	8130392.0	8123871.0	8121953.0	8119147.0	10.0	1501.0148501485014	0.95	04-06-24 16:12:26.692300
23.399	0.12	250	250	63896	63896	63896	63896	-237.584311	-237.426435	-237.348376	-237.344647	21.829536	1717510369.6169164	11.3859907	6853248.0	7483783.0	6874643.0	7485316.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1501.0148501485014	0.975	04-06-24 16:12:56.297153
23.999	0.123	250	250	65535	65535	65535	65535	-246.463103	-246.454203	-246.477046	-246.468014	21.6136415	1717510399.2260573	11.9735845	6844579.0	7484008.0	6866158.0	7485510.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1501.0148501485014	1.0	04-06-24 16:13:25.906059
