# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.398	0.089	250	250	47512	47512	47512	47512	-112.540865	-112.476247	-112.425017	-112.421969	21.0075701	1716829013.8901296	5.3954578	3394680.0	3402914.0	3405513.0	3402771.0	0.581172507	4069426.0	4066695.0	4065538.0	4064473.0	10.0	301.0029700297003	0.725	27-05-24 18:57:00.577543
17.998	0.092	250	250	49151	49151	49151	49151	-125.054544	-124.981027	-124.927735	-124.925038	21.2769323	1716829043.5014298	5.99475928	3771627.0	3780599.0	3783517.0	3780594.0	0.645708359	4521203.0	4518073.0	4516819.0	4515569.0	10.0	301.0029700297003	0.75	27-05-24 18:57:30.190175
18.598	0.095	250	250	50789	50789	50789	50789	-137.557	-137.474029	-137.418241	-137.414835	21.5186013	1716829073.1170158	6.59389724	4148445.0	4158150.0	4161382.0	4158274.0	0.710208309	4972745.0	4969134.0	4967834.0	4966391.0	10.0	301.0029700297003	0.775	27-05-24 18:57:59.803318
19.198	0.098	250	250	52428	52428	52428	52428	-150.07	-149.977117	-149.920245	-149.914825	21.5981356	1716829102.7239733	7.19225551	4524817.0	4535261.0	4538835.0	4535527.0	0.774647879	5423819.0	5419807.0	5418401.0	5416752.0	10.0	301.0029700297003	0.8	27-05-24 18:58:29.411659
19.798	0.101	250	250	54066	54066	54066	54066	-162.573804	-162.472233	-162.412015	-162.406368	21.3495672	1716829132.3341534	7.79197195	4901975.0	4913181.0	4917069.0	4913575.0	0.839189498	5875553.0	5871117.0	5869641.0	5867835.0	10.0	301.0029700297003	0.825	27-05-24 18:58:59.022691
20.398	0.104	250	250	55704	55704	55704	55704	-175.079474	-174.968157	-174.904363	-174.900534	20.8955514	1716829161.9619136	8.39127849	5278898.0	5290859.0	5295056.0	5291389.0	0.90370583	6327113.0	6322327.0	6320788.0	6318765.0	10.0	301.0029700297003	0.85	27-05-24 18:59:28.651119
20.998	0.108	250	250	57343	57343	57343	57343	-187.594147	-187.473747	-187.406289	-187.402153	20.4927059	1716829191.5760384	8.99005033	5655489.0	5668206.0	5672731.0	5668871.0	0.968047442	6777552.0	6772267.0	6770665.0	6768463.0	10.0	301.0029700297003	0.875	27-05-24 18:59:58.266365
21.598	0.111	250	250	58981	58981	58981	58981	-200.096665	-199.967566	-199.897499	-199.893029	20.4703788	1716829221.187544	9.58886858	6032135.0	6045585.0	6050431.0	6046385.0	1.03258642	7229328.0	7223676.0	7221969.0	7219570.0	10.0	301.0029700297003	0.9	27-05-24 19:00:27.875402
22.197	0.114	250	250	60619	60619	60619	60619	-212.602771	-212.463948	-212.390484	-212.385909	20.1884636	1716829250.8047643	10.1871529	6408473.0	6422630.0	6427804.0	6423582.0	1.09701697	7680258.0	7674193.0	7672415.0	7669877.0	10.0	301.0029700297003	0.925	27-05-24 19:00:57.492819
22.797	0.117	250	250	62258	62258	62258	62258	-225.113165	-224.966556	-224.890421	-224.885198	19.9591863	1716829280.4148273	10.7862114	6785206.0	6800185.0	6805571.0	6801250.0	1.16147828	8131457.0	8124936.0	8123065.0	8120361.0	10.0	301.0029700297003	0.95	27-05-24 19:01:27.103249
23.397	0.12	250	250	63896	63896	63896	63896	-237.615897	-237.461994	-237.382432	-237.377946	19.62837	1716829310.0296693	11.3851024	6849544.0	7485860.0	6871240.0	7487456.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	301.0029700297003	0.975	27-05-24 19:01:56.706605
23.998	0.124	250	250	65535	65535	65535	65535	-247.553251	-247.558912	-247.594478	-247.588289	19.3153221	1716829339.626924	11.9727921	6840566.0	7486188.0	6862372.0	7487737.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	301.0029700297003	1.0	27-05-24 19:02:26.305398
