# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.557779	112.45876	112.464502	112.461181	20.8913102	1717705721.7742884	-5.38961207	-3388647.0	-3393823.0	-3396927.0	-3396350.0	-0.580503584	-4062156.0	-4057184.0	-4056845.0	-4054518.0	20	1401.0138601386013	0.275	06-06-24 22:28:48.463529
7.2	0.036	250	250	19660	19660	19660	19660	100.055053	99.9652442	99.9729769	99.9697181	21.0929267	1717705761.3889782	-4.79081918	-3012051.0	-3016478.0	-3019239.0	-3018882.0	-0.51602756	-3610874.0	-3606306.0	-3606064.0	-3603941.0	20	1401.0138601386013	0.3	06-06-24 22:29:28.078363
7.8	0.039	250	250	21298	21298	21298	21298	87.5517616	87.471165	87.4819892	87.478604	21.3299986	1717705801.0056238	-4.19074208	-2634604.0	-2638270.0	-2640752.0	-2640553.0	-0.45141005	-3158552.0	-3154419.0	-3154255.0	-3152329.0	20	1401.0138601386013	0.325	06-06-24 22:30:07.694064
8.4	0.042	250	250	22937	22937	22937	22937	75.0415309	74.970078	74.9843584	74.980305	21.565633	1717705840.6396723	-3.59208609	-2258049.0	-2260963.0	-2263130.0	-2263119.0	-0.386928944	-2707196.0	-2703489.0	-2703398.0	-2701645.0	20	1401.0138601386013	0.35	06-06-24 22:30:47.327927
8.999	0.045	250	250	24575	24575	24575	24575	62.5355645	62.4740757	62.4910556	62.4875331	21.7223075	1717705880.2528558	-2.99350992	-1881549.0	-1883737.0	-1885573.0	-1885749.0	-0.322458471	-2255884.0	-2252578.0	-2252597.0	-2251052.0	20	1401.0138601386013	0.375	06-06-24 22:31:26.942363
9.599	0.048	250	250	26214	26214	26214	26214	50.0273969	49.9742476	49.9941607	49.9919425	21.6624166	1717705919.8660438	-2.39415134	-1504596.0	-1506021.0	-1507535.0	-1507907.0	-0.257884766	-1803896.0	-1801015.0	-1801112.0	-1799759.0	20	1401.0138601386013	0.4	06-06-24 22:32:06.556108
10.199	0.051	250	250	27852	27852	27852	27852	37.5252112	37.4806885	37.5038939	37.5011466	21.3304777	1717705959.480104	-1.79470247	-1127560.0	-1128237.0	-1129434.0	-1129981.0	-0.193264677	-1351578.0	-1349109.0	-1349294.0	-1348114.0	20	1401.0138601386013	0.425	06-06-24 22:32:46.168234
10.8	0.054	250	250	29490	29490	29490	29490	25.0234464	24.9877309	25.0141345	25.011738	20.7686538	1717705999.0890808	-1.19476433	-750212.8	-750138.0	-751017.7	-751769.0	-0.128677943	-899526.7	-897460.1	-897693.9	-896705.9	20	1401.0138601386013	0.45	06-06-24 22:33:25.778712
11.399	0.057	250	250	31129	31129	31129	31129	12.5138887	12.4874294	12.5154485	12.5138881	20.1238452	1717706038.7048767	-0.595883396	-373546.3	-372725.8	-373288.6	-374227.2	-0.064170276	-448005.8	-446351.7	-446676.7	-445859.0	20	1401.0138601386013	0.475	06-06-24 22:34:05.393562
12.0	0.061	250	250	32767	32767	32767	32767	0.00937557146	-0.00715565592	0.023452135	0.0216267371	19.6155313	1717706078.314857	0.00354964369	3452.7	5009.348	4763.392	3645.808	0.000389726393	3893.908	5099.684	4688.476	5304.096	20	1401.0138601386013	0.5	06-06-24 22:34:45.003754
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909288	-12.4978656	-12.4649571	-12.4669584	19.9152082	1717706117.9454467	0.602418465	380119.9	382416.7	382478.6	381187.4	0.0648788966	455376.0	456115.6	455622.1	456052.1	20	1401.0138601386013	0.525	06-06-24 22:35:24.634067
13.199	0.067	250	250	36044	36044	36044	36044	-25.0007959	-24.9986509	-24.9629389	-24.9649277	20.2714162	1717706157.5607784	1.20194859	757205.8	760238.9	760620.8	759144.6	0.129422887	907185.5	907487.8	906895.9	907144.3	20	1401.0138601386013	0.55	06-06-24 22:36:04.249518
13.799	0.07	250	250	37682	37682	37682	37682	-37.5032467	-37.4911287	-37.4528416	-37.4544644	20.5979889	1717706197.199455	1.80049706	1133689.0	1137465.0	1138172.0	1136509.0	0.193896595	1358536.0	1358385.0	1357731.0	1357789.0	20	1401.0138601386013	0.575	06-06-24 22:36:43.895256
14.399	0.073	250	250	39321	39321	39321	39321	-50.013651	-49.9924843	-49.952625	-49.9529485	20.8424393	1717706236.8166845	2.39971644	1510570.0	1515100.0	1516123.0	1514268.0	0.258426099	1810224.0	1809649.0	1808920.0	1808774.0	20	1401.0138601386013	0.6	06-06-24 22:37:23.505887
14.998	0.076	250	250	40959	40959	40959	40959	-62.5180298	-62.4882248	-62.4463278	-62.4453915	21.0558423	1717706276.4531162	2.99863278	1887300.0	1892571.0	1893915.0	1891875.0	0.32291726	2261744.0	2260718.0	2259907.0	2259578.0	20	1401.0138601386013	0.625	06-06-24 22:38:03.141426
15.599	0.079	250	250	42597	42597	42597	42597	-75.0192715	-74.9798511	-74.9353755	-74.9333941	21.2651248	1717706316.067754	3.59855333	2264648.0	2270674.0	2272340.0	2270115.0	0.38750539	2713885.0	2712438.0	2711540.0	2711025.0	20	1401.0138601386013	0.65	06-06-24 22:38:42.755163
16.2	0.082	250	250	44236	44236	44236	44236	-87.530235	-87.4819091	-87.435323	-87.4323239	21.5549964	1717706355.6715574	4.19796253	2641666.0	2648433.0	2650408.0	2647992.0	0.452032016	3165559.0	3163696.0	3162744.0	3162020.0	20	1401.0138601386013	0.675	06-06-24 22:39:22.360038
16.799	0.085	250	250	45874	45874	45874	45874	-100.032389	-99.9757343	-99.9263614	-99.9232358	21.7480845	1717706395.284368	4.79684751	3018365.0	3025859.0	3028163.0	3025567.0	0.516488475	3616785.0	3614486.0	3613451.0	3612549.0	20	1401.0138601386013	0.7	06-06-24 22:40:01.973495
17.399	0.089	250	250	47512	47512	47512	47512	-112.535866	-112.469478	-112.418973	-112.415983	21.7014175	1717706434.8991451	5.3961334	3395299.0	3403558.0	3406177.0	3403381.0	0.580995718	4068346.0	4065653.0	4064511.0	4063419.0	20	1401.0138601386013	0.725	06-06-24 22:40:41.587592
17.999	0.092	250	250	49151	49151	49151	49151	-125.048615	-124.973313	-124.921106	-124.918495	21.2439474	1717706474.513556	5.99543561	3772290.0	3781280.0	3784235.0	3781265.0	0.645485312	4519729.0	4516645.0	4515426.0	4514150.0	20	1401.0138601386013	0.75	06-06-24 22:41:21.193041
18.6	0.095	250	250	50789	50789	50789	50789	-137.551112	-137.465974	-137.411456	-137.407548	20.7384688	1717706514.1071804	6.59471585	4149218.0	4158942.0	4162235.0	4159078.0	0.709930086	4970879.0	4967366.0	4966092.0	4964615.0	20	1401.0138601386013	0.775	06-06-24 22:42:00.802792
19.199	0.098	250	250	52428	52428	52428	52428	-150.063111	-149.968435	-149.912265	-149.906661	20.6390979	1717706553.7370577	7.19321044	4525695.0	4536144.0	4539754.0	4536404.0	0.774319884	5421635.0	5417687.0	5416325.0	5414669.0	20	1401.0138601386013	0.8	06-06-24 22:42:40.424577
19.799	0.101	250	250	54066	54066	54066	54066	-162.565692	-162.462143	-162.403091	-162.39766	20.3818069	1717706593.3490393	7.79294053	4902889.0	4914114.0	4918038.0	4914472.0	0.838789948	5872883.0	5868538.0	5867090.0	5865200.0	20	1401.0138601386013	0.825	06-06-24 22:43:20.039158
20.4	0.104	250	250	55704	55704	55704	55704	-175.070278	-174.957186	-174.894829	-174.891125	19.9755831	1717706632.9889388	8.39209504	5279805.0	5291767.0	5296004.0	5292269.0	0.903335135	6324757.0	6319949.0	6318405.0	6316401.0	20	1401.0138601386013	0.85	06-06-24 22:43:59.675492
20.999	0.108	250	250	57343	57343	57343	57343	-187.584096	-187.462059	-187.396105	-187.391905	19.8029607	1717706672.6369824	8.99098311	5656527.0	5669236.0	5673759.0	5669859.0	0.967787565	6775940.0	6770781.0	6769180.0	6766937.0	20	1401.0138601386013	0.875	06-06-24 22:44:39.328174
21.599	0.111	250	250	58981	58981	58981	58981	-200.086142	-199.954799	-199.886097	-199.88115	20.0168083	1717706712.253825	9.5898622	6033204.0	6046666.0	6051505.0	6047421.0	1.031999	7225489.0	7219935.0	7218217.0	7215777.0	20	1401.0138601386013	0.9	06-06-24 22:45:18.942952
22.199	0.114	250	250	60619	60619	60619	60619	-212.591028	-212.450543	-212.378193	-212.373907	20.2049134	1717706751.8664837	10.1882074	6409549.0	6423779.0	6428935.0	6424630.0	1.0965807	7677554.0	7671519.0	7669696.0	7667063.0	20	1401.0138601386013	0.925	06-06-24 22:45:58.554304
22.799	0.117	250	250	62258	62258	62258	62258	-225.101839	-224.953447	-224.877259	-224.872762	20.5877356	1717706791.500022	10.787398	6786477.0	6801458.0	6806882.0	6802439.0	1.16108175	8129047.0	8122567.0	8120688.0	8117878.0	20	1401.0138601386013	0.95	06-06-24 22:46:38.188840
23.399	0.12	250	250	63896	63896	63896	63896	-237.604229	-237.447213	-237.368825	-237.364828	20.84426	1717706831.1144233	11.3862621	6852722.0	7484878.0	6874122.0	7486369.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1401.0138601386013	0.975	06-06-24 22:47:17.790771
23.999	0.124	250	250	65535	65535	65535	65535	-246.657857	-246.6443	-246.651124	-246.672834	21.1240699	1717706870.7162151	11.9740462	6844364.0	7485068.0	6865878.0	7486596.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1401.0138601386013	1.0	06-06-24 22:47:57.394840
