# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.054	250	250	29490	29490	29490	29490	25.0208105	24.9851088	25.0119511	25.0099777	21.7875645	1717510961.9504702	-1.19499447	-750400.7	-750329.4	-751236.3	-751959.2	-0.128711586	-899674.7	-897685.6	-897937.3	-896938.5	10.0	1601.0158401584015	0.45	04-06-24 16:22:48.642111
11.399	0.057	250	250	31129	31129	31129	31129	12.5124004	12.4864042	12.5143751	12.5134428	21.4567755	1717510991.5638113	-0.595966888	-373610.2	-372801.3	-373374.2	-374291.9	-0.0641836415	-448037.4	-446438.6	-446767.9	-445943.9	10.0	1601.0158401584015	0.475	04-06-24 16:23:18.256420
11.999	0.061	250	250	32767	32767	32767	32767	0.00924166166	-0.00713332776	0.0235056501	0.0219658899	21.0969514	1717511021.1808968	0.00326570962	3286.756	4845.696	4586.636	3483.812	0.000366279904	3802.636	4967.524	4553.368	5184.268	10.0	1601.0158401584015	0.5	04-06-24 16:23:47.871269
12.599	0.064	250	250	34405	34405	34405	34405	-12.4898889	-12.4965459	-12.4636548	-12.4655297	21.0072589	1717511050.7949898	0.602305006	380065.1	382351.9	382420.1	381132.6	0.0648781884	455366.2	456105.5	455609.1	456040.8	10.0	1601.0158401584015	0.525	04-06-24 16:24:17.485465
13.199	0.067	250	250	36044	36044	36044	36044	-24.9987959	-24.9963036	-24.9607875	-24.9624731	20.8505844	1717511080.4081523	1.20178073	757136.0	760158.6	760556.8	759087.0	0.129448972	907367.0	907681.1	907113.3	907373.0	10.0	1601.0158401584015	0.55	04-06-24 16:24:47.098524
13.799	0.07	250	250	37682	37682	37682	37682	-37.5003467	-37.4873858	-37.4497371	-37.4506307	20.5087755	1717511110.0226078	1.80063475	1133803.0	1137563.0	1138296.0	1136632.0	0.193927682	1358715.0	1358602.0	1357958.0	1358024.0	10.0	1601.0158401584015	0.575	04-06-24 16:25:16.712899
14.399	0.073	250	250	39321	39321	39321	39321	-50.0096893	-49.9876533	-49.948631	-49.9485328	20.1537427	1717511139.637509	2.39970045	1510624.0	1515130.0	1516174.0	1514315.0	0.258442323	1810304.0	1809811.0	1809059.0	1808904.0	10.0	1601.0158401584015	0.6	04-06-24 16:25:46.332021
14.998	0.076	250	250	40959	40959	40959	40959	-62.5128694	-62.4823888	-62.4404785	-62.4396075	19.8657238	1717511169.2596037	2.99856206	1887306.0	1892559.0	1893917.0	1891892.0	0.322915373	2261640.0	2260684.0	2259878.0	2259529.0	10.0	1601.0158401584015	0.625	04-06-24 16:26:15.948771
15.599	0.079	250	250	42597	42597	42597	42597	-75.0123725	-74.9729443	-74.9285257	-74.9267005	19.8089791	1717511198.8865628	3.59863355	2264794.0	2270777.0	2272460.0	2270233.0	0.387495139	2713743.0	2712341.0	2711459.0	2710926.0	10.0	1601.0158401584015	0.65	04-06-24 16:26:45.575920
16.2	0.082	250	250	44236	44236	44236	44236	-87.522277	-87.4738128	-87.4271214	-87.4240062	20.0788072	1717511228.5028157	4.19792808	2641759.0	2648470.0	2650489.0	2648079.0	0.452033512	3165531.0	3163706.0	3162749.0	3162027.0	10.0	1601.0158401584015	0.675	04-06-24 16:27:15.194090
16.799	0.085	250	250	45874	45874	45874	45874	-100.022871	-99.9662284	-99.9166749	-99.9135387	20.3190413	1717511258.125173	4.79671376	3018422.0	3025883.0	3028213.0	3025599.0	0.516561085	3617329.0	3615053.0	3614011.0	3613087.0	10.0	1601.0158401584015	0.7	04-06-24 16:27:44.813854
17.399	0.089	250	250	47512	47512	47512	47512	-112.52483	-112.45921	-112.408803	-112.40521	20.6622877	1717511287.7430475	5.39598909	3395347.0	3403565.0	3406238.0	3403426.0	0.581080282	4068972.0	4066278.0	4065133.0	4064025.0	10.0	1601.0158401584015	0.725	04-06-24 16:28:14.434389
17.999	0.092	250	250	49151	49151	49151	49151	-125.036608	-124.961518	-124.909453	-124.906426	20.7987429	1717511317.3598695	5.9953461	3772399.0	3781340.0	3784344.0	3781335.0	0.645599628	4520696.0	4517552.0	4516314.0	4515025.0	10.0	1601.0158401584015	0.75	04-06-24 16:28:44.052124
18.6	0.095	250	250	50789	50789	50789	50789	-137.537884	-137.453108	-137.398448	-137.394254	20.937498	1717511346.9805672	6.59457425	4149296.0	4158960.0	4162323.0	4159117.0	0.710086565	4972069.0	4968526.0	4967218.0	4965741.0	10.0	1601.0158401584015	0.775	04-06-24 16:29:13.671738
19.198	0.098	250	250	52428	52428	52428	52428	-150.049223	-149.954586	-149.898349	-149.892515	21.1996761	1717511376.5955598	7.19311519	4525817.0	4536240.0	4539886.0	4536502.0	0.774451579	5422741.0	5418743.0	5417302.0	5415644.0	10.0	1601.0158401584015	0.8	04-06-24 16:29:43.289281
19.799	0.101	250	250	54066	54066	54066	54066	-162.550982	-162.447548	-162.387872	-162.382276	21.4299444	1717511406.2155838	7.79272603	4902974.0	4914140.0	4918141.0	4914541.0	0.83901468	5874707.0	5870249.0	5868790.0	5866947.0	10.0	1601.0158401584015	0.825	04-06-24 16:30:12.905477
20.399	0.104	250	250	55704	55704	55704	55704	-175.054494	-174.941327	-174.878563	-174.874956	21.6366396	1717511435.8332808	8.3919682	5279916.0	5291851.0	5296101.0	5292364.0	0.903462569	6325857.0	6321004.0	6319481.0	6317419.0	10.0	1601.0158401584015	0.85	04-06-24 16:30:42.526372
20.999	0.107	250	250	57343	57343	57343	57343	-187.568268	-187.445375	-187.37957	-187.375115	21.7157913	1717511465.4541483	8.99079832	5656626.0	5669258.0	5673884.0	5669909.0	0.967907174	6777020.0	6771730.0	6770112.0	6767881.0	10.0	1601.0158401584015	0.875	04-06-24 16:31:12.147547
21.599	0.111	250	250	58981	58981	58981	58981	-200.069727	-199.93789	-199.869241	-199.864031	21.5195411	1717511495.0714471	9.58971264	6033353.0	6046757.0	6051720.0	6047549.0	1.03235001	7228122.0	7222451.0	7220743.0	7218350.0	10.0	1601.0158401584015	0.9	04-06-24 16:31:41.763155
22.199	0.114	250	250	60619	60619	60619	60619	-212.573595	-212.431962	-212.36044	-212.355737	21.1601003	1717511524.6867676	10.1880195	6409693.0	6423816.0	6429117.0	6424741.0	1.09669807	7678537.0	7672422.0	7670686.0	7668009.0	10.0	1601.0158401584015	0.925	04-06-24 16:32:11.377939
22.799	0.117	250	250	62258	62258	62258	62258	-225.082598	-224.933333	-224.858466	-224.853342	20.8218368	1717511554.303703	10.7872089	6786560.0	6801508.0	6807081.0	6802541.0	1.16111256	8129399.0	8122899.0	8121028.0	8118199.0	10.0	1601.0158401584015	0.95	04-06-24 16:32:40.995629
23.399	0.12	250	250	63896	63896	63896	63896	-237.584783	-237.426864	-237.348775	-237.344657	20.8679288	1717511583.920448	11.3860405	6852536.0	7483849.0	6874134.0	7485365.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1601.0158401584015	0.975	04-06-24 16:33:10.600193
23.999	0.123	250	250	65535	65535	65535	65535	-246.509221	-246.519504	-246.534375	-246.53462	20.726299	1717511613.5276644	11.973552	6843715.0	7484108.0	6865437.0	7485592.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1601.0158401584015	1.0	04-06-24 16:33:40.207839
