# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.090386	124.974113	124.975237	124.974925	39.8199368	1718233671.0108736	-5.98914091	-3764982.0	-3771051.0	-3774725.0	-3773699.0	-0.64481366	-4511886.0	-4505979.0	-4505759.0	-4503634.0	20	2601.0257402574025	0.25	13-06-24 01:07:57.699374
6.6	0.033	250	250	18022	18022	18022	18022	112.579416	112.473951	112.476481	112.475732	39.815228	1718233710.6231039	-5.38950276	-3387892.0	-3393232.0	-3396560.0	-3395776.0	-0.580293082	-4060262.0	-4054842.0	-4054703.0	-4052718.0	20	2601.0257402574025	0.275	13-06-24 01:08:37.311459
7.199	0.036	250	250	19660	19660	19660	19660	100.073839	99.9790212	99.9834178	99.9818277	39.7915879	1718233750.231404	-4.79075296	-3011384.0	-3015933.0	-3018932.0	-3018334.0	-0.51586534	-3609343.0	-3604381.0	-3604289.0	-3602487.0	20	2601.0257402574025	0.3	13-06-24 01:09:16.927254
7.8	0.039	250	250	21298	21298	21298	21298	87.5682763	87.483318	87.4906113	87.4886246	39.7746747	1718233789.8493245	-4.1906745	-2634021.0	-2637797.0	-2640441.0	-2640079.0	-0.451306894	-3157497.0	-3152993.0	-3152946.0	-3151287.0	20	2601.0257402574025	0.325	13-06-24 01:09:56.529300
8.4	0.042	250	250	22937	22937	22937	22937	75.0556434	74.9808681	74.9917933	74.9882476	39.7652571	1718233829.4555998	-3.59192389	-2257525.0	-2260536.0	-2262836.0	-2262684.0	-0.386817337	-2706154.0	-2702089.0	-2702123.0	-2700615.0	20	2601.0257402574025	0.35	13-06-24 01:10:36.144158
8.999	0.045	250	250	24575	24575	24575	24575	62.5474271	62.4835955	62.4967206	62.4935523	39.7737137	1718233869.0668876	-2.9934178	-1881153.0	-1883391.0	-1885352.0	-1885420.0	-0.322355906	-2254941.0	-2251385.0	-2251475.0	-2250138.0	20	2601.0257402574025	0.375	13-06-24 01:11:15.763494
9.599	0.048	250	250	26214	26214	26214	26214	50.0369655	49.9827616	49.9981825	49.9958802	39.7853416	1718233908.7040117	-2.3941254	-1504275.0	-1505744.0	-1507370.0	-1507649.0	-0.257864059	-1803567.0	-1800465.0	-1800614.0	-1799432.0	20	2601.0257402574025	0.4	13-06-24 01:11:55.392801
10.199	0.051	250	250	27852	27852	27852	27852	37.5325475	37.4882026	37.5066108	37.5029889	39.795624	1718233948.316178	-1.79452017	-1127241.0	-1127939.0	-1129211.0	-1129711.0	-0.193327023	-1351826.0	-1349178.0	-1349411.0	-1348375.0	20	2601.0257402574025	0.425	13-06-24 01:12:35.005527
10.8	0.054	250	250	29490	29490	29490	29490	25.0281792	24.9934062	25.0151904	25.0114942	39.7868791	1718233987.9256537	-1.19473774	-750069.1	-749996.7	-750928.5	-751652.0	-0.128733947	-899818.8	-897600.8	-897880.4	-896999.3	20	2601.0257402574025	0.45	13-06-24 01:13:14.622501
11.399	0.057	250	250	31129	31129	31129	31129	12.5162881	12.492218	12.5152895	12.511988	39.7852455	1718234027.5476327	-0.595787257	-373459.9	-372614.8	-373213.2	-374145.6	-0.0642636253	-448569.9	-446844.7	-447217.8	-446481.7	20	2601.0257402574025	0.475	13-06-24 01:13:54.238010
11.999	0.061	250	250	32767	32767	32767	32767	0.0101967378	-0.00340220298	0.0217962431	0.0176768363	39.7858221	1718234067.1617587	0.00357476309	3408.052	5023.088	4764.956	3632.612	0.000252824218	2980.02	4238.748	3805.24	4393.652	20	2601.0257402574025	0.5	13-06-24 01:14:33.851463
12.599	0.064	250	250	34405	34405	34405	34405	-12.492732	-12.4954669	-12.4680192	-12.4727159	39.7765006	1718234106.7739718	0.602460132	379999.9	382397.6	382481.0	381136.2	0.0647785444	454595.1	455384.9	454913.4	455355.5	20	2601.0257402574025	0.525	13-06-24 01:15:13.463644
13.199	0.067	250	250	36044	36044	36044	36044	-25.0048571	-24.9972929	-24.9677257	-24.9727666	39.7559356	1718234146.3863878	1.20192402	756927.8	760137.8	760565.2	759006.4	0.129276316	906023.9	906349.9	905806.2	906077.6	20	2601.0257402574025	0.55	13-06-24 01:15:53.064429
13.799	0.07	250	250	37682	37682	37682	37682	-37.5097373	-37.4910524	-37.4590433	-37.4640936	39.7789991	1718234185.9792073	1.8005783	1133351.0	1137353.0	1138114.0	1136347.0	0.193703596	1356971.0	1356845.0	1356234.0	1356371.0	20	2601.0257402574025	0.575	13-06-24 01:16:32.666986
14.399	0.073	250	250	39321	39321	39321	39321	-50.022305	-49.9935553	-49.9605361	-49.9643396	39.785726	1718234225.6141493	2.39982728	1510234.0	1514965.0	1516077.0	1514105.0	0.258191835	1808353.0	1807752.0	1807060.0	1807037.0	20	2601.0257402574025	0.6	13-06-24 01:17:12.303491
14.998	0.076	250	250	40959	40959	40959	40959	-62.5290089	-62.4906278	-62.4557369	-62.4592684	39.7920684	1718234265.2258306	2.99860775	1886740.0	1892285.0	1893742.0	1891551.0	0.322626029	2259363.0	2258301.0	2257553.0	2257382.0	20	2601.0257402574025	0.625	13-06-24 01:17:51.915094
15.599	0.079	250	250	42597	42597	42597	42597	-75.0321776	-74.9834888	-74.9458585	-74.9490714	39.7891855	1718234304.8348153	3.59868083	2264091.0	2270402.0	2272200.0	2269797.0	0.387205747	2711344.0	2709841.0	2709054.0	2708720.0	20	2601.0257402574025	0.65	13-06-24 01:18:31.512852
16.2	0.082	250	250	44236	44236	44236	44236	-87.5454167	-87.4864024	-87.446983	-87.4494851	39.7850533	1718234344.4283447	4.19802548	2641063.0	2648114.0	2650238.0	2647615.0	0.451729234	3162981.0	3161006.0	3160141.0	3159655.0	20	2601.0257402574025	0.675	13-06-24 01:19:11.115931
16.799	0.085	250	250	45874	45874	45874	45874	-100.049725	-99.9816051	-99.9394637	-99.9423551	39.7954319	1718234384.042663	4.79692358	3017725.0	3025504.0	3027978.0	3025141.0	0.516125843	3613713.0	3611274.0	3610344.0	3609696.0	20	2601.0257402574025	0.7	13-06-24 01:19:50.732258
17.399	0.089	250	250	47512	47512	47512	47512	-112.555266	-112.476369	-112.433943	-112.436888	39.7912035	1718234423.656859	5.39620351	3394625.0	3403129.0	3405959.0	3402909.0	0.580633601	4065228.0	4062328.0	4061356.0	4060566.0	20	2601.0257402574025	0.725	13-06-24 01:20:30.347717
17.999	0.092	250	250	49151	49151	49151	49151	-125.070187	-124.981566	-124.937563	-124.940661	39.7756357	1718234463.2712326	5.99545898	3771501.0	3780744.0	3783934.0	3780671.0	0.645140569	4516775.0	4513382.0	4512351.0	4511406.0	20	2601.0257402574025	0.75	13-06-24 01:21:09.959774
18.599	0.095	250	250	50789	50789	50789	50789	-137.574621	-137.474756	-137.429142	-137.43156	39.7642962	1718234502.8811727	6.59461137	4148304.0	4158310.0	4161830.0	4158346.0	0.709569412	4967745.0	4963931.0	4962812.0	4961728.0	20	2601.0257402574025	0.775	13-06-24 01:21:49.570234
19.199	0.098	250	250	52428	52428	52428	52428	-150.089327	-149.978989	-149.931482	-149.933385	39.7618937	1718234542.4917333	7.19320171	4524736.0	4535492.0	4539348.0	4535669.0	0.773942021	5418326.0	5414075.0	5412874.0	5411647.0	20	2601.0257402574025	0.8	13-06-24 01:22:29.180090
19.799	0.101	250	250	54066	54066	54066	54066	-162.594547	-162.474111	-162.423707	-162.426549	39.7748669	1718234582.0997498	7.79291299	4901921.0	4913456.0	4917639.0	4913731.0	0.83844269	5869812.0	5865023.0	5863805.0	5862404.0	20	2601.0257402574025	0.825	13-06-24 01:23:08.794834
20.4	0.104	250	250	55704	55704	55704	55704	-175.101594	-174.970763	-174.917389	-174.922174	39.7751552	1718234621.719157	8.39215943	5278818.0	5291075.0	5295585.0	5291470.0	0.903013702	6321754.0	6316550.0	6315256.0	6313704.0	20	2601.0257402574025	0.85	13-06-24 01:23:48.409184
20.999	0.108	250	250	57343	57343	57343	57343	-187.618117	-187.476947	-187.420205	-187.42507	39.7900504	1718234661.3573105	8.99090341	5655341.0	5668350.0	5673236.0	5668882.0	0.967375967	6772334.0	6766650.0	6765279.0	6763595.0	20	2601.0257402574025	0.875	13-06-24 01:24:28.046795
21.599	0.111	250	250	58981	58981	58981	58981	-200.122543	-199.971413	-199.912498	-199.916693	39.8316607	1718234700.9716327	9.58981919	6031974.0	6045767.0	6050966.0	6046401.0	1.03174115	7222829.0	7216693.0	7215243.0	7213418.0	20	2601.0257402574025	0.9	13-06-24 01:25:07.662079
22.199	0.114	250	250	60619	60619	60619	60619	-212.630678	-212.46858	-212.406447	-212.411176	39.8320451	1718234740.6101995	10.1880818	6408247.0	6422784.0	6428341.0	6423599.0	1.09607943	7673070.0	7666485.0	7664950.0	7662975.0	20	2601.0257402574025	0.925	13-06-24 01:25:47.300471
22.799	0.117	250	250	62258	62258	62258	62258	-225.142552	-224.972213	-224.907733	-224.912706	39.8249339	1718234780.2244365	10.7873498	6785099.0	6800428.0	6806287.0	6801360.0	1.16037695	8123051.0	8116001.0	8114422.0	8112345.0	20	2601.0257402574025	0.95	13-06-24 01:26:26.912379
23.399	0.12	250	250	63896	63896	63896	63896	-237.648265	-237.467303	-237.400068	-237.406094	39.802447	1718234819.8341467	11.3860089	6878245.0	7478701.0	6900383.0	7480126.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2601.0257402574025	0.975	13-06-24 01:27:06.512382
23.999	0.124	250	250	65535	65535	65535	65535	-239.984434	-239.990666	-240.001538	-240.004048	39.7978343	1718234859.4366157	11.9739258	6870179.0	7478937.0	6892383.0	7480352.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2601.0257402574025	1.0	13-06-24 01:27:46.114012
