# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.5272778	37.4836199	37.5013772	37.4988018	42.6533435	1717033241.815958	-1.79477075	-1127503.0	-1128207.0	-1129519.0	-1129970.0	-0.193358428	-1352247.0	-1349618.0	-1349848.0	-1348773.0	20	2301.0227702277025	0.425	30-05-24 03:40:48.505768
10.799	0.055	250	250	29490	29490	29490	29490	25.0246906	24.9904244	25.0118942	25.0091068	42.3385144	1717033281.4285712	-1.19498081	-750289.4	-750230.5	-751199.6	-751874.8	-0.128726279	-899857.4	-897699.5	-897975.7	-897052.1	20	2301.0227702277025	0.45	30-05-24 03:41:28.120283
11.399	0.058	250	250	31129	31129	31129	31129	12.5147963	12.4910447	12.5137768	12.51152	42.5403675	1717033321.043436	-0.59598989	-373610.4	-372797.3	-373418.9	-374314.6	-0.0641998761	-448165.1	-446484.3	-446843.9	-446078.7	20	2301.0227702277025	0.475	30-05-24 03:42:07.733362
11.999	0.061	250	250	32767	32767	32767	32767	0.0103662654	-0.0027594978	0.0220192449	0.018774615	42.6526687	1717033360.6711633	0.00327969627	3250.36	4816.972	4542.064	3431.088	0.000353352421	3750.224	4919.372	4498.168	5103.792	20	2301.0227702277025	0.5	30-05-24 03:42:47.359580
12.599	0.064	250	250	34405	34405	34405	34405	-12.4908012	-12.4929524	-12.4660131	-12.4699694	42.566298	1717033400.2826104	0.602194805	379939.5	382251.0	382331.5	380996.7	0.0648839438	455431.2	456157.2	455671.0	456098.3	20	2301.0227702277025	0.525	30-05-24 03:43:26.972876
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013262	-24.9932328	-24.9634683	-24.9683523	42.6211472	1717033439.8946643	1.20160672	756901.5	759966.3	760405.7	758847.7	0.129444458	907365.3	907594.1	907054.9	907336.6	20	2301.0227702277025	0.55	30-05-24 03:44:06.581677
13.798	0.07	250	250	37682	37682	37682	37682	-37.5043421	-37.4853002	-37.4535793	-37.4579095	42.6441859	1717033479.5069754	1.80027496	1133443.0	1137252.0	1138035.0	1136263.0	0.193917476	1358720.0	1358519.0	1357905.0	1358015.0	20	2301.0227702277025	0.575	30-05-24 03:44:46.196529
14.398	0.073	250	250	39321	39321	39321	39321	-50.0153489	-49.9858738	-49.9527136	-49.9568962	42.4695165	1717033519.1202762	2.39945131	1510285.0	1514855.0	1515984.0	1513980.0	0.258445028	1810442.0	1809736.0	1809084.0	1809020.0	20	2301.0227702277025	0.6	30-05-24 03:45:25.808214
14.998	0.076	250	250	40959	40959	40959	40959	-62.5201819	-62.4811704	-62.4461157	-62.4493395	42.4044492	1717033558.731454	2.99826438	1886863.0	1892193.0	1893677.0	1891453.0	0.322934884	2261870.0	2260705.0	2259975.0	2259719.0	20	2301.0227702277025	0.625	30-05-24 03:46:05.420877
15.599	0.079	250	250	42597	42597	42597	42597	-75.0215416	-74.9723286	-74.9348381	-74.9374309	42.494483	1717033598.347227	3.59821596	2264207.0	2270292.0	2272128.0	2269680.0	0.387533056	2714065.0	2712434.0	2711645.0	2711258.0	20	2301.0227702277025	0.65	30-05-24 03:46:45.037654
16.199	0.082	250	250	44236	44236	44236	44236	-87.5330669	-87.4738611	-87.4340538	-87.436267	42.5253297	1717033637.9636407	4.19769228	2641235.0	2648079.0	2650263.0	2647583.0	0.452087025	3166005.0	3163890.0	3163026.0	3162467.0	20	2301.0227702277025	0.675	30-05-24 03:47:24.652499
16.798	0.086	250	250	45874	45874	45874	45874	-100.035892	-99.9670294	-99.9250528	-99.9276747	42.6050491	1717033677.5803869	4.79640765	3017803.0	3025430.0	3027945.0	3025049.0	0.516543134	3617225.0	3614656.0	3613731.0	3612998.0	20	2301.0227702277025	0.7	30-05-24 03:48:04.268510
17.398	0.089	250	250	47512	47512	47512	47512	-112.539865	-112.460401	-112.417519	-112.420546	42.663465	1717033717.1952991	5.39568699	3394723.0	3403088.0	3405975.0	3402862.0	0.581080079	4069010.0	4065987.0	4064993.0	4064074.0	20	2301.0227702277025	0.725	30-05-24 03:48:43.884891
17.999	0.092	250	250	49151	49151	49151	49151	-125.052865	-124.963651	-124.919066	-124.922423	42.5482719	1717033756.8095405	5.99500645	3771624.0	3780751.0	3783981.0	3780639.0	0.64558418	4520617.0	4517085.0	4516027.0	4514960.0	20	2301.0227702277025	0.75	30-05-24 03:49:23.497902
18.598	0.095	250	250	50789	50789	50789	50789	-137.555609	-137.455512	-137.408793	-137.411759	42.6598984	1717033796.4374068	6.594188	4148506.0	4158395.0	4161979.0	4158392.0	0.710095446	4972205.0	4968239.0	4967110.0	4965905.0	20	2301.0227702277025	0.775	30-05-24 03:50:03.115636
19.198	0.098	250	250	52428	52428	52428	52428	-150.068652	-149.957398	-149.909095	-149.911007	42.4982424	1717033836.0319848	7.19266402	4524932.0	4535561.0	4539487.0	4535662.0	0.77447073	5422880.0	5418443.0	5417235.0	5415883.0	20	2301.0227702277025	0.8	30-05-24 03:50:42.719994
19.798	0.101	250	250	54066	54066	54066	54066	-162.572182	-162.451202	-162.40057	-162.403028	42.4916875	1717033875.643318	7.79216106	4901982.0	4913384.0	4917670.0	4913631.0	0.839036197	5874905.0	5869947.0	5868713.0	5867196.0	20	2301.0227702277025	0.825	30-05-24 03:51:22.332409
20.399	0.105	250	250	55704	55704	55704	55704	-175.077669	-174.946077	-174.891492	-174.896202	42.4332716	1717033915.2574914	8.391517	5278955.0	5291116.0	5295715.0	5291493.0	0.903495218	6326108.0	6320702.0	6319415.0	6317708.0	20	2301.0227702277025	0.85	30-05-24 03:52:01.948538
20.998	0.108	250	250	57343	57343	57343	57343	-187.59211	-187.450877	-187.392622	-187.397984	42.6007113	1717033954.8711936	8.99038761	5655584.0	5668528.0	5673463.0	5669034.0	0.96793946	6777283.0	6771409.0	6770043.0	6768185.0	20	2301.0227702277025	0.875	30-05-24 03:52:41.553155
21.598	0.111	250	250	58981	58981	58981	58981	-200.094868	-199.942656	-199.882971	-199.887677	42.7090603	1717033994.4697998	9.58926445	6032302.0	6045970.0	6051303.0	6046628.0	1.0323352	7228046.0	7221729.0	7220283.0	7218263.0	20	2301.0227702277025	0.9	30-05-24 03:53:21.158915
22.198	0.114	250	250	60619	60619	60619	60619	-212.600691	-212.4375	-212.375003	-212.380646	42.599169	1717034034.0816925	10.1877165	6408634.0	6423087.0	6428743.0	6423821.0	1.0967278	7678809.0	7671968.0	7670489.0	7668280.0	20	2301.0227702277025	0.925	30-05-24 03:54:00.770320
22.798	0.117	250	250	62258	62258	62258	62258	-225.111737	-224.939679	-224.873974	-224.879318	42.4598769	1717034073.7086167	10.7868586	6785482.0	6800712.0	6806698.0	6801550.0	1.16122714	8130292.0	8122969.0	8121421.0	8119082.0	20	2301.0227702277025	0.95	30-05-24 03:54:40.396335
23.398	0.121	250	250	63896	63896	63896	63896	-237.615221	-237.433745	-237.365781	-237.371787	42.3652161	1717034113.317382	11.3854914	6878335.0	7476756.0	6900506.0	7478085.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	0.975	30-05-24 03:55:19.994281
23.998	0.124	250	250	65535	65535	65535	65535	-239.429149	-239.435883	-239.455813	-239.440769	42.253204	1717034152.9182072	11.973251	6870044.0	7476962.0	6892302.0	7478290.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	1.0	30-05-24 03:55:59.599008
