# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.799	0.054	250	250	29490	29490	29490	29490	25.0237831	24.9879768	25.0153076	25.0119801	19.6393182	1715199757.965229	-1.19404847	-749697.2	-749617.2	-750512.6	-751269.5	-0.12861921	-899041.8	-897030.3	-897246.8	-896316.0	20	2401.0237602376023	0.45	08-05-24 22:22:44.408341
11.399	0.058	250	250	31129	31129	31129	31129	12.5137457	12.4875729	12.5161348	12.5138361	20.0298405	1715199797.2042313	-0.595115028	-373021.8	-372209.4	-372786.1	-373719.5	-0.0641094563	-447456.4	-445838.2	-446230.7	-445406.8	20	2401.0237602376023	0.475	08-05-24 22:23:23.654182
11.999	0.061	250	250	32767	32767	32767	32767	0.00889804718	-0.0078474616	0.0238003368	0.0208368345	20.5040801	1715199836.450462	0.00423742157	3898.536	5445.752	5196.768	4085.548	0.00046208094	4506.564	5625.016	5247.544	5822.632	20	2401.0237602376023	0.5	08-05-24 22:24:02.894870
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920398	-12.4987158	-12.465124	-12.468237	20.8467514	1715199875.727886	0.60300427	380485.4	382771.5	382840.1	381552.3	0.0649720558	456070.3	456805.0	456286.5	456716.5	20	2401.0237602376023	0.525	08-05-24 22:24:42.170413
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024116	-25.0000637	-24.9636729	-24.9667092	21.11305	1715199914.9662216	1.20247102	757504.8	760530.0	760918.7	759450.8	0.129525971	907962.8	908207.6	907632.1	907891.9	20	2401.0237602376023	0.55	08-05-24 22:25:21.409340
13.798	0.07	250	250	37682	37682	37682	37682	-37.5053233	-37.4931064	-37.4541577	-37.4569074	21.448247	1715199954.2061932	1.80117024	1134042.0	1137808.0	1138530.0	1136875.0	0.194000414	1359259.0	1359106.0	1358446.0	1358485.0	20	2401.0237602376023	0.575	08-05-24 22:26:00.655619
14.398	0.073	250	250	39321	39321	39321	39321	-50.0163433	-49.9945392	-49.9545833	-49.9562068	21.6906851	1715199993.4707427	2.40030481	1510856.0	1515369.0	1516409.0	1514568.0	0.258540203	1811013.0	1810448.0	1809698.0	1809543.0	20	2401.0237602376023	0.6	08-05-24 22:26:39.907998
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217323	-62.4916077	-62.4485431	-62.4492727	21.5905476	1715200032.6983764	2.99919848	1887548.0	1892794.0	1894155.0	1892123.0	0.323028851	2262395.0	2261373.0	2260618.0	2260249.0	20	2401.0237602376023	0.625	08-05-24 22:27:19.142304
15.599	0.079	250	250	42597	42597	42597	42597	-75.0228168	-74.9834421	-74.9384149	-74.9379157	21.3180204	1715200071.9425406	3.59923069	2264925.0	2270907.0	2272601.0	2270388.0	0.3876212	2714558.0	2713107.0	2712258.0	2711717.0	20	2401.0237602376023	0.65	08-05-24 22:27:58.385130
16.199	0.082	250	250	44236	44236	44236	44236	-87.5348124	-87.4858697	-87.4389724	-87.4371609	20.7731576	1715200111.1841393	4.19867326	2641942.0	2648673.0	2650692.0	2648278.0	0.452174425	3166294.0	3164527.0	3163598.0	3162875.0	20	2401.0237602376023	0.675	08-05-24 22:28:37.628749
16.798	0.086	250	250	45874	45874	45874	45874	-100.03743	-99.9802727	-99.9301644	-99.9285547	20.1529761	1715200150.428466	4.79738506	3018530.0	3026022.0	3028334.0	3025753.0	0.516630162	3617501.0	3615233.0	3614239.0	3613300.0	20	2401.0237602376023	0.7	08-05-24 22:29:16.871294
17.398	0.089	250	250	47512	47512	47512	47512	-112.5408	-112.474502	-112.423389	-112.421279	19.5671932	1715200189.667476	5.39677811	3395500.0	3403743.0	3406372.0	3403614.0	0.581161638	4069276.0	4066579.0	4065509.0	4064381.0	20	2401.0237602376023	0.725	08-05-24 22:29:56.113245
17.998	0.092	250	250	49151	49151	49151	49151	-125.053858	-124.978821	-124.925915	-124.923664	19.5185685	1715200228.9071884	5.99593584	3772381.0	3781344.0	3784320.0	3781374.0	0.645702133	4521024.0	4517854.0	4516749.0	4515385.0	20	2401.0237602376023	0.75	08-05-24 22:30:35.349946
18.599	0.095	250	250	50789	50789	50789	50789	-137.556006	-137.471646	-137.416301	-137.41304	20.0466099	1715200268.1478772	6.5951915	4149283.0	4159012.0	4162271.0	4159175.0	0.710171581	4972394.0	4968746.0	4967546.0	4966009.0	20	2401.0237602376023	0.775	08-05-24 22:31:14.590084
19.198	0.098	250	250	52428	52428	52428	52428	-150.068535	-149.974654	-149.917849	-149.913255	20.4439017	1715200307.390736	7.19356616	4525622.0	4536080.0	4539709.0	4536395.0	0.774657355	5423756.0	5419761.0	5418462.0	5416749.0	20	2401.0237602376023	0.8	08-05-24 22:31:53.835834
19.798	0.101	250	250	54066	54066	54066	54066	-162.572522	-162.469519	-162.409043	-162.404635	20.779482	1715200346.6350596	7.79316692	4902737.0	4913963.0	4917877.0	4914374.0	0.839107898	5875074.0	5870577.0	5869218.0	5867356.0	20	2401.0237602376023	0.825	08-05-24 22:32:33.079518
20.398	0.104	250	250	55704	55704	55704	55704	-175.077726	-174.964985	-174.901423	-174.898418	20.9186204	1715200385.8787234	8.39236003	5279635.0	5291570.0	5295846.0	5292136.0	0.903522868	6325919.0	6321010.0	6319573.0	6317513.0	20	2401.0237602376023	0.85	08-05-24 22:33:12.322369
20.998	0.108	250	250	57343	57343	57343	57343	-187.592713	-187.470837	-187.40341	-187.400272	21.2095461	1715200425.121474	8.99117527	5656224.0	5668920.0	5673532.0	5669620.0	0.967943962	6776870.0	6771495.0	6770012.0	6767763.0	20	2401.0237602376023	0.875	08-05-24 22:33:51.561269
21.598	0.111	250	250	58981	58981	58981	58981	-200.095848	-199.964191	-199.89462	-199.891081	21.5549006	1715200464.356224	9.58998904	6032875.0	6046292.0	6051192.0	6047137.0	1.03233744	7227685.0	7221923.0	7220280.0	7217851.0	20	2401.0237602376023	0.9	08-05-24 22:34:30.798110
22.198	0.114	250	250	60619	60619	60619	60619	-212.602424	-212.460595	-212.387866	-212.384428	21.5326691	1715200503.594764	10.1877206	6408841.0	6423025.0	6428269.0	6424016.0	1.0967463	7678515.0	7672268.0	7670602.0	7668012.0	20	2401.0237602376023	0.925	08-05-24 22:35:10.036572
22.798	0.117	250	250	62258	62258	62258	62258	-225.112889	-224.963658	-224.88777	-224.88402	21.2213326	1715200542.8362947	10.7865395	6785416.0	6800441.0	6805957.0	6801502.0	1.16108013	8128771.0	8122119.0	8120356.0	8117584.0	20	2401.0237602376023	0.95	08-05-24 22:35:49.280097
23.398	0.121	250	250	63896	63896	63896	63896	-237.616667	-237.458738	-237.379665	-237.37685	20.7695162	1715200582.0767057	11.3842513	6854199.0	7485435.0	6875787.0	7486996.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2401.0237602376023	0.975	08-05-24 22:36:28.508957
23.998	0.124	250	250	65535	65535	65535	65535	-246.72893	-246.721706	-246.743966	-246.744923	20.6688038	1715200621.3064167	11.9705735	6845414.0	7485758.0	6867084.0	7487294.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2401.0237602376023	1.0	08-05-24 22:37:07.740746
