# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.554291	112.455618	112.460949	112.458473	21.6680703	1717589674.5366979	-5.38965133	-3388753.0	-3393875.0	-3397033.0	-3396418.0	-0.580669851	-4063382.0	-4058429.0	-4058071.0	-4055720.0	20	1301.0128701287013	0.275	05-06-24 14:14:41.228609
7.199	0.036	250	250	19660	19660	19660	19660	100.051671	99.9623551	99.9697676	99.9668432	21.3327775	1717589714.1672351	-4.79097998	-3012164.0	-3016551.0	-3019374.0	-3018953.0	-0.516163976	-3611893.0	-3607345.0	-3607043.0	-3604937.0	20	1301.0128701287013	0.3	05-06-24 14:15:20.861124
7.8	0.039	250	250	21298	21298	21298	21298	87.5490957	87.468473	87.4792357	87.4763949	21.0998261	1717589753.8069506	-4.19089667	-2634743.0	-2638383.0	-2640886.0	-2640660.0	-0.451508194	-3159316.0	-3155205.0	-3154992.0	-3153056.0	20	1301.0128701287013	0.325	05-06-24 14:16:00.501221
8.399	0.042	250	250	22937	22937	22937	22937	75.0392462	74.9677871	74.9818978	74.9780137	20.8019052	1717589793.4264507	-3.59216605	-2258151.0	-2261052.0	-2263235.0	-2263203.0	-0.387005167	-2707806.0	-2704087.0	-2703955.0	-2702192.0	20	1301.0128701287013	0.35	05-06-24 14:16:40.117132
8.999	0.045	250	250	24575	24575	24575	24575	62.5331428	62.4717987	62.4888442	62.4857939	20.3354275	1717589833.062509	-2.99365335	-1881694.0	-1883848.0	-1885709.0	-1885870.0	-0.322520921	-2256446.0	-2253141.0	-2253115.0	-2251557.0	20	1301.0128701287013	0.375	05-06-24 14:17:19.756102
9.599	0.048	250	250	26214	26214	26214	26214	50.0252984	49.972714	49.9927591	49.9906072	19.8292314	1717589872.6865845	-2.39441717	-1504781.0	-1506188.0	-1507722.0	-1508080.0	-0.257952568	-1804453.0	-1801545.0	-1801604.0	-1800231.0	20	1301.0128701287013	0.4	05-06-24 14:17:59.377016
10.199	0.051	250	250	27852	27852	27852	27852	37.5236189	37.4794674	37.5023337	37.500037	19.6501131	1717589912.307346	-1.79477017	-1127636.0	-1128302.0	-1129524.0	-1130058.0	-0.193352405	-1352237.0	-1349771.0	-1349926.0	-1348743.0	20	1301.0128701287013	0.425	05-06-24 14:18:38.999045
10.799	0.055	250	250	29490	29490	29490	29490	25.0221796	24.9866333	25.0134464	25.0111236	19.8840655	1717589951.9250116	-1.19501298	-750392.1	-750319.6	-751218.0	-751956.2	-0.128739703	-899901.1	-897890.7	-898127.9	-897117.8	20	1301.0128701287013	0.45	05-06-24 14:19:18.616672
11.399	0.058	250	250	31129	31129	31129	31129	12.5134211	12.4868311	12.5155209	12.5139694	20.3857358	1717589991.5436275	-0.596096574	-373663.0	-372853.5	-373417.3	-374354.4	-0.0642088769	-448171.0	-446595.6	-446932.6	-446118.4	20	1301.0128701287013	0.475	05-06-24 14:19:58.236551
11.999	0.061	250	250	32767	32767	32767	32767	0.00934424271	-0.00729839526	0.0238312731	0.0217068636	20.712596	1717590031.1642885	0.00316872079	3228.912	4775.824	4528.36	3413.368	0.000344421535	3693.868	4827.56	4396.836	5020.776	20	1301.0128701287013	0.5	05-06-24 14:20:37.856125
12.599	0.064	250	250	34405	34405	34405	34405	-12.490389	-12.4974485	-12.4641516	-12.4659656	21.0345691	1717590070.784145	0.602108995	379930.2	382218.2	382287.8	380996.5	0.0648651426	455295.9	456015.1	455510.4	455940.4	20	1301.0128701287013	0.525	05-06-24 14:21:17.475699
13.199	0.067	250	250	36044	36044	36044	36044	-25.0000174	-24.9977104	-24.9616083	-24.9638389	21.2872605	1717590110.4057148	1.2015698	756981.4	760009.5	760399.6	758929.5	0.1294297	907287.1	907566.2	906976.0	907219.1	20	1301.0128701287013	0.55	05-06-24 14:21:57.100831
13.799	0.07	250	250	37682	37682	37682	37682	-37.5020284	-37.489532	-37.4512243	-37.4528807	21.5589253	1717590150.0266936	1.80011383	1133480.0	1137236.0	1137948.0	1136285.0	0.193908385	1358651.0	1358510.0	1357825.0	1357864.0	20	1301.0128701287013	0.575	05-06-24 14:22:36.717336
14.398	0.073	250	250	39321	39321	39321	39321	-50.0121865	-49.9905097	-49.9503068	-49.9510091	21.8126707	1717590189.6441634	2.39940504	1510419.0	1514922.0	1515964.0	1514101.0	0.258435384	1810373.0	1809811.0	1809042.0	1808902.0	20	1301.0128701287013	0.6	05-06-24 14:23:16.339597
14.998	0.076	250	250	40959	40959	40959	40959	-62.5165441	-62.4859885	-62.4437564	-62.4434398	21.6398018	1717590229.266831	2.99822775	1887068.0	1892315.0	1893651.0	1891623.0	0.322923403	2261739.0	2260756.0	2259920.0	2259596.0	20	1301.0128701287013	0.625	05-06-24 14:23:55.966343
15.599	0.079	250	250	42597	42597	42597	42597	-75.0166008	-74.9772933	-74.9324728	-74.9312472	21.0380188	1717590268.9009757	3.59817131	2264446.0	2270426.0	2272114.0	2269884.0	0.387549152	2714126.0	2712751.0	2711820.0	2711314.0	20	1301.0128701287013	0.65	05-06-24 14:24:35.594446
16.199	0.082	250	250	44236	44236	44236	44236	-87.5275669	-87.4785338	-87.4322669	-87.4295856	20.7642458	1717590308.5287406	4.19755375	2641467.0	2648200.0	2650185.0	2647767.0	0.452083107	3165920.0	3164112.0	3163099.0	3162385.0	20	1301.0128701287013	0.675	05-06-24 14:25:15.220731
16.799	0.086	250	250	45874	45874	45874	45874	-100.028991	-99.9719222	-99.9226077	-99.9197017	20.5937726	1717590348.1526303	4.79627408	3018039.0	3025514.0	3027823.0	3025216.0	0.516559568	3617189.0	3614998.0	3613908.0	3612998.0	20	1301.0128701287013	0.7	05-06-24 14:25:54.854552
17.398	0.089	250	250	47512	47512	47512	47512	-112.531595	-112.46541	-112.414723	-112.411791	20.2966182	1717590387.7803633	5.39551297	3394981.0	3403166.0	3405837.0	3403041.0	0.581063983	4068753.0	4066165.0	4064998.0	4063899.0	20	1301.0128701287013	0.725	05-06-24 14:26:34.474173
17.999	0.092	250	250	49151	49151	49151	49151	-125.044078	-124.968537	-124.916268	-124.913662	19.947975	1717590427.4024003	5.99486023	3771989.0	3780909.0	3783894.0	3780906.0	0.645593672	4520468.0	4517455.0	4516195.0	4514914.0	20	1301.0128701287013	0.75	05-06-24 14:27:14.096336
18.599	0.095	250	250	50789	50789	50789	50789	-137.545412	-137.460282	-137.405478	-137.401829	19.7529031	1717590467.024921	6.59413795	4148985.0	4158612.0	4161928.0	4158761.0	0.7099803	4971268.0	4967788.0	4966400.0	4964948.0	20	1301.0128701287013	0.775	05-06-24 14:27:53.718848
19.198	0.098	250	250	52428	52428	52428	52428	-150.056896	-149.962361	-149.906155	-149.900833	19.9888617	1717590506.647746	7.19249609	4525398.0	4535767.0	4539400.0	4536014.0	0.774478547	5422779.0	5418900.0	5417397.0	5415758.0	20	1301.0128701287013	0.8	05-06-24 14:28:33.340222
19.798	0.101	250	250	54066	54066	54066	54066	-162.559074	-162.45609	-162.397018	-162.391136	20.392731	1717590546.2670393	7.79204246	4902493.0	4913567.0	4917556.0	4914017.0	0.839025066	5874687.0	5870352.0	5868791.0	5866953.0	20	1301.0128701287013	0.825	05-06-24 14:29:12.958694
20.399	0.105	250	250	55704	55704	55704	55704	-175.063185	-174.95064	-174.887352	-174.884078	20.794335	1717590585.8886464	8.39144273	5279508.0	5291389.0	5295663.0	5291911.0	0.903488049	6325912.0	6321178.0	6319513.0	6317505.0	20	1301.0128701287013	0.85	05-06-24 14:29:52.583015
20.998	0.108	250	250	57343	57343	57343	57343	-187.577182	-187.45532	-187.388785	-187.384731	21.0268072	1717590625.5139718	8.9901784	5656094.0	5668749.0	5673335.0	5669370.0	0.967913634	6776948.0	6771771.0	6770053.0	6767807.0	20	1301.0128701287013	0.875	05-06-24 14:30:32.208654
21.598	0.111	250	250	58981	58981	58981	58981	-200.079203	-199.947775	-199.878967	-199.874083	21.3180204	1717590665.1354263	9.5890068	6032779.0	6046174.0	6051096.0	6046947.0	1.03240834	7228471.0	7222891.0	7221112.0	7218692.0	20	1301.0128701287013	0.9	05-06-24 14:31:11.829519
22.197	0.114	250	250	60619	60619	60619	60619	-212.584785	-212.443352	-212.37086	-212.366884	21.5593086	1717590704.756369	10.1871672	6409058.0	6423214.0	6428454.0	6424065.0	1.09675339	7678877.0	7672771.0	7670962.0	7668365.0	20	1301.0128701287013	0.925	05-06-24 14:31:51.449188
22.798	0.117	250	250	62258	62258	62258	62258	-225.094473	-224.945219	-224.869754	-224.86528	21.6516842	1717590744.3842442	10.7863763	6785922.0	6800817.0	6806403.0	6801837.0	1.16115024	8129577.0	8123057.0	8121185.0	8118395.0	20	1301.0128701287013	0.95	05-06-24 14:32:31.076721
23.398	0.121	250	250	63896	63896	63896	63896	-237.597278	-237.439474	-237.361339	-237.357309	21.5199244	1717590784.0052574	11.3852983	6853794.0	7484503.0	6875228.0	7485966.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	0.975	05-06-24 14:33:10.686882
23.998	0.124	250	250	65535	65535	65535	65535	-246.419867	-246.415782	-246.434321	-246.419291	21.305084	1717590823.6161215	11.9728643	6845035.0	7484620.0	6866624.0	7486162.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	1.0	05-06-24 14:33:50.295943
