# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.564141	112.465295	112.471693	112.46777	19.7664683	1716441433.086042	-5.38893599	-3387994.0	-3393122.0	-3396213.0	-3395730.0	-0.580436163	-4061629.0	-4056588.0	-4056275.0	-4054006.0	20	4301.042570425704	0.275	23-05-24 07:17:19.530920
7.199	0.036	250	250	19660	19660	19660	19660	100.060296	99.970584	99.9790212	99.9749866	20.2189997	1716441472.330511	-4.79024624	-3011436.0	-3015805.0	-3018634.0	-3018294.0	-0.516004694	-3610588.0	-3605997.0	-3605777.0	-3603675.0	20	4301.042570425704	0.3	23-05-24 07:17:58.776059
7.8	0.039	250	250	21298	21298	21298	21298	87.556707	87.4759129	87.4874845	87.4835487	20.6170581	1716441511.5790932	-4.19007417	-2633979.0	-2637610.0	-2640099.0	-2639951.0	-0.451371788	-3158161.0	-3153983.0	-3153850.0	-3151957.0	20	4301.042570425704	0.325	23-05-24 07:18:38.023345
8.399	0.042	250	250	22937	22937	22937	22937	75.0459755	74.9741752	74.9891323	74.9842782	20.977553	1716441550.830274	-3.59156674	-2257529.0	-2260423.0	-2262605.0	-2262631.0	-0.386891562	-2706806.0	-2703083.0	-2703012.0	-2701310.0	20	4301.042570425704	0.35	23-05-24 07:19:17.271833
8.999	0.045	250	250	24575	24575	24575	24575	62.5391223	62.4771166	62.4948693	62.4910824	21.2756656	1716441590.1312652	-2.99296783	-1881074.0	-1883236.0	-1885103.0	-1885294.0	-0.322418308	-2255527.0	-2252213.0	-2252225.0	-2250716.0	20	4301.042570425704	0.375	23-05-24 07:19:56.575991
9.599	0.048	250	250	26214	26214	26214	26214	50.0300217	49.9766346	49.9974523	49.9946587	21.5453181	1716441629.3801901	-2.39365225	-1504157.0	-1505576.0	-1507115.0	-1507488.0	-0.257845544	-1803525.0	-1800647.0	-1800744.0	-1799426.0	20	4301.042570425704	0.4	23-05-24 07:20:35.824652
10.199	0.051	250	250	27852	27852	27852	27852	37.527353	37.4826836	37.5064178	37.5028795	21.610096	1716441668.6267917	-1.79410744	-1127087.0	-1127754.0	-1128973.0	-1129537.0	-0.193254949	-1351419.0	-1348960.0	-1349141.0	-1347995.0	20	4301.042570425704	0.425	23-05-24 07:21:15.070630
10.799	0.054	250	250	29490	29490	29490	29490	25.024883	24.988643	25.0160016	25.0128124	21.1965139	1716441707.8693087	-1.19436729	-749884.6	-749816.9	-750705.7	-751461.1	-0.128637341	-899124.9	-897082.7	-897331.4	-896369.7	20	4301.042570425704	0.45	23-05-24 07:21:54.314008
11.399	0.057	250	250	31129	31129	31129	31129	12.5145002	12.487986	12.516804	12.5143378	20.7615627	1716441747.1424572	-0.595310189	-373150.4	-372332.7	-372902.6	-373845.0	-0.0641108075	-447549.4	-445907.1	-446230.4	-445435.2	20	4301.042570425704	0.475	23-05-24 07:22:33.588855
11.999	0.061	250	250	32767	32767	32767	32767	0.00977279592	-0.00753056512	0.0239252541	0.0211983053	20.6034509	1716441786.4024894	0.00410263746	3817.348	5375.244	5122.144	3997.764	0.000454624082	4391.876	5570.012	5172.304	5777.208	20	4301.042570425704	0.5	23-05-24 07:23:12.848106
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914818	-12.4987368	-12.4650301	-12.468156	20.2428602	1716441825.6441457	0.603098328	380524.7	382820.5	382885.5	381601.1	0.0649526583	455835.4	456593.0	456102.9	456530.0	20	4301.042570425704	0.525	23-05-24 07:23:52.087417
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022713	-25.0002309	-24.9638679	-24.9667925	19.7914016	1716441864.8947806	1.20249791	757515.3	760550.1	760936.9	759461.9	0.129500616	907629.3	907961.9	907405.6	907632.0	20	4301.042570425704	0.55	23-05-24 07:24:31.337963
13.799	0.07	250	250	37682	37682	37682	37682	-37.5054681	-37.4933311	-37.4546686	-37.4569021	19.4904828	1716441904.128627	1.80123953	1134069.0	1137842.0	1138546.0	1136888.0	0.193967339	1358920.0	1358825.0	1358176.0	1358233.0	20	4301.042570425704	0.575	23-05-24 07:25:10.570141
14.399	0.073	250	250	39321	39321	39321	39321	-50.0167023	-49.9954527	-49.9550217	-49.9560023	19.691764	1716441943.3760116	2.40039505	1510935.0	1515445.0	1516460.0	1514625.0	0.25848618	1810562.0	1810039.0	1809304.0	1809161.0	20	4301.042570425704	0.6	23-05-24 07:25:49.821408
14.998	0.076	250	250	40959	40959	40959	40959	-62.5219295	-62.4920293	-62.4489412	-62.4494138	20.0788072	1716441982.6332967	2.99934108	1887648.0	1892892.0	1894229.0	1892209.0	0.322959222	2261873.0	2260900.0	2260094.0	2259754.0	20	4301.042570425704	0.625	23-05-24 07:26:29.077922
15.599	0.079	250	250	42597	42597	42597	42597	-75.0231882	-74.9844277	-74.9389816	-74.9381611	20.4078714	1716442021.892491	3.5993074	2264982.0	2270971.0	2272639.0	2270428.0	0.38760997	2714478.0	2713064.0	2712150.0	2711637.0	20	4301.042570425704	0.65	23-05-24 07:27:08.338078
16.2	0.082	250	250	44236	44236	44236	44236	-87.5349781	-87.4871619	-87.439489	-87.4372915	20.6452308	1716442061.144399	4.19865142	2641960.0	2648681.0	2650650.0	2648279.0	0.452131308	3166155.0	3164290.0	3163322.0	3162633.0	20	4301.042570425704	0.675	23-05-24 07:27:47.587614
16.799	0.085	250	250	45874	45874	45874	45874	-100.037599	-99.9817829	-99.9311933	-99.9288999	21.0315027	1716442100.3854365	4.79745923	3018592.0	3026065.0	3028362.0	3025789.0	0.516608185	3617512.0	3615214.0	3614173.0	3613278.0	20	4301.042570425704	0.7	23-05-24 07:28:26.830322
17.399	0.089	250	250	47512	47512	47512	47512	-112.541728	-112.476204	-112.424761	-112.42248	21.2583212	1716442139.6305711	5.39675853	3395489.0	3403691.0	3406315.0	3403558.0	0.581053781	4068613.0	4065899.0	4064759.0	4063697.0	20	4301.042570425704	0.725	23-05-24 07:29:06.081879
17.999	0.092	250	250	49151	49151	49151	49151	-125.055526	-124.9808	-124.927682	-124.925481	21.4598419	1716442178.9093292	5.99600406	3772411.0	3781341.0	3784301.0	3781341.0	0.645624604	4520622.0	4517448.0	4516219.0	4515004.0	20	4301.042570425704	0.75	23-05-24 07:29:45.352158
18.599	0.095	250	250	50789	50789	50789	50789	-137.55873	-137.473841	-137.418167	-137.415149	21.7328482	1716442218.1534529	6.5951519	4149224.0	4158926.0	4162177.0	4159059.0	0.710088764	4971878.0	4968311.0	4966997.0	4965590.0	20	4301.042570425704	0.775	23-05-24 07:30:24.598660
19.198	0.098	250	250	52428	52428	52428	52428	-150.071818	-149.977711	-149.92019	-149.915243	21.470191	1716442257.4112241	7.19374737	4525705.0	4536120.0	4539742.0	4536408.0	0.774532338	5422974.0	5418986.0	5417576.0	5415998.0	20	4301.042570425704	0.8	23-05-24 07:31:03.855947
19.799	0.101	250	250	54066	54066	54066	54066	-162.576134	-162.472367	-162.412378	-162.407907	21.0281488	1716442296.655944	7.79352438	4902948.0	4914139.0	4918035.0	4914532.0	0.839105822	5874995.0	5870633.0	5869133.0	5867350.0	20	4301.042570425704	0.825	23-05-24 07:31:43.101769
20.399	0.104	250	250	55704	55704	55704	55704	-175.081105	-174.967975	-174.90431	-174.901866	20.9178538	1716442335.9068646	8.39284265	5279916.0	5291844.0	5296073.0	5292366.0	0.903554368	6326105.0	6321347.0	6319768.0	6317789.0	20	4301.042570425704	0.85	23-05-24 07:32:22.352416
20.999	0.107	250	250	57343	57343	57343	57343	-187.596082	-187.474309	-187.406967	-187.403808	20.5366607	1716442375.1525064	8.99164902	5656550.0	5669192.0	5673742.0	5669869.0	0.967857434	6776232.0	6770965.0	6769284.0	6767157.0	20	4301.042570425704	0.875	23-05-24 07:33:01.598771
21.598	0.111	250	250	58981	58981	58981	58981	-200.099405	-199.968293	-199.898482	-199.894823	20.0683623	1716442414.3998075	9.59049139	6033194.0	6046582.0	6051474.0	6047418.0	1.03228947	7227209.0	7221587.0	7219871.0	7217576.0	20	4301.042570425704	0.9	23-05-24 07:33:40.844001
22.198	0.114	250	250	60619	60619	60619	60619	-212.605274	-212.464464	-212.391265	-212.38767	19.5969985	1716442453.6521091	10.1887872	6409477.0	6423634.0	6428821.0	6424592.0	1.09653864	7676945.0	7670838.0	7669091.0	7666504.0	20	4301.042570425704	0.925	23-05-24 07:34:20.086633
22.799	0.117	250	250	62258	62258	62258	62258	-225.115087	-224.966263	-224.890337	-224.886658	19.573116	1716442492.8821263	10.7880084	6786375.0	6801276.0	6806688.0	6802386.0	1.16110315	8128821.0	8122316.0	8120462.0	8117680.0	20	4301.042570425704	0.95	23-05-24 07:34:59.329549
23.399	0.12	250	250	63896	63896	63896	63896	-237.618048	-237.46132	-237.382126	-237.379146	20.049868	1716442532.1748626	11.3867596	6852557.0	7485543.0	6873930.0	7487123.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4301.042570425704	0.975	23-05-24 07:35:38.608257
23.999	0.124	250	250	65535	65535	65535	65535	-246.950326	-246.932021	-246.935929	-246.920469	20.4403562	1716442571.4155006	11.9744062	6844288.0	7485794.0	6865712.0	7487364.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4301.042570425704	1.0	23-05-24 07:36:17.847956
