# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.068652	124.959747	124.96406	124.960778	20.2017511	1717787876.076315	-5.98924379	-3765786.0	-3771649.0	-3775091.0	-3774361.0	-0.645033479	-4513852.0	-4508449.0	-4507998.0	-4505567.0	20	1101.010890108901	0.25	07-06-24 21:18:02.764677
6.6	0.033	250	250	18022	18022	18022	18022	112.559441	112.460355	112.466168	112.463061	20.6079547	1717787915.6848373	-5.38954043	-3388616.0	-3393720.0	-3396840.0	-3396307.0	-0.580483483	-4061988.0	-4057002.0	-4056692.0	-4054450.0	20	1101.010890108901	0.275	07-06-24 21:18:42.371952
7.2	0.036	250	250	19660	19660	19660	19660	100.056272	99.9666185	99.9746062	99.970949	20.9564714	1717787955.2936444	-4.79076012	-3011993.0	-3016372.0	-3019155.0	-3018807.0	-0.516092756	-3611285.0	-3606714.0	-3606483.0	-3604395.0	20	1101.010890108901	0.3	07-06-24 21:19:21.984416
7.8	0.039	250	250	21298	21298	21298	21298	87.5531793	87.4721349	87.4835895	87.4798874	21.2587045	1717787994.9052444	-4.19076599	-2634602.0	-2638249.0	-2640739.0	-2640539.0	-0.451434911	-3158671.0	-3154545.0	-3154383.0	-3152505.0	20	1101.010890108901	0.325	07-06-24 21:20:01.592752
8.4	0.042	250	250	22937	22937	22937	22937	75.0426629	74.9709472	74.9858194	74.9813811	21.5521217	1717788034.5147326	-3.59215541	-2258078.0	-2260994.0	-2263139.0	-2263142.0	-0.386943016	-2707241.0	-2703532.0	-2703462.0	-2701750.0	20	1101.010890108901	0.35	07-06-24 21:20:41.194426
8.999	0.045	250	250	24575	24575	24575	24575	62.5364913	62.474671	62.4919818	62.4883891	21.6003218	1717788074.1131482	-2.99360032	-1881616.0	-1883783.0	-1885622.0	-1885806.0	-0.322463241	-2255904.0	-2252606.0	-2252591.0	-2251079.0	20	1101.010890108901	0.375	07-06-24 21:21:20.802949
9.599	0.048	250	250	26214	26214	26214	26214	50.0281908	49.9750114	49.9948606	49.9926058	21.081236	1717788113.7280834	-2.39424783	-1504645.0	-1506058.0	-1507583.0	-1507958.0	-0.257889859	-1803948.0	-1801064.0	-1801135.0	-1799796.0	20	1101.010890108901	0.4	07-06-24 21:22:00.415901
10.199	0.051	250	250	27852	27852	27852	27852	37.5260108	37.4810327	37.5042485	37.5015282	20.7365523	1717788153.3449981	-1.79466154	-1127503.0	-1128171.0	-1129383.0	-1129933.0	-0.193307663	-1351870.0	-1349420.0	-1349575.0	-1348420.0	20	1101.010890108901	0.425	07-06-24 21:22:40.033139
10.8	0.054	250	250	29490	29490	29490	29490	25.0239712	24.9878418	25.0147482	25.0118952	20.5564007	1717788192.9570725	-1.19474415	-750189.4	-750119.0	-751003.2	-751761.2	-0.128694698	-899603.8	-897560.8	-897813.8	-896831.4	20	1101.010890108901	0.45	07-06-24 21:23:19.644692
11.399	0.057	250	250	31129	31129	31129	31129	12.5140576	12.487514	12.5159326	12.514083	20.1679248	1717788232.6005669	-0.595806081	-373493.4	-372675.0	-373240.6	-374172.6	-0.0641593285	-447912.3	-446297.6	-446614.3	-445814.4	20	1101.010890108901	0.475	07-06-24 21:23:59.289533
11.999	0.061	250	250	32767	32767	32767	32767	0.00979061264	-0.00739217645	0.0233895957	0.0213544334	19.6407511	1717788272.2077625	0.00350896496	3428.736	4994.436	4743.612	3620.708	0.000385249261	3847.68	5034.796	4650.196	5278.024	20	1101.010890108901	0.5	07-06-24 21:24:38.897764
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911572	-12.4981611	-12.4649271	-12.467547	19.5435973	1717788311.8233938	0.602434885	380139.7	382429.0	382485.3	381200.6	0.0648899175	455417.8	456169.9	455678.7	456109.6	20	1101.010890108901	0.525	07-06-24 21:25:18.510957
13.199	0.067	250	250	36044	36044	36044	36044	-25.0012287	-24.9992403	-24.9633014	-24.9654273	19.9657435	1717788351.4317417	1.20190822	757192.0	760218.7	760603.7	759129.0	0.129458473	907440.9	907751.3	907164.5	907424.9	20	1101.010890108901	0.55	07-06-24 21:25:58.120281
13.799	0.07	250	250	37682	37682	37682	37682	-37.5037619	-37.4916586	-37.4532206	-37.4552006	20.3332235	1717788391.0422916	1.80056418	1133741.0	1137512.0	1138209.0	1136550.0	0.193923929	1358707.0	1358572.0	1357898.0	1357943.0	20	1101.010890108901	0.575	07-06-24 21:26:37.731556
14.399	0.073	250	250	39321	39321	39321	39321	-50.0143661	-49.9930993	-49.9532239	-49.9538231	20.6871064	1717788430.6512423	2.39979423	1510636.0	1515143.0	1516164.0	1514318.0	0.258444033	1810345.0	1809778.0	1809037.0	1808922.0	20	1101.010890108901	0.6	07-06-24 21:27:17.340939
14.998	0.076	250	250	40959	40959	40959	40959	-62.5190883	-62.4892369	-62.4467644	-62.4467255	21.0540216	1717788470.265751	2.99856854	1887280.0	1892542.0	1893851.0	1891834.0	0.32293602	2261842.0	2260833.0	2260008.0	2259686.0	20	1101.010890108901	0.625	07-06-24 21:27:56.953151
15.599	0.079	250	250	42597	42597	42597	42597	-75.0199274	-74.9810511	-74.9362194	-74.9348605	21.358842	1717788509.8766944	3.59868329	2264732.0	2270745.0	2272390.0	2270168.0	0.387537579	2714076.0	2712641.0	2711747.0	2711244.0	20	1101.010890108901	0.65	07-06-24 21:28:36.566081
16.2	0.082	250	250	44236	44236	44236	44236	-87.531466	-87.4829162	-87.4363834	-87.4337569	21.6407601	1717788549.4873774	4.19793504	2641651.0	2648419.0	2650368.0	2647984.0	0.452078902	3165925.0	3164036.0	3163032.0	3162375.0	20	1101.010890108901	0.675	07-06-24 21:29:16.177010
16.799	0.085	250	250	45874	45874	45874	45874	-100.033993	-99.9768298	-99.9274266	-99.9249029	21.6274404	1717788589.1054876	4.79684089	3018375.0	3025882.0	3028170.0	3025576.0	0.516527801	3617007.0	3614723.0	3613637.0	3612795.0	20	1101.010890108901	0.7	07-06-24 21:29:55.793464
17.399	0.089	250	250	47512	47512	47512	47512	-112.537193	-112.471022	-112.420741	-112.418053	21.1285737	1717788628.7184958	5.39607647	3395258.0	3403509.0	3406122.0	3403330.0	0.580989433	4068247.0	4065558.0	4064407.0	4063365.0	20	1101.010890108901	0.725	07-06-24 21:30:35.407207
18.0	0.092	250	250	49151	49151	49151	49151	-125.050253	-124.975382	-124.922915	-124.920483	20.8846983	1717788668.3273141	5.99545313	3772310.0	3781292.0	3784208.0	3781252.0	0.645525625	4519984.0	4516876.0	4515662.0	4514445.0	20	1101.010890108901	0.75	07-06-24 21:31:15.021254
18.6	0.095	250	250	50789	50789	50789	50789	-137.552937	-137.467868	-137.41352	-137.409489	20.6614252	1717788707.948947	6.59466662	4149215.0	4158952.0	4162171.0	4159016.0	0.71005082	4971675.0	4968196.0	4966840.0	4965428.0	20	1101.010890108901	0.775	07-06-24 21:31:54.626295
19.199	0.098	250	250	52428	52428	52428	52428	-150.065122	-149.970444	-149.91443	-149.908825	20.2218745	1717788747.5479105	7.19324214	4525728.0	4536198.0	4539730.0	4536409.0	0.774244977	5421018.0	5417113.0	5415749.0	5414145.0	20	1101.010890108901	0.8	07-06-24 21:32:34.235269
19.799	0.101	250	250	54066	54066	54066	54066	-162.56784	-162.464903	-162.405726	-162.400198	19.7226202	1717788787.1571877	7.79292918	4902930.0	4914147.0	4917982.0	4914475.0	0.838864284	5873386.0	5869038.0	5867598.0	5865807.0	20	1101.010890108901	0.825	07-06-24 21:33:13.851553
20.4	0.104	250	250	55704	55704	55704	55704	-175.072225	-174.959925	-174.897105	-174.893286	19.4879035	1717788826.7751398	8.39230804	5279967.0	5291888.0	5296061.0	5292354.0	0.903390989	6325140.0	6320396.0	6318804.0	6316854.0	20	1101.010890108901	0.85	07-06-24 21:33:53.464488
20.999	0.108	250	250	57343	57343	57343	57343	-187.586744	-187.464993	-187.3991	-187.394467	20.0150834	1717788866.3948858	8.99106612	5656551.0	5669230.0	5673710.0	5669859.0	0.96770369	6775360.0	6770138.0	6768464.0	6766301.0	20	1101.010890108901	0.875	07-06-24 21:34:33.082973
21.599	0.111	250	250	58981	58981	58981	58981	-200.088773	-199.957718	-199.88893	-199.884345	20.5208495	1717788906.0076447	9.5899984	6033267.0	6046672.0	6051509.0	6047437.0	1.03221229	7226983.0	7221316.0	7219556.0	7217203.0	20	1101.010890108901	0.9	07-06-24 21:35:12.697941
22.199	0.114	250	250	60619	60619	60619	60619	-212.594482	-212.45404	-212.381874	-212.377527	20.947368	1717788945.6211343	10.1881345	6409544.0	6423707.0	6428857.0	6424589.0	1.09664983	7678051.0	7671963.0	7670159.0	7667634.0	20	1101.010890108901	0.925	07-06-24 21:35:52.308219
22.799	0.117	250	250	62258	62258	62258	62258	-225.105138	-224.956475	-224.881292	-224.876314	21.2034133	1717788985.228321	10.7873442	6786422.0	6801404.0	6806811.0	6802388.0	1.16113722	8129408.0	8122929.0	8121025.0	8118296.0	20	1101.010890108901	0.95	07-06-24 21:36:31.917533
23.399	0.12	250	250	63896	63896	63896	63896	-237.608428	-237.451039	-237.372925	-237.369199	21.5301777	1717789024.8586187	11.3861623	6853651.0	7484934.0	6874874.0	7486424.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	0.975	07-06-24 21:37:11.535178
23.999	0.124	250	250	65535	65535	65535	65535	-246.571387	-246.534973	-246.574446	-246.565316	21.320991	1717789064.4711683	11.9738222	6845147.0	7485077.0	6866566.0	7486586.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	1.0	07-06-24 21:37:51.140681
