# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.798	0.086	250	250	45874	45874	45874	45874	-100.050302	-99.9934912	-99.9444049	-99.9426796	20.3686789	1718709531.2355318	4.79581144	3017297.0	3024789.0	3027083.0	3024560.0	0.516663002	3617487.0	3615267.0	3614225.0	3613372.0	6.0	1601.0158401584015	0.7	18-06-24 13:18:57.913917
17.398	0.089	250	250	47512	47512	47512	47512	-112.555694	-112.489525	-112.439427	-112.437656	20.4509928	1718709556.8471737	5.3950285	3394158.0	3402387.0	3405013.0	3402319.0	0.581201001	4069198.0	4066573.0	4065448.0	4064394.0	6.0	1601.0158401584015	0.725	18-06-24 13:19:23.525608
17.998	0.092	250	250	49151	49151	49151	49151	-125.071018	-124.995674	-124.943756	-124.941998	20.3378231	1718709582.4561787	5.99426753	3771028.0	3780004.0	3782928.0	3780045.0	0.645739332	4520915.0	4517830.0	4516646.0	4515429.0	6.0	1601.0158401584015	0.75	18-06-24 13:19:49.145882
18.598	0.095	250	250	50789	50789	50789	50789	-137.575004	-137.490318	-137.43622	-137.43318	20.3014095	1718709608.0972934	6.59342266	4147845.0	4157572.0	4160799.0	4157754.0	0.710251215	4972454.0	4968989.0	4967716.0	4966335.0	6.0	1601.0158401584015	0.775	18-06-24 13:20:14.785121
19.198	0.098	250	250	52428	52428	52428	52428	-150.09007	-149.995007	-149.939691	-149.934994	20.2836818	1718709633.711227	7.19198412	4524287.0	4534756.0	4538298.0	4535080.0	0.774686641	5423478.0	5419566.0	5418207.0	5416653.0	6.0	1601.0158401584015	0.8	18-06-24 13:20:40.400076
19.798	0.101	250	250	54066	54066	54066	54066	-162.595224	-162.491681	-162.43268	-162.428169	20.2566591	1718709659.3357108	7.79157574	4901397.0	4912586.0	4916446.0	4913046.0	0.839270387	5875507.0	5871171.0	5869716.0	5867976.0	6.0	1601.0158401584015	0.825	18-06-24 13:21:06.025249
20.398	0.105	250	250	55704	55704	55704	55704	-175.10235	-174.988996	-174.927242	-174.924064	20.3131002	1718709684.953622	8.39076292	5278211.0	5290138.0	5294363.0	5290776.0	0.903782597	6327056.0	6322317.0	6320793.0	6318853.0	6.0	1601.0158401584015	0.85	18-06-24 13:21:31.641802
20.998	0.108	250	250	57343	57343	57343	57343	-187.618956	-187.496282	-187.430833	-187.42742	20.2824361	1718709710.5871143	8.98952742	5654779.0	5667444.0	5671979.0	5668210.0	0.968243183	6778298.0	6773151.0	6771529.0	6769437.0	6.0	1601.0158401584015	0.875	18-06-24 13:21:57.276260
21.598	0.111	250	250	58981	58981	58981	58981	-200.123237	-199.991383	-199.923861	-199.919351	20.3147292	1718709736.2036853	9.58831029	6031361.0	6044766.0	6049596.0	6045677.0	1.03270972	7229510.0	7223954.0	7222210.0	7219987.0	6.0	1601.0158401584015	0.9	18-06-24 13:22:22.893508
22.197	0.114	250	250	60619	60619	60619	60619	-212.630965	-212.489562	-212.418438	-212.41467	20.32527	1718709761.8187828	10.1865416	6407580.0	6421724.0	6426910.0	6422801.0	1.09709697	7680128.0	7674144.0	7672350.0	7669982.0	6.0	1601.0158401584015	0.925	18-06-24 13:22:48.508210
22.797	0.117	250	250	62258	62258	62258	62258	-225.143227	-224.993693	-224.919899	-224.915358	20.3874606	1718709787.435797	10.7857115	6784434.0	6799349.0	6804817.0	6800543.0	1.16160438	8131611.0	8125178.0	8123273.0	8120672.0	6.0	1601.0158401584015	0.95	18-06-24 13:23:14.124208
23.397	0.121	250	250	63896	63896	63896	63896	-237.648324	-237.490777	-237.414153	-237.409951	20.4381522	1718709813.0709913	11.3844749	6852455.0	7484580.0	6873877.0	7486358.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1601.0158401584015	0.975	18-06-24 13:23:39.748324
23.997	0.124	250	250	65535	65535	65535	65535	-246.544485	-246.543131	-246.545633	-246.524401	20.4425602	1718709838.6720831	11.9722585	6843906.0	7484853.0	6865470.0	7486585.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1601.0158401584015	1.0	18-06-24 13:24:05.351766
