# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.010036073	-0.0034334453	0.0219078324	0.0174269146	39.9105571	1718261678.9005008	0.00370297748	3528.736	5125.476	4865.836	3721.268	0.000335801354	3540.384	4824.876	4408.752	4985.368	20	4301.042570425704	0.5	13-06-24 08:54:45.589122
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929176	-12.4957033	-12.4682347	-12.4730201	39.8979682	1718261718.5106966	0.602588275	380130.7	382487.1	382568.5	381219.7	0.0648073956	454782.1	455568.5	455107.8	455560.1	20	4301.042570425704	0.525	13-06-24 08:55:25.199752
13.199	0.067	250	250	36044	36044	36044	36044	-25.0053601	-24.9976232	-24.968034	-24.9733014	39.8812472	1718261758.1259363	1.20203954	757071.4	760211.2	760627.9	759075.8	0.129336828	906476.4	906786.6	906239.4	906528.1	20	4301.042570425704	0.55	13-06-24 08:56:04.814735
13.799	0.07	250	250	37682	37682	37682	37682	-37.5106697	-37.4917235	-37.459635	-37.4649201	39.8851872	1718261797.7366288	1.80063429	1133511.0	1137399.0	1138164.0	1136401.0	0.193770091	1357488.0	1357310.0	1356690.0	1356797.0	20	4301.042570425704	0.575	13-06-24 08:56:44.425304
14.399	0.073	250	250	39321	39321	39321	39321	-50.023485	-49.9940856	-49.961324	-49.9657437	39.8688506	1718261837.3627608	2.39991287	1510369.0	1515027.0	1516139.0	1514159.0	0.25827422	1808936.0	1808333.0	1807622.0	1807580.0	20	4301.042570425704	0.6	13-06-24 08:57:24.050694
14.999	0.076	250	250	40959	40959	40959	40959	-62.5303613	-62.4916592	-62.4563533	-62.4605502	39.8650067	1718261876.9794974	2.99870553	1886908.0	1892337.0	1893787.0	1891615.0	0.322709623	2259902.0	2258852.0	2258097.0	2257927.0	20	4301.042570425704	0.625	13-06-24 08:58:03.669560
15.599	0.079	250	250	42597	42597	42597	42597	-75.0337266	-74.9846509	-74.9469539	-74.950755	39.8717335	1718261916.617208	3.59869746	2264267.0	2270450.0	2272243.0	2269850.0	0.38728168	2711910.0	2710381.0	2709532.0	2709206.0	20	4301.042570425704	0.65	13-06-24 08:58:43.308050
16.2	0.082	250	250	44236	44236	44236	44236	-87.5468511	-87.4880511	-87.4486384	-87.4511974	39.8724062	1718261956.2322974	4.19821246	2641278.0	2648196.0	2650327.0	2647716.0	0.451753307	3163143.0	3161172.0	3160295.0	3159810.0	20	4301.042570425704	0.675	13-06-24 08:59:22.910138
16.799	0.086	250	250	45874	45874	45874	45874	-100.051387	-99.9829801	-99.941364	-99.9446347	39.8636613	1718261995.8336365	4.79701249	3017875.0	3025534.0	3028002.0	3025184.0	0.516191868	3614220.0	3611759.0	3610784.0	3610150.0	20	4301.042570425704	0.7	13-06-24 09:00:02.520880
17.399	0.089	250	250	47512	47512	47512	47512	-112.557178	-112.478057	-112.436051	-112.439154	39.8705804	1718262035.4464698	5.39624632	3394728.0	3403153.0	3405977.0	3402932.0	0.580671712	4065563.0	4062636.0	4061584.0	4060824.0	20	4301.042570425704	0.725	13-06-24 09:00:42.135347
18.0	0.092	250	250	49151	49151	49151	49151	-125.072357	-124.983619	-124.939576	-124.943133	39.869235	1718262075.0595407	5.99558391	3771648.0	3780813.0	3783994.0	3780733.0	0.64537602	4518494.0	4515082.0	4513978.0	4513055.0	20	4301.042570425704	0.75	13-06-24 09:01:21.748217
18.6	0.095	250	250	50789	50789	50789	50789	-137.577058	-137.477032	-137.431145	-137.434742	39.9118063	1718262114.673732	6.59474275	4148446.0	4158388.0	4161890.0	4158426.0	0.709796578	4969387.0	4965533.0	4964351.0	4963265.0	20	4301.042570425704	0.775	13-06-24 09:02:01.352275
19.199	0.098	250	250	52428	52428	52428	52428	-150.091748	-149.981643	-149.934002	-149.935826	39.8993136	1718262154.277486	7.19318662	4524831.0	4535513.0	4539357.0	4535667.0	0.774172618	5420036.0	5415668.0	5414401.0	5413181.0	20	4301.042570425704	0.8	13-06-24 09:02:40.964785
19.799	0.101	250	250	54066	54066	54066	54066	-162.597387	-162.476931	-162.42692	-162.429278	39.8830731	1718262193.8919048	7.79297378	4901991.0	4913448.0	4917608.0	4913749.0	0.838656125	5871372.0	5866579.0	5865244.0	5863858.0	20	4301.042570425704	0.825	13-06-24 09:03:20.580679
20.4	0.104	250	250	55704	55704	55704	55704	-175.104619	-174.973698	-174.920053	-174.925176	39.8750009	1718262233.5030487	8.39216101	5278817.0	5291031.0	5295537.0	5291460.0	0.903177266	6323018.0	6317735.0	6316353.0	6314803.0	20	4301.042570425704	0.85	13-06-24 09:04:00.193759
20.999	0.108	250	250	57343	57343	57343	57343	-187.621835	-187.480189	-187.42319	-187.428661	39.8595291	1718262273.142446	8.99101407	5655477.0	5668453.0	5673295.0	5669017.0	0.967424699	6772750.0	6767035.0	6765588.0	6763855.0	20	4301.042570425704	0.875	13-06-24 09:04:39.824786
21.599	0.111	250	250	58981	58981	58981	58981	-200.126128	-199.974377	-199.915748	-199.920357	39.8715413	1718262312.7537673	9.59000657	6032174.0	6045871.0	6051077.0	6046591.0	1.03189049	7224037.0	7217772.0	7216237.0	7214454.0	20	4301.042570425704	0.9	13-06-24 09:05:19.443398
22.199	0.114	250	250	60619	60619	60619	60619	-212.633821	-212.471475	-212.409379	-212.415117	39.8797097	1718262352.390453	10.1881925	6408322.0	6422814.0	6428362.0	6423644.0	1.0963023	7674722.0	7668064.0	7666439.0	7664467.0	20	4301.042570425704	0.925	13-06-24 09:05:59.079173
22.799	0.117	250	250	62258	62258	62258	62258	-225.146244	-224.975443	-224.910632	-224.915719	39.9092117	1718262391.9998233	10.7875007	6785210.0	6800503.0	6806368.0	6801438.0	1.16081555	8126181.0	8119072.0	8117416.0	8115272.0	20	4301.042570425704	0.95	13-06-24 09:06:38.689130
23.399	0.12	250	250	63896	63896	63896	63896	-237.65189	-237.47076	-237.403334	-237.409721	39.8864365	1718262431.6110094	11.3861571	6878458.0	7478611.0	6900536.0	7480094.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4301.042570425704	0.975	13-06-24 09:07:18.289759
23.999	0.124	250	250	65535	65535	65535	65535	-239.745879	-239.750502	-239.76834	-239.764461	39.9038302	1718262471.213078	11.9738982	6870368.0	7478844.0	6892555.0	7480331.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4301.042570425704	1.0	13-06-24 09:07:57.892222
