# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.0102814745	-0.0030763739	0.0216889895	0.0188594238	42.518582	1717046356.0840619	0.00350411451	3436.548	4987.044	4727.576	3612.696	0.000385503847	3972.848	5134.676	4713.18	5298.212	20	3101.030690306903	0.5	30-05-24 07:19:22.774036
12.599	0.064	250	250	34405	34405	34405	34405	-12.490891	-12.4934238	-12.4663929	-12.4702337	42.4922659	1717046395.6926975	0.602351426	380035.7	382337.5	382426.1	381096.6	0.0648907751	455516.8	456234.8	455730.2	456165.7	20	3101.030690306903	0.525	30-05-24 07:20:02.381393
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013484	-24.9935201	-24.9639975	-24.9681668	42.4539003	1717046435.330878	1.20183715	757066.0	760131.3	760563.8	759009.2	0.129457923	907512.3	907742.6	907176.0	907449.9	20	3101.030690306903	0.55	30-05-24 07:20:42.017406
13.798	0.07	250	250	37682	37682	37682	37682	-37.5045036	-37.4851042	-37.4537975	-37.4580515	42.4354887	1717046474.9418526	1.80044631	1133529.0	1137343.0	1138131.0	1136347.0	0.193938186	1358886.0	1358639.0	1358007.0	1358121.0	20	3101.030690306903	0.575	30-05-24 07:21:21.630438
14.398	0.073	250	250	39321	39321	39321	39321	-50.0155087	-49.9856374	-49.9531798	-49.9566443	42.599169	1717046514.5787008	2.39966539	1510399.0	1514985.0	1516110.0	1514112.0	0.258469071	1810629.0	1809902.0	1809240.0	1809184.0	20	3101.030690306903	0.6	30-05-24 07:22:01.268300
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204185	-62.4811282	-62.4463803	-62.4494029	42.7507034	1717046554.1881337	2.99854041	1887040.0	1892374.0	1893859.0	1891629.0	0.322967598	2262127.0	2260942.0	2260214.0	2259987.0	20	3101.030690306903	0.625	30-05-24 07:22:40.878493
15.599	0.079	250	250	42597	42597	42597	42597	-75.021719	-74.9723558	-74.934915	-74.9376522	42.6721407	1717046593.8089163	3.59848759	2264348.0	2270462.0	2272282.0	2269830.0	0.387562125	2714322.0	2712681.0	2711872.0	2711479.0	20	3101.030690306903	0.65	30-05-24 07:23:20.497903
16.199	0.082	250	250	44236	44236	44236	44236	-87.5332224	-87.4737098	-87.4340553	-87.4361422	42.5571404	1717046633.423887	4.19770357	2641239.0	2648110.0	2650284.0	2647601.0	0.45208529	3165992.0	3163878.0	3162997.0	3162459.0	20	3101.030690306903	0.675	30-05-24 07:24:00.111584
16.798	0.086	250	250	45874	45874	45874	45874	-100.035947	-99.9668309	-99.9248773	-99.9270067	42.5166541	1717046673.0368967	4.79665987	3017919.0	3025553.0	3028075.0	3025158.0	0.516560086	3617386.0	3614816.0	3613875.0	3613178.0	20	3101.030690306903	0.7	30-05-24 07:24:39.727040
17.398	0.089	250	250	47512	47512	47512	47512	-112.539625	-112.460269	-112.417506	-112.419824	42.5340053	1717046712.6529028	5.39585009	3394808.0	3403206.0	3406067.0	3402933.0	0.581084543	4069065.0	4066032.0	4065033.0	4064153.0	20	3101.030690306903	0.725	30-05-24 07:25:19.343378
17.999	0.092	250	250	49151	49151	49151	49151	-125.052869	-124.963107	-124.918479	-124.922079	42.5870231	1717046752.264405	5.99511266	3771685.0	3780854.0	3784063.0	3780690.0	0.645604876	4520767.0	4517247.0	4516148.0	4515148.0	20	3101.030690306903	0.75	30-05-24 07:25:58.952205
18.599	0.095	250	250	50789	50789	50789	50789	-137.555488	-137.455286	-137.40842	-137.41123	42.6575849	1717046791.9048872	6.59433556	4148556.0	4158461.0	4162010.0	4158437.0	0.710095432	4972224.0	4968216.0	4967114.0	4965932.0	20	3101.030690306903	0.775	30-05-24 07:26:38.592763
19.198	0.098	250	250	52428	52428	52428	52428	-150.068456	-149.956803	-149.909211	-149.910644	42.6524759	1717046831.5176744	7.19278791	4524960.0	4535627.0	4539529.0	4535716.0	0.774504478	5423123.0	5418675.0	5417503.0	5416137.0	20	3101.030690306903	0.8	30-05-24 07:27:18.206064
19.798	0.101	250	250	54066	54066	54066	54066	-162.57202	-162.451059	-162.400234	-162.402174	42.6847685	1717046871.1303043	7.79239394	4902098.0	4913540.0	4917788.0	4913755.0	0.839053557	5874980.0	5870092.0	5868819.0	5867342.0	20	3101.030690306903	0.825	30-05-24 07:27:57.820461
20.398	0.105	250	250	55704	55704	55704	55704	-175.077011	-174.944933	-174.891215	-174.895107	42.659802	1717046910.7479756	8.39169314	5278993.0	5291215.0	5295811.0	5291537.0	0.90352868	6326356.0	6320943.0	6319667.0	6317990.0	20	3101.030690306903	0.85	30-05-24 07:28:37.438172
20.998	0.108	250	250	57343	57343	57343	57343	-187.591947	-187.44968	-187.392282	-187.3968	42.5263901	1717046950.3658624	8.99049022	5655618.0	5668574.0	5673545.0	5669048.0	0.967978947	6777610.0	6771742.0	6770363.0	6768572.0	20	3101.030690306903	0.875	30-05-24 07:29:17.052952
21.598	0.111	250	250	58981	58981	58981	58981	-200.094716	-199.941671	-199.882845	-199.886977	42.4860966	1717046989.9706485	9.58932003	6032292.0	6045983.0	6051297.0	6046583.0	1.03242724	7228674.0	7222368.0	7220927.0	7218975.0	20	3101.030690306903	0.9	30-05-24 07:29:56.659347
22.197	0.114	250	250	60619	60619	60619	60619	-212.60104	-212.43693	-212.37499	-212.379941	42.7087711	1717047029.6067605	10.1876142	6408558.0	6423009.0	6428683.0	6423728.0	1.09674723	7678973.0	7672184.0	7670611.0	7668485.0	20	3101.030690306903	0.925	30-05-24 07:30:36.295967
22.798	0.117	250	250	62258	62258	62258	62258	-225.111475	-224.939048	-224.873254	-224.878972	42.8465209	1717047069.217761	10.7868713	6785448.0	6800673.0	6806691.0	6801540.0	1.16119625	8130021.0	8122799.0	8121184.0	8118883.0	20	3101.030690306903	0.95	30-05-24 07:31:15.915237
23.398	0.12	250	250	63896	63896	63896	63896	-237.614348	-237.432742	-237.365315	-237.371449	42.7225557	1717047108.8622062	11.3856666	6879078.0	7476490.0	6901175.0	7477826.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	0.975	30-05-24 07:31:55.528629
23.998	0.124	250	250	65535	65535	65535	65535	-239.345069	-239.358589	-239.386465	-239.386458	42.7544628	1717047148.4449694	11.9733112	6870967.0	7476710.0	6893205.0	7477994.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	1.0	30-05-24 07:32:35.123060
