# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.063099	124.954705	124.958538	124.955564	20.5317736	1717618877.3936856	-5.98916404	-3765796.0	-3771644.0	-3775140.0	-3774371.0	-0.645056128	-4514075.0	-4508693.0	-4508298.0	-4505790.0	20	3101.030690306903	0.25	05-06-24 22:21:24.086461
6.6	0.033	250	250	18022	18022	18022	18022	112.554404	112.45603	112.461806	112.45891	20.8920768	1717618917.0200264	-5.38959475	-3388696.0	-3393811.0	-3396986.0	-3396396.0	-0.58048379	-4062089.0	-4057131.0	-4056806.0	-4054515.0	20	3101.030690306903	0.275	05-06-24 22:22:03.718031
7.2	0.036	250	250	19660	19660	19660	19660	100.052135	99.9628006	99.9706646	99.9669361	21.1213868	1717618956.6667929	-4.79086016	-3012101.0	-3016474.0	-3019307.0	-3018920.0	-0.516039265	-3610961.0	-3606447.0	-3606189.0	-3604078.0	20	3101.030690306903	0.3	05-06-24 22:22:43.359722
7.8	0.039	250	250	21298	21298	21298	21298	87.5494389	87.4687777	87.4801736	87.4766003	21.4286986	1717618996.2940729	-4.19072787	-2634620.0	-2638249.0	-2640750.0	-2640559.0	-0.451407723	-3158514.0	-3154432.0	-3154247.0	-3152316.0	20	3101.030690306903	0.325	05-06-24 22:23:22.986284
8.4	0.042	250	250	22937	22937	22937	22937	75.0396088	74.968254	74.9823853	74.9783821	21.6699868	1717619035.918389	-3.59203989	-2258051.0	-2260954.0	-2263141.0	-2263116.0	-0.386933932	-2707211.0	-2703515.0	-2703446.0	-2701702.0	20	3101.030690306903	0.35	05-06-24 22:24:02.612445
8.999	0.045	250	250	24575	24575	24575	24575	62.5340249	62.4722836	62.4892795	62.4861537	21.6971054	1717619075.564031	-2.99353244	-1881617.0	-1883767.0	-1885636.0	-1885802.0	-0.322469047	-2255998.0	-2252718.0	-2252714.0	-2251163.0	20	3101.030690306903	0.375	05-06-24 22:24:42.257577
9.599	0.048	250	250	26214	26214	26214	26214	50.0257072	49.9732137	49.9930021	49.9909289	21.20303	1717619115.1828687	-2.39431637	-1504701.0	-1506101.0	-1507659.0	-1508008.0	-0.257907889	-1804093.0	-1801209.0	-1801288.0	-1799932.0	20	3101.030690306903	0.4	05-06-24 22:25:21.875143
10.199	0.051	250	250	27852	27852	27852	27852	37.5239493	37.4802072	37.502975	37.4999435	20.815704	1717619154.802296	-1.79466367	-1127530.0	-1128190.0	-1129409.0	-1129953.0	-0.193298231	-1351886.0	-1349402.0	-1349569.0	-1348402.0	20	3101.030690306903	0.425	05-06-24 22:26:01.495556
10.8	0.054	250	250	29490	29490	29490	29490	25.022276	24.987145	25.013619	25.0111638	20.6417811	1717619194.4233253	-1.19487257	-750287.8	-750210.2	-751108.6	-751842.6	-0.128688311	-899581.4	-897537.6	-897763.0	-896763.7	20	3101.030690306903	0.45	05-06-24 22:26:41.115912
11.399	0.057	250	250	31129	31129	31129	31129	12.5136391	12.487304	12.5154502	12.5138228	20.3144417	1717619234.0440276	-0.595925498	-373584.6	-372770.0	-373338.5	-374270.0	-0.0641725045	-447990.5	-446365.7	-446708.6	-445887.8	20	3101.030690306903	0.475	05-06-24 22:27:20.736198
11.999	0.061	250	250	32767	32767	32767	32767	0.00957639685	-0.0070262158	0.0237511262	0.0215329775	19.92094	1717619273.667047	0.00347776321	3417.56	4969.028	4716.804	3607.876	0.000374015637	3821.14	4990.656	4578.428	5213.104	20	3101.030690306903	0.5	05-06-24 22:28:00.359749
12.599	0.064	250	250	34405	34405	34405	34405	-12.4905717	-12.4976632	-12.4644802	-12.466787	19.6299563	1717619313.2868955	0.602436344	380122.8	382410.7	382482.1	381191.8	0.0648890773	455396.0	456160.2	455661.8	456096.2	20	3101.030690306903	0.525	05-06-24 22:28:39.980800
13.199	0.067	250	250	36044	36044	36044	36044	-25.0003241	-24.9980503	-24.9621542	-24.964385	19.9878109	1717619352.9162734	1.20183191	757136.6	760159.8	760549.6	759079.0	0.129443467	907326.9	907619.1	907047.6	907305.0	20	3101.030690306903	0.55	05-06-24 22:29:19.608997
13.799	0.07	250	250	37682	37682	37682	37682	-37.5023574	-37.4896579	-37.4518388	-37.4533722	20.2939351	1717619392.5422795	1.80055239	1133731.0	1137491.0	1138210.0	1136550.0	0.193922362	1358702.0	1358559.0	1357902.0	1357955.0	20	3101.030690306903	0.575	05-06-24 22:29:59.236368
14.399	0.073	250	250	39321	39321	39321	39321	-50.012581	-49.9907871	-49.951035	-49.9519679	20.5850525	1717619432.165362	2.39975413	1510642.0	1515146.0	1516185.0	1514336.0	0.258459848	1810505.0	1809939.0	1809186.0	1809031.0	20	3101.030690306903	0.6	05-06-24 22:30:38.858168
14.999	0.076	250	250	40959	40959	40959	40959	-62.5166452	-62.486726	-62.444489	-62.4438202	20.900222	1717619471.792496	2.99856327	1887285.0	1892525.0	1893872.0	1891856.0	0.322920873	2261770.0	2260761.0	2259922.0	2259606.0	20	3101.030690306903	0.625	05-06-24 22:31:18.483648
15.599	0.079	250	250	42597	42597	42597	42597	-75.016893	-74.9778212	-74.9333848	-74.9316118	21.1968014	1717619511.417629	3.59867344	2264749.0	2270731.0	2272401.0	2270189.0	0.387551634	2714147.0	2712745.0	2711841.0	2711326.0	20	3101.030690306903	0.65	05-06-24 22:31:58.110812
16.2	0.082	250	250	44236	44236	44236	44236	-87.5280201	-87.4792823	-87.4326798	-87.4297274	21.4278362	1717619551.0456445	4.1979773	2641725.0	2648432.0	2650460.0	2648035.0	0.452038661	3165630.0	3163783.0	3162816.0	3162107.0	20	3101.030690306903	0.675	05-06-24 22:32:37.737781
16.799	0.086	250	250	45874	45874	45874	45874	-100.029976	-99.9726418	-99.923411	-99.9206383	21.640281	1717619590.666891	4.79681631	3018408.0	3025878.0	3028219.0	3025599.0	0.516548702	3617222.0	3614952.0	3613908.0	3613013.0	20	3101.030690306903	0.7	05-06-24 22:33:17.360413
17.399	0.089	250	250	47512	47512	47512	47512	-112.532921	-112.466436	-112.416536	-112.413419	21.6966263	1717619630.291109	5.39606462	3395344.0	3403537.0	3406217.0	3403395.0	0.5810195	4068534.0	4065824.0	4064695.0	4063619.0	20	3101.030690306903	0.725	05-06-24 22:33:56.985090
17.999	0.092	250	250	49151	49151	49151	49151	-125.046115	-124.970154	-124.917801	-124.915117	21.296268	1717619669.9202943	5.99533543	3772263.0	3781217.0	3784223.0	3781211.0	0.645517814	4520026.0	4516924.0	4515696.0	4514455.0	20	3101.030690306903	0.75	05-06-24 22:34:36.612666
18.6	0.095	250	250	50789	50789	50789	50789	-137.547651	-137.46241	-137.407977	-137.404325	21.0849732	1717619709.5440044	6.59457875	4149169.0	4158865.0	4162192.0	4158974.0	0.710023484	4971543.0	4968081.0	4966760.0	4965337.0	20	3101.030690306903	0.775	05-06-24 22:35:16.238254
19.199	0.098	250	250	52428	52428	52428	52428	-150.059627	-149.965003	-149.908919	-149.903071	20.680207	1717619749.1678576	7.19311163	4525730.0	4536123.0	4539780.0	4536412.0	0.774409669	5422309.0	5418378.0	5417003.0	5415351.0	20	3101.030690306903	0.8	05-06-24 22:35:55.858937
19.799	0.101	250	250	54066	54066	54066	54066	-162.561958	-162.458489	-162.399137	-162.393894	20.1779865	1717619788.7882953	7.7928316	4902946.0	4914085.0	4918084.0	4914500.0	0.83891672	5873807.0	5869548.0	5868029.0	5866174.0	20	3101.030690306903	0.825	05-06-24 22:36:35.480927
20.4	0.104	250	250	55704	55704	55704	55704	-175.066004	-174.953296	-174.890271	-174.886407	19.686701	1717619828.412317	8.39215447	5279894.0	5291779.0	5296077.0	5292336.0	0.903389569	6325130.0	6320397.0	6318859.0	6316826.0	20	3101.030690306903	0.85	05-06-24 22:37:15.104930
20.999	0.108	250	250	57343	57343	57343	57343	-187.579797	-187.457162	-187.3909	-187.387479	19.7402932	1717619868.0325363	8.9910395	5656611.0	5669212.0	5673874.0	5669924.0	0.967769271	6775836.0	6770710.0	6769073.0	6766778.0	20	3101.030690306903	0.875	05-06-24 22:37:54.734532
21.599	0.111	250	250	58981	58981	58981	58981	-200.081347	-199.949938	-199.881137	-199.876738	20.1340026	1717619907.6666653	9.59003708	6033360.0	6046735.0	6051643.0	6047545.0	1.03235729	7228017.0	7222430.0	7220700.0	7218236.0	20	3101.030690306903	0.9	05-06-24 22:38:34.356784
22.199	0.114	250	250	60619	60619	60619	60619	-212.585877	-212.445063	-212.373324	-212.36871	20.4337443	1717619947.2863133	10.1881175	6409590.0	6423692.0	6428952.0	6424641.0	1.09646635	7676843.0	7670844.0	7669036.0	7666397.0	20	3101.030690306903	0.925	05-06-24 22:39:13.977371
22.799	0.117	250	250	62258	62258	62258	62258	-225.095669	-224.946777	-224.871508	-224.866949	20.8052591	1717619986.9076989	10.7874804	6786589.0	6801445.0	6807022.0	6802531.0	1.16104366	8128795.0	8122359.0	8120458.0	8117633.0	20	3101.030690306903	0.95	05-06-24 22:39:53.599897
23.399	0.12	250	250	63896	63896	63896	63896	-237.598328	-237.441206	-237.363057	-237.359091	21.119087	1717620026.5319505	11.3863219	6852773.0	7484645.0	6874143.0	7486184.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	0.975	05-06-24 22:40:33.214695
23.999	0.124	250	250	65535	65535	65535	65535	-246.816766	-246.819007	-246.837386	-246.826419	21.3059464	1717620066.142345	11.9738665	6844426.0	7484782.0	6865885.0	7486358.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	1.0	05-06-24 22:41:12.821864
