# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634458.0	-2638130.0	-2640632.0	-2640443.0	-3157751.0	-3153570.0	-3153407.0	-3151455.0	-4.19054207	-0.451183276	21.110846	1711506379.4721253	6	140.0	27-03-24 03:26:19.472180
8.4	0.042	250	250	-2257965.0	-2260883.0	-2263062.0	-2263070.0	-2706686.0	-2702917.0	-2702876.0	-2701110.0	-3.59190616	-0.386742082	21.1080671	1711506387.496289	6	140.0	27-03-24 03:26:27.496347
8.999	0.045	250	250	-1881523.0	-1883694.0	-1885548.0	-1885745.0	-2255569.0	-2252237.0	-2252268.0	-2250711.0	-2.99343564	-0.322300029	21.0838233	1711506395.535334	6	140.0	27-03-24 03:26:35.535384
9.599	0.048	250	250	-1504627.0	-1506062.0	-1507587.0	-1507977.0	-1803985.0	-1801085.0	-1801195.0	-1799822.0	-2.39422526	-0.257789461	20.9810985	1711506403.5687144	6	140.0	27-03-24 03:26:43.568769
10.199	0.051	250	250	-1127539.0	-1128222.0	-1129427.0	-1130004.0	-1352122.0	-1349667.0	-1349829.0	-1348666.0	-1.79467171	-0.193242673	20.9569506	1711506411.598686	6	140.0	27-03-24 03:26:51.598743
10.8	0.054	250	250	-750312.0	-750243.4	-751124.8	-751896.6	-900028.8	-897979.2	-898220.9	-897232.6	-1.19490789	-0.128655873	20.9856982	1711506419.6241252	6	140.0	27-03-24 03:26:59.624189
11.4	0.058	250	250	-373653.0	-372844.0	-373402.0	-374357.2	-448681.9	-447078.9	-447411.6	-446593.2	-0.596021418	-0.0641822605	20.9601128	1711506427.6695306	6	140.0	27-03-24 03:27:07.669593
12.0	0.061	250	250	3300.828	4850.252	4605.028	3483.332	3007.8	4159.56	3760.728	4370.944	0.00328051603	0.00034675977	20.9681621	1711506435.7518754	6	140.0	27-03-24 03:27:15.751933
12.599	0.064	250	250	379936.9	382220.7	382291.0	380992.8	454339.7	455058.5	454600.9	455005.4	0.602179148	0.0648294623	21.013775	1711506443.774213	6	140.0	27-03-24 03:27:23.774273
13.2	0.067	250	250	756933.4	759966.1	760357.0	758873.6	906160.5	906428.6	905911.2	906121.3	1.20155655	0.12936451	21.025849	1711506451.5848083	6	140.0	27-03-24 03:27:31.584864
13.799	0.07	250	250	1133501.0	1137273.0	1137985.0	1136316.0	1357421.0	1357265.0	1356652.0	1356668.0	1.8001538	0.193826503	21.0934058	1711506459.616339	6	140.0	27-03-24 03:27:39.616395
14.399	0.073	250	250	1510360.0	1514881.0	1515913.0	1514064.0	1809109.0	1808493.0	1807821.0	1807647.0	2.39935237	0.258340706	21.1242616	1711506467.6548316	6	140.0	27-03-24 03:27:47.654881
14.999	0.076	250	250	1887026.0	1892296.0	1893654.0	1891612.0	2260545.0	2259506.0	2258758.0	2258403.0	2.9981975	0.322832639	21.1213868	1711506475.679405	6	140.0	27-03-24 03:27:55.679461
15.599	0.079	250	250	2264366.0	2270372.0	2272053.0	2269831.0	2712768.0	2711286.0	2710467.0	2709903.0	3.59802996	0.387420147	21.2085879	1711506483.5101116	6	140.0	27-03-24 03:28:03.510169
16.2	0.082	250	250	2641274.0	2648027.0	2650014.0	2647626.0	3164448.0	3162549.0	3161653.0	3160883.0	4.19732125	0.451959061	21.2220034	1711506491.5401306	6	140.0	27-03-24 03:28:11.540184
16.8	0.085	250	250	3017784.0	3025286.0	3027577.0	3025008.0	3615837.0	3613499.0	3612540.0	3611579.0	4.79590312	0.516438447	21.170641	1711506499.5791829	6	140.0	27-03-24 03:28:19.579278
17.4	0.088	250	250	3394630.0	3402877.0	3405509.0	3402747.0	4067602.0	4064805.0	4063758.0	4062634.0	5.39504445	0.580964658	21.1482179	1711506507.6339653	6	140.0	27-03-24 03:28:27.634021
18.0	0.091	250	250	3771432.0	3780423.0	3783388.0	3780430.0	4519212.0	4515990.0	4514851.0	4513533.0	5.99410777	0.645467691	21.1102711	1711506515.4622881	6	140.0	27-03-24 03:28:35.462344
18.6	0.095	250	250	4148122.0	4157863.0	4161161.0	4158017.0	4970619.0	4966957.0	4965749.0	4964221.0	6.59304796	0.709961463	21.1021259	1711506523.492168	6	140.0	27-03-24 03:28:43.492223
19.199	0.098	250	250	4524552.0	4535041.0	4538653.0	4535326.0	5421583.0	5417494.0	5416223.0	5414483.0	7.19148434	0.774363069	21.0414685	1711506531.576183	6	140.0	27-03-24 03:28:51.576239
19.8	0.101	250	250	4901610.0	4912863.0	4916781.0	4913267.0	5873335.0	5868818.0	5867465.0	5865542.0	7.79086761	0.838903863	21.0628375	1711506539.6118102	6	140.0	27-03-24 03:28:59.611867
20.4	0.104	250	250	5278386.0	5290374.0	5294619.0	5290938.0	6324922.0	6319945.0	6318554.0	6316412.0	8.38997072	0.90342659	20.9815777	1711506547.4251702	6	140.0	27-03-24 03:29:07.425227
21.0	0.107	250	250	5654919.0	5667641.0	5672212.0	5668327.0	6776259.0	6770880.0	6769388.0	6767043.0	8.98857017	0.967892287	20.945164	1711506555.272677	6	140.0	27-03-24 03:29:15.272733
21.6	0.11	250	250	6031355.0	6044852.0	6049700.0	6045670.0	7227492.0	7221652.0	7220103.0	7217570.0	9.58706972	1.03236153	20.9390312	1711506563.076222	6	140.0	27-03-24 03:29:23.076276
22.199	0.113	250	250	6407251.0	6421489.0	6426651.0	6422421.0	7678031.0	7671783.0	7670200.0	7667470.0	10.1845913	1.09669521	20.9118168	1711506570.970672	6	140.0	27-03-24 03:29:30.970722
22.799	0.117	250	250	6783490.0	6798511.0	6803996.0	6799577.0	8128949.0	8122273.0	8120548.0	8117619.0	10.7828224	1.16108797	20.9469847	1711506578.7788258	6	140.0	27-03-24 03:29:38.778875
23.399	0.12	250	250	6854226.0	7485465.0	6875525.0	7487041.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799413	9.9e+37	20.9547466	1711506586.8340788	6	140.0	27-03-24 03:29:46.834142
23.999	0.123	250	250	6845741.0	7485610.0	6867115.0	7487243.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653416	9.9e+37	21.0067797	1711506594.8776412	6	140.0	27-03-24 03:29:54.877698
