# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.2	0.051	250	250	-1127514.0	-1128205.0	-1129404.0	-1129980.0	-1352102.0	-1349652.0	-1349811.0	-1348637.0	-1.79465473	-0.193237767	20.9099003	1711512620.5346353	6	159.0	27-03-24 05:10:20.534685
10.8	0.054	250	250	-750257.2	-750191.4	-751081.5	-751836.0	-900039.1	-897994.3	-898250.0	-897274.9	-1.19482363	-0.128661319	20.9567589	1711512628.5948231	6	159.0	27-03-24 05:10:28.594881
11.4	0.058	250	250	-373577.4	-372768.0	-373337.7	-374281.0	-448611.2	-447017.6	-447357.6	-446561.1	-0.595910408	-0.064169542	20.9650957	1711512636.4321716	6	159.0	27-03-24 05:10:36.432225
12.0	0.061	250	250	3352.736	4904.336	4651.464	3534.016	3096.72	4254.268	3848.368	4457.26	0.0033829907	0.000357010576	20.9943224	1711512644.45051	6	159.0	27-03-24 05:10:44.450568
12.6	0.064	250	250	380056.3	382346.1	382421.3	381120.4	454511.1	455231.8	454771.8	455174.9	0.60228751	0.0648400577	21.0310235	1711512652.4917288	6	159.0	27-03-24 05:10:52.491790
13.2	0.067	250	250	757036.6	760076.4	760463.1	758984.3	906249.3	906510.4	905981.1	906203.4	1.20168765	0.12937478	21.0354315	1711512660.57748	6	159.0	27-03-24 05:11:00.577536
13.799	0.07	250	250	1133546.0	1137318.0	1138030.0	1136368.0	1357401.0	1357234.0	1356640.0	1356664.0	1.80029804	0.193828365	21.0446307	1711512668.6629765	6	159.0	27-03-24 05:11:08.663032
14.399	0.073	250	250	1510467.0	1514987.0	1516018.0	1514164.0	1809107.0	1808490.0	1807834.0	1807663.0	2.39952172	0.258342895	21.0718451	1711512676.5105202	6	159.0	27-03-24 05:11:16.510575
14.999	0.076	250	250	1887030.0	1892291.0	1893639.0	1891608.0	2260395.0	2259342.0	2258608.0	2258251.0	2.99821314	0.322813026	21.0659998	1711512684.5406945	6	159.0	27-03-24 05:11:24.540753
15.599	0.079	250	250	2264444.0	2270441.0	2272137.0	2269907.0	2712625.0	2711137.0	2710320.0	2709758.0	3.59818279	0.387400696	21.0166497	1711512692.4029093	6	159.0	27-03-24 05:11:32.402965
16.2	0.082	250	250	2641347.0	2648085.0	2650075.0	2647696.0	3164258.0	3162339.0	3161457.0	3160698.0	4.19742088	0.451933062	21.0229742	1711512700.2953117	6	159.0	27-03-24 05:11:40.295367
16.8	0.085	250	250	3017917.0	3025396.0	3027714.0	3025154.0	3615600.0	3613226.0	3612274.0	3611336.0	4.79611488	0.516393395	20.9805236	1711512708.1496582	6	159.0	27-03-24 05:11:48.149714
17.4	0.088	250	250	3394679.0	3402905.0	3405563.0	3402793.0	4067249.0	4064465.0	4063432.0	4062296.0	5.3951389	0.58092231	20.9711327	1711512716.1801178	6	159.0	27-03-24 05:11:56.180175
18.0	0.091	250	250	3771466.0	3780450.0	3783424.0	3780470.0	4518874.0	4515660.0	4514532.0	4513213.0	5.99418164	0.645436329	20.9648082	1711512724.2310328	6	159.0	27-03-24 05:12:04.231083
18.6	0.095	250	250	4148296.0	4158026.0	4161286.0	4158184.0	4970585.0	4966957.0	4965719.0	4964207.0	6.59330542	0.709947151	20.9402769	1711512732.0338645	6	159.0	27-03-24 05:12:12.033960
19.199	0.098	250	250	4524633.0	4535103.0	4538686.0	4535396.0	5421596.0	5417520.0	5416253.0	5414539.0	7.19154112	0.774386199	20.9347191	1711512740.0817113	6	159.0	27-03-24 05:12:20.081769
19.8	0.101	250	250	4901706.0	4912935.0	4916850.0	4913367.0	5873613.0	5869098.0	5867762.0	5865866.0	7.7910703	0.838949332	20.9189079	1711512748.1115997	6	159.0	27-03-24 05:12:28.111656
20.4	0.104	250	250	5278512.0	5290483.0	5294740.0	5291051.0	6325216.0	6320257.0	6318845.0	6316745.0	8.39007611	0.903460161	20.9515843	1711512756.1902587	6	159.0	27-03-24 05:12:36.190347
21.0	0.107	250	250	5655014.0	5667728.0	5672258.0	5668431.0	6776384.0	6771016.0	6769524.0	6767251.0	8.98863154	0.967906781	20.9167997	1711512764.048119	6	159.0	27-03-24 05:12:44.048175
21.6	0.11	250	250	6031435.0	6044891.0	6049796.0	6045738.0	7227194.0	7221400.0	7219850.0	7217367.0	9.5871007	1.0322685	20.9563756	1711512772.1499443	6	159.0	27-03-24 05:12:52.149999
22.199	0.113	250	250	6407292.0	6421522.0	6426709.0	6422483.0	7677349.0	7671104.0	7669474.0	7666819.0	10.1846641	1.09659023	20.9151707	1711512779.9813128	6	159.0	27-03-24 05:12:59.981367
22.799	0.117	250	250	6783574.0	6798555.0	6804032.0	6799629.0	8128396.0	8121700.0	8120031.0	8117149.0	10.7828555	1.16101211	20.9023301	1711512787.7845142	6	159.0	27-03-24 05:13:07.784569
23.399	0.12	250	250	6854179.0	7485495.0	6875453.0	7487082.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800953	9.9e+37	20.8970597	1711512795.8461688	6	159.0	27-03-24 05:13:15.846232
23.999	0.123	250	250	6845667.0	7485692.0	6867043.0	7487270.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653297	9.9e+37	20.8746366	1711512803.8578565	6	159.0	27-03-24 05:13:23.857919
