# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3011575.0	-3015928.0	-3018764.0	-3018459.0	-3609410.0	-3604753.0	-3604557.0	-3602502.0	-4.79052431	-0.515751731	21.0746241	1712705143.5667794	6	100.0	10-04-24 01:25:43.566834
7.801	0.039	250	250	-2634176.0	-2637794.0	-2640288.0	-2640174.0	-3157346.0	-3153136.0	-3152972.0	-3151112.0	-4.19039725	-0.451165933	21.0912977	1712705151.5999112	6	100.0	10-04-24 01:25:51.599964
8.4	0.042	250	250	-2257710.0	-2260595.0	-2262769.0	-2262820.0	-2706246.0	-2702462.0	-2702393.0	-2700710.0	-3.59182076	-0.386717448	21.0868897	1712705159.6284585	6	100.0	10-04-24 01:25:59.628516
8.999	0.045	250	250	-1881328.0	-1883469.0	-1885316.0	-1885551.0	-2255209.0	-2251874.0	-2251861.0	-2250381.0	-2.99335109	-0.322273254	21.069737	1712705167.4301262	6	100.0	10-04-24 01:26:07.430183
9.599	0.048	250	250	-1504426.0	-1505819.0	-1507354.0	-1507763.0	-1803524.0	-1800613.0	-1800685.0	-1799392.0	-2.39407458	-0.257752774	21.0345691	1712705175.4947624	6	100.0	10-04-24 01:26:15.494819
10.2	0.051	250	250	-1127322.0	-1127969.0	-1129186.0	-1129784.0	-1351812.0	-1349330.0	-1349481.0	-1348364.0	-1.79445615	-0.193215397	21.025274	1712705183.3042808	6	100.0	10-04-24 01:26:23.304337
10.801	0.055	250	250	-750162.5	-750065.9	-750956.3	-751738.2	-899852.7	-897812.4	-898043.8	-897099.3	-1.19478937	-0.128648443	20.9938433	1712705191.3781517	6	100.0	10-04-24 01:26:31.378213
11.4	0.058	250	250	-373482.4	-372648.3	-373221.4	-374188.3	-448490.5	-446895.5	-447203.7	-446434.1	-0.595843537	-0.0641604835	20.9318443	1712705199.2203224	6	100.0	10-04-24 01:26:39.220382
12.0	0.061	250	250	3364.872	4931.884	4684.208	3546.184	3064.788	4242.016	3842.616	4432.656	0.00340930893	0.000355786989	20.9021385	1712705207.2548337	6	100.0	10-04-24 01:26:47.254895
12.6	0.064	250	250	380007.7	382307.3	382382.1	381066.9	454419.1	455144.6	454672.3	455085.4	0.602301945	0.0648338963	20.833815	1712705215.087081	6	100.0	10-04-24 01:26:55.087140
13.2	0.067	250	250	756985.1	760026.3	760422.0	758929.4	906113.3	906404.8	905860.0	906081.2	1.20168218	0.129368424	20.8511594	1712705223.1090164	6	100.0	10-04-24 01:27:03.109074
13.799	0.07	250	250	1133496.0	1137274.0	1137985.0	1136321.0	1357210.0	1357061.0	1356439.0	1356463.0	1.80034292	0.193817642	20.8525968	1712705231.1791186	6	100.0	10-04-24 01:27:11.179173
14.399	0.073	250	250	1510344.0	1514858.0	1515886.0	1514052.0	1808958.0	1808387.0	1807709.0	1807562.0	2.3995871	0.258357119	20.9150749	1712705239.0137727	6	100.0	10-04-24 01:27:19.013827
14.999	0.076	250	250	1886933.0	1892191.0	1893537.0	1891514.0	2260361.0	2259332.0	2258573.0	2258247.0	2.99826463	0.322822531	20.95398	1712705246.81908	6	100.0	10-04-24 01:27:26.819134
15.6	0.079	250	250	2264307.0	2270318.0	2271973.0	2269776.0	2712494.0	2711038.0	2710205.0	2709702.0	3.59824716	0.387424173	21.0036175	1712705254.833303	6	100.0	10-04-24 01:27:34.833357
16.2	0.082	250	250	2641197.0	2647952.0	2649936.0	2647550.0	3164449.0	3162560.0	3161632.0	3160937.0	4.19750859	0.451989868	20.985794	1712705262.6664283	6	100.0	10-04-24 01:27:42.666483
16.8	0.085	250	250	3017746.0	3025247.0	3027553.0	3024993.0	3615840.0	3613524.0	3612522.0	3611634.0	4.79625646	0.516468913	20.9802361	1712705270.4667666	6	100.0	10-04-24 01:27:50.466822
17.4	0.088	250	250	3394547.0	3402771.0	3405407.0	3402667.0	4067331.0	4064557.0	4063503.0	4062427.0	5.39536781	0.580973064	20.9648082	1712705278.304275	6	100.0	10-04-24 01:27:58.304330
18.0	0.092	250	250	3771279.0	3780280.0	3783233.0	3780306.0	4518613.0	4515452.0	4514285.0	4513019.0	5.9943578	0.645445763	20.9780321	1712705286.3358586	6	100.0	10-04-24 01:28:06.335911
18.6	0.095	250	250	4148084.0	4157807.0	4161091.0	4157979.0	4970196.0	4966568.0	4965351.0	4963906.0	6.59349792	0.709967209	20.9843566	1712705294.2169359	6	100.0	10-04-24 01:28:14.216992
19.2	0.098	250	250	4524382.0	4534849.0	4538419.0	4535156.0	5421356.0	5417320.0	5416013.0	5414408.0	7.19174046	0.774417345	20.9261906	1712705302.0187032	6	100.0	10-04-24 01:28:22.018759
19.8	0.101	250	250	4901343.0	4912571.0	4916421.0	4912999.0	5873289.0	5868818.0	5867451.0	5865627.0	7.79117822	0.838975768	20.8802903	1712705309.8265028	6	100.0	10-04-24 01:28:29.826559
20.4	0.104	250	250	5278130.0	5290087.0	5294302.0	5290645.0	6324661.0	6319737.0	6318313.0	6316290.0	8.39022604	0.903464598	20.8285446	1712705317.6277568	6	100.0	10-04-24 01:28:37.627812
21.0	0.107	250	250	5654570.0	5667206.0	5671781.0	5667960.0	6775683.0	6770331.0	6768785.0	6766604.0	8.98866996	0.967874016	20.75428	1712705325.4356241	6	100.0	10-04-24 01:28:45.435680
21.6	0.11	250	250	6030937.0	6044373.0	6049212.0	6045213.0	7226739.0	7220953.0	7219334.0	7216968.0	9.58706236	1.03229415	20.7796737	1712705333.2355473	6	100.0	10-04-24 01:28:53.235605
22.199	0.113	250	250	6406654.0	6420843.0	6426046.0	6421872.0	7676850.0	7670601.0	7668948.0	7666383.0	10.1845724	1.09664705	20.8083255	1712705341.2653291	6	100.0	10-04-24 01:29:01.265380
22.799	0.117	250	250	6783006.0	6797964.0	6803435.0	6799080.0	8128402.0	8121758.0	8119992.0	8117280.0	10.7829326	1.16114312	20.8274905	1712705349.0852103	6	100.0	10-04-24 01:29:09.085265
23.399	0.12	250	250	6854105.0	7485580.0	6875331.0	7487255.0	8388607.0	8388607.0	8388607.0	8388607.0	11.380031	9.9e+37	20.8253824	1712705356.8742123	6	100.0	10-04-24 01:29:16.874272
24.0	0.123	250	250	6845654.0	7485816.0	6867016.0	7487445.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653011	9.9e+37	20.8371689	1712705364.8865352	6	100.0	10-04-24 01:29:24.886599
