# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
18.6	0.095	250	250	4148074.0	4157751.0	4161048.0	4157956.0	4970056.0	4966477.0	4965221.0	4963804.0	6.59337954	0.709909647	20.8400437	1712724128.4407053	6	158.0	10-04-24 06:42:08.440760
19.2	0.098	250	250	4524382.0	4534773.0	4538434.0	4535129.0	5420683.0	5416644.0	5415325.0	5413757.0	7.19170456	0.774313139	20.8994554	1712724136.4780269	6	158.0	10-04-24 06:42:16.478084
19.8	0.101	250	250	4901373.0	4912525.0	4916491.0	4913012.0	5872464.0	5868009.0	5866623.0	5864853.0	7.79112308	0.838885737	20.9246574	1712724144.5484877	6	158.0	10-04-24 06:42:24.548543
20.4	0.104	250	250	5278211.0	5290113.0	5294384.0	5290719.0	6324467.0	6319573.0	6318102.0	6316139.0	8.39017815	0.903419567	20.9774572	1712724152.3839004	6	158.0	10-04-24 06:42:32.383953
21.0	0.107	250	250	5654561.0	5667239.0	5671811.0	5667984.0	6775730.0	6770393.0	6768829.0	6766691.0	8.98867236	0.967898779	21.0327484	1712724160.4066122	6	158.0	10-04-24 06:42:40.406666
21.6	0.11	250	250	6030932.0	6044309.0	6049220.0	6045228.0	7226935.0	7221190.0	7219531.0	7217227.0	9.58708699	1.03236792	21.0519135	1712724168.434286	6	158.0	10-04-24 06:42:48.434340
22.199	0.113	250	250	6406827.0	6420936.0	6426198.0	6421995.0	7677808.0	7671606.0	7669931.0	7667418.0	10.1847158	1.09676732	21.0997303	1712724176.2394633	6	158.0	10-04-24 06:42:56.239514
22.799	0.117	250	250	6782956.0	6797819.0	6803395.0	6799025.0	8128722.0	8122050.0	8120295.0	8117589.0	10.7828261	1.16117842	21.1167872	1712724184.0901444	6	158.0	10-04-24 06:43:04.090200
23.399	0.12	250	250	6854366.0	7485618.0	6875577.0	7487347.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799163	9.9e+37	21.1306819	1712724191.8833475	6	158.0	10-04-24 06:43:11.883410
24.0	0.123	250	250	6845946.0	7485825.0	6867261.0	7487499.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9650042	9.9e+37	21.0460681	1712724199.6772594	6	158.0	10-04-24 06:43:19.677318
