# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881989.0	-1884159.0	-1885986.0	-1886201.0	-2256975.0	-2253694.0	-2253691.0	-2252132.0	-2.99422019	-0.322535258	19.8712645	1711461027.2162805	6	1.0	26-03-24 14:50:27.216332
9.599	0.048	250	250	-1505103.0	-1506529.0	-1508054.0	-1508439.0	-1805132.0	-1802311.0	-1802389.0	-1801013.0	-2.39501049	-0.25799369	20.3943601	1711461035.0575237	6	1.0	26-03-24 14:50:35.057586
10.199	0.051	250	250	-1128073.0	-1128752.0	-1129961.0	-1130529.0	-1353131.0	-1350702.0	-1350863.0	-1349691.0	-1.79556686	-0.193418199	20.9430559	1711461043.0848327	6	1.0	26-03-24 14:50:43.084885
10.8	0.054	250	250	-750844.4	-750787.1	-751678.9	-752426.7	-900893.0	-898865.6	-899118.6	-898131.9	-1.19586494	-0.128820259	21.4972138	1711461050.9144669	6	1.0	26-03-24 14:50:50.914531
11.4	0.057	250	250	-374247.0	-373434.5	-374013.1	-374951.5	-449362.9	-447826.5	-448142.3	-447319.2	-0.5969862	-0.0642971454	22.0675661	1711461058.7173505	6	1.0	26-03-24 14:50:58.717442
12.0	0.06	250	250	2626.784	4178.664	3920.84	2804.056	2512.056	3646.048	3188.44	3767.456	0.00218948278	0.000238619712	22.7668035	1711461066.5210462	6	1.0	26-03-24 14:51:06.521110
12.599	0.063	250	250	379163.7	381456.4	381517.5	380223.8	453882.3	454608.3	454088.4	454443.1	0.60087691	0.0647174683	23.1619872	1711461074.3230639	6	1.0	26-03-24 14:51:14.323133
13.2	0.066	250	250	756102.8	759139.8	759514.7	758034.7	905771.6	905953.2	905384.0	905568.0	1.20020596	0.129270157	23.7910805	1711461082.130523	6	1.0	26-03-24 14:51:22.130584
13.799	0.07	250	250	1132494.0	1136269.0	1136977.0	1135312.0	1356980.0	1356795.0	1356172.0	1356219.0	1.79861965	0.19372682	24.4394346	1711461089.9357274	6	1.0	26-03-24 14:51:29.935810
14.399	0.073	250	250	1509257.0	1513763.0	1514808.0	1512961.0	1808699.0	1808073.0	1807358.0	1807131.0	2.39766599	0.25823322	25.2017251	1711461097.738813	6	1.0	26-03-24 14:51:37.738865
14.999	0.076	250	250	1885753.0	1890998.0	1892365.0	1890324.0	2260004.0	2258943.0	2258146.0	2257816.0	2.99628723	0.322739691	25.6162655	1711461105.8089633	6	1.0	26-03-24 14:51:45.809023
15.599	0.079	250	250	2263135.0	2269134.0	2270823.0	2268586.0	2712523.0	2710995.0	2710040.0	2709569.0	3.59630731	0.387362645	26.0959671	1711461113.8204634	6	1.0	26-03-24 14:51:53.820520
16.2	0.082	250	250	2640101.0	2646866.0	2648869.0	2646450.0	3164409.0	3162429.0	3161471.0	3160775.0	4.19560409	0.45190608	26.8010498	1711461121.8856542	6	1.0	26-03-24 14:52:01.885715
16.8	0.085	250	250	3016600.0	3024094.0	3026427.0	3023822.0	3615733.0	3613328.0	3612339.0	3611423.0	4.79422481	0.516394958	27.4120321	1711461129.935387	6	1.0	26-03-24 14:52:09.935443
17.4	0.088	250	250	3393507.0	3401759.0	3404434.0	3401610.0	4067458.0	4064628.0	4063544.0	4062405.0	5.3934384	0.580889101	27.8072158	1711461137.7657895	6	1.0	26-03-24 14:52:17.765840
18.0	0.091	250	250	3770326.0	3779352.0	3782354.0	3779314.0	4518981.0	4515632.0	4514510.0	4513313.0	5.99256254	0.645412007	28.1592781	1711461145.5696678	6	1.0	26-03-24 14:52:25.569722
18.6	0.094	250	250	4147208.0	4156967.0	4160309.0	4157084.0	4970856.0	4967061.0	4965811.0	4964367.0	6.59175152	0.709924146	28.6476997	1711461153.3712602	6	1.0	26-03-24 14:52:33.371311
19.199	0.097	250	250	4523586.0	4534104.0	4537762.0	4534346.0	5421903.0	5417654.0	5416398.0	5414676.0	7.19016768	0.774376376	29.0367506	1711461161.1804078	6	1.0	26-03-24 14:52:41.180465
19.8	0.101	250	250	4900646.0	4911924.0	4915926.0	4912298.0	5873936.0	5869240.0	5867875.0	5866069.0	7.78968531	0.8389375	29.440846	1711461169.0315971	6	1.0	26-03-24 14:52:49.031649
20.4	0.104	250	250	5277540.0	5289546.0	5293877.0	5290048.0	6325698.0	6320529.0	6319063.0	6317064.0	8.38885348	0.903467039	30.0297771	1711461176.8363998	6	1.0	26-03-24 14:52:56.836464
21.0	0.107	250	250	5654006.0	5666747.0	5671396.0	5667387.0	6776791.0	6771186.0	6769688.0	6767566.0	8.98743067	0.967907249	30.3202808	1711461184.679159	6	1.0	26-03-24 14:53:04.679209
21.6	0.11	250	250	6030524.0	6044042.0	6049027.0	6044806.0	7227763.0	7221731.0	7220205.0	7217839.0	9.58616304	1.03233471	30.6561428	1711461192.7085416	6	1.0	26-03-24 14:53:12.708598
22.199	0.113	250	250	6406555.0	6420822.0	6426169.0	6421733.0	7678278.0	7671792.0	7670150.0	7667677.0	10.1839704	1.09668272	30.9376134	1711461200.5388927	6	1.0	26-03-24 14:53:20.538949
22.799	0.116	250	250	6783077.0	6798130.0	6803763.0	6799150.0	8129376.0	8122446.0	8120737.0	8118055.0	10.7826299	1.16114645	30.8089384	1711461208.5655918	6	1.0	26-03-24 14:53:28.565653
23.399	0.119	250	250	6863531.0	7483879.0	6885844.0	7485335.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801723	9.9e+37	30.4341568	1711461216.596185	6	1.0	26-03-24 14:53:36.596246
23.999	0.123	250	250	6855394.0	7483914.0	6877897.0	7485392.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9662393	9.9e+37	30.0837841	1711461224.398194	6	1.0	26-03-24 14:53:44.398255
