# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.399	0.042	250	250	22937	22937	22937	22937	75.0445906	74.9731061	74.9878697	74.9828517	20.0730577	1715201209.894435	-3.59145084	-2257501.0	-2260420.0	-2262600.0	-2262589.0	-0.386966715	-2707432.0	-2703615.0	-2703591.0	-2701812.0	20	2501.024750247502	0.35	08-05-24 22:46:56.338778
8.999	0.045	250	250	24575	24575	24575	24575	62.5376626	62.47634	62.4935504	62.4892934	19.4682243	1715201249.1403046	-2.99291893	-1881057.0	-1883226.0	-1885071.0	-1885266.0	-0.322445904	-2255861.0	-2252465.0	-2252480.0	-2250935.0	20	2501.024750247502	0.375	08-05-24 22:47:35.584168
9.599	0.048	250	250	26214	26214	26214	26214	50.028773	49.9759972	49.9963447	49.9932597	19.502424	1715201288.3829546	-2.39361755	-1504140.0	-1505573.0	-1507098.0	-1507467.0	-0.257862847	-1803728.0	-1800803.0	-1800897.0	-1799545.0	20	2501.024750247502	0.4	08-05-24 22:48:14.826534
10.199	0.051	250	250	27852	27852	27852	27852	37.5261477	37.4819469	37.5054026	37.5018041	19.908139	1715201327.622858	-1.79393631	-1126979.0	-1127662.0	-1128873.0	-1129432.0	-0.193259526	-1351488.0	-1349000.0	-1349198.0	-1348024.0	20	2501.024750247502	0.425	08-05-24 22:48:54.065930
10.799	0.054	250	250	29490	29490	29490	29490	25.0236061	24.9879021	25.0154282	25.0121096	20.2579048	1715201366.8623881	-1.19421519	-749792.4	-749726.4	-750620.8	-751365.8	-0.128648031	-899170.8	-897164.7	-897420.6	-896447.4	20	2501.024750247502	0.45	08-05-24 22:49:33.306954
11.399	0.058	250	250	31129	31129	31129	31129	12.5138924	12.4873896	12.5160289	12.5138586	20.6364148	1715201406.103355	-0.595381758	-373186.1	-372377.1	-372951.6	-373883.3	-0.0641290153	-447582.4	-446004.5	-446347.0	-445555.8	20	2501.024750247502	0.475	08-05-24 22:50:12.549515
11.999	0.061	250	250	32767	32767	32767	32767	0.00904086446	-0.00776265941	0.0237021383	0.0210242784	20.8889146	1715201445.3449392	0.00402090292	3767.628	5318.056	5062.92	3948.596	0.000442340782	4381.26	5518.56	5099.4	5702.252	20	2501.024750247502	0.5	08-05-24 22:50:51.789062
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918704	-12.4987368	-12.4653278	-12.4680857	21.1579921	1715201484.5863283	0.60298548	380469.8	382759.2	382820.0	381538.0	0.064959021	455960.2	456668.7	456188.5	456591.5	20	2501.024750247502	0.525	08-05-24 22:51:31.030234
13.199	0.067	250	250	36044	36044	36044	36044	-25.0021761	-25.0002471	-24.9639243	-24.9665517	21.464729	1715201523.8275707	1.20245247	757493.0	760523.1	760917.1	759444.8	0.12952718	907931.2	908203.2	907636.2	907862.9	20	2501.024750247502	0.55	08-05-24 22:52:10.270816
13.798	0.07	250	250	37682	37682	37682	37682	-37.5051178	-37.4929965	-37.4544871	-37.4565662	21.7190494	1715201563.068287	1.80108118	1133985.0	1137754.0	1138473.0	1136814.0	0.194000317	1359276.0	1359086.0	1358455.0	1358489.0	20	2501.024750247502	0.575	08-05-24 22:52:49.512250
14.398	0.073	250	250	39321	39321	39321	39321	-50.0167299	-49.9946533	-49.954892	-49.9559571	21.5682203	1715201602.3062649	2.4002189	1510815.0	1515343.0	1516378.0	1514521.0	0.258529748	1810904.0	1810317.0	1809623.0	1809464.0	20	2501.024750247502	0.6	08-05-24 22:53:28.749101
14.998	0.076	250	250	40959	40959	40959	40959	-62.5215607	-62.4913554	-62.4490466	-62.4490591	21.0980054	1715201641.5461454	2.99898939	1887417.0	1892681.0	1894042.0	1891999.0	0.322992164	2262131.0	2261123.0	2260345.0	2260003.0	20	2501.024750247502	0.625	08-05-24 22:54:07.987866
15.599	0.079	250	250	42597	42597	42597	42597	-75.0227733	-74.9834116	-74.9385751	-74.9377473	20.7388521	1715201680.817887	3.59903799	2264834.0	2270837.0	2272517.0	2270297.0	0.38762205	2714521.0	2713082.0	2712230.0	2711683.0	20	2501.024750247502	0.65	08-05-24 22:54:47.262514
16.199	0.082	250	250	44236	44236	44236	44236	-87.5346572	-87.4859934	-87.4389007	-87.4368941	20.5498846	1715201720.0620487	4.19842087	2641807.0	2648554.0	2650562.0	2648154.0	0.452194906	3166548.0	3164702.0	3163748.0	3163034.0	20	2501.024750247502	0.675	08-05-24 22:55:26.503013
16.798	0.086	250	250	45874	45874	45874	45874	-100.03697	-99.9800833	-99.930227	-99.9281484	20.1416687	1715201759.2998247	4.79720855	3018411.0	3025910.0	3028229.0	3025639.0	0.516659063	3617763.0	3615495.0	3614489.0	3613542.0	20	2501.024750247502	0.7	08-05-24 22:56:05.742539
17.398	0.089	250	250	47512	47512	47512	47512	-112.540578	-112.474396	-112.423615	-112.421073	19.6700788	1715201798.541313	5.39656901	3395389.0	3403648.0	3406272.0	3403495.0	0.581187147	4069452.0	4066731.0	4065691.0	4064528.0	20	2501.024750247502	0.725	08-05-24 22:56:44.981135
17.999	0.092	250	250	49151	49151	49151	49151	-125.053964	-124.978856	-124.925968	-124.923749	19.4131992	1715201837.77506	5.99594982	3772386.0	3781381.0	3784321.0	3781372.0	0.645638163	4520611.0	4517514.0	4516366.0	4515043.0	20	2501.024750247502	0.75	08-05-24 22:57:24.219263
18.599	0.095	250	250	50789	50789	50789	50789	-137.556107	-137.47135	-137.416198	-137.41291	19.5093021	1715201877.0150328	6.59508903	4149252.0	4158965.0	4162226.0	4159096.0	0.710193143	4972523.0	4968964.0	4967716.0	4966206.0	20	2501.024750247502	0.775	08-05-24 22:58:03.458762
19.198	0.098	250	250	52428	52428	52428	52428	-150.068522	-149.974353	-149.917608	-149.912158	19.8779516	1715201916.2558708	7.19353541	4525647.0	4536103.0	4539704.0	4536389.0	0.774576993	5423235.0	5419250.0	5417925.0	5416243.0	20	2501.024750247502	0.8	08-05-24 22:58:42.699274
19.798	0.101	250	250	54066	54066	54066	54066	-162.571858	-162.468905	-162.408737	-162.403712	20.1963849	1715201955.4987981	7.79327975	4902818.0	4914026.0	4917954.0	4914431.0	0.839063569	5874692.0	5870225.0	5868819.0	5866932.0	20	2501.024750247502	0.825	08-05-24 22:59:21.941090
20.398	0.104	250	250	55704	55704	55704	55704	-175.077524	-174.964744	-174.900843	-174.898119	20.6306653	1715201994.7401206	8.3923504	5279641.0	5291612.0	5295856.0	5292137.0	0.90353479	6326072.0	6321166.0	6319703.0	6317619.0	20	2501.024750247502	0.85	08-05-24 23:00:01.184492
20.998	0.108	250	250	57343	57343	57343	57343	-187.592143	-187.470637	-187.403237	-187.400014	20.9392229	1715202033.980578	8.99112879	5656216.0	5668931.0	5673499.0	5669621.0	0.967936505	6776907.0	6771548.0	6769973.0	6767826.0	20	2501.024750247502	0.875	08-05-24 23:00:40.428634
21.598	0.111	250	250	58981	58981	58981	58981	-200.095681	-199.964236	-199.89484	-199.890789	21.2399227	1715202073.2270577	9.58976811	6032757.0	6046222.0	6051083.0	6047018.0	1.03235739	7227926.0	7222081.0	7220497.0	7218074.0	20	2501.024750247502	0.9	08-05-24 23:01:19.670630
22.197	0.114	250	250	60619	60619	60619	60619	-212.602263	-212.460929	-212.387579	-212.384228	21.5469471	1715202112.468807	10.1876028	6408808.0	6423048.0	6428222.0	6423974.0	1.09672046	7678359.0	7672201.0	7670505.0	7667853.0	20	2501.024750247502	0.925	08-05-24 23:01:58.913110
22.798	0.117	250	250	62258	62258	62258	62258	-225.112476	-224.963293	-224.887668	-224.883547	21.7733824	1715202151.708427	10.7863875	6785420.0	6800424.0	6805886.0	6801445.0	1.16114381	8129243.0	8122651.0	8120922.0	8118075.0	20	2501.024750247502	0.95	08-05-24 23:02:38.151368
23.398	0.121	250	250	63896	63896	63896	63896	-237.616451	-237.458252	-237.380019	-237.376605	21.7235532	1715202190.948713	11.3841452	6854844.0	7485454.0	6876262.0	7486992.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2501.024750247502	0.975	08-05-24 23:03:17.381230
23.998	0.124	250	250	65535	65535	65535	65535	-246.73745	-246.727254	-246.741184	-246.747936	21.1480263	1715202230.1753116	11.9705868	6846039.0	7485664.0	6867686.0	7487212.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2501.024750247502	1.0	08-05-24 23:03:56.609315
