# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
18.6	0.095	250	250	4148228.0	4157904.0	4161238.0	4158066.0	4970802.0	4967138.0	4965966.0	4964372.0	6.59315355	0.709987544	21.0130084	1711520250.0741127	6	182.0	27-03-24 07:17:30.074170
19.199	0.098	250	250	4524603.0	4535045.0	4538675.0	4535321.0	5421967.0	5417854.0	5416617.0	5414872.0	7.19148025	0.774418335	21.0098461	1711520257.8860087	6	182.0	27-03-24 07:17:37.886064
19.8	0.101	250	250	4901669.0	4912851.0	4916791.0	4913270.0	5874041.0	5869511.0	5868217.0	5866246.0	7.79094837	0.839020158	20.9877105	1711520265.9642541	6	182.0	27-03-24 07:17:45.964308
20.4	0.104	250	250	5278470.0	5290408.0	5294699.0	5290954.0	6325669.0	6320725.0	6319345.0	6317168.0	8.39002902	0.903511668	21.0284362	1711520273.7941937	6	182.0	27-03-24 07:17:53.794249
21.0	0.107	250	250	5654848.0	5667545.0	5672173.0	5668235.0	6776597.0	6771184.0	6769758.0	6767409.0	8.98845192	0.967946394	21.0381146	1711520281.8227222	6	182.0	27-03-24 07:18:01.822776
21.599	0.11	250	250	6031311.0	6044740.0	6049701.0	6045577.0	7227873.0	7222034.0	7220512.0	7217947.0	9.58693506	1.0324013	21.0312152	1711520289.9959228	6	182.0	27-03-24 07:18:09.995979
22.199	0.113	250	250	6407208.0	6421398.0	6426645.0	6422344.0	7678331.0	7672066.0	7670464.0	7667740.0	10.1844789	1.09672532	21.065329	1711520297.8569224	6	182.0	27-03-24 07:18:17.856978
22.799	0.117	250	250	6783363.0	6798346.0	6803897.0	6799424.0	8129396.0	8122696.0	8121004.0	8118099.0	10.7826544	1.16117041	21.088902	1711520305.8910863	6	182.0	27-03-24 07:18:25.891145
23.399	0.12	250	250	6854320.0	7485447.0	6875628.0	7487053.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798551	9.9e+37	21.1303944	1711520313.9245884	6	182.0	27-03-24 07:18:33.924653
23.999	0.123	250	250	6845857.0	7485632.0	6867272.0	7487248.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651221	9.9e+37	21.123495	1711520321.9731138	6	182.0	27-03-24 07:18:41.973246
