# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.2	0.051	250	250	-1127703.0	-1128407.0	-1129732.0	-1130182.0	-1352343.0	-1349704.0	-1349919.0	-1348910.0	-1.79530414	-0.193309016	47.8684212	1713901017.9348948	6	69.0	23-04-24 21:36:57.934949
10.8	0.054	250	250	-750553.6	-750497.1	-751470.2	-752154.6	-900365.5	-898217.6	-898488.4	-897624.8	-1.1954856	-0.128729706	47.9887246	1713901025.7681773	6	69.0	23-04-24 21:37:05.768240
11.4	0.058	250	250	-373952.8	-373138.8	-373758.0	-374671.0	-449065.5	-447392.4	-447704.9	-446985.9	-0.596616859	-0.0642517808	48.1936644	1713901033.7999616	6	69.0	23-04-24 21:37:13.800021
12.0	0.061	250	250	2869.092	4438.04	4171.244	3038.54	2564.064	3741.412	3338.892	3918.656	0.00266223358	0.000270649079	48.2672152	1713901041.6352682	6	69.0	23-04-24 21:37:21.635328
12.599	0.064	250	250	379515.2	381831.3	381926.5	380562.4	454002.2	454669.7	454197.1	454616.0	0.601588084	0.0647662153	48.4919164	1713901049.6546412	6	69.0	23-04-24 21:37:29.654703
13.2	0.067	250	250	756403.1	759481.5	759940.2	758340.1	905715.1	905908.7	905407.8	905673.6	1.2009681	0.129307546	48.5135093	1713901057.4730542	6	69.0	23-04-24 21:37:37.473115
13.799	0.07	250	250	1132882.0	1136712.0	1137524.0	1135696.0	1356915.0	1356616.0	1356042.0	1356167.0	1.79958503	0.19375807	48.6517424	1713901065.275375	6	69.0	23-04-24 21:37:45.275428
14.399	0.073	250	250	1509621.0	1514216.0	1515371.0	1513317.0	1808463.0	1807684.0	1807051.0	1807032.0	2.39877426	0.258283581	48.8796247	1713901073.2930884	6	69.0	23-04-24 21:37:53.293144
14.999	0.076	250	250	1886230.0	1891570.0	1893109.0	1890808.0	2259895.0	2258606.0	2257939.0	2257751.0	2.9975377	0.322760206	48.9655144	1713901081.130081	6	69.0	23-04-24 21:38:01.130136
15.599	0.079	250	250	2263497.0	2269585.0	2271473.0	2268944.0	2712057.0	2710299.0	2709565.0	2709227.0	3.59747711	0.387359939	49.0230633	1713901088.9316983	6	69.0	23-04-24 21:38:08.931754
16.2	0.082	250	250	2640322.0	2647179.0	2649433.0	2646662.0	3163725.0	3161453.0	3160690.0	3160192.0	4.19678072	0.451903497	49.2063138	1713901096.7783267	6	69.0	23-04-24 21:38:16.778382
16.8	0.085	250	250	3016864.0	3024483.0	3027076.0	3024083.0	3615119.0	3612352.0	3611507.0	3610868.0	4.79545724	0.516376352	49.3002044	1713901104.797828	6	69.0	23-04-24 21:38:24.797878
17.4	0.088	250	250	3393578.0	3401957.0	3404923.0	3401682.0	4066753.0	4063477.0	4062616.0	4061822.0	5.39456027	0.580906486	49.3998788	1713901112.8633063	6	69.0	23-04-24 21:38:32.863365
18.0	0.091	250	250	3770401.0	3779556.0	3782879.0	3779425.0	4518412.0	4514645.0	4513741.0	4512796.0	5.99371262	0.645419462	49.6528243	1713901120.9341056	6	69.0	23-04-24 21:38:40.934160
18.6	0.095	250	250	4147069.0	4156994.0	4160670.0	4156985.0	4969908.0	4965662.0	4964680.0	4963618.0	6.5927682	0.709935934	49.649836	1713901128.9963408	6	69.0	23-04-24 21:38:48.996394
19.199	0.098	250	250	4523349.0	4534007.0	4538054.0	4534125.0	5420908.0	5416179.0	5415118.0	5413895.0	7.19102016	0.774371951	49.7401598	1713901137.0494769	6	69.0	23-04-24 21:38:57.049533
19.8	0.101	250	250	4900371.0	4911788.0	4916182.0	4912011.0	5872791.0	5867574.0	5866453.0	5865097.0	7.79063517	0.838927129	49.8023358	1713901145.0771024	6	69.0	23-04-24 21:39:05.077161
20.4	0.104	250	250	5276983.0	5289192.0	5293951.0	5289546.0	6324234.0	6318507.0	6317387.0	6315852.0	8.38956887	0.903425659	49.773706	1713901153.144185	6	69.0	23-04-24 21:39:13.144239
21.0	0.107	250	250	5653376.0	5666349.0	5671490.0	5666834.0	6775309.0	6769122.0	6767868.0	6766225.0	8.98803401	0.967854412	49.8073485	1713901161.1722353	6	69.0	23-04-24 21:39:21.172313
21.6	0.11	250	250	6029657.0	6043389.0	6048904.0	6043993.0	7226390.0	7219695.0	7218390.0	7216614.0	9.58642817	1.03229961	49.8235432	1713901168.9722023	6	69.0	23-04-24 21:39:28.972260
22.199	0.113	250	250	6405416.0	6419897.0	6425741.0	6420615.0	7676613.0	7669450.0	7668095.0	7666170.0	10.1839277	1.09661962	49.8677893	1713901176.7725174	6	69.0	23-04-24 21:39:36.772604
22.799	0.117	250	250	6781490.0	6796740.0	6802950.0	6797640.0	8127450.0	8119787.0	8118381.0	8116329.0	10.7820579	1.16103388	49.8221936	1713901184.8367379	6	69.0	23-04-24 21:39:44.836791
23.399	0.12	250	250	6888791.0	7473051.0	6911385.0	7474448.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789712	9.9e+37	49.8502451	1713901192.8356133	6	69.0	23-04-24 21:39:52.835675
24.0	0.123	250	250	6881124.0	7473210.0	6903815.0	7474562.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9642158	9.9e+37	49.8604632	1713901200.8611224	6	69.0	23-04-24 21:40:00.861186
