# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765556.0	-3771476.0	-3774975.0	-3774198.0	-4513340.0	-4507907.0	-4507503.0	-4504983.0	-5.98899479	-0.64488157	20.5708703	1713936134.133948	6	177.0	24-04-24 07:22:14.134001
6.6	0.033	250	250	-3388490.0	-3393650.0	-3396818.0	-3396230.0	-4061495.0	-4056504.0	-4056173.0	-4053848.0	-5.38948299	-0.580337565	20.6236701	1713936141.9696763	6	177.0	24-04-24 07:22:21.969732
7.2	0.036	250	250	-3011941.0	-3016368.0	-3019195.0	-3018813.0	-3610274.0	-3605700.0	-3605445.0	-3603315.0	-4.79081214	-0.515859982	20.6835609	1713936149.799943	6	177.0	24-04-24 07:22:29.799998
7.8	0.039	250	250	-2634558.0	-2638242.0	-2640737.0	-2640558.0	-3157996.0	-3153865.0	-3153700.0	-3151746.0	-4.19077602	-0.45125017	20.7665456	1713936157.8974068	6	177.0	24-04-24 07:22:37.897461
8.4	0.042	250	250	-2258071.0	-2261014.0	-2263186.0	-2263187.0	-2706857.0	-2703146.0	-2703060.0	-2701292.0	-3.59220647	-0.38680973	20.7766073	1713936165.7030468	6	177.0	24-04-24 07:22:45.703104
8.999	0.045	250	250	-1881659.0	-1883857.0	-1885717.0	-1885898.0	-2255841.0	-2252554.0	-2252525.0	-2250973.0	-2.99371066	-0.322370928	20.8306528	1713936173.7759647	6	177.0	24-04-24 07:22:53.776020
9.599	0.048	250	250	-1504704.0	-1506147.0	-1507688.0	-1508057.0	-1804158.0	-1801307.0	-1801372.0	-1800001.0	-2.39433938	-0.257829805	20.851926	1713936181.8146944	6	177.0	24-04-24 07:23:01.814742
10.2	0.051	250	250	-1127591.0	-1128284.0	-1129509.0	-1130058.0	-1352208.0	-1349779.0	-1349922.0	-1348756.0	-1.79481944	-0.193276154	20.8451224	1713936189.873208	6	177.0	24-04-24 07:23:09.873265
10.8	0.054	250	250	-750355.7	-750304.0	-751205.4	-751946.4	-900163.2	-898165.1	-898390.7	-897405.9	-1.19504086	-0.128690504	20.8794279	1713936197.9796484	6	177.0	24-04-24 07:23:17.979702
11.4	0.057	250	250	-373674.2	-372874.7	-373457.3	-374388.1	-448727.8	-447143.0	-447457.5	-446654.2	-0.596127626	-0.0642041131	20.8333359	1713936205.78274	6	177.0	24-04-24 07:23:25.782800
12.0	0.061	250	250	3161.156	4705.244	4449.624	3332.06	2879.2	4023.82	3631.204	4238.36	0.00309329542	0.000325224241	20.7122127	1713936213.6286283	6	177.0	24-04-24 07:23:33.628687
12.6	0.064	250	250	379834.7	382116.5	382177.6	380886.9	454319.9	455025.9	454552.9	454976.6	0.601969201	0.0648189111	20.6633417	1713936221.6625152	6	177.0	24-04-24 07:23:41.662577
13.2	0.067	250	250	756893.6	759923.9	760305.0	758827.6	906222.4	906508.4	905946.0	906187.4	1.20148138	0.129381848	20.600672	1713936229.7122967	6	177.0	24-04-24 07:23:49.712354
13.799	0.07	250	250	1133409.0	1137179.0	1137884.0	1136212.0	1357447.0	1357295.0	1356689.0	1356698.0	1.80006679	0.193840171	20.6106378	1713936237.7979183	6	177.0	24-04-24 07:23:57.797974
14.399	0.073	250	250	1510188.0	1514697.0	1515735.0	1513869.0	1809084.0	1808495.0	1807818.0	1807633.0	2.39909751	0.258351201	20.6506928	1713936245.651484	6	177.0	24-04-24 07:24:05.651538
14.999	0.076	250	250	1886802.0	1892062.0	1893413.0	1891370.0	2260467.0	2259458.0	2258674.0	2258295.0	2.99795728	0.322844936	20.6551966	1713936253.470645	6	177.0	24-04-24 07:24:13.470701
15.599	0.079	250	250	2264261.0	2270255.0	2271931.0	2269706.0	2712888.0	2711479.0	2710609.0	2710041.0	3.59794372	0.387462639	20.6753199	1713936261.5264919	6	177.0	24-04-24 07:24:21.526545
16.2	0.082	250	250	2641196.0	2647942.0	2649944.0	2647526.0	3164706.0	3162836.0	3161916.0	3161163.0	4.1973192	0.45200444	20.6597004	1713936269.6113992	6	177.0	24-04-24 07:24:29.611453
16.8	0.085	250	250	3017748.0	3025229.0	3027567.0	3024952.0	3616072.0	3613794.0	3612777.0	3611843.0	4.79598336	0.516491862	20.6902687	1713936277.6281006	6	177.0	24-04-24 07:24:37.628156
17.4	0.088	250	250	3394640.0	3402882.0	3405521.0	3402731.0	4067816.0	4065106.0	4064026.0	4062855.0	5.39518685	0.581025977	20.7004262	1713936285.6621323	6	177.0	24-04-24 07:24:45.662187
18.0	0.091	250	250	3771508.0	3780502.0	3783461.0	3780479.0	4519364.0	4516224.0	4515050.0	4513688.0	5.99432931	0.645533612	20.708188	1713936293.6908066	6	177.0	24-04-24 07:24:53.690861
18.6	0.094	250	250	4148271.0	4158005.0	4161281.0	4158104.0	4970889.0	4967326.0	4966053.0	4964530.0	6.59332206	0.710034143	20.7262032	1713936301.5246189	6	177.0	24-04-24 07:25:01.524675
19.199	0.098	250	250	4524562.0	4535046.0	4538637.0	4535297.0	5421985.0	5417979.0	5416648.0	5414917.0	7.19163625	0.774475687	20.7612752	1713936309.407904	6	177.0	24-04-24 07:25:09.407959
19.8	0.101	250	250	4901589.0	4912811.0	4916735.0	4913199.0	5873939.0	5869507.0	5868102.0	5866170.0	7.79104957	0.839022173	20.7697079	1713936317.213183	6	177.0	24-04-24 07:25:17.213238
20.4	0.104	250	250	5278367.0	5290327.0	5294588.0	5290829.0	6325515.0	6320658.0	6319167.0	6317069.0	8.39005435	0.903547749	20.7993179	1713936325.286289	6	177.0	24-04-24 07:25:25.286341
21.0	0.107	250	250	5654799.0	5667492.0	5672071.0	5668132.0	6776611.0	6771396.0	6769762.0	6767449.0	8.98855058	0.967977873	20.8580588	1713936333.0933275	6	177.0	24-04-24 07:25:33.093377
21.6	0.11	250	250	6031245.0	6044711.0	6049603.0	6045480.0	7227835.0	7222176.0	7220499.0	7217997.0	9.58705493	1.03242046	20.8842191	1713936340.9376361	6	177.0	24-04-24 07:25:40.937692
22.199	0.113	250	250	6406997.0	6421232.0	6426430.0	6422135.0	7677835.0	7671705.0	7670003.0	7667295.0	10.1844539	1.09674422	20.9080796	1713936348.9700685	6	177.0	24-04-24 07:25:48.970122
22.799	0.116	250	250	6783176.0	6798181.0	6803681.0	6799229.0	8128741.0	8122214.0	8120415.0	8117517.0	10.7825544	1.161141	20.9745824	1713936356.8060539	6	177.0	24-04-24 07:25:56.806108
23.399	0.12	250	250	6853666.0	7485245.0	6874797.0	7486800.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3796053	9.9e+37	21.0020843	1713936364.8156638	6	177.0	24-04-24 07:26:04.815771
23.999	0.123	250	250	6845223.0	7485446.0	6866444.0	7487014.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9645361	9.9e+37	20.9324193	1713936372.8420787	6	177.0	24-04-24 07:26:12.842137
