# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
12.599	0.064	250	250	379501.6	381785.2	381846.6	380555.7	453907.3	454612.0	454151.1	454551.9	0.0647448938	22.7690075	1714066057.8480692	6	72.0	25-04-24 19:27:37.848121
13.199	0.067	250	250	756525.5	759548.1	759935.7	758460.9	905747.6	906010.5	905491.5	905677.5	0.129288464	22.802738	1714066064.6314378	6	72.0	25-04-24 19:27:44.631527
13.799	0.07	250	250	1132987.0	1136754.0	1137452.0	1135797.0	1356915.0	1356731.0	1356122.0	1356158.0	0.193749369	22.7957428	1714066071.4140253	6	72.0	25-04-24 19:27:51.414079
14.399	0.073	250	250	1509859.0	1514363.0	1515402.0	1513545.0	1808541.0	1807932.0	1807242.0	1807079.0	0.25826974	22.7621081	1714066078.2003057	6	72.0	25-04-24 19:27:58.200358
14.998	0.076	250	250	1886579.0	1891826.0	1893190.0	1891145.0	2260033.0	2258980.0	2258219.0	2257854.0	0.322765397	22.7152495	1714066084.98071	6	72.0	25-04-24 19:28:04.980763
15.599	0.079	250	250	2263935.0	2269924.0	2271621.0	2269397.0	2712264.0	2710769.0	2709938.0	2709402.0	0.387373373	22.7134288	1714066091.7648125	6	72.0	25-04-24 19:28:11.764864
16.199	0.082	250	250	2640849.0	2647590.0	2649609.0	2647185.0	3163958.0	3162011.0	3161101.0	3160385.0	0.451898615	22.6600541	1714066098.5470011	6	72.0	25-04-24 19:28:18.547055
16.799	0.085	250	250	3017461.0	3024936.0	3027277.0	3024670.0	3615281.0	3612909.0	3611919.0	3611019.0	0.516367632	22.6871727	1714066105.330365	6	72.0	25-04-24 19:28:25.330415
17.399	0.088	250	250	3394314.0	3402534.0	3405208.0	3402408.0	4066954.0	4064155.0	4063080.0	4061993.0	0.580892342	22.6314982	1714066112.1123254	6	72.0	25-04-24 19:28:32.112373
17.999	0.091	250	250	3771198.0	3780154.0	3783169.0	3780159.0	4518696.0	4515436.0	4514299.0	4513036.0	0.645431509	22.6162619	1714066118.8937247	6	72.0	25-04-24 19:28:38.893777
18.599	0.095	250	250	4148001.0	4157726.0	4161038.0	4157851.0	4970404.0	4966731.0	4965519.0	4964043.0	0.709956704	22.5879935	1714066125.6763778	6	72.0	25-04-24 19:28:45.676431
19.198	0.098	250	250	4524360.0	4534816.0	4538464.0	4535089.0	5421490.0	5417403.0	5416090.0	5414466.0	0.774402872	22.6111832	1714066132.4605072	6	72.0	25-04-24 19:28:52.460556
19.799	0.101	250	250	4901285.0	4912483.0	4916457.0	4912913.0	5873259.0	5868720.0	5867344.0	5865534.0	0.838936197	22.5129622	1714066139.239977	6	72.0	25-04-24 19:28:59.240025
20.399	0.104	250	250	5277992.0	5289943.0	5294250.0	5290479.0	6324722.0	6319774.0	6318312.0	6316280.0	0.903429773	22.4966719	1714066146.02354	6	72.0	25-04-24 19:29:06.023588
20.999	0.107	250	250	5654348.0	5667055.0	5671665.0	5667730.0	6775799.0	6770392.0	6768835.0	6766631.0	0.967862699	22.4470344	1714066152.8063815	6	72.0	25-04-24 19:29:12.806434
21.598	0.11	250	250	6030752.0	6044166.0	6049098.0	6045004.0	7226846.0	7220996.0	7219364.0	7217011.0	1.03229272	22.4462678	1714066159.590442	6	72.0	25-04-24 19:29:19.590494
22.198	0.113	250	250	6406514.0	6420648.0	6425983.0	6421658.0	7677193.0	7670938.0	7669278.0	7666742.0	1.0966444	22.3484301	1714066166.3712504	6	72.0	25-04-24 19:29:26.371279
22.799	0.117	250	250	6782688.0	6797589.0	6803200.0	6798726.0	8128167.0	8121436.0	8119719.0	8116941.0	1.16104891	22.330415	1714066173.1531575	6	72.0	25-04-24 19:29:33.153239
23.399	0.12	250	250	6856575.0	7485308.0	6877688.0	7486926.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3293609	1714066179.9250824	6	72.0	25-04-24 19:29:39.925144
23.999	0.123	250	250	6848165.0	7485499.0	6869348.0	7487134.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3672119	1714066186.695919	6	72.0	25-04-24 19:29:46.695979
