# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765698.0	-3771582.0	-3775060.0	-3774316.0	-4513161.0	-4507715.0	-4507325.0	-4504777.0	-5.98915597	-0.644850429	20.9935558	1713926031.0306242	6	146.0	24-04-24 04:33:51.030679
6.6	0.033	250	250	-3388680.0	-3393822.0	-3397009.0	-3396424.0	-4061434.0	-4056440.0	-4056106.0	-4053786.0	-5.38977265	-0.580317332	20.9764031	1713926038.8942668	6	146.0	24-04-24 04:33:58.894325
7.2	0.036	250	250	-3012069.0	-3016474.0	-3019309.0	-3018917.0	-3610178.0	-3605606.0	-3605358.0	-3603230.0	-4.79097528	-0.515852822	20.9808111	1713926046.930823	6	146.0	24-04-24 04:34:06.930877
7.8	0.039	250	250	-2634666.0	-2638325.0	-2640853.0	-2640635.0	-3157937.0	-3153788.0	-3153613.0	-3151679.0	-4.19093863	-0.45122363	20.9343358	1713926055.019391	6	146.0	24-04-24 04:34:15.019441
8.4	0.042	250	250	-2258207.0	-2261126.0	-2263302.0	-2263298.0	-2706634.0	-2702940.0	-2702829.0	-2701073.0	-3.59237749	-0.386766488	20.9077922	1713926062.8517616	6	146.0	24-04-24 04:34:22.851815
8.999	0.045	250	250	-1881718.0	-1883879.0	-1885748.0	-1885921.0	-2255620.0	-2252335.0	-2252302.0	-2250750.0	-2.99379087	-0.322331084	20.9351982	1713926070.6590774	6	146.0	24-04-24 04:34:30.659135
9.599	0.048	250	250	-1504855.0	-1506283.0	-1507828.0	-1508181.0	-1804112.0	-1801248.0	-1801335.0	-1799949.0	-2.39459792	-0.257832318	20.9296403	1713926078.670444	6	146.0	24-04-24 04:34:38.670496
10.199	0.051	250	250	-1127781.0	-1128464.0	-1129684.0	-1130239.0	-1352354.0	-1349936.0	-1350070.0	-1348896.0	-1.79510072	-0.193289457	20.884315	1713926086.7104256	6	146.0	24-04-24 04:34:46.710479
10.8	0.054	250	250	-750517.9	-750454.7	-751353.4	-752106.9	-900250.0	-898245.7	-898486.4	-897492.0	-1.19534663	-0.128712627	20.8477097	1713926094.737824	6	146.0	24-04-24 04:34:54.737882
11.4	0.058	250	250	-373845.4	-373036.7	-373620.7	-374550.2	-448913.2	-447324.1	-447658.9	-446828.2	-0.596362046	-0.064220427	20.8030551	1713926102.570658	6	146.0	24-04-24 04:35:02.570718
12.0	0.061	250	250	3032.104	4577.612	4321.276	3202.144	2712.248	3845.32	3458.068	4080.06	0.00288856159	0.000301250529	20.769612	1713926110.3768775	6	146.0	24-04-24 04:35:10.376937
12.599	0.064	250	250	379682.5	381963.1	382030.1	380734.6	454057.6	454781.4	454306.5	454713.3	0.601754282	0.0647849969	20.69391	1713926118.3853674	6	146.0	24-04-24 04:35:18.385430
13.2	0.067	250	250	756704.6	759725.1	760118.6	758633.8	905836.0	906117.9	905595.1	905786.5	1.20116564	0.129327673	20.6400562	1713926126.2178824	6	146.0	24-04-24 04:35:26.217940
13.799	0.07	250	250	1133246.0	1137003.0	1137716.0	1136049.0	1357111.0	1356961.0	1356350.0	1356362.0	1.79978418	0.193783673	20.6393854	1713926134.0206172	6	146.0	24-04-24 04:35:34.020673
14.399	0.073	250	250	1510045.0	1514544.0	1515587.0	1513724.0	1808682.0	1808105.0	1807424.0	1807232.0	2.39886141	0.258290428	20.6788655	1713926141.8212066	6	146.0	24-04-24 04:35:41.821263
14.999	0.076	250	250	1886609.0	1891848.0	1893212.0	1891173.0	2259926.0	2258920.0	2258149.0	2257794.0	2.9976034	0.322774559	20.702151	1713926149.9044318	6	146.0	24-04-24 04:35:49.904487
15.599	0.079	250	250	2264072.0	2270045.0	2271742.0	2269511.0	2712286.0	2710863.0	2710016.0	2709454.0	3.59769293	0.387380502	20.7905978	1713926157.9337447	6	146.0	24-04-24 04:35:57.933799
16.2	0.082	250	250	2641007.0	2647723.0	2649744.0	2647325.0	3163987.0	3162135.0	3161206.0	3160457.0	4.19690888	0.451900347	20.802001	1713926165.7373073	6	146.0	24-04-24 04:36:05.737362
16.8	0.085	250	250	3017611.0	3025069.0	3027416.0	3024801.0	3615304.0	3613022.0	3612029.0	3611049.0	4.79570507	0.516386879	20.8636167	1713926173.7678428	6	146.0	24-04-24 04:36:13.767899
17.4	0.088	250	250	3394485.0	3402669.0	3405353.0	3402542.0	4067075.0	4064359.0	4063272.0	4062116.0	5.39485771	0.580905771	20.8943766	1713926181.7975426	6	146.0	24-04-24 04:36:21.797598
18.0	0.092	250	250	3771306.0	3780253.0	3783259.0	3780258.0	4518615.0	4515494.0	4514313.0	4512991.0	5.99398391	0.645426672	20.9207286	1713926189.8196228	6	146.0	24-04-24 04:36:29.819678
18.6	0.095	250	250	4148034.0	4157710.0	4161054.0	4157876.0	4970175.0	4966605.0	4965354.0	4963820.0	6.59290937	0.709925588	21.0104211	1713926197.9106066	6	146.0	24-04-24 04:36:37.910640
19.199	0.098	250	250	4524328.0	4534751.0	4538423.0	4535040.0	5421120.0	5417134.0	5415801.0	5414085.0	7.19124012	0.774348092	21.0602503	1713926205.7456617	6	146.0	24-04-24 04:36:45.745717
19.8	0.101	250	250	4901326.0	4912487.0	4916434.0	4912929.0	5872917.0	5868522.0	5867096.0	5865170.0	7.79056425	0.83889548	21.0950349	1713926213.7690477	6	146.0	24-04-24 04:36:53.769103
20.4	0.104	250	250	5278025.0	5289937.0	5294207.0	5290498.0	6324377.0	6319571.0	6318041.0	6315932.0	8.38945492	0.903373796	21.1195661	1713926221.6405401	6	146.0	24-04-24 04:37:01.640594
21.0	0.107	250	250	5654483.0	5667133.0	5671773.0	5667854.0	6775486.0	6770254.0	6768622.0	6766337.0	8.98799975	0.967817874	21.1468764	1713926229.719641	6	146.0	24-04-24 04:37:09.719695
21.6	0.11	250	250	6030926.0	6044299.0	6049264.0	6045153.0	7226290.0	7220655.0	7218941.0	7216477.0	9.58647927	1.03220539	21.108642	1713926237.5814495	6	146.0	24-04-24 04:37:17.581504
22.199	0.113	250	250	6406680.0	6420792.0	6426090.0	6421789.0	7676502.0	7670388.0	7668651.0	7665949.0	10.1839202	1.09653473	21.0780738	1713926245.4547195	6	146.0	24-04-24 04:37:25.454777
22.799	0.117	250	250	6782874.0	6797738.0	6803322.0	6798860.0	8127394.0	8120875.0	8119065.0	8116146.0	10.7820576	1.16096337	21.0678205	1713926253.2567673	6	146.0	24-04-24 04:37:33.256825
23.399	0.12	250	250	6853981.0	7485166.0	6875098.0	7486777.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791682	9.9e+37	21.045589	1713926261.097945	6	146.0	24-04-24 04:37:41.098006
23.999	0.123	250	250	6845500.0	7485339.0	6866764.0	7486981.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641231	9.9e+37	21.0146374	1713926268.8920276	6	146.0	24-04-24 04:37:48.892091
