# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.199	0.036	250	250	19660	19660	19660	19660	100.056405	99.9668214	99.9749749	99.9710665	21.4051256	1714548004.3821268	-4.79018665	-3011461.0	-3015822.0	-3018650.0	-3018294.0	-0.51620241	-3612008.0	-3607449.0	-3607189.0	-3605041.0	20	3301.0326703267033	0.3	01-05-24 09:20:10.829537
7.8	0.039	250	250	21298	21298	21298	21298	87.5531665	87.472607	87.4837296	87.4800861	20.796539	1714548043.6304574	-4.19008505	-2634021.0	-2637658.0	-2640180.0	-2639986.0	-0.451530903	-3159369.0	-3155155.0	-3155014.0	-3153104.0	20	3301.0326703267033	0.325	01-05-24 09:20:50.079017
8.399	0.042	250	250	22937	22937	22937	22937	75.0420194	74.9709939	74.9857077	74.9811271	20.1170416	1714548082.8847783	-3.59137516	-2257478.0	-2260364.0	-2262569.0	-2262572.0	-0.386980994	-2707526.0	-2703750.0	-2703707.0	-2701971.0	20	3301.0326703267033	0.35	01-05-24 09:21:29.332787
8.999	0.045	250	250	24575	24575	24575	24575	62.5358338	62.4744957	62.4917647	62.4882073	19.5097798	1714548122.1338606	-2.99276339	-1880990.0	-1883139.0	-1885002.0	-1885189.0	-0.32246678	-2255954.0	-2252625.0	-2252653.0	-2251098.0	20	3301.0326703267033	0.375	01-05-24 09:22:08.581992
9.598	0.048	250	250	26214	26214	26214	26214	50.0269909	49.974453	49.9948499	49.9923613	19.547323	1714548161.3869631	-2.39353882	-1504103.0	-1505511.0	-1507059.0	-1507437.0	-0.257904424	-1804034.0	-1801141.0	-1801237.0	-1799863.0	20	3301.0326703267033	0.4	01-05-24 09:22:47.833850
10.199	0.051	250	250	27852	27852	27852	27852	37.5246249	37.4810906	37.504259	37.5009929	20.0956725	1714548200.6626213	-1.79397672	-1127006.0	-1127683.0	-1128897.0	-1129460.0	-0.193296329	-1351741.0	-1349310.0	-1349464.0	-1348288.0	20	3301.0326703267033	0.425	01-05-24 09:23:27.112304
10.799	0.055	250	250	29490	29490	29490	29490	25.0228355	24.9873463	25.014512	25.0116625	20.3853525	1714548239.911585	-1.19411836	-749742.1	-749662.5	-750564.5	-751312.6	-0.12866253	-899300.3	-897297.7	-897555.9	-896581.6	20	3301.0326703267033	0.45	01-05-24 09:24:06.359920
11.399	0.058	250	250	31129	31129	31129	31129	12.5131751	12.4872073	12.5157635	12.5137139	20.7239034	1714548279.162767	-0.59511257	-373021.2	-372207.9	-372791.3	-373721.9	-0.0641156632	-447513.1	-445934.0	-446276.2	-445486.7	20	3301.0326703267033	0.475	01-05-24 09:24:45.611879
11.999	0.061	250	250	32767	32767	32767	32767	0.00877306878	-0.007307417	0.0234700302	0.0209617725	21.1217701	1714548318.4133153	0.00415804141	3858.656	5405.484	5147.292	4038.392	0.000454534806	4479.0	5616.396	5195.724	5797.74	20	3301.0326703267033	0.5	01-05-24 09:25:24.852019
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916233	-12.498364	-12.4650459	-12.4677071	21.4126958	1714548357.656412	0.603056072	380524.3	382811.0	382874.5	381591.4	0.0649806548	456140.3	456829.7	456341.7	456757.2	20	3301.0326703267033	0.525	01-05-24 09:26:04.107129
13.199	0.067	250	250	36044	36044	36044	36044	-25.0019447	-24.9991684	-24.9634425	-24.9661158	21.7119583	1714548396.9130855	1.20249959	757534.4	760549.8	760947.9	759480.6	0.12955288	908127.2	908417.2	907838.7	908067.2	20	3301.0326703267033	0.55	01-05-24 09:26:43.360528
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046973	-37.4915774	-37.4534455	-37.4557022	21.5708076	1714548436.1714714	1.80119328	1134080.0	1137835.0	1138544.0	1136908.0	0.19405949	1359645.0	1359515.0	1358870.0	1358893.0	20	3301.0326703267033	0.575	01-05-24 09:27:22.618637
14.398	0.073	250	250	39321	39321	39321	39321	-50.0152961	-49.9931291	-49.953365	-49.9546338	21.0303528	1714548475.4244838	2.40041804	1510945.0	1515444.0	1516479.0	1514643.0	0.258591612	1811308.0	1810770.0	1810070.0	1809910.0	20	3301.0326703267033	0.6	01-05-24 09:28:01.875210
14.998	0.076	250	250	40959	40959	40959	40959	-62.520016	-62.4895062	-62.447289	-62.4475676	20.6474347	1714548514.7057834	2.99918563	1887548.0	1892779.0	1894150.0	1892118.0	0.323079237	2262667.0	2261733.0	2260941.0	2260580.0	20	3301.0326703267033	0.625	01-05-24 09:28:41.152153
15.598	0.079	250	250	42597	42597	42597	42597	-75.0209341	-74.9811696	-74.9364331	-74.935849	20.4669957	1714548553.9633236	3.59922363	2264936.0	2270915.0	2272605.0	2270388.0	0.38768892	2714945.0	2713566.0	2712701.0	2712127.0	20	3301.0326703267033	0.65	01-05-24 09:29:20.410512
16.199	0.082	250	250	44236	44236	44236	44236	-87.5323177	-87.4834175	-87.4364945	-87.4346093	20.1048717	1714548593.2097952	4.19854851	2641904.0	2648628.0	2650615.0	2648234.0	0.45224505	3166877.0	3165045.0	3164100.0	3163383.0	20	3301.0326703267033	0.675	01-05-24 09:29:59.647610
16.798	0.086	250	250	45874	45874	45874	45874	-100.034235	-99.9772025	-99.927665	-99.9254021	19.7322687	1714548632.4635756	4.79732452	3018511.0	3025964.0	3028288.0	3025712.0	0.516730144	3618239.0	3615997.0	3614966.0	3614038.0	20	3301.0326703267033	0.7	01-05-24 09:30:38.909793
17.398	0.089	250	250	47512	47512	47512	47512	-112.537436	-112.471488	-112.420706	-112.418381	19.4604864	1714548671.7241592	5.39665826	3395468.0	3403660.0	3406296.0	3403542.0	0.581233273	4069766.0	4067131.0	4065999.0	4064899.0	20	3301.0326703267033	0.725	01-05-24 09:31:18.171060
17.998	0.092	250	250	49151	49151	49151	49151	-125.050219	-124.975287	-124.922414	-124.920092	19.5735937	1714548710.9870698	5.99596893	3772429.0	3781359.0	3784321.0	3781383.0	0.645789586	4521661.0	4518581.0	4517423.0	4516105.0	20	3301.0326703267033	0.75	01-05-24 09:31:57.436379
18.598	0.095	250	250	50789	50789	50789	50789	-137.552183	-137.467564	-137.412661	-137.409098	19.9717619	1714548750.242289	6.59515386	4149299.0	4158971.0	4162248.0	4159127.0	0.710257444	4973036.0	4969491.0	4968228.0	4966690.0	20	3301.0326703267033	0.775	01-05-24 09:32:36.688142
19.198	0.098	250	250	52428	52428	52428	52428	-150.064713	-149.970298	-149.914182	-149.908883	20.5325402	1714548789.523757	7.19359812	4525668.0	4536116.0	4539704.0	4536410.0	0.7746958	5424064.0	5420121.0	5418741.0	5417052.0	20	3301.0326703267033	0.8	01-05-24 09:33:15.970422
19.798	0.101	250	250	54066	54066	54066	54066	-162.567872	-162.464761	-162.405	-162.400458	20.9185246	1714548828.806274	7.79325132	4902826.0	4913983.0	4917944.0	4914455.0	0.839279844	5876262.0	5871850.0	5870399.0	5868556.0	20	3301.0326703267033	0.825	01-05-24 09:33:55.253458
20.398	0.105	250	250	55704	55704	55704	55704	-175.07295	-174.959903	-174.897124	-174.894318	21.300676	1714548868.0539103	8.39231824	5279639.0	5291555.0	5295844.0	5292139.0	0.9037895	6327811.0	6322985.0	6321449.0	6319410.0	20	3301.0326703267033	0.85	01-05-24 09:34:34.499921
20.998	0.108	250	250	57343	57343	57343	57343	-187.588371	-187.465742	-187.398706	-187.395635	21.5985011	1714548907.3060038	8.99113283	5656265.0	5668914.0	5673535.0	5669627.0	0.968249686	6779039.0	6773816.0	6772224.0	6769951.0	20	3301.0326703267033	0.875	01-05-24 09:35:13.753734
21.598	0.111	250	250	58981	58981	58981	58981	-200.090859	-199.958983	-199.88949	-199.885865	21.3315318	1714548946.5950053	9.58986723	6032840.0	6046236.0	6051161.0	6047081.0	1.03266937	7229950.0	7224339.0	7222689.0	7220239.0	20	3301.0326703267033	0.9	01-05-24 09:35:53.043329
22.197	0.114	250	250	60619	60619	60619	60619	-212.596805	-212.454845	-212.38248	-212.378966	20.8192496	1714548985.8584487	10.18776	6408901.0	6423013.0	6428299.0	6424043.0	1.09696189	7680020.0	7673939.0	7672206.0	7669524.0	20	3301.0326703267033	0.925	01-05-24 09:36:32.305237
22.798	0.117	250	250	62258	62258	62258	62258	-225.106857	-224.956934	-224.881696	-224.878441	20.3086922	1714549025.1070583	10.7865913	6785547.0	6800446.0	6805979.0	6801580.0	1.16136894	8130720.0	8124279.0	8122468.0	8119654.0	20	3301.0326703267033	0.95	01-05-24 09:37:11.552839
23.398	0.121	250	250	63896	63896	63896	63896	-237.609405	-237.450693	-237.373372	-237.369373	19.8666791	1714549064.36752	11.3844571	6853117.0	7485444.0	6874722.0	7487047.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3301.0326703267033	0.975	01-05-24 09:37:50.802560
23.998	0.124	250	250	65535	65535	65535	65535	-246.90954	-246.914861	-246.931679	-246.932789	19.378904	1714549103.5991266	11.9709347	6844043.0	7485754.0	6865823.0	7487374.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3301.0326703267033	1.0	01-05-24 09:38:30.036054
