# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881800.0	-1883963.0	-1885835.0	-1886011.0	-2255902.0	-2252590.0	-2252615.0	-2251028.0	-2.99390925	-0.322373202	20.6943892	1713944327.7861028	6	202.0	24-04-24 09:38:47.786160
9.599	0.048	250	250	-1504893.0	-1506316.0	-1507867.0	-1508232.0	-1804269.0	-1801393.0	-1801476.0	-1800113.0	-2.3946498	-0.257847486	20.6990846	1713944335.8254464	6	202.0	24-04-24 09:38:55.825502
10.199	0.051	250	250	-1127844.0	-1128527.0	-1129755.0	-1130309.0	-1352463.0	-1350014.0	-1350161.0	-1349008.0	-1.79521137	-0.1933042	20.6517469	1713944343.6349437	6	202.0	24-04-24 09:39:03.635002
10.8	0.055	250	250	-750563.2	-750503.8	-751404.7	-752151.3	-900365.2	-898358.8	-898572.3	-897616.7	-1.19538654	-0.12872041	20.6816444	1713944351.724651	6	202.0	24-04-24 09:39:11.724714
11.4	0.058	250	250	-373891.1	-373090.3	-373668.0	-374608.7	-448980.5	-447390.4	-447693.2	-446917.2	-0.596463644	-0.0642334761	20.6898854	1713944359.566042	6	202.0	24-04-24 09:39:19.566096
12.0	0.061	250	250	2961.868	4502.292	4240.908	3124.74	2632.976	3781.6	3398.296	4004.232	0.00273967966	0.000291216391	20.7146083	1713944367.5947206	6	202.0	24-04-24 09:39:27.594779
12.599	0.064	250	250	379638.7	381919.8	381984.0	380680.6	454048.1	454754.2	454311.4	454726.3	0.601678376	0.0647804819	20.7583046	1713944375.622477	6	202.0	24-04-24 09:39:35.622537
13.2	0.067	250	250	756674.1	759687.7	760075.8	758583.5	905886.1	906164.6	905624.4	905842.8	1.20109565	0.129321052	20.7847524	1713944383.4284837	6	202.0	24-04-24 09:39:43.428545
13.799	0.07	250	250	1133198.0	1136949.0	1137663.0	1135990.0	1357141.0	1356984.0	1356361.0	1356384.0	1.7997594	0.193788919	20.8282571	1713944391.2791526	6	202.0	24-04-24 09:39:51.279207
14.399	0.073	250	250	1510014.0	1514505.0	1515537.0	1513677.0	1808772.0	1808178.0	1807503.0	1807312.0	2.39884003	0.258304057	20.8740616	1713944399.1008954	6	202.0	24-04-24 09:39:59.100951
14.999	0.076	250	250	1886694.0	1891926.0	1893286.0	1891235.0	2260224.0	2259201.0	2258447.0	2258081.0	2.99770698	0.322787965	20.9102836	1713944406.9518087	6	202.0	24-04-24 09:40:06.951863
15.599	0.079	250	250	2264021.0	2269987.0	2271683.0	2269443.0	2712285.0	2710831.0	2709984.0	2709430.0	3.59758994	0.387370122	20.950147	1713944414.9834094	6	202.0	24-04-24 09:40:14.983465
16.2	0.082	250	250	2640951.0	2647663.0	2649690.0	2647252.0	3163948.0	3162049.0	3161125.0	3160382.0	4.19690622	0.451900096	21.001126	1713944423.0452766	6	202.0	24-04-24 09:40:23.045331
16.8	0.085	250	250	3017600.0	3025061.0	3027383.0	3024794.0	3615407.0	3613091.0	3612096.0	3611159.0	4.79570578	0.516391073	21.0004553	1713944431.097944	6	202.0	24-04-24 09:40:31.097998
17.4	0.088	250	250	3394389.0	3402587.0	3405263.0	3402443.0	4067030.0	4064277.0	4063192.0	4062089.0	5.39478059	0.580910699	20.9842608	1713944439.1371627	6	202.0	24-04-24 09:40:39.137218
18.0	0.092	250	250	3771209.0	3780156.0	3783144.0	3780139.0	4518472.0	4515298.0	4514152.0	4512834.0	5.99379016	0.645405887	20.9357732	1713944447.1668427	6	202.0	24-04-24 09:40:47.166896
18.6	0.095	250	250	4148010.0	4157686.0	4161001.0	4157814.0	4970136.0	4966532.0	4965326.0	4963801.0	6.59287421	0.709912056	20.8699412	1713944455.02344	6	202.0	24-04-24 09:40:55.023495
19.199	0.098	250	250	4524288.0	4534695.0	4538331.0	4534966.0	5421105.0	5417056.0	5415783.0	5414076.0	7.19107696	0.77433913	20.7980722	1713944463.0926766	6	202.0	24-04-24 09:41:03.092733
19.8	0.101	250	250	4901334.0	4912477.0	4916449.0	4912884.0	5872894.0	5868449.0	5867079.0	5865177.0	7.79059424	0.838877931	20.7850399	1713944470.9763598	6	202.0	24-04-24 09:41:10.976416
20.4	0.104	250	250	5278080.0	5289972.0	5294263.0	5290507.0	6323883.0	6319035.0	6317586.0	6315506.0	8.38962061	0.903334525	20.752076	1713944478.7956934	6	202.0	24-04-24 09:41:18.795747
21.0	0.107	250	250	5654501.0	5667133.0	5671729.0	5667821.0	6775278.0	6770021.0	6768439.0	6766187.0	8.98804065	0.96780914	20.7556215	1713944486.8122027	6	202.0	24-04-24 09:41:26.812256
21.6	0.11	250	250	6030905.0	6044222.0	6049192.0	6045107.0	7226401.0	7220700.0	7219050.0	7216599.0	9.58644567	1.0322489	20.782261	1713944494.983238	6	202.0	24-04-24 09:41:34.983291
22.199	0.113	250	250	6406688.0	6420793.0	6426045.0	6421769.0	7676877.0	7670709.0	7668980.0	7666317.0	10.183881	1.09656194	20.7988388	1713944503.0994723	6	202.0	24-04-24 09:41:43.099524
22.799	0.117	250	250	6782878.0	6797766.0	6803293.0	6798836.0	8127037.0	8120472.0	8118704.0	8115850.0	10.7820465	1.16092268	20.8071756	1713944511.178655	6	202.0	24-04-24 09:41:51.178709
23.399	0.12	250	250	6853806.0	7485167.0	6874893.0	7486799.0	8388607.0	8388607.0	8388607.0	8388607.0	11.379	9.9e+37	20.8494345	1713944519.2465262	6	202.0	24-04-24 09:41:59.246591
23.999	0.123	250	250	6845370.0	7485417.0	6866560.0	7487004.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9638826	9.9e+37	20.8620835	1713944527.0859158	6	202.0	24-04-24 09:42:07.085980
