# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204176	-62.481236	-62.4461166	-62.4493866	42.4460923	1717023813.0411038	2.99839995	1886977.0	1892296.0	1893791.0	1891552.0	0.322942339	2261943.0	2260795.0	2260042.0	2259825.0	20	1701.0168301683018	0.625	30-05-24 01:03:39.731317
15.599	0.079	250	250	42597	42597	42597	42597	-75.0216866	-74.972479	-74.9351684	-74.93765	42.4980497	1717023852.6567094	3.59843529	2264334.0	2270421.0	2272265.0	2269800.0	0.387547192	2714224.0	2712574.0	2711753.0	2711370.0	20	1701.0168301683018	0.65	30-05-24 01:04:19.346792
16.199	0.082	250	250	44236	44236	44236	44236	-87.533018	-87.4737617	-87.4344374	-87.4363376	42.481566	1717023892.2738957	4.19775008	2641287.0	2648118.0	2650309.0	2647629.0	0.452093931	3166090.0	3163970.0	3163099.0	3162527.0	20	1701.0168301683018	0.675	30-05-24 01:04:58.968855
16.798	0.086	250	250	45874	45874	45874	45874	-100.035926	-99.9669776	-99.9252674	-99.9275847	42.5559836	1717023931.8938081	4.79660504	3017947.0	3025535.0	3028080.0	3025177.0	0.516575359	3617458.0	3614894.0	3613954.0	3613235.0	20	1701.0168301683018	0.7	30-05-24 01:05:38.578284
17.398	0.089	250	250	47512	47512	47512	47512	-112.539581	-112.460168	-112.417724	-112.420351	42.6036996	1717023971.5035942	5.39578737	3394797.0	3403148.0	3406055.0	3402926.0	0.581082857	4069077.0	4066034.0	4065028.0	4064153.0	20	1701.0168301683018	0.725	30-05-24 01:06:18.191610
17.999	0.092	250	250	49151	49151	49151	49151	-125.052954	-124.963149	-124.919322	-124.922404	42.5345837	1717024011.1141562	5.99515055	3771736.0	3780837.0	3784054.0	3780714.0	0.645588099	4520625.0	4517114.0	4516056.0	4515028.0	20	1701.0168301683018	0.75	30-05-24 01:06:57.809785
18.599	0.095	250	250	50789	50789	50789	50789	-137.555557	-137.455305	-137.409171	-137.411884	42.5808537	1717024050.7315218	6.59430453	4148556.0	4158439.0	4162030.0	4158435.0	0.710074708	4972102.0	4968119.0	4966994.0	4965807.0	20	1701.0168301683018	0.775	30-05-24 01:07:37.420251
19.198	0.098	250	250	52428	52428	52428	52428	-150.068625	-149.957471	-149.909685	-149.911581	42.3631918	1717024090.365848	7.19287366	4525026.0	4535674.0	4539580.0	4535792.0	0.774500635	5423076.0	5418657.0	5417474.0	5416113.0	20	1701.0168301683018	0.8	30-05-24 01:08:17.055121
19.798	0.101	250	250	54066	54066	54066	54066	-162.571714	-162.451255	-162.400608	-162.402926	42.3591431	1717024129.9779801	7.79244546	4902102.0	4913479.0	4917782.0	4913762.0	0.838997882	5874633.0	5869732.0	5868505.0	5866963.0	20	1701.0168301683018	0.825	30-05-24 01:08:56.665608
20.399	0.105	250	250	55704	55704	55704	55704	-175.077392	-174.945851	-174.891724	-174.895893	42.5387287	1717024169.6122236	8.39181738	5279116.0	5291207.0	5295885.0	5291603.0	0.903541198	6326523.0	6321082.0	6319789.0	6318095.0	20	1701.0168301683018	0.85	30-05-24 01:09:36.302675
20.998	0.108	250	250	57343	57343	57343	57343	-187.591935	-187.450381	-187.392968	-187.39748	42.5942528	1717024209.2253535	8.99058408	5655680.0	5668587.0	5673570.0	5669107.0	0.968013063	6777818.0	6771955.0	6770563.0	6768701.0	20	1701.0168301683018	0.875	30-05-24 01:10:15.916445
21.598	0.111	250	250	58981	58981	58981	58981	-200.094618	-199.94255	-199.8834	-199.887264	42.533427	1717024248.864687	9.58943109	6032320.0	6045952.0	6051317.0	6046629.0	1.03241748	7228684.0	7222351.0	7220899.0	7218884.0	20	1701.0168301683018	0.9	30-05-24 01:10:55.554795
22.197	0.114	250	250	60619	60619	60619	60619	-212.601017	-212.437919	-212.374929	-212.380632	42.4270059	1717024288.4804626	10.1876957	6408613.0	6422965.0	6428719.0	6423785.0	1.09673464	7678951.0	7672086.0	7670604.0	7668383.0	20	1701.0168301683018	0.925	30-05-24 01:11:35.170739
22.798	0.117	250	250	62258	62258	62258	62258	-225.111114	-224.939581	-224.874335	-224.879987	42.5634061	1717024328.1148024	10.78682	6785454.0	6800570.0	6806670.0	6801494.0	1.16125445	8130540.0	8123268.0	8121672.0	8119313.0	20	1701.0168301683018	0.95	30-05-24 01:12:14.803082
23.398	0.12	250	250	63896	63896	63896	63896	-237.615575	-237.433613	-237.365377	-237.372187	42.4794452	1717024367.7260916	11.3855758	6878439.0	7476665.0	6900567.0	7478019.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1701.0168301683018	0.975	30-05-24 01:12:54.404800
23.998	0.124	250	250	65535	65535	65535	65535	-239.377887	-239.387126	-239.390005	-239.39608	42.4271987	1717024407.325817	11.9733299	6870181.0	7476893.0	6892364.0	7478206.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1701.0168301683018	1.0	30-05-24 01:13:34.003512
