# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.0	0.061	250	250	3284.784	4833.388	4578.192	3454.896	2991.884	4142.196	3734.62	4324.312	0.0032743191	0.000342672522	20.8657248	1711519507.05773	6	180.0	27-03-24 07:05:07.057790
12.599	0.064	250	250	379915.6	382207.9	382274.5	380974.3	454409.2	455128.8	454682.2	455068.5	0.602090825	0.0648280899	20.8288321	1711519515.1381676	6	180.0	27-03-24 07:05:15.138231
13.199	0.067	250	250	756938.2	759964.3	760355.3	758874.7	906305.8	906570.5	906062.1	906253.0	1.20147285	0.129374373	20.869462	1711519523.224733	6	180.0	27-03-24 07:05:23.224793
13.799	0.07	250	250	1133396.0	1137172.0	1137883.0	1136216.0	1357526.0	1357375.0	1356774.0	1356769.0	1.80005823	0.193844456	20.9420018	1711519531.0563998	6	180.0	27-03-24 07:05:31.056437
14.399	0.073	250	250	1510328.0	1514838.0	1515872.0	1514024.0	1809324.0	1808736.0	1808063.0	1807875.0	2.39929002	0.258384725	20.9770739	1711519539.08529	6	180.0	27-03-24 07:05:39.085342
14.999	0.076	250	250	1886912.0	1892162.0	1893531.0	1891485.0	2260733.0	2259683.0	2258944.0	2258555.0	2.99799292	0.322850938	20.9952807	1711519547.123417	6	180.0	27-03-24 07:05:47.123473
15.599	0.079	250	250	2264309.0	2270300.0	2271984.0	2269762.0	2713003.0	2711532.0	2710754.0	2710156.0	3.59800553	0.387472966	21.0436725	1711519555.17638	6	180.0	27-03-24 07:05:55.176436
16.2	0.082	250	250	2641281.0	2648016.0	2650035.0	2647628.0	3164862.0	3162954.0	3162094.0	3161306.0	4.19726446	0.45200529	21.0289154	1711519563.2134836	6	180.0	27-03-24 07:06:03.213538
16.8	0.085	250	250	3017779.0	3025267.0	3027595.0	3025002.0	3616057.0	3613737.0	3612775.0	3611799.0	4.79589599	0.516468284	21.0832483	1711519571.2387493	6	180.0	27-03-24 07:06:11.238804
17.399	0.088	250	250	3394497.0	3402720.0	3405374.0	3402600.0	4067627.0	4064869.0	4063869.0	4062663.0	5.39478616	0.580978348	21.1254115	1711519579.2770615	6	180.0	27-03-24 07:06:19.277117
18.0	0.092	250	250	3771383.0	3780358.0	3783356.0	3780368.0	4519335.0	4516146.0	4515050.0	4513676.0	5.99401915	0.645509219	21.1185121	1711519587.3768187	6	180.0	27-03-24 07:06:27.376878
18.6	0.095	250	250	4148206.0	4157914.0	4161242.0	4158062.0	4970991.0	4967346.0	4966170.0	4964635.0	6.59306176	0.710006397	21.1137208	1711519595.4569182	6	180.0	27-03-24 07:06:35.456973
19.199	0.098	250	250	4524540.0	4534977.0	4538616.0	4535272.0	5421793.0	5417759.0	5416491.0	5414769.0	7.19138476	0.774400012	21.0370605	1711519603.510157	6	180.0	27-03-24 07:06:43.510213
19.8	0.101	250	250	4901690.0	4912853.0	4916859.0	4913315.0	5873823.0	5869332.0	5867979.0	5866049.0	7.791012	0.838988447	21.0421393	1711519611.5604813	6	180.0	27-03-24 07:06:51.560537
20.4	0.104	250	250	5278470.0	5290365.0	5294709.0	5290964.0	6325412.0	6320462.0	6319092.0	6316916.0	8.38998912	0.903486457	21.0130084	1711519619.5869174	6	180.0	27-03-24 07:06:59.586974
21.0	0.107	250	250	5654870.0	5667521.0	5672199.0	5668270.0	6776685.0	6771280.0	6769844.0	6767496.0	8.98846543	0.967952278	21.0139666	1711519627.39809	6	180.0	27-03-24 07:07:07.398139
21.599	0.11	250	250	6031288.0	6044719.0	6049708.0	6045584.0	7227855.0	7222013.0	7220529.0	7217981.0	9.58697807	1.03241087	21.0164581	1711519635.4567373	6	180.0	27-03-24 07:07:15.456789
22.199	0.113	250	250	6407180.0	6421337.0	6426649.0	6422343.0	7678440.0	7672205.0	7670647.0	7667887.0	10.1845317	1.0967563	20.9820568	1711519643.2611213	6	180.0	27-03-24 07:07:23.261177
22.799	0.117	250	250	6783421.0	6798355.0	6803945.0	6799444.0	8129496.0	8122780.0	8121111.0	8118196.0	10.782678	1.1611915	20.9672039	1711519651.1009026	6	180.0	27-03-24 07:07:31.100930
23.399	0.12	250	250	6854171.0	7485389.0	6875523.0	7487025.0	8388607.0	8388607.0	8388607.0	8388607.0	11.379742	9.9e+37	20.9323234	1711519658.907708	6	180.0	27-03-24 07:07:38.907728
23.999	0.123	250	250	6845690.0	7485612.0	6867141.0	7487252.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965012	9.9e+37	20.8439725	1711519666.7043827	6	180.0	27-03-24 07:07:46.704447
