# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.399	0.073	250	250	39321	39321	39321	39321	-50.0153694	-49.9935074	-49.9540573	-49.9549283	19.6379808	1718127970.108831	2.39946125	1510405.0	1514915.0	1515931.0	1514095.0	0.258385084	1809815.0	1809300.0	1808588.0	1808446.0	6.0	2601.0257402574025	0.6	11-06-24 19:46:16.798152
14.999	0.076	250	250	40959	40959	40959	40959	-62.5205158	-62.4900462	-62.4477034	-62.4480057	19.8515854	1718127995.7220147	2.99818406	1886992.0	1892246.0	1893586.0	1891560.0	0.32287688	2261347.0	2260368.0	2259560.0	2259248.0	6.0	2601.0257402574025	0.625	11-06-24 19:46:42.410811
15.599	0.079	250	250	42597	42597	42597	42597	-75.0214524	-74.9821893	-74.9376622	-74.9365598	20.1238452	1718128021.3343513	3.5982934	2264421.0	2270418.0	2272081.0	2269871.0	0.387487294	2713632.0	2712247.0	2711332.0	2710844.0	6.0	2601.0257402574025	0.65	11-06-24 19:47:08.022733
16.2	0.082	250	250	44236	44236	44236	44236	-87.5328077	-87.4845146	-87.4377919	-87.4353663	20.3018886	1718128046.9433892	4.19770523	2641464.0	2648186.0	2650170.0	2647777.0	0.451996571	3165207.0	3163378.0	3162397.0	3161731.0	6.0	2601.0257402574025	0.675	11-06-24 19:47:33.640649
16.799	0.085	250	250	45874	45874	45874	45874	-100.035503	-99.9785916	-99.9291306	-99.926632	20.5337859	1718128072.5866845	4.79650414	3018126.0	3025578.0	3027912.0	3025317.0	0.516475517	3616571.0	3614315.0	3613234.0	3612397.0	6.0	2601.0257402574025	0.7	11-06-24 19:47:59.275294
17.4	0.088	250	250	47512	47512	47512	47512	-112.539032	-112.47271	-112.422641	-112.419641	20.7675039	1718128098.2008984	5.39580906	3395078.0	3403280.0	3405899.0	3403139.0	0.581018768	4068354.0	4065665.0	4064520.0	4063516.0	6.0	2601.0257402574025	0.725	11-06-24 19:48:24.888492
18.0	0.092	250	250	49151	49151	49151	49151	-125.052399	-124.977018	-124.924634	-124.92235	20.9219743	1718128123.8098867	5.99506188	3771975.0	3780965.0	3783896.0	3780945.0	0.645529197	4519964.0	4516849.0	4515626.0	4514448.0	6.0	2601.0257402574025	0.75	11-06-24 19:48:50.500717
18.6	0.095	250	250	50789	50789	50789	50789	-137.554864	-137.469669	-137.415583	-137.411695	21.0983887	1718128149.430704	6.59436243	4148929.0	4158634.0	4161907.0	4158763.0	0.710020649	4971442.0	4967863.0	4966573.0	4965200.0	6.0	2601.0257402574025	0.775	11-06-24 19:49:16.119868
19.199	0.098	250	250	52428	52428	52428	52428	-150.068417	-149.973491	-149.917033	-149.911614	21.2457681	1718128175.0622911	7.1928192	4525311.0	4535772.0	4539367.0	4536055.0	0.774437252	5422333.0	5418316.0	5416952.0	5415404.0	6.0	2601.0257402574025	0.8	11-06-24 19:49:41.749674
19.8	0.101	250	250	54066	54066	54066	54066	-162.57123	-162.467806	-162.408173	-162.403581	21.4506426	1718128200.6723633	7.79254108	4902538.0	4913750.0	4917692.0	4914144.0	0.838978683	5874190.0	5869770.0	5868320.0	5866561.0	6.0	2601.0257402574025	0.825	11-06-24 19:50:07.362612
20.4	0.104	250	250	55704	55704	55704	55704	-175.076694	-174.963161	-174.900293	-174.897386	21.6185286	1718128226.2862601	8.39175875	5279456.0	5291411.0	5295648.0	5291934.0	0.903476731	6325698.0	6320846.0	6319313.0	6317415.0	6.0	2601.0257402574025	0.85	11-06-24 19:50:32.975462
20.999	0.107	250	250	57343	57343	57343	57343	-187.59187	-187.468467	-187.402524	-187.398848	21.7830607	1718128251.8999755	8.99064778	5656152.0	5668860.0	5673431.0	5669510.0	0.967877217	6776520.0	6771284.0	6769629.0	6767571.0	6.0	2601.0257402574025	0.875	11-06-24 19:50:58.588771
21.599	0.11	250	250	58981	58981	58981	58981	-200.094361	-199.96227	-199.893378	-199.88982	21.7475095	1718128277.5322218	9.58946242	6032753.0	6046225.0	6051100.0	6047031.0	1.03229076	7227430.0	7221725.0	7220039.0	7217784.0	6.0	2601.0257402574025	0.9	11-06-24 19:51:24.219968
22.199	0.114	250	250	60619	60619	60619	60619	-212.600979	-212.458757	-212.387184	-212.383377	21.5364063	1718128303.1418009	10.1877299	6409069.0	6423249.0	6428487.0	6424187.0	1.09664268	7677826.0	7671696.0	7669954.0	7667541.0	6.0	2601.0257402574025	0.925	11-06-24 19:51:49.831809
22.799	0.117	250	250	62258	62258	62258	62258	-225.11083	-224.961392	-224.886736	-224.882041	21.1813735	1718128328.7550807	10.7869126	6785982.0	6800968.0	6806416.0	6802006.0	1.16109977	8128984.0	8122429.0	8120573.0	8117954.0	6.0	2601.0257402574025	0.95	11-06-24 19:52:15.443913
23.399	0.12	250	250	63896	63896	63896	63896	-237.615317	-237.456248	-237.378678	-237.374447	20.9000303	1718128354.3756354	11.3856265	6853737.0	7484809.0	6875298.0	7486337.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	2601.0257402574025	0.975	11-06-24 19:52:41.051169
23.999	0.123	250	250	65535	65535	65535	65535	-246.582818	-246.602228	-246.612127	-246.607645	20.8199203	1718128379.998792	11.9734498	6844857.0	7485067.0	6866600.0	7486614.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	2601.0257402574025	1.0	11-06-24 19:53:06.675336
