# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
18.6	0.095	250	250	4147925.0	4157635.0	4160832.0	4157846.0	4972467.0	4969002.0	4967711.0	4966227.0	6.5933079	0.710304896	15.7302388	1712678933.3170283	6	19.0	09-04-24 18:08:53.317084
19.199	0.098	250	250	4524227.0	4534689.0	4538166.0	4535027.0	5423452.0	5419560.0	5418175.0	5416513.0	7.19166441	0.774741029	15.6895431	1712678941.118767	6	19.0	09-04-24 18:09:01.118819
19.8	0.101	250	250	4901219.0	4912427.0	4916237.0	4912901.0	5875712.0	5871405.0	5869946.0	5868071.0	7.79105552	0.839372436	15.636142	1712678949.1947412	6	19.0	09-04-24 18:09:09.194796
20.4	0.104	250	250	5278030.0	5289967.0	5294120.0	5290619.0	6327693.0	6322977.0	6321401.0	6319382.0	8.39020709	0.903920891	15.6082473	1712678957.0353854	6	19.0	09-04-24 18:09:17.035440
20.999	0.107	250	250	5654451.0	5667107.0	5671571.0	5667892.0	6778580.0	6773465.0	6771826.0	6769583.0	8.98868207	0.968351124	15.5803526	1712678964.834516	6	19.0	09-04-24 18:09:24.834564
21.599	0.11	250	250	6030831.0	6044201.0	6048986.0	6045149.0	7230077.0	7224542.0	7222817.0	7220363.0	9.58710554	1.03285511	15.5843648	1712678972.848572	6	19.0	09-04-24 18:09:32.848626
22.199	0.114	250	250	6406648.0	6420743.0	6425848.0	6421834.0	7680498.0	7674536.0	7672730.0	7670094.0	10.1845466	1.09716477	15.5271425	1712678980.683031	6	19.0	09-04-24 18:09:40.683085
22.799	0.117	250	250	6782706.0	6797636.0	6802988.0	6798831.0	8131510.0	8125168.0	8123227.0	8120417.0	10.782589	1.16163101	15.504693	1712678988.4841962	6	19.0	09-04-24 18:09:48.484250
23.399	0.12	250	250	6848084.0	7488092.0	6869089.0	7489821.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3796893	9.9e+37	15.4699201	1712678996.2733543	6	19.0	09-04-24 18:09:56.273418
23.999	0.123	250	250	6839483.0	7488325.0	6860670.0	7490048.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9648124	9.9e+37	15.4870199	1712679004.0637922	6	19.0	09-04-24 18:10:04.063883
