# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765485.0	-3771370.0	-3774850.0	-3774125.0	-4512931.0	-4507451.0	-4507095.0	-4504571.0	-5.98873562	-0.644752809	20.9310777	1711522371.3840017	6	189.0	27-03-24 07:52:51.384059
6.6	0.033	250	250	-3388385.0	-3393533.0	-3396680.0	-3396126.0	-4061050.0	-4055990.0	-4055732.0	-4053392.0	-5.38919029	-0.580234073	20.9499553	1711522379.408084	6	189.0	27-03-24 07:52:59.408144
7.2	0.036	250	250	-3011845.0	-3016255.0	-3019092.0	-3018729.0	-3610115.0	-3605486.0	-3605282.0	-3603129.0	-4.790543	-0.515807841	20.9762114	1711522387.446887	6	189.0	27-03-24 07:53:07.446941
7.8	0.039	250	250	-2634448.0	-2638101.0	-2640615.0	-2640433.0	-3157954.0	-3153762.0	-3153666.0	-3151690.0	-4.19048517	-0.451214459	21.0253698	1711522395.4709175	6	189.0	27-03-24 07:53:15.470974
8.4	0.042	250	250	-2257986.0	-2260896.0	-2263068.0	-2263095.0	-2706875.0	-2703125.0	-2703081.0	-2701297.0	-3.59192285	-0.38676801	21.0577588	1711522403.3024228	6	189.0	27-03-24 07:53:23.302471
8.999	0.045	250	250	-1881519.0	-1883696.0	-1885544.0	-1885748.0	-2255847.0	-2252509.0	-2252532.0	-2250971.0	-2.99342614	-0.322349231	21.0842066	1711522411.3550308	6	189.0	27-03-24 07:53:31.355087
9.599	0.048	250	250	-1504672.0	-1506094.0	-1507619.0	-1508004.0	-1804197.0	-1801305.0	-1801398.0	-1800025.0	-2.39428353	-0.257829085	21.0924476	1711522419.3970542	6	189.0	27-03-24 07:53:39.397107
10.199	0.051	250	250	-1127575.0	-1128252.0	-1129459.0	-1130031.0	-1352319.0	-1349857.0	-1350027.0	-1348858.0	-1.7947039	-0.193272644	21.0981971	1711522427.2068226	6	189.0	27-03-24 07:53:47.206876
10.8	0.054	250	250	-750338.2	-750267.1	-751165.6	-751921.3	-900195.1	-898168.9	-898409.1	-897430.8	-1.19493362	-0.128680923	21.1050965	1711522435.2703292	6	189.0	27-03-24 07:53:55.270390
11.4	0.058	250	250	-373642.9	-372832.6	-373404.2	-374351.8	-448753.3	-447161.4	-447483.3	-446688.2	-0.596078364	-0.0642016491	21.1228242	1711522443.3244433	6	189.0	27-03-24 07:54:03.324506
12.0	0.061	250	250	3241.56	4795.976	4536.256	3411.568	2931.272	4085.62	3695.02	4288.164	0.00319491149	0.000330858462	21.0918726	1711522451.3458083	6	189.0	27-03-24 07:54:11.345870
12.599	0.064	250	250	379906.8	382203.8	382273.0	380970.4	454389.7	455108.1	454647.0	455049.3	0.602086816	0.0648293407	21.0590045	1711522459.3835454	6	189.0	27-03-24 07:54:19.383605
13.199	0.067	250	250	756889.3	759922.5	760306.0	758831.8	906204.7	906477.4	905950.0	906171.1	1.20145975	0.129370925	21.0343774	1711522467.2585237	6	189.0	27-03-24 07:54:27.258570
13.799	0.07	250	250	1133424.0	1137197.0	1137909.0	1136236.0	1357520.0	1357354.0	1356760.0	1356777.0	1.80008639	0.193843075	20.983015	1711522475.2934113	6	189.0	27-03-24 07:54:35.293469
14.399	0.073	250	250	1510333.0	1514842.0	1515882.0	1514026.0	1809276.0	1808680.0	1808022.0	1807827.0	2.39935288	0.25838176	20.9673955	1711522483.32706	6	189.0	27-03-24 07:54:43.327115
14.999	0.076	250	250	1886941.0	1892203.0	1893552.0	1891516.0	2260687.0	2259657.0	2258928.0	2258542.0	2.99806873	0.322862063	21.0189495	1711522491.3921888	6	189.0	27-03-24 07:54:51.392245
15.599	0.079	250	250	2264368.0	2270385.0	2272044.0	2269818.0	2713034.0	2711557.0	2710752.0	2710167.0	3.59809575	0.387466615	21.0082171	1711522499.4604678	6	189.0	27-03-24 07:54:59.460525
16.2	0.082	250	250	2641283.0	2648029.0	2650021.0	2647617.0	3164760.0	3162824.0	3161942.0	3161180.0	4.19733298	0.451992466	21.035144	1711522507.4995117	6	189.0	27-03-24 07:55:07.499566
16.8	0.085	250	250	3017842.0	3025347.0	3027665.0	3025068.0	3616072.0	3613706.0	3612769.0	3611825.0	4.79599993	0.516454319	21.0457806	1711522515.559658	6	189.0	27-03-24 07:55:15.559715
17.4	0.088	250	250	3394680.0	3402926.0	3405561.0	3402772.0	4067749.0	4064971.0	4063942.0	4062806.0	5.39513299	0.58099425	21.0821943	1711522523.5895643	6	189.0	27-03-24 07:55:23.589644
18.0	0.092	250	250	3771441.0	3780426.0	3783410.0	3780419.0	4519241.0	4515985.0	4514902.0	4513559.0	5.99412987	0.64546371	21.0330359	1711522531.3969986	6	189.0	27-03-24 07:55:31.397054
18.6	0.095	250	250	4148218.0	4157960.0	4161249.0	4158074.0	4970584.0	4966932.0	4965771.0	4964236.0	6.59311054	0.709965861	21.0479846	1711522539.4574459	6	189.0	27-03-24 07:55:39.457503
19.199	0.098	250	250	4524566.0	4535046.0	4538631.0	4535310.0	5421861.0	5417793.0	5416535.0	5414813.0	7.19152269	0.774433454	21.0145416	1711522547.516522	6	189.0	27-03-24 07:55:47.516579
19.8	0.101	250	250	4901625.0	4912873.0	4916801.0	4913264.0	5873859.0	5869349.0	5868023.0	5866104.0	7.79097661	0.838998295	20.9806194	1711522555.553587	6	189.0	27-03-24 07:55:55.553641
20.4	0.104	250	250	5278541.0	5290532.0	5294763.0	5291062.0	6325742.0	6320807.0	6319402.0	6317232.0	8.39016642	0.903549802	20.9684496	1711522563.6432889	6	189.0	27-03-24 07:56:03.643344
20.999	0.107	250	250	5654924.0	5667635.0	5672227.0	5668313.0	6777008.0	6771618.0	6770128.0	6767800.0	8.98860662	0.968004478	20.9563756	1711522571.6633441	6	189.0	27-03-24 07:56:11.663401
21.599	0.11	250	250	6031303.0	6044787.0	6049699.0	6045587.0	7228077.0	7222319.0	7220745.0	7218214.0	9.58701494	1.03242579	20.906259	1711522579.688599	6	189.0	27-03-24 07:56:19.688656
22.199	0.113	250	250	6407187.0	6421394.0	6426623.0	6422337.0	7678571.0	7672323.0	7670693.0	7667962.0	10.1845665	1.09677872	20.8904478	1711522587.4950893	6	189.0	27-03-24 07:56:27.495148
22.799	0.117	250	250	6783399.0	6798408.0	6803898.0	6799452.0	8129720.0	8123102.0	8121392.0	8118447.0	10.7826762	1.1612295	20.8659165	1711522595.5197384	6	189.0	27-03-24 07:56:35.519795
23.399	0.12	250	250	6854092.0	7485456.0	6875449.0	7487024.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3797945	9.9e+37	20.814075	1711522603.3403988	6	189.0	27-03-24 07:56:43.340463
23.999	0.123	250	250	6845552.0	7485688.0	6867001.0	7487227.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651799	9.9e+37	20.8353482	1711522611.3693829	6	189.0	27-03-24 07:56:51.369444
