# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
18.0	0.091	250	250	3770871.0	3779804.0	3782775.0	3779812.0	4517288.0	4514113.0	4512929.0	4511607.0	5.99330341	0.645244972	21.1135291	1713880280.4506335	6	5.0	23-04-24 15:51:20.450685
18.601	0.094	250	250	4147680.0	4157374.0	4160671.0	4157486.0	4968910.0	4965321.0	4964007.0	4962517.0	6.59235514	0.709748071	21.1907644	1713880288.2861516	6	5.0	23-04-24 15:51:28.286206
19.2	0.097	250	250	4524129.0	4534552.0	4538173.0	4534806.0	5419944.0	5415889.0	5414534.0	5412854.0	7.19077177	0.77417862	21.1885604	1713880296.086977	6	5.0	23-04-24 15:51:36.087031
19.801	0.101	250	250	4901167.0	4912323.0	4916284.0	4912713.0	5871705.0	5867256.0	5865821.0	5863930.0	7.79024865	0.838723869	21.1425642	1713880304.098286	6	5.0	23-04-24 15:51:44.098341
20.401	0.104	250	250	5278000.0	5289906.0	5294214.0	5290444.0	6323144.0	6318248.0	6316731.0	6314690.0	8.38939967	0.903202378	21.1226325	1713880311.9355726	6	5.0	23-04-24 15:51:51.935629
21.0	0.107	250	250	5654374.0	5667012.0	5671650.0	5667693.0	6774279.0	6768977.0	6767360.0	6765115.0	8.98775786	0.967652753	21.1509968	1713880319.7370782	6	5.0	23-04-24 15:51:59.737135
21.6	0.11	250	250	6030772.0	6044147.0	6049110.0	6044963.0	7225452.0	7219683.0	7218028.0	7215583.0	9.58616855	1.0321001	21.1346107	1713880327.584489	6	5.0	23-04-24 15:52:07.584543
22.2	0.113	250	250	6406494.0	6420608.0	6425900.0	6421566.0	7675781.0	7669606.0	7667865.0	7665248.0	10.1834901	1.09642342	21.1176496	1713880335.3856947	6	5.0	23-04-24 15:52:15.385747
22.8	0.116	250	250	6782617.0	6797497.0	6803076.0	6798557.0	8126201.0	8119641.0	8117764.0	8114964.0	10.7814682	1.16077364	21.0926392	1713880343.3994792	6	5.0	23-04-24 15:52:23.399534
23.4	0.12	250	250	6854714.0	7485564.0	6875792.0	7487147.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3782051	9.9e+37	21.1421809	1713880351.4403946	6	5.0	23-04-24 15:52:31.440457
24.0	0.123	250	250	6846290.0	7485782.0	6867443.0	7487349.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9628081	9.9e+37	21.0762531	1713880359.2315385	6	5.0	23-04-24 15:52:39.231598
