# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765711.0	-3771611.0	-3775081.0	-3774336.0	-4513458.0	-4507999.0	-4507577.0	-4505086.0	-0.644917279	21.4776654	1714061254.3680835	6	55.0	25-04-24 18:07:34.368135
6.6	0.033	250	250	-3388628.0	-3393793.0	-3396940.0	-3396383.0	-4061658.0	-4056620.0	-4056265.0	-4053982.0	-0.580365561	21.5034424	1714061261.1493444	6	55.0	25-04-24 18:07:41.149398
7.199	0.036	250	250	-3012151.0	-3016558.0	-3019376.0	-3019020.0	-3610351.0	-3605764.0	-3605507.0	-3603396.0	-0.515895972	21.5778987	1714061267.9325287	6	55.0	25-04-24 18:07:47.932575
7.8	0.039	250	250	-2634767.0	-2638430.0	-2640947.0	-2640758.0	-3158222.0	-3154050.0	-3153885.0	-3151967.0	-0.451302271	21.6219783	1714061274.7158787	6	55.0	25-04-24 18:07:54.715934
8.399	0.042	250	250	-2258299.0	-2261212.0	-2263396.0	-2263409.0	-2707084.0	-2703357.0	-2703256.0	-2701535.0	-0.386850799	21.7078378	1714061281.5007677	6	55.0	25-04-24 18:08:01.500822
8.999	0.045	250	250	-1881835.0	-1883995.0	-1885868.0	-1886064.0	-2256004.0	-2252699.0	-2252679.0	-2251142.0	-0.322408218	21.6515884	1714061288.2834587	6	55.0	25-04-24 18:08:08.283513
9.599	0.048	250	250	-1504923.0	-1506354.0	-1507884.0	-1508269.0	-1804343.0	-1801462.0	-1801542.0	-1800212.0	-0.257883831	21.7367771	1714061295.066013	6	55.0	25-04-24 18:08:15.066066
10.199	0.051	250	250	-1127829.0	-1128512.0	-1129727.0	-1130296.0	-1352431.0	-1349997.0	-1350146.0	-1348992.0	-0.1933229	21.7416642	1714061301.849969	6	55.0	25-04-24 18:08:21.850022
10.799	0.054	250	250	-750582.2	-750521.3	-751412.3	-752166.2	-900386.8	-898374.0	-898604.9	-897614.1	-0.128743375	21.7997343	1714061308.6755905	6	55.0	25-04-24 18:08:28.675647
11.399	0.058	250	250	-373992.1	-373180.8	-373751.2	-374693.6	-449062.7	-447478.8	-447799.5	-446998.0	-0.0642628029	21.8981469	1714061315.4603186	6	55.0	25-04-24 18:08:35.460413
11.999	0.061	250	250	2869.388	4424.008	4171.824	3045.98	2572.72	3714.924	3328.844	3923.68	0.000261730822	21.8799401	1714061322.2430997	6	55.0	25-04-24 18:08:42.243157
12.599	0.064	250	250	379508.0	381797.9	381862.1	380564.0	453919.3	454629.1	454163.0	454562.8	0.0647464086	21.9098376	1714061329.0289953	6	55.0	25-04-24 18:08:49.029052
13.199	0.067	250	250	756577.3	759606.9	759991.3	758515.0	905787.0	906057.3	905501.7	905729.1	0.129298104	21.9890852	1714061335.8130293	6	55.0	25-04-24 18:08:55.813088
13.799	0.07	250	250	1133103.0	1136865.0	1137577.0	1135916.0	1356997.0	1356835.0	1356205.0	1356236.0	0.193755621	22.0018299	1714061342.5976398	6	55.0	25-04-24 18:09:02.597689
14.399	0.073	250	250	1510000.0	1514519.0	1515544.0	1513691.0	1808722.0	1808116.0	1807420.0	1807256.0	0.258286115	22.0619124	1714061349.3801653	6	55.0	25-04-24 18:09:09.380219
14.998	0.076	250	250	1886548.0	1891794.0	1893152.0	1891112.0	2259973.0	2258942.0	2258150.0	2257812.0	0.322754637	22.0584627	1714061356.1661925	6	55.0	25-04-24 18:09:16.166245
15.599	0.079	250	250	2263955.0	2269957.0	2271646.0	2269421.0	2712273.0	2710816.0	2709946.0	2709424.0	0.387366817	22.0865395	1714061362.9500687	6	55.0	25-04-24 18:09:22.950123
16.199	0.082	250	250	2640866.0	2647612.0	2649610.0	2647201.0	3164023.0	3162134.0	3161174.0	3160452.0	0.451904513	22.1396268	1714061369.7320366	6	55.0	25-04-24 18:09:29.732090
16.799	0.085	250	250	3017472.0	3024942.0	3027266.0	3024686.0	3615320.0	3613012.0	3611992.0	3611075.0	0.516377114	22.2589293	1714061376.515834	6	55.0	25-04-24 18:09:36.515881
17.399	0.088	250	250	3394361.0	3402583.0	3405222.0	3402455.0	4067075.0	4064341.0	4063216.0	4062127.0	0.580909137	22.2993676	1714061383.300534	6	55.0	25-04-24 18:09:43.300589
17.999	0.091	250	250	3771217.0	3780154.0	3783171.0	3780185.0	4518789.0	4515616.0	4514411.0	4513145.0	0.645436332	22.2970678	1714061390.0812557	6	55.0	25-04-24 18:09:50.081307
18.599	0.095	250	250	4148052.0	4157744.0	4161066.0	4157903.0	4970326.0	4966718.0	4965457.0	4963956.0	0.709944322	22.3587793	1714061396.8596377	6	55.0	25-04-24 18:09:56.859690
19.198	0.098	250	250	4524377.0	4534819.0	4538457.0	4535111.0	5421339.0	5417263.0	5415927.0	5414261.0	0.774361953	22.3846521	1714061403.6440787	6	55.0	25-04-24 18:10:03.644129
19.799	0.101	250	250	4901399.0	4912595.0	4916527.0	4913001.0	5873231.0	5868749.0	5867320.0	5865481.0	0.838921038	22.4607374	1714061410.4243152	6	55.0	25-04-24 18:10:10.424369
20.399	0.104	250	250	5278045.0	5289958.0	5294247.0	5290514.0	6324709.0	6319743.0	6318265.0	6316238.0	0.90341757	22.5400808	1714061417.2070704	6	55.0	25-04-24 18:10:17.207126
20.998	0.107	250	250	5654366.0	5667043.0	5671626.0	5667729.0	6775760.0	6770355.0	6768819.0	6766601.0	0.967860796	22.559725	1714061423.9900193	6	55.0	25-04-24 18:10:23.990074
21.598	0.11	250	250	6030764.0	6044153.0	6049091.0	6044979.0	7226901.0	7221065.0	7219433.0	7217035.0	1.03229067	22.6046671	1714061430.7726786	6	55.0	25-04-24 18:10:30.772732
22.198	0.113	250	250	6406514.0	6420658.0	6425906.0	6421616.0	7677118.0	7670872.0	7669156.0	7666572.0	1.0966032	22.6984801	1714061437.5563202	6	55.0	25-04-24 18:10:37.556373
22.799	0.117	250	250	6782614.0	6797491.0	6803050.0	6798606.0	8127884.0	8121212.0	8119405.0	8116646.0	1.1609957	22.7088292	1714061444.335212	6	55.0	25-04-24 18:10:44.335264
23.399	0.12	250	250	6856507.0	7485386.0	6877574.0	7487003.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.747351	1714061451.1051009	6	55.0	25-04-24 18:10:51.105162
23.999	0.123	250	250	6848183.0	7485572.0	6869372.0	7487170.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7851062	1714061457.8743129	6	55.0	25-04-24 18:10:57.874374
