# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765349.0	-3771285.0	-3774855.0	-3773986.0	-4512668.0	-4506990.0	-4506693.0	-4504329.0	-5.98880668	-0.644737968	29.4834883	1711476307.5741913	6	48.0	26-03-24 19:05:07.574279
6.6	0.033	250	250	-3388231.0	-3393427.0	-3396677.0	-3396004.0	-4060957.0	-4055702.0	-4055509.0	-4053307.0	-5.38922761	-0.580206311	29.5564113	1711476315.6049895	6	48.0	26-03-24 19:05:15.605045
7.2	0.036	250	250	-3011763.0	-3016217.0	-3019113.0	-3018657.0	-3609901.0	-3605122.0	-3604978.0	-3602957.0	-4.79061808	-0.515774316	29.5410793	1711476323.4360409	6	48.0	26-03-24 19:05:23.436094
7.8	0.039	250	250	-2634309.0	-2638017.0	-2640588.0	-2640318.0	-3157646.0	-3153319.0	-3153245.0	-3151397.0	-4.19049537	-0.45116117	29.5064863	1711476331.4486358	6	48.0	26-03-24 19:05:31.448691
8.4	0.042	250	250	-2257836.0	-2260793.0	-2263021.0	-2262957.0	-2706500.0	-2702630.0	-2702621.0	-2700952.0	-3.59192646	-0.386721451	29.5933041	1711476339.4684155	6	48.0	26-03-24 19:05:39.468472
8.999	0.045	250	250	-1881354.0	-1883554.0	-1885459.0	-1885597.0	-2255352.0	-2251922.0	-2251979.0	-2250503.0	-2.9932968	-0.322271508	29.6310593	1711476347.3213603	6	48.0	26-03-24 19:05:47.321416
9.599	0.048	250	250	-1504533.0	-1505973.0	-1507560.0	-1507895.0	-1803911.0	-1800922.0	-1801044.0	-1799763.0	-2.39417677	-0.257776708	29.6235849	1711476355.242692	6	48.0	26-03-24 19:05:55.242745
10.2	0.051	250	250	-1127409.0	-1128098.0	-1129350.0	-1129879.0	-1351937.0	-1349400.0	-1349599.0	-1348469.0	-1.79458294	-0.193218018	29.6094986	1711476363.0901165	6	48.0	26-03-24 19:06:03.090167
10.8	0.054	250	250	-750233.2	-750167.3	-751086.4	-751817.8	-899967.7	-897879.8	-898160.6	-897207.9	-1.19482542	-0.128649346	29.6827091	1711476371.1143944	6	48.0	26-03-24 19:06:11.114455
11.4	0.058	250	250	-373508.2	-372695.0	-373283.7	-374213.1	-448516.8	-446885.5	-447226.4	-446446.1	-0.595845352	-0.0641547343	29.6232016	1711476379.1683488	6	48.0	26-03-24 19:06:19.168411
12.0	0.061	250	250	3365.34	4929.892	4671.672	3545.788	3105.008	4264.568	3855.888	4462.692	0.0034004244	0.000354456674	29.6703477	1711476386.969006	6	48.0	26-03-24 19:06:26.969069
12.599	0.064	250	250	379969.5	382278.6	382352.4	381038.5	454392.3	455096.3	454624.2	455047.4	0.602199511	0.0648217324	29.7163438	1711476394.7711031	6	48.0	26-03-24 19:06:34.771160
13.2	0.067	250	250	756975.3	760036.2	760442.6	758925.4	906231.6	906492.6	905962.6	906198.0	1.20162648	0.129380231	29.7197935	1711476402.8039165	6	48.0	26-03-24 19:06:42.803974
13.799	0.07	250	250	1133471.0	1137274.0	1138018.0	1136302.0	1357409.0	1357211.0	1356604.0	1356660.0	1.80030444	0.193825022	29.77221	1711476410.8290217	6	48.0	26-03-24 19:06:50.829078
14.399	0.073	250	250	1510387.0	1514939.0	1516015.0	1514099.0	1809090.0	1808431.0	1807767.0	1807644.0	2.39953696	0.258342595	29.8110192	1711476418.658351	6	48.0	26-03-24 19:06:58.658406
14.999	0.076	250	250	1886911.0	1892219.0	1893624.0	1891504.0	2260295.0	2259199.0	2258457.0	2258162.0	2.9981548	0.322796628	29.8220391	1711476426.463101	6	48.0	26-03-24 19:07:06.463151
15.599	0.079	250	250	2264296.0	2270338.0	2272074.0	2269760.0	2712570.0	2710994.0	2710192.0	2709734.0	3.59815752	0.3874002	29.8303759	1711476434.3121645	6	48.0	26-03-24 19:07:14.312220
16.2	0.082	250	250	2641215.0	2648030.0	2650094.0	2647575.0	3164382.0	3162366.0	3161506.0	3160859.0	4.19744368	0.451943955	29.8315259	1711476442.3432016	6	48.0	26-03-24 19:07:22.343254
16.8	0.085	250	250	3017707.0	3025273.0	3027663.0	3024953.0	3615751.0	3613275.0	3612364.0	3611527.0	4.79602985	0.516416692	29.8781928	1711476450.3938587	6	48.0	26-03-24 19:07:30.393914
17.4	0.088	250	250	3394527.0	3402846.0	3405569.0	3402639.0	4067278.0	4064312.0	4063320.0	4062311.0	5.39514284	0.58090666	29.9366462	1711476458.449163	6	48.0	26-03-24 19:07:38.449218
18.0	0.091	250	250	3771396.0	3780473.0	3783528.0	3780416.0	4518811.0	4515407.0	4514389.0	4513187.0	5.99426081	0.645403906	29.9325257	1711476466.5337753	6	48.0	26-03-24 19:07:46.533832
18.6	0.095	250	250	4148102.0	4157926.0	4161320.0	4158000.0	4970263.0	4966401.0	4965274.0	4963937.0	6.59324252	0.709908279	29.993279	1711476474.5540943	6	48.0	26-03-24 19:07:54.554150
19.199	0.098	250	250	4524388.0	4534943.0	4538672.0	4535142.0	5421295.0	5417007.0	5415827.0	5414288.0	7.19149017	0.774338906	29.9632857	1711476482.3556619	6	48.0	26-03-24 19:08:02.355713
19.8	0.101	250	250	4901472.0	4912785.0	4916831.0	4913121.0	5873180.0	5868440.0	5867203.0	5865456.0	7.79101019	0.83887738	29.983984	1711476490.2068834	6	48.0	26-03-24 19:08:10.206967
20.4	0.104	250	250	5278239.0	5290317.0	5294705.0	5290811.0	6324688.0	6319478.0	6318164.0	6316298.0	8.39010948	0.903379585	30.0366961	1711476498.234435	6	48.0	26-03-24 19:08:18.234491
21.0	0.107	250	250	5654733.0	5667573.0	5672300.0	5668165.0	6775801.0	6770148.0	6768759.0	6766706.0	8.98870169	0.9677996	30.0452488	1711476506.2756324	6	48.0	26-03-24 19:08:26.275688
21.6	0.11	250	250	6031181.0	6044783.0	6049825.0	6045503.0	7226712.0	7220595.0	7219186.0	7216909.0	9.58721271	1.03222595	30.0897421	1711476514.0745463	6	48.0	26-03-24 19:08:34.074602
22.199	0.113	250	250	6406989.0	6421316.0	6426735.0	6422203.0	7677061.0	7670509.0	7669012.0	7666583.0	10.1847117	1.09653689	30.200639	1711476521.881534	6	48.0	26-03-24 19:08:41.881589
22.799	0.117	250	250	6783266.0	6798395.0	6804087.0	6799378.0	8128053.0	8121013.0	8119474.0	8116871.0	10.7829738	1.16097011	30.2036181	1711476529.7230232	6	48.0	26-03-24 19:08:49.723078
23.399	0.12	250	250	6866559.0	7482925.0	6888185.0	7484436.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801794	9.9e+37	30.1890112	1711476537.5144968	6	48.0	26-03-24 19:08:57.514561
23.999	0.123	250	250	6858355.0	7483085.0	6880095.0	7484605.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9656225	9.9e+37	30.1477852	1711476545.3035467	6	48.0	26-03-24 19:09:05.303609
