# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765209.0	-3771136.0	-3774605.0	-3773844.0	-4515680.0	-4510211.0	-4509828.0	-4507380.0	-5.98878517	-0.64521162	21.98094	1714179685.263434	60.0	1201.0118801188012	27-04-24 03:01:25.263497
6.6	0.033	250	250	-3388068.0	-3393264.0	-3396386.0	-3395829.0	-4063471.0	-4058404.0	-4058097.0	-4055833.0	-5.38910656	-0.580609687	21.4041674	1714179751.7410378	60.0	1201.0118801188012	27-04-24 03:02:31.741099
7.199	0.036	250	250	-3011515.0	-3015927.0	-3018760.0	-3018375.0	-3611620.0	-3607008.0	-3606795.0	-3604689.0	-4.79042228	-0.51605635	21.4675079	1714179818.2184913	60.0	1201.0118801188012	27-04-24 03:03:38.218590
7.8	0.039	250	250	-2634123.0	-2637794.0	-2640291.0	-2640113.0	-3159007.0	-3154839.0	-3154667.0	-3152801.0	-4.19028553	-0.451396378	21.7937931	1714179884.6979842	60.0	1201.0118801188012	27-04-24 03:04:44.698044
8.399	0.042	250	250	-2257655.0	-2260572.0	-2262761.0	-2262767.0	-2707577.0	-2703825.0	-2703756.0	-2702037.0	-3.59170986	-0.386898196	22.0775319	1714179951.1823947	60.0	1201.0118801188012	27-04-24 03:05:51.182456
8.999	0.045	250	250	-1881159.0	-1883317.0	-1885188.0	-1885378.0	-2256109.0	-2252802.0	-2252783.0	-2251285.0	-2.99301629	-0.322399708	22.5190951	1714180017.6599483	60.0	1201.0118801188012	27-04-24 03:06:57.660009
9.599	0.048	250	250	-1504146.0	-1505585.0	-1507128.0	-1507501.0	-1804047.0	-1801152.0	-1801257.0	-1799902.0	-2.39375863	-0.257826564	22.7820398	1714180084.1394837	60.0	1201.0118801188012	27-04-24 03:08:04.139547
10.199	0.051	250	250	-1127085.0	-1127783.0	-1128993.0	-1129559.0	-1351981.0	-1349517.0	-1349701.0	-1348522.0	-1.79414565	-0.193240361	22.5786026	1714180150.6133065	60.0	1201.0118801188012	27-04-24 03:09:10.613369
10.799	0.054	250	250	-749856.3	-749801.8	-750691.0	-751451.4	-899810.6	-897791.8	-898010.3	-897065.3	-1.19435352	-0.128631282	22.0979427	1714180217.0953681	60.0	1201.0118801188012	27-04-24 03:10:17.095434
11.399	0.057	250	250	-373075.4	-372275.4	-372844.6	-373788.8	-448139.1	-446541.9	-446886.4	-446078.0	-0.595309894	-0.0640997483	21.37312	1714180283.569245	60.0	1201.0118801188012	27-04-24 03:11:23.569310
11.999	0.06	250	250	3794.832	5340.676	5087.168	3960.156	3675.64	4797.76	4392.496	5014.624	0.00397533032	0.000435725078	21.4447973	1714180350.044149	60.0	1201.0118801188012	27-04-24 03:12:30.044217
12.599	0.064	250	250	380505.5	382786.3	382860.7	381544.1	455197.4	455900.1	455432.0	455844.0	0.602899904	0.0649416901	21.8579961	1714180416.5192463	60.0	1201.0118801188012	27-04-24 03:13:36.519311
13.199	0.067	250	250	757436.9	760467.0	760855.7	759358.5	906948.7	907216.3	906658.7	906880.5	1.20221084	0.129475852	22.318341	1714180482.9964979	60.0	1201.0118801188012	27-04-24 03:14:42.996566
13.799	0.07	250	250	1133946.0	1137709.0	1138425.0	1136740.0	1358170.0	1358002.0	1357374.0	1357403.0	1.80093729	0.19394278	22.6514298	1714180549.4681306	60.0	1201.0118801188012	27-04-24 03:15:49.468194
14.399	0.073	250	250	1510918.0	1515431.0	1516472.0	1514606.0	1809847.0	1809248.0	1808553.0	1808410.0	2.40024272	0.258468844	22.316137	1714180615.9509318	60.0	1201.0118801188012	27-04-24 03:16:55.950996
14.998	0.076	250	250	1887610.0	1892861.0	1894238.0	1892172.0	2261237.0	2260206.0	2259451.0	2259111.0	2.99920422	0.322954717	22.0241572	1714180682.4365995	60.0	1201.0118801188012	27-04-24 03:18:02.436659
15.599	0.079	250	250	2265009.0	2270996.0	2272695.0	2270445.0	2713433.0	2711987.0	2711147.0	2710613.0	3.59909024	0.38755106	21.5134082	1714180748.9111612	60.0	1201.0118801188012	27-04-24 03:19:08.911222
16.2	0.082	250	250	2642020.0	2648748.0	2650775.0	2648339.0	3165214.0	3163338.0	3162398.0	3161715.0	4.19865558	0.452105107	21.2571713	1714180815.39107	60.0	1201.0118801188012	27-04-24 03:20:15.391131
16.799	0.086	250	250	3018633.0	3026099.0	3028422.0	3025832.0	3616297.0	3613977.0	3612962.0	3612084.0	4.79731973	0.516528722	21.590356	1714180881.8658323	60.0	1201.0118801188012	27-04-24 03:21:21.865894
17.399	0.089	250	250	3395560.0	3403776.0	3406423.0	3403627.0	4067981.0	4065270.0	4064159.0	4063067.0	5.39667607	0.581029034	21.9894685	1714180948.351271	60.0	1201.0118801188012	27-04-24 03:22:28.351333
17.999	0.092	250	250	3772433.0	3781433.0	3784408.0	3781400.0	4519461.0	4516311.0	4515129.0	4513848.0	5.99582935	0.645526196	22.5036672	1714181014.8255987	60.0	1201.0118801188012	27-04-24 03:23:34.825660
18.599	0.095	250	250	4149302.0	4159034.0	4162359.0	4159164.0	4970965.0	4967333.0	4966121.0	4964648.0	6.59516483	0.710049572	22.7823272	1714181081.3024988	60.0	1201.0118801188012	27-04-24 03:24:41.302561
19.198	0.098	250	250	4525749.0	4536224.0	4539832.0	4536479.0	5421850.0	5417787.0	5416503.0	5414827.0	7.19361917	0.774431474	22.543243	1714181147.7763925	60.0	1201.0118801188012	27-04-24 03:25:47.776794
19.799	0.101	250	250	4902990.0	4914231.0	4918147.0	4914617.0	5873492.0	5868994.0	5867634.0	5865789.0	7.79341804	0.838957319	21.7869895	1714181214.250662	60.0	1201.0118801188012	27-04-24 03:26:54.250727
20.399	0.104	250	250	5279906.0	5291896.0	5296150.0	5292416.0	6325443.0	6320583.0	6319098.0	6317104.0	8.39260246	0.90353213	21.2927225	1714181280.7322702	60.0	1201.0118801188012	27-04-24 03:28:00.732334
20.998	0.108	250	250	5656329.0	5669047.0	5673652.0	5669722.0	6776293.0	6770980.0	6769430.0	6767238.0	8.99110937	0.967903685	21.4313818	1714181347.2147782	60.0	1201.0118801188012	27-04-24 03:29:07.214839
21.598	0.111	250	250	6032874.0	6046329.0	6051257.0	6047105.0	7226693.0	7220951.0	7219316.0	7216871.0	9.58974248	1.03228685	21.8626916	1714181413.6988645	60.0	1201.0118801188012	27-04-24 03:30:13.698927
22.198	0.114	250	250	6408660.0	6422876.0	6428128.0	6423812.0	7677207.0	7671044.0	7669305.0	7666764.0	10.18732	1.09661586	22.2409141	1714181480.175634	60.0	1201.0118801188012	27-04-24 03:31:20.175694
22.798	0.117	250	250	6784991.0	6799983.0	6805556.0	6801064.0	8128084.0	8121435.0	8119661.0	8116827.0	10.7855895	1.16100756	22.724832	1714181546.6508949	60.0	1201.0118801188012	27-04-24 03:32:26.650955
23.399	0.121	250	250	6857022.0	7485474.0	6878222.0	7487024.0	8388607.0	8388607.0	8388607.0	8388607.0	11.382999	9.9e+37	22.6473093	1714181613.1179965	60.0	1201.0118801188012	27-04-24 03:33:33.118068
23.999	0.124	250	250	6848338.0	7485715.0	6869605.0	7487246.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9681174	9.9e+37	22.3225573	1714181679.5837038	60.0	1201.0118801188012	27-04-24 03:34:39.583775
