# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
14.998	0.076	250	250	1886573.0	1891817.0	1893200.0	1891152.0	2259995.0	2258966.0	2258207.0	2257853.0	0.3227629	21.3797319	1714075541.6258779	6	106.00000000000001	25-04-24 22:05:41.625933
15.599	0.079	250	250	2263998.0	2269999.0	2271689.0	2269461.0	2712374.0	2710897.0	2710064.0	2709511.0	0.38738252	21.4092461	1714075548.4180768	6	106.00000000000001	25-04-24 22:05:48.418129
16.199	0.082	250	250	2640958.0	2647694.0	2649721.0	2647295.0	3164124.0	3162223.0	3161294.0	3160577.0	0.451921538	21.4276446	1714075555.2041345	6	106.00000000000001	25-04-24 22:05:55.204193
16.799	0.085	250	250	3017490.0	3024978.0	3027312.0	3024711.0	3615395.0	3613059.0	3612063.0	3611158.0	0.516386848	21.5081378	1714075561.9892943	6	106.00000000000001	25-04-24 22:06:01.989349
17.399	0.088	250	250	3394366.0	3402595.0	3405245.0	3402471.0	4067105.0	4064327.0	4063254.0	4062160.0	0.580918649	21.5457014	1714075568.7673001	6	106.00000000000001	25-04-24 22:06:08.767357
17.999	0.091	250	250	3771187.0	3780178.0	3783147.0	3780181.0	4518769.0	4515563.0	4514417.0	4513112.0	0.645436641	21.5268238	1714075575.549488	6	106.00000000000001	25-04-24 22:06:15.549541
18.599	0.095	250	250	4148033.0	4157770.0	4161060.0	4157899.0	4970308.0	4966652.0	4965426.0	4963928.0	0.709937817	21.4912726	1714075582.3326278	6	106.00000000000001	25-04-24 22:06:22.332682
19.198	0.098	250	250	4524287.0	4534783.0	4538387.0	4535055.0	5421299.0	5417227.0	5415911.0	5414237.0	0.774368781	21.5164746	1714075589.1141677	6	106.00000000000001	25-04-24 22:06:29.114225
19.799	0.101	250	250	4901328.0	4912559.0	4916500.0	4912969.0	5873275.0	5868785.0	5867407.0	5865528.0	0.838932934	21.5893977	1714075595.8973527	6	106.00000000000001	25-04-24 22:06:35.897408
20.399	0.104	250	250	5277992.0	5290000.0	5294239.0	5290538.0	6324825.0	6319884.0	6318421.0	6316350.0	0.90344092	21.7025674	1714075602.6795542	6	106.00000000000001	25-04-24 22:06:42.679610
20.999	0.107	250	250	5654356.0	5667091.0	5671646.0	5667770.0	6775914.0	6770596.0	6769063.0	6766774.0	0.967881514	21.690206	1714075609.4617875	6	106.00000000000001	25-04-24 22:06:49.461837
21.598	0.11	250	250	6030752.0	6044233.0	6049117.0	6045034.0	7227000.0	7221228.0	7219618.0	7217186.0	1.03232418	21.719241	1714075616.2434697	6	106.00000000000001	25-04-24 22:06:56.243525
22.198	0.113	250	250	6406471.0	6420696.0	6425909.0	6421638.0	7677339.0	7671150.0	7669484.0	7666857.0	1.09664759	21.8610625	1714075623.023951	6	106.00000000000001	25-04-24 22:07:03.024006
22.799	0.116	250	250	6782649.0	6797653.0	6803127.0	6798681.0	8128263.0	8121613.0	8119868.0	8117011.0	1.16105108	21.8905767	1714075629.8018916	6	106.00000000000001	25-04-24 22:07:09.801947
23.399	0.12	250	250	6855587.0	7485606.0	6876634.0	7487229.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8686327	1714075636.5731633	6	106.00000000000001	25-04-24 22:07:16.573226
23.999	0.123	250	250	6847214.0	7485803.0	6868354.0	7487401.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9627332	1714075643.3438206	6	106.00000000000001	25-04-24 22:07:23.343885
