# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.998	0.092	250	250	49151	49151	49151	49151	-125.05151	-124.976536	-124.923648	-124.921361	20.5140459	1714609869.9433327	5.99588	3772366.0	3781307.0	3784287.0	3781330.0	0.64583234	4522101.0	4518932.0	4517750.0	4516440.0	20	7101.070290702906	0.75	02-05-24 02:31:16.390066
18.598	0.095	250	250	50789	50789	50789	50789	-137.554049	-137.469132	-137.414002	-137.410516	20.8890104	1714609909.191165	6.59520695	4149296.0	4158991.0	4162304.0	4159140.0	0.710324745	4973502.0	4969947.0	4968675.0	4967174.0	20	7101.070290702906	0.775	02-05-24 02:31:55.639903
19.198	0.098	250	250	52428	52428	52428	52428	-150.066531	-149.972067	-149.915706	-149.910382	21.1727492	1714609948.451698	7.19357581	4525672.0	4536089.0	4539721.0	4536371.0	0.77473741	5424447.0	5420445.0	5419116.0	5417414.0	20	7101.070290702906	0.8	02-05-24 02:32:34.898600
19.798	0.101	250	250	54066	54066	54066	54066	-162.570062	-162.466844	-162.40709	-162.402242	21.424099	1714609987.7058473	7.79323745	4902831.0	4914012.0	4917935.0	4914407.0	0.839300308	5876413.0	5871976.0	5870554.0	5868663.0	20	7101.070290702906	0.825	02-05-24 02:33:14.144132
20.398	0.105	250	250	55704	55704	55704	55704	-175.075382	-174.962207	-174.899132	-174.896196	21.7151206	1714610026.963191	8.39243739	5279739.0	5291655.0	5295921.0	5292191.0	0.903812505	6328047.0	6323158.0	6321665.0	6319593.0	20	7101.070290702906	0.85	02-05-24 02:33:53.411212
20.998	0.108	250	250	57343	57343	57343	57343	-187.590764	-187.467993	-187.401527	-187.398464	21.6667288	1714610066.2112556	8.99107319	5656198.0	5668876.0	5673470.0	5669558.0	0.968231153	6778899.0	6773653.0	6772124.0	6769839.0	20	7101.070290702906	0.875	02-05-24 02:34:32.659411
21.598	0.111	250	250	58981	58981	58981	58981	-200.093474	-199.961276	-199.89257	-199.888724	21.1169789	1714610105.4644964	9.5898365	6032829.0	6046201.0	6051156.0	6047034.0	1.03267734	7230041.0	7224336.0	7222761.0	7220285.0	20	7101.070290702906	0.9	02-05-24 02:35:11.910926
22.197	0.114	250	250	60619	60619	60619	60619	-212.598976	-212.457109	-212.3851	-212.382019	20.7110628	1714610144.7150328	10.1878256	6408982.0	6423105.0	6428350.0	6424070.0	1.09703029	7680401.0	7674317.0	7672653.0	7669974.0	20	7101.070290702906	0.925	02-05-24 02:35:51.160188
22.798	0.117	250	250	62258	62258	62258	62258	-225.109459	-224.95969	-224.884578	-224.880998	20.4867357	1714610183.9871724	10.7865353	6785494.0	6800381.0	6805921.0	6801488.0	1.16142394	8131133.0	8124617.0	8122786.0	8120010.0	20	7101.070290702906	0.95	02-05-24 02:36:30.430968
23.398	0.121	250	250	63896	63896	63896	63896	-237.612513	-237.454216	-237.37631	-237.372795	20.0208329	1714610223.2304766	11.3845084	6853377.0	7485414.0	6874929.0	7487041.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7101.070290702906	0.975	02-05-24 02:37:09.663381
23.998	0.124	250	250	65535	65535	65535	65535	-246.807217	-246.824282	-246.846528	-246.841034	19.6289054	1714610262.4659417	11.9707883	6844307.0	7485709.0	6866064.0	7487337.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7101.070290702906	1.0	02-05-24 02:37:48.900490
