# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881750.0	-1883958.0	-1885875.0	-1885980.0	-2256016.0	-2252579.0	-2252633.0	-2251169.0	-2.99402687	-0.322390202	31.1194305	1713896445.2999785	6	55.0	23-04-24 20:20:45.300033
9.599	0.048	250	250	-1504932.0	-1506379.0	-1507981.0	-1508281.0	-1804458.0	-1801477.0	-1801586.0	-1800299.0	-2.39483643	-0.2578708	31.12683	1713896453.1620488	6	55.0	23-04-24 20:20:53.162104
10.2	0.051	250	250	-1127896.0	-1128592.0	-1129851.0	-1130370.0	-1352655.0	-1350137.0	-1350297.0	-1349221.0	-1.7952674	-0.193318831	30.9849896	1713896461.197645	6	55.0	23-04-24 20:21:01.197699
10.801	0.054	250	250	-750624.5	-750570.2	-751499.4	-752221.6	-900512.8	-898442.2	-898707.3	-897754.6	-1.19550502	-0.12874278	30.8894684	1713896469.0276065	6	55.0	23-04-24 20:21:09.027663
11.4	0.058	250	250	-374011.1	-373202.4	-373797.8	-374728.9	-449178.2	-447563.0	-447880.9	-447114.4	-0.596680374	-0.0642579146	30.9351148	1713896476.8302386	6	55.0	23-04-24 20:21:16.830299
12.0	0.061	250	250	2888.14	4447.428	4184.94	3053.156	2536.448	3690.208	3298.504	3890.66	0.00265533709	0.000273390435	30.8364223	1713896484.8419943	6	55.0	23-04-24 20:21:24.842054
12.6	0.064	250	250	379497.8	381791.5	381869.4	380542.2	453854.6	454557.2	454098.1	454524.2	0.601517874	0.0647599618	30.8696722	1713896492.6755102	6	55.0	23-04-24 20:21:32.675565
13.2	0.067	250	250	756571.2	759610.9	760014.0	758486.7	905779.8	906035.8	905497.7	905738.7	1.20097367	0.129318741	30.8940811	1713896500.7072732	6	55.0	23-04-24 20:21:40.707333
13.799	0.07	250	250	1133060.0	1136844.0	1137595.0	1135859.0	1357012.0	1356814.0	1356206.0	1356296.0	1.79960838	0.193773847	30.8943693	1713896508.5444417	6	55.0	23-04-24 20:21:48.544530
14.399	0.073	250	250	1509939.0	1514479.0	1515557.0	1513609.0	1808725.0	1808095.0	1807415.0	1807328.0	2.3988005	0.258301596	30.8221038	1713896516.344658	6	55.0	23-04-24 20:21:56.344710
14.999	0.076	250	250	1886504.0	1891803.0	1893207.0	1891064.0	2260047.0	2258929.0	2258210.0	2257937.0	2.99751716	0.322771091	30.8191247	1713896524.3520699	6	55.0	23-04-24 20:22:04.352123
15.6	0.079	250	250	2263773.0	2269822.0	2271560.0	2269211.0	2712266.0	2710715.0	2709894.0	2709441.0	3.59739909	0.387380193	30.7864515	1713896532.1862726	6	55.0	23-04-24 20:22:12.186327
16.2	0.082	250	250	2640809.0	2647597.0	2649672.0	2647120.0	3164175.0	3162171.0	3161296.0	3160646.0	4.19684488	0.451923599	30.8378638	1713896539.9858963	6	55.0	23-04-24 20:22:19.985951
16.8	0.085	250	250	3017344.0	3024887.0	3027304.0	3024536.0	3615400.0	3612942.0	3611984.0	3611190.0	4.79553275	0.516391475	30.8073047	1713896547.9986835	6	55.0	23-04-24 20:22:27.998739
17.4	0.088	250	250	3394204.0	3402481.0	3405221.0	3402265.0	4067041.0	4064141.0	4063118.0	4062129.0	5.39463821	0.580900792	30.7672319	1713896555.882132	6	55.0	23-04-24 20:22:35.882183
18.0	0.091	250	250	3770926.0	3779945.0	3783047.0	3779876.0	4518608.0	4515264.0	4514156.0	4513024.0	5.99367649	0.645413463	30.7392674	1713896563.8970761	6	55.0	23-04-24 20:22:43.897132
18.6	0.095	250	250	4147646.0	4157420.0	4160860.0	4157468.0	4970107.0	4966294.0	4965130.0	4963805.0	6.59261	0.70991022	30.757526	1713896571.7349913	6	55.0	23-04-24 20:22:51.735045
19.199	0.098	250	250	4523961.0	4534498.0	4538262.0	4534684.0	5421256.0	5417005.0	5415794.0	5414287.0	7.19087878	0.774349163	30.7096693	1713896579.5351958	6	55.0	23-04-24 20:22:59.535252
19.8	0.101	250	250	4900933.0	4912213.0	4916295.0	4912517.0	5873000.0	5868320.0	5867015.0	5865353.0	7.79029451	0.83889157	30.6910263	1713896587.3856666	6	55.0	23-04-24 20:23:07.385722
20.4	0.104	250	250	5277755.0	5289761.0	5294208.0	5290209.0	6324646.0	6319511.0	6318132.0	6316293.0	8.38939746	0.903414099	30.7244684	1713896595.4171844	6	55.0	23-04-24 20:23:15.417238
21.0	0.107	250	250	5654252.0	5667009.0	5671791.0	5667589.0	6775868.0	6770223.0	6768777.0	6766800.0	8.98794538	0.967856329	30.6833385	1713896603.4775064	6	55.0	23-04-24 20:23:23.477562
21.6	0.11	250	250	6030596.0	6044137.0	6049225.0	6044828.0	7226934.0	7220834.0	7219325.0	7217147.0	9.58635696	1.03227848	30.6434579	1713896611.3176286	6	55.0	23-04-24 20:23:31.317685
22.199	0.113	250	250	6406420.0	6420674.0	6426091.0	6421519.0	7677162.0	7670656.0	7669105.0	7666722.0	10.1837983	1.09660825	30.599349	1713896619.3506901	6	55.0	23-04-24 20:23:39.350746
22.799	0.117	250	250	6782618.0	6797659.0	6803416.0	6798628.0	8128078.0	8121134.0	8119481.0	8116979.0	10.7820032	1.16101421	30.6165505	1713896627.3944528	6	55.0	23-04-24 20:23:47.394510
23.399	0.12	250	250	6867612.0	7482525.0	6888870.0	7483984.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789517	9.9e+37	30.5020019	1713896635.1835148	6	55.0	23-04-24 20:23:55.183611
24.0	0.123	250	250	6859395.0	7482701.0	6880778.0	7484158.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9639929	9.9e+37	30.5309273	1713896643.1876059	6	55.0	23-04-24 20:24:03.187666
