# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.8	0.054	250	250	-750503.5	-750438.4	-751339.0	-752089.6	-900327.8	-898311.6	-898540.9	-897569.8	-0.128730008	22.1014883	1713997780.314045	6	100.0	25-04-24 00:29:40.314102
11.399	0.057	250	250	-373839.6	-373034.7	-373616.9	-374548.8	-448941.8	-447366.6	-447687.0	-446891.6	-0.0642409382	22.0549172	1713997787.095067	6	100.0	25-04-24 00:29:47.095124
11.999	0.061	250	250	3033.568	4571.192	4314.16	3199.796	2695.08	3832.116	3437.268	4058.744	0.000288529924	22.1090585	1713997793.8878572	6	100.0	25-04-24 00:29:53.887915
12.599	0.064	250	250	379785.6	382061.8	382135.4	380835.5	454210.1	454909.3	454432.6	454870.7	0.0647952211	22.0556838	1713997800.6696923	6	100.0	25-04-24 00:30:00.669751
13.199	0.067	250	250	756805.4	759821.3	760217.6	758732.2	906037.5	906318.6	905760.5	905998.6	0.129342608	21.9605292	1713997807.4523444	6	100.0	25-04-24 00:30:07.452400
13.799	0.07	250	250	1133329.0	1137085.0	1137806.0	1136135.0	1357256.0	1357096.0	1356489.0	1356532.0	0.193801708	21.9646497	1713997814.2343462	6	100.0	25-04-24 00:30:14.234397
14.399	0.073	250	250	1510150.0	1514647.0	1515694.0	1513823.0	1808773.0	1808189.0	1807504.0	1807364.0	0.258308792	21.9152997	1713997821.0251484	6	100.0	25-04-24 00:30:21.025197
14.999	0.076	250	250	1886862.0	1892099.0	1893465.0	1891416.0	2260265.0	2259241.0	2258488.0	2258153.0	0.322800247	21.8611584	1713997827.8079967	6	100.0	25-04-24 00:30:27.808049
15.599	0.079	250	250	2264229.0	2270208.0	2271899.0	2269649.0	2712457.0	2711027.0	2710181.0	2709646.0	0.387398426	21.7923558	1713997834.5887873	6	100.0	25-04-24 00:30:34.588961
16.2	0.082	250	250	2641169.0	2647880.0	2649895.0	2647475.0	3164243.0	3162375.0	3161440.0	3160743.0	0.451943425	21.7492344	1713997841.3713753	6	100.0	25-04-24 00:30:41.371430
16.799	0.085	250	250	3017738.0	3025197.0	3027545.0	3024925.0	3615472.0	3613161.0	3612143.0	3611250.0	0.516397836	21.7029507	1713997848.163105	6	100.0	25-04-24 00:30:48.163160
17.4	0.088	250	250	3394647.0	3402853.0	3405526.0	3402720.0	4066911.0	4064175.0	4063112.0	4061985.0	0.58088958	21.6202535	1713997854.943732	6	100.0	25-04-24 00:30:54.943780
18.0	0.091	250	250	3771475.0	3780426.0	3783430.0	3780429.0	4518509.0	4515361.0	4514184.0	4512908.0	0.645403177	21.5588294	1713997861.7277029	6	100.0	25-04-24 00:31:01.727755
18.6	0.095	250	250	4148277.0	4157966.0	4161303.0	4158114.0	4970107.0	4966522.0	4965295.0	4963808.0	0.709919761	21.5559547	1713997868.5092	6	100.0	25-04-24 00:31:08.509254
19.199	0.098	250	250	4524597.0	4535041.0	4538688.0	4535299.0	5420937.0	5416916.0	5415620.0	5413955.0	0.77433116	21.5385145	1713997875.2910464	6	100.0	25-04-24 00:31:15.291100
19.8	0.101	250	250	4901669.0	4912845.0	4916808.0	4913254.0	5873042.0	5868594.0	5867177.0	5865342.0	0.838902996	21.4431683	1713997882.074931	6	100.0	25-04-24 00:31:22.074984
20.4	0.104	250	250	5278273.0	5290208.0	5294508.0	5290741.0	6324527.0	6319626.0	6318139.0	6316138.0	0.903401	21.3716826	1713997888.8554325	6	100.0	25-04-24 00:31:28.855480
21.0	0.107	250	250	5654681.0	5667346.0	5671956.0	5668028.0	6775471.0	6770195.0	6768620.0	6766429.0	0.967821013	21.3388145	1713997895.638527	6	100.0	25-04-24 00:31:35.638581
21.599	0.11	250	250	6031053.0	6044478.0	6049413.0	6045305.0	7226698.0	7221014.0	7219374.0	7216985.0	1.03228911	21.195364	1713997902.4270995	6	100.0	25-04-24 00:31:42.427151
22.199	0.113	250	250	6406917.0	6421080.0	6426329.0	6422033.0	7677218.0	7671064.0	7669319.0	7666713.0	1.09663293	21.2749948	1713997909.207184	6	100.0	25-04-24 00:31:49.207236
22.799	0.117	250	250	6783110.0	6798070.0	6803584.0	6799128.0	8128116.0	8121555.0	8119748.0	8116938.0	1.16104735	21.3845232	1713997915.9885702	6	100.0	25-04-24 00:31:55.988625
23.399	0.12	250	250	6855259.0	7485300.0	6876236.0	7486918.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3506968	1713997922.7551334	6	100.0	25-04-24 00:32:02.755193
23.999	0.123	250	250	6846784.0	7485512.0	6867842.0	7487109.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3599919	1713997929.5478938	6	100.0	25-04-24 00:32:09.547955
