# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1510350.0	1514853.0	1515895.0	1514052.0	1809083.0	1808456.0	1807805.0	1807634.0	2.39930984	0.258341008	21.0507636	1711509080.6192915	6	148.0	27-03-24 04:11:20.619340
14.999	0.076	250	250	1886953.0	1892201.0	1893565.0	1891531.0	2260314.0	2259268.0	2258535.0	2258135.0	2.99807689	0.322798307	21.0947474	1711509088.6452718	6	148.0	27-03-24 04:11:28.645328
15.599	0.079	250	250	2264323.0	2270311.0	2272016.0	2269778.0	2712639.0	2711152.0	2710351.0	2709773.0	3.59802697	0.387414123	21.1044257	1711509096.6697533	6	148.0	27-03-24 04:11:36.669808
16.2	0.082	250	250	2641237.0	2647993.0	2650017.0	2647605.0	3164393.0	3162472.0	3161609.0	3160852.0	4.19728756	0.451942158	21.0719409	1711509104.6951733	6	148.0	27-03-24 04:11:44.695230
16.8	0.085	250	250	3017776.0	3025254.0	3027602.0	3025017.0	3615484.0	3613141.0	3612188.0	3611246.0	4.79590309	0.516388679	21.0837275	1711509112.7172315	6	148.0	27-03-24 04:11:52.717287
17.4	0.088	250	250	3394598.0	3402819.0	3405480.0	3402732.0	4066886.0	4064131.0	4063088.0	4061962.0	5.39502617	0.580861184	21.0981971	1711509120.5365145	6	148.0	27-03-24 04:12:00.536571
18.0	0.092	250	250	3771471.0	3780435.0	3783427.0	3780473.0	4518488.0	4515290.0	4514173.0	4512850.0	5.99415393	0.645371895	21.1088337	1711509128.4175892	6	148.0	27-03-24 04:12:08.417704
18.6	0.095	250	250	4148243.0	4157957.0	4161277.0	4158142.0	4970059.0	4966411.0	4965237.0	4963707.0	6.59316255	0.709878491	21.0642749	1711509136.442901	6	148.0	27-03-24 04:12:16.442958
19.199	0.098	250	250	4524584.0	4535050.0	4538649.0	4535369.0	5421083.0	5416996.0	5415747.0	5414033.0	7.19150217	0.774314341	21.041756	1711509144.2738261	6	148.0	27-03-24 04:12:24.273877
19.8	0.101	250	250	4901680.0	4912907.0	4916843.0	4913364.0	5872856.0	5868340.0	5867031.0	5865071.0	7.79099716	0.838834905	21.0721326	1711509152.0814104	6	148.0	27-03-24 04:12:32.081467
20.4	0.104	250	250	5278497.0	5290446.0	5294706.0	5291041.0	6324402.0	6319461.0	6318059.0	6315933.0	8.39007958	0.903351889	21.0169372	1711509160.1535413	6	148.0	27-03-24 04:12:40.153597
21.0	0.107	250	250	5655000.0	5667687.0	5672293.0	5668411.0	6775612.0	6770241.0	6768750.0	6766421.0	8.98859468	0.967784268	20.9496678	1711509167.9599936	6	148.0	27-03-24 04:12:47.960050
21.6	0.11	250	250	6031346.0	6044766.0	6049700.0	6045640.0	7226719.0	7220921.0	7219381.0	7216845.0	9.58692215	1.0322307	20.9444933	1711509175.7831416	6	148.0	27-03-24 04:12:55.783192
22.199	0.113	250	250	6407264.0	6421444.0	6426664.0	6422449.0	7676993.0	7670763.0	7669143.0	7666402.0	10.1845259	1.0965624	20.8593045	1711509183.812008	6	148.0	27-03-24 04:13:03.812061
22.799	0.117	250	250	6783519.0	6798454.0	6803992.0	6799610.0	8128178.0	8121544.0	8119829.0	8116913.0	10.7827327	1.16098809	20.8049716	1711509191.6436365	6	148.0	27-03-24 04:13:11.643690
23.399	0.12	250	250	6854201.0	7485453.0	6875510.0	7487109.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799049	9.9e+37	20.7356899	1711509199.6488492	6	148.0	27-03-24 04:13:19.648907
23.999	0.123	250	250	6845646.0	7485633.0	6867070.0	7487301.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651363	9.9e+37	20.7449849	1711509207.7136312	6	148.0	27-03-24 04:13:27.713689
