# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.8	0.085	250	250	45874	45874	45874	45874	-100.036056	-99.9788963	-99.929506	-99.9269327	20.1660083	1718139625.0000281	4.79659812	3018177.0	3025632.0	3027936.0	3025347.0	0.516502243	3616700.0	3614505.0	3613416.0	3612528.0	6.0	3701.0366303663036	0.7	11-06-24 23:00:31.677857
17.4	0.088	250	250	47512	47512	47512	47512	-112.539588	-112.473166	-112.42263	-112.41996	20.4066257	1718139650.6332355	5.39593409	3395148.0	3403357.0	3405954.0	3403215.0	0.58095702	4067915.0	4065265.0	4064133.0	4063060.0	6.0	3701.0366303663036	0.725	11-06-24 23:00:57.320702
18.0	0.092	250	250	49151	49151	49151	49151	-125.052914	-124.977378	-124.925293	-124.922538	20.5872564	1718139676.2420967	5.99514113	3772057.0	3781022.0	3783949.0	3780994.0	0.64546256	4519500.0	4516403.0	4515191.0	4513920.0	6.0	3701.0366303663036	0.75	11-06-24 23:01:22.931926
18.6	0.095	250	250	50789	50789	50789	50789	-137.554952	-137.470163	-137.41555	-137.411824	20.814075	1718139701.8582335	6.59443704	4148984.0	4158665.0	4161902.0	4158775.0	0.710003431	4971318.0	4967773.0	4966471.0	4965029.0	6.0	3701.0366303663036	0.775	11-06-24 23:01:48.547584
19.199	0.098	250	250	52428	52428	52428	52428	-150.068004	-149.973173	-149.916773	-149.911611	20.9694078	1718139727.4770753	7.19292022	4525436.0	4535844.0	4539464.0	4536135.0	0.774421831	5422233.0	5418269.0	5416907.0	5415265.0	6.0	3701.0366303663036	0.8	11-06-24 23:02:14.165263
19.8	0.101	250	250	54066	54066	54066	54066	-162.571452	-162.467641	-162.40819	-162.403188	21.1233992	1718139753.1047256	7.79263481	4902619.0	4913806.0	4917704.0	4914179.0	0.838872271	5873428.0	5869046.0	5867594.0	5865765.0	6.0	3701.0366303663036	0.825	11-06-24 23:02:39.795949
20.4	0.104	250	250	55704	55704	55704	55704	-175.076958	-174.962928	-174.900705	-174.897196	21.3319151	1718139778.7194636	8.39199089	5279595.0	5291496.0	5295722.0	5292013.0	0.903407194	6325159.0	6320341.0	6318805.0	6316837.0	6.0	3701.0366303663036	0.85	11-06-24 23:03:05.409555
21.0	0.107	250	250	57343	57343	57343	57343	-187.591896	-187.468751	-187.40266	-187.399031	21.5028674	1718139804.3304121	8.99070867	5656204.0	5668882.0	5673403.0	5669497.0	0.967882761	6776557.0	6771279.0	6769690.0	6767444.0	6.0	3701.0366303663036	0.875	11-06-24 23:03:31.020223
21.6	0.11	250	250	58981	58981	58981	58981	-200.094716	-199.962305	-199.893455	-199.889335	21.6783236	1718139829.944245	9.58954528	6032868.0	6046301.0	6051171.0	6047068.0	1.03233453	7227697.0	7221948.0	7220296.0	7217916.0	6.0	3701.0366303663036	0.9	11-06-24 23:03:56.632640
22.199	0.114	250	250	60619	60619	60619	60619	-212.600951	-212.45857	-212.386919	-212.383129	21.7569962	1718139855.5820513	10.1878102	6409159.0	6423362.0	6428506.0	6424259.0	1.09664672	7677959.0	7671819.0	7670023.0	7667509.0	6.0	3701.0366303663036	0.925	11-06-24 23:04:22.268592
22.799	0.117	250	250	62258	62258	62258	62258	-225.111468	-224.96106	-224.886511	-224.882372	21.5600752	1718139881.1914313	10.7871052	6786068.0	6801065.0	6806509.0	6802054.0	1.16111097	8129084.0	8122553.0	8120750.0	8117979.0	6.0	3701.0366303663036	0.95	11-06-24 23:04:47.879513
23.399	0.12	250	250	63896	63896	63896	63896	-237.615011	-237.456117	-237.378674	-237.375224	21.2509427	1718139906.8014407	11.385964	6853989.0	7484803.0	6875471.0	7486319.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	3701.0366303663036	0.975	11-06-24 23:05:13.478221
23.999	0.123	250	250	65535	65535	65535	65535	-246.564823	-246.555627	-246.575475	-246.582956	20.9309819	1718139932.4007483	11.9736485	6845167.0	7485091.0	6866821.0	7486599.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	3701.0366303663036	1.0	11-06-24 23:05:39.078334
