# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.2	0.082	250	250	2641251.0	2648011.0	2650014.0	2647594.0	3164578.0	3162671.0	3161795.0	3160967.0	4.19729939	0.451967305	20.967108	1711518583.7048507	6	177.0	27-03-24 06:49:43.704907
16.8	0.085	250	250	3017772.0	3025248.0	3027590.0	3024987.0	3615850.0	3613528.0	3612555.0	3611565.0	4.79586891	0.516440687	20.9533092	1711518591.7262225	6	177.0	27-03-24 06:49:51.726273
17.4	0.088	250	250	3394650.0	3402882.0	3405529.0	3402728.0	4067547.0	4064797.0	4063743.0	4062549.0	5.39503607	0.580965014	20.9064506	1711518599.7501974	6	177.0	27-03-24 06:49:59.750283
18.0	0.092	250	250	3771455.0	3780440.0	3783412.0	3780410.0	4519242.0	4516057.0	4514928.0	4513546.0	5.99410538	0.645486728	20.9832067	1711518607.7737076	6	177.0	27-03-24 06:50:07.773763
18.6	0.095	250	250	4148248.0	4157976.0	4161280.0	4158097.0	4970817.0	4967202.0	4966016.0	4964436.0	6.59313564	0.709990437	21.0423309	1711518615.8007731	6	177.0	27-03-24 06:50:15.800828
19.199	0.098	250	250	4524644.0	4535107.0	4538722.0	4535375.0	5421899.0	5417847.0	5416597.0	5414792.0	7.19153211	0.774425265	21.0749115	1711518623.6122088	6	177.0	27-03-24 06:50:23.612260
19.8	0.101	250	250	4901650.0	4912873.0	4916813.0	4913283.0	5874000.0	5869459.0	5868184.0	5866176.0	7.79089487	0.839002471	21.0996345	1711518631.464442	6	177.0	27-03-24 06:50:31.464499
20.4	0.104	250	250	5278492.0	5290470.0	5294725.0	5291009.0	6325808.0	6320883.0	6319468.0	6317300.0	8.3899827	0.903530944	21.1691078	1711518639.483544	6	177.0	27-03-24 06:50:39.483601
21.0	0.107	250	250	5654940.0	5667645.0	5672239.0	5668324.0	6776793.0	6771422.0	6769935.0	6767580.0	8.98859768	0.967963801	21.1968972	1711518647.3155367	6	177.0	27-03-24 06:50:47.315593
21.6	0.11	250	250	6031381.0	6044818.0	6049768.0	6045648.0	7227771.0	7221945.0	7220384.0	7217846.0	9.5869998	1.03235642	21.2257406	1711518655.1251104	6	177.0	27-03-24 06:50:55.125164
22.199	0.113	250	250	6407153.0	6421304.0	6426563.0	6422267.0	7677979.0	7671725.0	7670100.0	7667375.0	10.1844518	1.09669661	21.2373355	1711518662.9683316	6	177.0	27-03-24 06:51:02.968389
22.799	0.117	250	250	6783412.0	6798355.0	6803911.0	6799462.0	8128502.0	8121821.0	8120072.0	8117201.0	10.7826416	1.16100225	21.1882729	1711518670.9954975	6	177.0	27-03-24 06:51:10.995554
23.399	0.12	250	250	6854274.0	7485356.0	6875570.0	7486975.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798009	9.9e+37	21.1121876	1711518678.83226	6	177.0	27-03-24 06:51:18.832324
23.999	0.123	250	250	6845835.0	7485607.0	6867257.0	7487236.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9650952	9.9e+37	21.0906269	1711518686.8475263	6	177.0	27-03-24 06:51:26.847584
