# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388669.0	-3393800.0	-3396951.0	-3396395.0	-4061553.0	-4056462.0	-4056199.0	-4053889.0	-0.580348388	22.8551545	1714060983.074844	6	54.0	25-04-24 18:03:03.074896
7.199	0.036	250	250	-3012137.0	-3016510.0	-3019325.0	-3018977.0	-3610295.0	-3605658.0	-3605454.0	-3603353.0	-0.515884972	22.8226697	1714060989.857288	6	54.0	25-04-24 18:03:09.857342
7.8	0.039	250	250	-2634730.0	-2638383.0	-2640893.0	-2640714.0	-3158147.0	-3153974.0	-3153826.0	-3151937.0	-0.451287406	22.8410682	1714060996.638892	6	54.0	25-04-24 18:03:16.638945
8.399	0.042	250	250	-2258276.0	-2261187.0	-2263376.0	-2263375.0	-2707048.0	-2703295.0	-2703243.0	-2701514.0	-0.386844116	22.7806024	1714061003.421217	6	54.0	25-04-24 18:03:23.421270
8.999	0.045	250	250	-1881866.0	-1884031.0	-1885897.0	-1886086.0	-2256003.0	-2252687.0	-2252690.0	-2251173.0	-0.322398728	22.7879809	1714061010.2015877	6	54.0	25-04-24 18:03:30.201641
9.599	0.048	250	250	-1504970.0	-1506394.0	-1507934.0	-1508304.0	-1804302.0	-1801402.0	-1801519.0	-1800170.0	-0.257878305	22.7231072	1714061016.9816124	6	54.0	25-04-24 18:03:36.981668
10.199	0.051	250	250	-1127893.0	-1128577.0	-1129787.0	-1130354.0	-1352513.0	-1350055.0	-1350195.0	-1349059.0	-0.193327737	22.7110332	1714061023.7647874	6	54.0	25-04-24 18:03:43.764839
10.799	0.054	250	250	-750658.0	-750595.5	-751488.4	-752242.8	-900460.5	-898453.2	-898684.2	-897722.6	-0.128750919	22.6153037	1714061030.5487936	6	54.0	25-04-24 18:03:50.548852
11.399	0.058	250	250	-373983.5	-373181.4	-373762.0	-374696.0	-449082.6	-447495.4	-447826.3	-447017.4	-0.064260686	22.5364394	1714061037.329046	6	54.0	25-04-24 18:03:57.329103
11.999	0.061	250	250	2911.356	4458.164	4204.232	3079.964	2560.248	3698.76	3317.844	3907.06	0.000262673911	22.4201075	1714061044.1093628	6	54.0	25-04-24 18:04:04.109416
12.599	0.064	250	250	379580.7	381857.3	381926.2	380629.1	453956.0	454634.5	454178.6	454598.0	0.0647547463	22.4175202	1714061050.8918788	6	54.0	25-04-24 18:04:10.891930
13.199	0.067	250	250	756573.0	759592.9	759985.8	758502.3	905747.0	905988.7	905460.2	905654.3	0.129300437	22.3464178	1714061057.6734042	6	54.0	25-04-24 18:04:17.673461
13.799	0.07	250	250	1133083.0	1136840.0	1137566.0	1135896.0	1356971.0	1356812.0	1356173.0	1356217.0	0.193763117	22.261804	1714061064.4553032	6	54.0	25-04-24 18:04:24.455353
14.399	0.073	250	250	1509979.0	1514473.0	1515515.0	1513663.0	1808647.0	1808045.0	1807365.0	1807202.0	0.258290798	22.1720157	1714061071.2390428	6	54.0	25-04-24 18:04:31.239095
14.998	0.076	250	250	1886617.0	1891850.0	1893231.0	1891179.0	2259958.0	2258910.0	2258139.0	2257801.0	0.322760319	22.120845	1714061078.0219488	6	54.0	25-04-24 18:04:38.022001
15.599	0.079	250	250	2263972.0	2269946.0	2271651.0	2269412.0	2712248.0	2710776.0	2709943.0	2709425.0	0.387373317	22.0464845	1714061084.805306	6	54.0	25-04-24 18:04:44.805358
16.199	0.082	250	250	2640924.0	2647641.0	2649672.0	2647245.0	3163938.0	3162043.0	3161124.0	3160402.0	0.451906447	22.0139039	1714061091.5891538	6	54.0	25-04-24 18:04:51.589207
16.799	0.085	250	250	3017535.0	3024998.0	3027359.0	3024744.0	3615206.0	3612878.0	3611859.0	3610952.0	0.51637082	21.9374353	1714061098.3731058	6	54.0	25-04-24 18:04:58.373158
17.399	0.088	250	250	3394456.0	3402651.0	3405324.0	3402536.0	4066958.0	4064197.0	4063148.0	4062016.0	0.580903672	21.8001176	1714061105.1536427	6	54.0	25-04-24 18:05:05.153692
17.999	0.091	250	250	3771319.0	3780277.0	3783229.0	3780279.0	4518734.0	4515519.0	4514386.0	4513119.0	0.645442871	21.7637998	1714061111.933429	6	54.0	25-04-24 18:05:11.933480
18.599	0.095	250	250	4148155.0	4157858.0	4161132.0	4157978.0	4970236.0	4966628.0	4965413.0	4963944.0	0.709936788	21.6344356	1714061118.717636	6	54.0	25-04-24 18:05:18.717683
19.198	0.098	250	250	4524420.0	4534857.0	4538468.0	4535124.0	5420748.0	5416698.0	5415412.0	5413738.0	0.774312718	21.6049214	1714061125.5018291	6	54.0	25-04-24 18:05:25.501883
19.799	0.101	250	250	4901428.0	4912601.0	4916542.0	4913016.0	5872837.0	5868334.0	5866960.0	5865148.0	0.83888432	21.4562005	1714061132.2829387	6	54.0	25-04-24 18:05:32.282991
20.399	0.104	250	250	5278138.0	5290038.0	5294312.0	5290596.0	6324259.0	6319373.0	6317906.0	6315850.0	0.903373683	21.3920934	1714061139.0665734	6	54.0	25-04-24 18:05:39.066621
20.999	0.107	250	250	5654487.0	5667148.0	5671751.0	5667841.0	6775042.0	6769741.0	6768204.0	6765980.0	0.967770664	21.3549131	1714061145.8489633	6	54.0	25-04-24 18:05:45.849016
21.599	0.11	250	250	6030898.0	6044279.0	6049211.0	6045127.0	7226099.0	7220349.0	7218712.0	7216350.0	1.03221383	21.3024009	1714061152.6287057	6	54.0	25-04-24 18:05:52.628763
22.198	0.113	250	250	6406696.0	6420854.0	6426087.0	6421820.0	7676111.0	7669909.0	7668229.0	7665642.0	1.09648207	21.2072463	1714061159.410107	6	54.0	25-04-24 18:05:59.410160
22.799	0.117	250	250	6782793.0	6797684.0	6803232.0	6798792.0	8126615.0	8119988.0	8118219.0	8115465.0	1.16084022	21.169012	1714061166.1929462	6	54.0	25-04-24 18:06:06.193000
23.399	0.12	250	250	6855538.0	7485524.0	6876516.0	7487148.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2054256	1714061172.9632804	6	54.0	25-04-24 18:06:12.963343
23.999	0.123	250	250	6847083.0	7485753.0	6868118.0	7487364.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2166372	1714061179.7341304	6	54.0	25-04-24 18:06:19.734193
