# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	0.00459552589	-0.0124753483	0.0190823834	0.0150032134	20.5125127	1719061374.4440525	-5.98921041	-3765171.0	-3771052.0	-3774412.0	-3773807.0	-0.645465558	-4516133.0	-4510726.0	-4510299.0	-4507925.0	20	4701.046530465304	0.25	22-06-24 15:03:01.133799
6.6	0.033	250	250	18022	18022	18022	18022	0.00480082251	-0.0122655834	0.0189395685	0.0152397493	20.3937851	1719061414.0590756	-5.38953247	-3388096.0	-3393220.0	-3396288.0	-3395860.0	-0.580867126	-4064121.0	-4059105.0	-4058719.0	-4056549.0	20	4701.046530465304	0.275	22-06-24 15:03:40.748113
7.199	0.036	250	250	19660	19660	19660	19660	0.00440808075	-0.0123593085	0.0187699736	0.0151237165	20.2843526	1719061453.672049	-4.79090712	-3011620.0	-3016004.0	-3018758.0	-3018488.0	-0.516339978	-3612465.0	-3607906.0	-3607646.0	-3605628.0	20	4701.046530465304	0.3	22-06-24 15:04:20.359688
7.8	0.039	250	250	21298	21298	21298	21298	0.0044571729	-0.0123012898	0.0190779202	0.0150790848	20.142052	1719061493.282919	-4.19084703	-2634237.0	-2637879.0	-2640302.0	-2640232.0	-0.451667424	-3159862.0	-3155711.0	-3155525.0	-3153698.0	20	4701.046530465304	0.325	22-06-24 15:04:59.970642
8.399	0.042	250	250	22937	22937	22937	22937	0.00465354425	-0.0124574928	0.0189841981	0.0150389172	20.0216954	1719061532.8908632	-3.59223007	-2257786.0	-2260680.0	-2262802.0	-2262888.0	-0.387144438	-2708307.0	-2704542.0	-2704434.0	-2702763.0	20	4701.046530465304	0.35	22-06-24 15:05:39.578997
8.999	0.045	250	250	24575	24575	24575	24575	0.00456874801	-0.0123950126	0.0191180872	0.0150121388	19.9788311	1719061572.5017142	-2.99371783	-1881400.0	-1883537.0	-1885354.0	-1885612.0	-0.322642475	-2256825.0	-2253507.0	-2253493.0	-2252017.0	20	4701.046530465304	0.375	22-06-24 15:06:19.189602
9.599	0.048	250	250	26214	26214	26214	26214	0.00462230344	-0.0123637724	0.0190020492	0.0151504896	20.073441	1719061612.111688	-2.39450224	-1504566.0	-1505955.0	-1507467.0	-1507896.0	-0.258054009	-1804823.0	-1801944.0	-1801996.0	-1800680.0	20	4701.046530465304	0.4	22-06-24 15:06:58.801405
10.199	0.051	250	250	27852	27852	27852	27852	0.00465800824	-0.0124039379	0.0190332922	0.015159417	20.1752075	1719061651.725909	-1.79491203	-1127496.0	-1128149.0	-1129339.0	-1129945.0	-0.193430528	-1352473.0	-1350021.0	-1350177.0	-1349063.0	20	4701.046530465304	0.425	22-06-24 15:07:38.414129
10.799	0.055	250	250	29490	29490	29490	29490	0.00472495303	-0.012421792	0.0190332937	0.0151683425	20.3435726	1719061691.3368433	-1.19511821	-750298.4	-750200.9	-751078.5	-751871.4	-0.128791923	-900094.2	-898069.6	-898311.1	-897365.0	20	4701.046530465304	0.45	22-06-24 15:08:18.024831
11.399	0.058	250	250	31129	31129	31129	31129	0.00467585964	-0.0121941772	0.018926179	0.0150567682	20.4017386	1719061730.948245	-0.596152499	-373658.2	-372815.3	-373380.6	-374347.1	-0.0642524994	-448432.6	-446836.6	-447149.4	-446374.6	20	4701.046530465304	0.475	22-06-24 15:08:57.637318
11.999	0.061	250	250	32767	32767	32767	32767	0.00476065719	-0.012412866	0.0187387364	0.0150121349	20.3810403	1719061770.5619602	0.00313841727	3212.508	4797.528	4542.136	3406.624	0.00033566963	3592.528	4780.488	4367.524	4968.632	20	4701.046530465304	0.5	22-06-24 15:09:37.251432
12.599	0.064	250	250	34405	34405	34405	34405	0.00492578757	-0.0123682348	0.0189618853	0.0151415666	20.2975765	1719061810.176436	0.60199113	379804.7	382122.6	382179.2	380881.0	0.0648672761	455202.3	455957.6	455473.8	455891.3	20	4701.046530465304	0.525	22-06-24 15:10:16.866182
13.199	0.067	250	250	36044	36044	36044	36044	0.00471156379	-0.0123280673	0.0191046991	0.0150612334	20.1888147	1719061849.7946377	1.20143473	756794.7	759859.5	760223.7	758756.7	0.129461531	907302.6	907652.1	907065.6	907302.1	20	4701.046530465304	0.55	22-06-24 15:10:56.482670
13.798	0.07	250	250	37682	37682	37682	37682	0.00484991661	-0.0124708845	0.0188994026	0.0149496578	20.0956725	1719061889.4083164	1.8000426	1133238.0	1137040.0	1137726.0	1136084.0	0.193947542	1358611.0	1358532.0	1357877.0	1357944.0	20	4701.046530465304	0.575	22-06-24 15:11:36.097102
14.398	0.073	250	250	39321	39321	39321	39321	0.00450180485	-0.012328071	0.018827997	0.0150880128	20.0239952	1719061929.0269291	2.39928753	1510079.0	1514627.0	1515632.0	1513819.0	0.258507969	1810501.0	1810000.0	1809252.0	1809131.0	20	4701.046530465304	0.6	22-06-24 15:12:15.715124
14.998	0.076	250	250	40959	40959	40959	40959	0.00463569357	-0.0123102152	0.0190422146	0.0150835466	19.9929695	1719061968.6383069	2.99800898	1886652.0	1891948.0	1893246.0	1891266.0	0.323015107	2261986.0	2261039.0	2260220.0	2259919.0	20	4701.046530465304	0.625	22-06-24 15:12:55.327162
15.599	0.079	250	250	42597	42597	42597	42597	0.00483206367	-0.01218079	0.0188458471	0.0151192522	20.1075548	1719062008.2535238	3.59795443	2263943.0	2269974.0	2271585.0	2269411.0	0.387646939	2714354.0	2713016.0	2712099.0	2711619.0	20	4701.046530465304	0.65	22-06-24 15:13:34.933311
16.199	0.083	250	250	44236	44236	44236	44236	0.0046267666	-0.0122789769	0.0188860176	0.014958586	20.2823402	1719062047.850207	4.19731653	2640883.0	2647661.0	2649596.0	2647238.0	0.452198218	3166139.0	3164375.0	3163405.0	3162735.0	20	4701.046530465304	0.675	22-06-24 15:14:14.538560
16.798	0.086	250	250	45874	45874	45874	45874	0.00463569359	-0.0122164923	0.0188770894	0.0151951231	20.5200829	1719062087.461726	4.79599882	3017397.0	3024903.0	3027163.0	3024633.0	0.516679326	3617508.0	3615304.0	3614203.0	3613375.0	20	4701.046530465304	0.7	22-06-24 15:14:54.149924
17.398	0.089	250	250	47512	47512	47512	47512	0.00460891463	-0.0122343455	0.0188815528	0.0149630442	20.6261615	1719062127.0746393	5.39537757	3394341.0	3402609.0	3405163.0	3402457.0	0.581221266	4069225.0	4066599.0	4065441.0	4064432.0	20	4701.046530465304	0.725	22-06-24 15:15:33.762351
17.999	0.092	250	250	49151	49151	49151	49151	0.00476958275	-0.0121897171	0.0189083301	0.0150433819	20.5663665	1719062166.6991966	5.99451045	3771141.0	3780161.0	3783019.0	3780146.0	0.645756253	4520930.0	4517880.0	4516626.0	4515463.0	20	4701.046530465304	0.75	22-06-24 15:16:13.379017
18.599	0.095	250	250	50789	50789	50789	50789	0.00447056357	-0.0124619595	0.0189842008	0.0151460334	20.4511845	1719062206.3033783	6.59383599	4148008.0	4157791.0	4160982.0	4157925.0	0.710273951	4972452.0	4968994.0	4967652.0	4966338.0	20	4701.046530465304	0.775	22-06-24 15:16:52.992238
19.198	0.098	250	250	52428	52428	52428	52428	0.0045955265	-0.0122789753	0.018854772	0.015105861	20.2689247	1719062245.9170842	7.19225233	4524356.0	4534883.0	4538377.0	4535155.0	0.774727663	5423575.0	5419738.0	5418286.0	5416783.0	20	4701.046530465304	0.8	22-06-24 15:17:32.606855
19.798	0.102	250	250	54066	54066	54066	54066	0.00489008255	-0.0122745134	0.0188904781	0.0151147864	20.1280615	1719062285.5340655	7.79189409	4901495.0	4912776.0	4916591.0	4913164.0	0.839284258	5875440.0	5871155.0	5869638.0	5867904.0	20	4701.046530465304	0.825	22-06-24 15:18:12.222974
20.399	0.105	250	250	55704	55704	55704	55704	0.00472941604	-0.012323605	0.0190243655	0.015119249	19.9964086	1719062325.1609159	8.39109978	5278318.0	5290363.0	5294489.0	5290862.0	0.9038038	6326978.0	6322261.0	6320685.0	6318807.0	20	4701.046530465304	0.85	22-06-24 15:18:51.851094
20.998	0.108	250	250	57343	57343	57343	57343	0.00482760139	-0.0124307187	0.0190199018	0.0151951204	19.9860914	1719062364.7756858	8.98985879	5654887.0	5667635.0	5672044.0	5668306.0	0.968268908	6778237.0	6773067.0	6771424.0	6769349.0	20	4701.046530465304	0.875	22-06-24 15:19:31.466655
21.598	0.111	250	250	58981	58981	58981	58981	0.00463123048	-0.0121540134	0.0190199026	0.0150210644	20.0304155	1719062404.3950567	9.58880303	6031542.0	6045018.0	6049787.0	6045853.0	1.03274055	7229549.0	7223942.0	7222188.0	7219943.0	20	4701.046530465304	0.9	22-06-24 15:20:11.082832
22.197	0.114	250	250	60619	60619	60619	60619	0.00455089689	-0.0124574965	0.0188681654	0.0148470122	20.0737285	1719062444.0083115	10.1869447	6407717.0	6421962.0	6427031.0	6422914.0	1.09712511	7680189.0	7674137.0	7672331.0	7669885.0	20	4701.046530465304	0.925	22-06-24 15:20:50.695863
22.798	0.117	250	250	62258	62258	62258	62258	0.00477404569	-0.0122521981	0.019185034	0.0150299893	20.2722786	1719062483.6272583	10.7862752	6784648.0	6799693.0	6805016.0	6800763.0	1.16165249	8131786.0	8125347.0	8123413.0	8120854.0	20	4701.046530465304	0.95	22-06-24 15:21:30.317647
23.398	0.121	250	250	63896	63896	63896	63896	0.00462676717	-0.0123905502	0.0190868523	0.0149630446	20.4640251	1719062523.2421496	11.3850302	6852604.0	7485294.0	6873909.0	7486852.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	0.975	22-06-24 15:22:09.919461
23.998	0.124	250	250	65535	65535	65535	65535	0.00454197002	-0.012296825	0.0192296553	0.0149005639	20.5163457	1719062562.8438473	11.972694	6844139.0	7485482.0	6865601.0	7487104.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	1.0	22-06-24 15:22:49.523482
