# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.071565	124.963463	124.967404	124.963783	20.9404686	1715376434.3310373	-5.9886083	-3765129.0	-3771057.0	-3774464.0	-3773729.0	-0.645153618	-4514591.0	-4509091.0	-4508738.0	-4506297.0	20	13401.132661326614	0.25	10-05-24 23:27:20.775294
6.6	0.033	250	250	18022	18022	18022	18022	112.562125	112.463588	112.469746	112.465643	21.2017843	1715376473.5790985	-5.38905213	-3388050.0	-3393199.0	-3396327.0	-3395774.0	-0.580581923	-4062629.0	-4057559.0	-4057287.0	-4055014.0	20	13401.132661326614	0.275	10-05-24 23:28:00.022294
7.199	0.036	250	250	19660	19660	19660	19660	100.059007	99.9698272	99.9775383	99.9737287	21.456488	1715376512.8299472	-4.79023391	-3011431.0	-3015826.0	-3018665.0	-3018278.0	-0.516085941	-3611114.0	-3606511.0	-3606289.0	-3604230.0	20	13401.132661326614	0.3	10-05-24 23:28:39.273500
7.8	0.039	250	250	21298	21298	21298	21298	87.555246	87.4750363	87.4862927	87.4821321	21.7029507	1715376552.0841892	-4.19015587	-2634042.0	-2637694.0	-2640197.0	-2640004.0	-0.451440276	-3158623.0	-3154454.0	-3154298.0	-3152428.0	20	13401.132661326614	0.325	10-05-24 23:29:18.526082
8.399	0.042	250	250	22937	22937	22937	22937	75.0444897	74.973381	74.9878115	74.9829977	21.6279195	1715376591.3292785	-3.5915197	-2257537.0	-2260440.0	-2262623.0	-2262619.0	-0.386933476	-2707124.0	-2703389.0	-2703308.0	-2701632.0	20	13401.132661326614	0.35	10-05-24 23:29:57.773762
8.999	0.045	250	250	24575	24575	24575	24575	62.5381106	62.4767267	62.4938905	62.4897886	21.3855772	1715376630.5695317	-2.99287872	-1881027.0	-1883199.0	-1885055.0	-1885240.0	-0.322423877	-2255578.0	-2252218.0	-2252266.0	-2250701.0	20	13401.132661326614	0.375	10-05-24 23:30:37.012855
9.599	0.048	250	250	26214	26214	26214	26214	50.0293604	49.9765498	49.9965579	49.9936301	20.8315152	1715376669.8093991	-2.39364561	-1504154.0	-1505571.0	-1507103.0	-1507476.0	-0.257857893	-1803677.0	-1800759.0	-1800833.0	-1799503.0	20	13401.132661326614	0.4	10-05-24 23:31:16.253836
10.199	0.051	250	250	27852	27852	27852	27852	37.5262744	37.4825224	37.5053295	37.5021185	20.2192872	1715376709.0503154	-1.79393203	-1126989.0	-1127665.0	-1128872.0	-1129427.0	-0.193247975	-1351451.0	-1348953.0	-1349112.0	-1347956.0	20	13401.132661326614	0.425	10-05-24 23:31:55.500643
10.799	0.054	250	250	29490	29490	29490	29490	25.023697	24.9882184	25.0152072	25.0122095	19.5823824	1715376748.2965856	-1.19405021	-749709.0	-749634.6	-750515.8	-751259.7	-0.128621458	-899112.3	-897051.5	-897248.8	-896316.7	20	13401.132661326614	0.45	10-05-24 23:32:34.739329
11.399	0.057	250	250	31129	31129	31129	31129	12.5135511	12.4877371	12.5160858	12.5139681	19.520097	1715376787.5364652	-0.595159527	-373054.2	-372238.6	-372802.0	-373739.8	-0.0640926187	-447449.7	-445815.4	-446116.6	-445322.1	20	13401.132661326614	0.475	10-05-24 23:33:13.979739
11.999	0.061	250	250	32767	32767	32767	32767	0.00874630353	-0.00769125429	0.0235816493	0.0206984879	19.9092854	1715376826.7787879	0.00427028157	3913.308	5463.452	5219.552	4097.98	0.000462793863	4453.316	5660.212	5213.744	5816.088	20	13401.132661326614	0.5	10-05-24 23:33:53.221948
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920174	-12.4988035	-12.4653789	-12.4683308	20.3704995	1715376866.0560505	0.603221123	380612.1	382904.4	382968.7	381676.4	0.0649854939	456113.8	456822.7	456342.8	456773.2	20	13401.132661326614	0.525	10-05-24 23:34:32.505653
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027112	-24.9999734	-24.9642815	-24.9666382	20.6639167	1715376905.312077	1.20262267	757589.4	760627.9	761006.2	759534.4	0.129540469	908022.3	908307.3	907703.7	907970.4	20	13401.132661326614	0.55	10-05-24 23:35:11.755872
13.798	0.07	250	250	37682	37682	37682	37682	-37.5056798	-37.4931215	-37.4545954	-37.4564181	20.9833025	1715376944.552858	1.80127467	1134111.0	1137878.0	1138580.0	1136933.0	0.194038018	1359509.0	1359342.0	1358672.0	1358731.0	20	13401.132661326614	0.575	10-05-24 23:35:50.995336
14.399	0.073	250	250	39321	39321	39321	39321	-50.0166804	-49.9948167	-49.9548925	-49.9559659	21.2676163	1715376983.8147182	2.40051048	1510997.0	1515509.0	1516548.0	1514702.0	0.258549142	1811120.0	1810518.0	1809774.0	1809645.0	20	13401.132661326614	0.6	10-05-24 23:36:30.258256
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221498	-62.491571	-62.4490968	-62.4492102	21.5862355	1715377023.05422	2.99935985	1887639.0	1892893.0	1894270.0	1892219.0	0.323037151	2262507.0	2261496.0	2260656.0	2260356.0	20	13401.132661326614	0.625	10-05-24 23:37:09.495744
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232121	-74.9836625	-74.9387867	-74.9379009	21.7009384	1715377062.2894056	3.5993062	2264977.0	2271000.0	2272670.0	2270444.0	0.387637445	2714695.0	2713262.0	2712368.0	2711867.0	20	13401.132661326614	0.65	10-05-24 23:37:48.731740
16.199	0.082	250	250	44236	44236	44236	44236	-87.5349984	-87.4860194	-87.4390828	-87.4370589	21.2740366	1715377101.5460587	4.19860674	2641893.0	2648649.0	2650627.0	2648230.0	0.45215207	3166275.0	3164426.0	3163434.0	3162740.0	20	13401.132661326614	0.675	10-05-24 23:38:27.990523
16.799	0.086	250	250	45874	45874	45874	45874	-100.037383	-99.980222	-99.9304273	-99.9284342	20.7386605	1715377140.7871194	4.79749726	3018555.0	3026050.0	3028373.0	3025766.0	0.51663441	3617687.0	3615410.0	3614295.0	3613482.0	20	13401.132661326614	0.7	10-05-24 23:39:07.231322
17.399	0.089	250	250	47512	47512	47512	47512	-112.541506	-112.474951	-112.42422	-112.421846	20.7208369	1715377180.0469065	5.39666275	3395429.0	3403672.0	3406308.0	3403516.0	0.58111736	4069043.0	4066292.0	4065180.0	4064109.0	20	13401.132661326614	0.725	10-05-24 23:39:46.495035
17.999	0.092	250	250	49151	49151	49151	49151	-125.054813	-124.978948	-124.926669	-124.924489	20.3925394	1715377219.3245158	5.99597511	3772344.0	3781352.0	3784303.0	3781331.0	0.64563299	4520590.0	4517524.0	4516292.0	4515054.0	20	13401.132661326614	0.75	10-05-24 23:40:25.767823
18.599	0.095	250	250	50789	50789	50789	50789	-137.557221	-137.471807	-137.417186	-137.413928	19.9464465	1715377258.5639017	6.59523714	4149259.0	4159012.0	4162285.0	4159134.0	0.710140551	4972128.0	4968600.0	4967307.0	4965899.0	20	13401.132661326614	0.775	10-05-24 23:41:05.007089
19.198	0.098	250	250	52428	52428	52428	52428	-150.06959	-149.974912	-149.918647	-149.91361	19.6949165	1715377297.8141332	7.19377168	4525720.0	4536191.0	4539790.0	4536462.0	0.77461346	5423490.0	5419513.0	5418116.0	5416531.0	20	13401.132661326614	0.8	10-05-24 23:41:44.258167
19.799	0.101	250	250	54066	54066	54066	54066	-162.572945	-162.469637	-162.409745	-162.40512	19.5956611	1715377337.054607	7.79331685	4902817.0	4914061.0	4917937.0	4914451.0	0.839095482	5874886.0	5870519.0	5869033.0	5867250.0	20	13401.132661326614	0.825	10-05-24 23:42:23.503153
20.399	0.104	250	250	55704	55704	55704	55704	-175.077958	-174.964878	-174.901918	-174.898723	19.9952622	1715377376.3037264	8.39256652	5279736.0	5291746.0	5295923.0	5292245.0	0.903559738	6326229.0	6321373.0	6319810.0	6317851.0	20	13401.132661326614	0.85	10-05-24 23:43:02.746523
20.999	0.108	250	250	57343	57343	57343	57343	-187.593087	-187.471167	-187.404185	-187.400582	20.4737992	1715377415.5403223	8.99125705	5656310.0	5669035.0	5673551.0	5669676.0	0.967931758	6776818.0	6771488.0	6769884.0	6767716.0	20	13401.132661326614	0.875	10-05-24 23:43:41.982472
21.598	0.111	250	250	58981	58981	58981	58981	-200.095581	-199.964634	-199.895209	-199.891288	20.7761282	1715377454.779194	9.58994148	6032830.0	6046260.0	6051152.0	6047105.0	1.03244382	7228436.0	7222732.0	7221005.0	7218637.0	20	13401.132661326614	0.9	10-05-24 23:44:21.224625
22.198	0.114	250	250	60619	60619	60619	60619	-212.601906	-212.460352	-212.387923	-212.383955	21.1409352	1715377494.020777	10.1877973	6408886.0	6423073.0	6428303.0	6424030.0	1.09670687	7678330.0	7672135.0	7670338.0	7667800.0	20	13401.132661326614	0.925	10-05-24 23:45:00.470990
22.798	0.117	250	250	62258	62258	62258	62258	-225.113377	-224.963875	-224.887611	-224.883825	21.3751323	1715377533.2689211	10.7865298	6785409.0	6800405.0	6805899.0	6801507.0	1.16108515	8128865.0	8122239.0	8120412.0	8117692.0	20	13401.132661326614	0.95	10-05-24 23:45:39.711563
23.398	0.12	250	250	63896	63896	63896	63896	-237.616782	-237.458421	-237.380202	-237.376892	21.637502	1715377572.5429716	11.3845374	6854468.0	7485448.0	6875760.0	7486973.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	13401.132661326614	0.975	10-05-24 23:46:18.975230
23.999	0.124	250	250	65535	65535	65535	65535	-246.753994	-246.727669	-246.764347	-246.743952	21.5586378	1715377611.8073277	11.9706656	6846113.0	7485630.0	6867607.0	7487165.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	13401.132661326614	1.0	10-05-24 23:46:58.231403
