# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.399	0.042	250	250	22937	22937	22937	22937	75.0475407	74.975311	74.9886683	74.9842696	27.3200949	1716855281.5907664	-3.59212902	-2257890.0	-2260813.0	-2263018.0	-2262978.0	-0.386950451	-2707303.0	-2703415.0	-2703401.0	-2701705.0	10.0	2501.024750247502	0.35	28-05-24 02:14:48.279225
8.999	0.045	250	250	24575	24575	24575	24575	62.5404285	62.4782353	62.4942386	62.4909502	27.121451	1716855311.2047946	-2.99356907	-1881432.0	-1883597.0	-1885483.0	-1885640.0	-0.32246055	-2255939.0	-2252494.0	-2252532.0	-2251010.0	10.0	2501.024750247502	0.375	28-05-24 02:15:17.894262
9.599	0.048	250	250	26214	26214	26214	26214	50.0310388	49.9780471	49.9969596	49.9944918	26.8813152	1716855340.8191633	-2.39424444	-1504528.0	-1505952.0	-1507503.0	-1507858.0	-0.257900382	-1803988.0	-1801023.0	-1801148.0	-1799822.0	10.0	2501.024750247502	0.4	28-05-24 02:15:47.507255
10.199	0.051	250	250	27852	27852	27852	27852	37.5279727	37.4839564	37.5056537	37.5024468	26.8416439	1716855370.4309223	-1.79482451	-1127518.0	-1128193.0	-1129404.0	-1129960.0	-0.193325584	-1351972.0	-1349437.0	-1349619.0	-1348477.0	10.0	2501.024750247502	0.425	28-05-24 02:16:17.119547
10.799	0.054	250	250	29490	29490	29490	29490	25.0252268	24.9898053	25.0152886	25.0123944	26.9596995	1716855400.0438082	-1.19487034	-750228.6	-750153.0	-751052.0	-751796.7	-0.128705659	-899659.1	-897560.7	-897827.4	-896881.2	10.0	2501.024750247502	0.45	28-05-24 02:16:46.733095
11.399	0.057	250	250	31129	31129	31129	31129	12.5147789	12.4890274	12.5160263	12.5139135	27.1358247	1716855429.6602952	-0.595979027	-373563.6	-372747.6	-373328.7	-374264.2	-0.0641896519	-448035.5	-446394.2	-446765.3	-445988.1	10.0	2501.024750247502	0.475	28-05-24 02:17:16.349638
11.999	0.061	250	250	32767	32767	32767	32767	0.00979057318	-0.00613356701	0.0232154356	0.0205643801	27.3400263	1716855459.2716782	0.00326685413	3286.548	4846.128	4584.42	3471.66	0.000367638151	3818.62	4990.672	4566.208	5166.08	10.0	2501.024750247502	0.5	28-05-24 02:17:45.950688
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915167	-12.4975892	-12.4659817	-12.4688873	27.359862	1716855488.867648	0.602293636	380017.3	382320.6	382393.6	381090.9	0.0648768789	455366.6	456108.3	455604.6	456031.8	10.0	2501.024750247502	0.525	28-05-24 02:18:15.554425
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027578	-24.9989916	-24.9644989	-24.9675088	27.345105	1716855518.4988945	1.20158	756927.2	759974.5	760366.0	758881.7	0.129433687	907225.4	907532.2	906954.8	907207.0	10.0	2501.024750247502	0.55	28-05-24 02:18:45.187918
13.798	0.07	250	250	37682	37682	37682	37682	-37.5059944	-37.4918459	-37.4554095	-37.4580651	27.3249819	1716855548.1119728	1.80041446	1133538.0	1137328.0	1138048.0	1136368.0	0.193907511	1358551.0	1358415.0	1357777.0	1357829.0	10.0	2501.024750247502	0.575	28-05-24 02:19:14.809187
14.399	0.073	250	250	39321	39321	39321	39321	-50.0174967	-49.9939399	-49.955949	-49.9575796	27.2129633	1716855577.7335856	2.39966722	1510425.0	1514965.0	1516006.0	1514138.0	0.258441093	1810239.0	1809641.0	1808941.0	1808813.0	10.0	2501.024750247502	0.6	28-05-24 02:19:44.422015
14.998	0.076	250	250	40959	40959	40959	40959	-62.5227657	-62.4907471	-62.4502871	-62.4508648	26.9880635	1716855607.3632824	2.99854356	1887094.0	1892381.0	1893752.0	1891682.0	0.322940712	2261719.0	2260721.0	2259938.0	2259631.0	10.0	2501.024750247502	0.625	28-05-24 02:20:14.050938
15.599	0.079	250	250	42597	42597	42597	42597	-75.0243718	-74.9828638	-74.9400445	-74.9396238	26.8452852	1716855636.9718573	3.59855103	2264452.0	2270489.0	2272184.0	2269925.0	0.387554048	2714039.0	2712580.0	2711761.0	2711279.0	10.0	2501.024750247502	0.65	28-05-24 02:20:43.659546
16.199	0.082	250	250	44236	44236	44236	44236	-87.5362277	-87.4852504	-87.4402007	-87.4391919	26.6145402	1716855666.5830543	4.19795928	2641455.0	2648227.0	2650249.0	2647798.0	0.452109388	3165915.0	3164023.0	3163113.0	3162437.0	10.0	2501.024750247502	0.675	28-05-24 02:21:13.270725
16.799	0.085	250	250	45874	45874	45874	45874	-100.039243	-99.9798609	-99.9320664	-99.930531	26.3828369	1716855696.1947055	4.79671973	3018058.0	3025585.0	3027917.0	3025274.0	0.516597878	3617335.0	3615006.0	3614012.0	3613159.0	10.0	2501.024750247502	0.7	28-05-24 02:21:42.883310
17.399	0.089	250	250	47512	47512	47512	47512	-112.543191	-112.473963	-112.425396	-112.424257	26.309723	1716855725.8087473	5.39594352	3394928.0	3403186.0	3405868.0	3403036.0	0.581127541	4069056.0	4066299.0	4065240.0	4064201.0	10.0	2501.024750247502	0.725	28-05-24 02:22:12.497182
17.999	0.092	250	250	49151	49151	49151	49151	-125.056711	-124.978977	-124.928004	-124.926856	26.2322011	1716855755.4353323	5.99549707	3771991.0	3781003.0	3783994.0	3780972.0	0.645610933	4520425.0	4517221.0	4516090.0	4514873.0	10.0	2501.024750247502	0.75	28-05-24 02:22:42.121533
18.599	0.095	250	250	50789	50789	50789	50789	-137.560004	-137.471519	-137.41894	-137.416671	26.2725431	1716855785.0447292	6.5945518	4148780.0	4158543.0	4161852.0	4158641.0	0.710127887	4972002.0	4968355.0	4967165.0	4965774.0	10.0	2501.024750247502	0.775	28-05-24 02:23:11.734991
19.198	0.098	250	250	52428	52428	52428	52428	-150.072632	-149.974437	-149.920344	-149.916716	26.2620983	1716855814.6595452	7.19306043	4525227.0	4535713.0	4539369.0	4535986.0	0.774535919	5422911.0	5418840.0	5417523.0	5415894.0	10.0	2501.024750247502	0.8	28-05-24 02:23:41.347183
19.799	0.101	250	250	54066	54066	54066	54066	-162.576417	-162.46959	-162.412326	-162.4086	26.3544729	1716855844.2712934	7.79271151	4902370.0	4913594.0	4917550.0	4913981.0	0.83912456	5875083.0	5870541.0	5869158.0	5867364.0	10.0	2501.024750247502	0.825	28-05-24 02:24:10.959328
20.399	0.104	250	250	55704	55704	55704	55704	-175.082277	-174.964896	-174.904209	-174.902148	26.2910372	1716855873.8826935	8.39190219	5279227.0	5291209.0	5295533.0	5291715.0	0.903563744	6326170.0	6321221.0	6319787.0	6317855.0	10.0	2501.024750247502	0.85	28-05-24 02:24:40.571896
20.998	0.107	250	250	57343	57343	57343	57343	-187.596907	-187.470699	-187.406699	-187.40424	26.1360892	1716855903.4970465	8.99086387	5655915.0	5668616.0	5673258.0	5669283.0	0.967995584	6777183.0	6771823.0	6770306.0	6768147.0	10.0	2501.024750247502	0.875	28-05-24 02:25:10.187116
21.598	0.111	250	250	58981	58981	58981	58981	-200.100077	-199.964438	-199.8976	-199.895168	25.93275	1716855933.1131725	9.58974008	6032610.0	6046058.0	6051050.0	6046848.0	1.03239798	7228049.0	7222212.0	7220604.0	7218262.0	10.0	2501.024750247502	0.9	28-05-24 02:25:39.801319
22.198	0.114	250	250	60619	60619	60619	60619	-212.606156	-212.460677	-212.391005	-212.388443	25.8257142	1716855962.7303545	10.1879995	6408857.0	6423078.0	6428340.0	6424002.0	1.09680277	7678845.0	7672633.0	7670930.0	7668434.0	10.0	2501.024750247502	0.925	28-05-24 02:26:09.417494
22.798	0.117	250	250	62258	62258	62258	62258	-225.116737	-224.963366	-224.890135	-224.888245	25.6355028	1716855992.345002	10.7872535	6785803.0	6800771.0	6806371.0	6801819.0	1.16130728	8130239.0	8123559.0	8121855.0	8119150.0	10.0	2501.024750247502	0.95	28-05-24 02:26:39.040459
23.398	0.12	250	250	63896	63896	63896	63896	-237.620394	-237.459115	-237.382519	-237.381182	25.460815	1716856021.964356	11.3860068	6857604.0	7484348.0	6879269.0	7485889.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2501.024750247502	0.975	28-05-24 02:27:08.631185
23.999	0.123	250	250	65535	65535	65535	65535	-245.395555	-245.403617	-245.417331	-245.422092	25.5785832	1716856051.5456433	11.9737391	6849052.0	7484619.0	6870788.0	7486134.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2501.024750247502	1.0	28-05-24 02:27:38.222231
