# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765457.0	-3771365.0	-3774817.0	-3774093.0	-4513002.0	-4507485.0	-4507140.0	-4504594.0	-5.98866755	-0.644776161	20.9887646	1711487081.734831	6	81.0	26-03-24 22:04:41.734889
6.6	0.033	250	250	-3388352.0	-3393523.0	-3396637.0	-3396111.0	-4061001.0	-4055941.0	-4055646.0	-4053315.0	-5.38912974	-0.580206859	21.0617835	1711487089.5542767	6	81.0	26-03-24 22:04:49.554329
7.2	0.036	250	250	-3011847.0	-3016267.0	-3019063.0	-3018724.0	-3609749.0	-3605089.0	-3604900.0	-3602797.0	-4.79056492	-0.515760068	21.1233992	1711487097.577659	6	81.0	26-03-24 22:04:57.577713
7.8	0.039	250	250	-2634417.0	-2638099.0	-2640555.0	-2640403.0	-3157493.0	-3153277.0	-3153158.0	-3151238.0	-4.19048918	-0.451147366	21.1973763	1711487105.606464	6	81.0	26-03-24 22:05:05.606547
8.4	0.042	250	250	-2257923.0	-2260853.0	-2263018.0	-2263035.0	-2706376.0	-2702575.0	-2702559.0	-2700808.0	-3.5918891	-0.386711805	21.2679996	1711487113.643568	6	81.0	26-03-24 22:05:13.643623
8.999	0.045	250	250	-1881498.0	-1883694.0	-1885528.0	-1885729.0	-2255359.0	-2252009.0	-2252077.0	-2250500.0	-2.99337892	-0.322276845	21.3010593	1711487121.669259	6	81.0	26-03-24 22:05:21.669309
9.599	0.048	250	250	-1504602.0	-1506038.0	-1507554.0	-1507949.0	-1803858.0	-1800948.0	-1801060.0	-1799698.0	-2.39416636	-0.257783367	21.2800736	1711487129.5000458	6	81.0	26-03-24 22:05:29.500101
10.199	0.051	250	250	-1127552.0	-1128234.0	-1129440.0	-1130015.0	-1352054.0	-1349595.0	-1349767.0	-1348626.0	-1.79468175	-0.193232135	21.2493136	1711487137.5509546	6	81.0	26-03-24 22:05:37.551040
10.8	0.054	250	250	-750252.0	-750188.2	-751071.6	-751835.0	-899959.0	-897926.8	-898171.2	-897204.5	-1.19482444	-0.128651055	21.2142416	1711487145.577062	6	81.0	26-03-24 22:05:45.577121
11.4	0.058	250	250	-373613.2	-372797.0	-373368.5	-374317.2	-448647.3	-447061.8	-447383.6	-446597.9	-0.595997252	-0.0641791461	21.1219618	1711487153.6025188	6	81.0	26-03-24 22:05:53.602582
12.0	0.061	250	250	3223.072	4778.68	4524.664	3402.396	2937.396	4070.316	3671.568	4273.328	0.00318372313	0.000331279325	21.1508052	1711487161.4320948	6	81.0	26-03-24 22:06:01.432154
12.599	0.064	250	250	379893.5	382185.3	382246.6	380953.0	454300.3	455021.8	454563.7	454966.3	0.602028436	0.0648171756	21.0596753	1711487169.443696	6	81.0	26-03-24 22:06:09.443756
13.199	0.067	250	250	756899.8	759940.4	760324.3	758845.4	906162.6	906425.4	905894.9	906100.4	1.20144954	0.129366226	21.0606336	1711487177.451222	6	81.0	26-03-24 22:06:17.451285
13.799	0.07	250	250	1133502.0	1137278.0	1137986.0	1136327.0	1357505.0	1357321.0	1356738.0	1356741.0	1.800206	0.193837934	21.0672455	1711487185.285606	6	81.0	26-03-24 22:06:25.285663
14.399	0.073	250	250	1510362.0	1514889.0	1515910.0	1514067.0	1809135.0	1808537.0	1807849.0	1807681.0	2.39938909	0.258354355	21.0702161	1711487193.0863254	6	81.0	26-03-24 22:06:33.086378
14.999	0.076	250	250	1886947.0	1892216.0	1893574.0	1891535.0	2260533.0	2259489.0	2258753.0	2258393.0	2.99805928	0.322836729	21.0717493	1711487201.0958083	6	81.0	26-03-24 22:06:41.095902
15.599	0.079	250	250	2264293.0	2270317.0	2271981.0	2269758.0	2712861.0	2711363.0	2710539.0	2710003.0	3.59798495	0.387433957	21.1096961	1711487209.1340582	6	81.0	26-03-24 22:06:49.134115
16.2	0.082	250	250	2641221.0	2647990.0	2649956.0	2647567.0	3164559.0	3162646.0	3161785.0	3161044.0	4.19725248	0.451971798	21.1880812	1711487216.9335325	6	81.0	26-03-24 22:06:56.933587
16.8	0.085	250	250	3017720.0	3025229.0	3027537.0	3024952.0	3615903.0	3613533.0	3612607.0	3611664.0	4.79580531	0.516443493	21.2411685	1711487224.7342243	6	81.0	26-03-24 22:07:04.734278
17.4	0.088	250	250	3394541.0	3402785.0	3405407.0	3402651.0	4067466.0	4064665.0	4063643.0	4062516.0	5.39489197	0.580938291	21.2716409	1711487232.7614253	6	81.0	26-03-24 22:07:12.761482
18.0	0.092	250	250	3771323.0	3780323.0	3783253.0	3780320.0	4518891.0	4515684.0	4514583.0	4513252.0	5.99396988	0.645435924	21.2818942	1711487240.8003564	6	81.0	26-03-24 22:07:20.800412
18.6	0.095	250	250	4148169.0	4157911.0	4161165.0	4158047.0	4970389.0	4966741.0	4965565.0	4964045.0	6.59303693	0.709933329	21.2795944	1711487248.5998826	6	81.0	26-03-24 22:07:28.599937
19.199	0.098	250	250	4524512.0	4534996.0	4538604.0	4535283.0	5421576.0	5417490.0	5416249.0	5414562.0	7.19131052	0.774370833	21.2714493	1711487256.643519	6	81.0	26-03-24 22:07:36.643705
19.8	0.101	250	250	4901549.0	4912762.0	4916700.0	4913189.0	5873307.0	5868805.0	5867489.0	5865574.0	7.79083453	0.838915196	21.2280404	1711487264.668908	6	81.0	26-03-24 22:07:44.668964
20.4	0.104	250	250	5278362.0	5290330.0	5294555.0	5290862.0	6324788.0	6319853.0	6318444.0	6316359.0	8.38982593	0.903396573	21.2013051	1711487272.6939414	6	81.0	26-03-24 22:07:52.693998
21.0	0.107	250	250	5654779.0	5667479.0	5672065.0	5668189.0	6776130.0	6770719.0	6769266.0	6766994.0	8.98832337	0.967877125	21.1972805	1711487280.7176309	6	81.0	26-03-24 22:08:00.717689
21.6	0.11	250	250	6031271.0	6044720.0	6049587.0	6045562.0	7227381.0	7221565.0	7220033.0	7217580.0	9.58695139	1.03232495	21.1182246	1711487288.7401323	6	81.0	26-03-24 22:08:08.740184
22.199	0.113	250	250	6407166.0	6421361.0	6426573.0	6422322.0	7677553.0	7671281.0	7669666.0	7667013.0	10.1844433	1.09662296	21.1093128	1711487296.7654397	6	81.0	26-03-24 22:08:16.765524
22.799	0.117	250	250	6783367.0	6798339.0	6803810.0	6799448.0	8128308.0	8121617.0	8119972.0	8117113.0	10.7825892	1.16102108	21.1200453	1711487304.7901971	6	81.0	26-03-24 22:08:24.790253
23.399	0.12	250	250	6854194.0	7485168.0	6875517.0	7486808.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798833	9.9e+37	21.1459181	1711487312.8037617	6	81.0	26-03-24 22:08:32.803826
23.999	0.123	250	250	6845696.0	7485379.0	6867095.0	7487005.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965113	9.9e+37	21.0885187	1711487320.825379	6	81.0	26-03-24 22:08:40.825443
