# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388725.0	-3393822.0	-3397042.0	-3396450.0	-4061230.0	-4056255.0	-4055903.0	-4053601.0	-5.38980355	-0.580289641	20.929257	1713911707.983162	6	102.0	24-04-24 00:35:07.983215
7.2	0.036	250	250	-3012229.0	-3016596.0	-3019480.0	-3019091.0	-3610067.0	-3605529.0	-3605262.0	-3603140.0	-4.79117847	-0.515822368	20.9020426	1713911715.9972508	6	102.0	24-04-24 00:35:15.997307
7.8	0.039	250	250	-2634778.0	-2638406.0	-2640937.0	-2640738.0	-3157806.0	-3153689.0	-3153504.0	-3151569.0	-4.1910568	-0.451215651	20.8100503	1713911724.0354733	6	102.0	24-04-24 00:35:24.035529
8.4	0.042	250	250	-2258237.0	-2261133.0	-2263345.0	-2263342.0	-2706697.0	-2703019.0	-2702911.0	-2701166.0	-3.59246996	-0.386772065	20.7992221	1713911731.8366475	6	102.0	24-04-24 00:35:31.836716
8.999	0.045	250	250	-1881823.0	-1883984.0	-1885865.0	-1886024.0	-2255697.0	-2252424.0	-2252408.0	-2250847.0	-2.99400135	-0.32234981	20.8142666	1713911739.639304	6	102.0	24-04-24 00:35:39.639357
9.599	0.048	250	250	-1504914.0	-1506331.0	-1507887.0	-1508244.0	-1804161.0	-1801317.0	-1801360.0	-1800008.0	-2.39474204	-0.257836025	20.756484	1713911747.4799016	6	102.0	24-04-24 00:35:47.479956
10.199	0.051	250	250	-1127863.0	-1128536.0	-1129768.0	-1130314.0	-1352380.0	-1349953.0	-1350090.0	-1348909.0	-1.79524478	-0.193292959	20.7429726	1713911755.2829013	6	102.0	24-04-24 00:35:55.282952
10.8	0.054	250	250	-750612.7	-750545.3	-751451.7	-752190.9	-900345.8	-898355.9	-898572.1	-897587.5	-1.1954087	-0.128716971	20.7364565	1713911763.087098	6	102.0	24-04-24 00:36:03.087156
11.4	0.058	250	250	-373978.1	-373171.3	-373755.2	-374688.3	-449000.8	-447447.4	-447764.7	-446952.4	-0.596586312	-0.0642433321	20.7472847	1713911770.926562	6	102.0	24-04-24 00:36:10.926623
12.0	0.061	250	250	2961.76	4503.628	4248.78	3131.4	2637.468	3769.324	3375.256	3996.584	0.00276338174	0.000288746095	20.7417269	1713911778.942387	6	102.0	24-04-24 00:36:18.942445
12.599	0.064	250	250	379643.7	381921.2	381987.5	380700.2	454017.2	454728.0	454242.5	454681.3	0.601658358	0.0647719114	20.7638625	1713911786.9730086	6	102.0	24-04-24 00:36:26.973068
13.2	0.067	250	250	756673.9	759686.7	760076.4	758604.8	905819.6	906091.0	905524.0	905783.1	1.20112576	0.129318379	20.7884896	1713911795.004748	6	102.0	24-04-24 00:36:35.004807
13.799	0.07	250	250	1133172.0	1136924.0	1137648.0	1135981.0	1356926.0	1356768.0	1356133.0	1356185.0	1.79971562	0.193755963	20.7796737	1713911803.0705605	6	102.0	24-04-24 00:36:43.070616
14.399	0.073	250	250	1509965.0	1514452.0	1515511.0	1513652.0	1808426.0	1807845.0	1807133.0	1807006.0	2.39880496	0.258269467	20.8395645	1713911811.1123922	6	102.0	24-04-24 00:36:51.112447
14.999	0.076	250	250	1886678.0	1891913.0	1893279.0	1891242.0	2259916.0	2258899.0	2258109.0	2257792.0	2.99768315	0.322747284	20.9172789	1713911819.182153	6	102.0	24-04-24 00:36:59.182212
15.599	0.079	250	250	2264032.0	2270008.0	2271712.0	2269481.0	2712150.0	2710709.0	2709856.0	2709306.0	3.59757846	0.387356986	20.9448766	1713911827.2139702	6	102.0	24-04-24 00:37:07.214029
16.2	0.082	250	250	2640965.0	2647676.0	2649718.0	2647290.0	3163870.0	3162007.0	3161063.0	3160334.0	4.19690039	0.451893747	20.9935558	1713911835.2491674	6	102.0	24-04-24 00:37:15.249225
16.8	0.085	250	250	3017555.0	3025030.0	3027358.0	3024764.0	3615251.0	3612969.0	3611950.0	3611030.0	4.79557438	0.516368312	21.0561298	1713911843.2763546	6	102.0	24-04-24 00:37:23.276408
17.4	0.088	250	250	3394414.0	3402625.0	3405312.0	3402497.0	4066820.0	4064079.0	4062988.0	4061890.0	5.39482434	0.580886251	21.0789362	1713911851.3267164	6	102.0	24-04-24 00:37:31.326771
18.0	0.091	250	250	3771186.0	3780131.0	3783123.0	3780141.0	4518406.0	4515261.0	4514075.0	4512814.0	5.9938418	0.64539764	21.0612085	1713911859.3479407	6	102.0	24-04-24 00:37:39.347994
18.6	0.095	250	250	4147898.0	4157595.0	4160934.0	4157758.0	4969863.0	4966280.0	4965039.0	4963540.0	6.59272788	0.709881278	21.055459	1713911867.3891947	6	102.0	24-04-24 00:37:47.389247
19.199	0.098	250	250	4524295.0	4534725.0	4538403.0	4535004.0	5420950.0	5416955.0	5415614.0	5413932.0	7.19115393	0.7743173	21.0369647	1713911875.4198368	6	102.0	24-04-24 00:37:55.419892
19.8	0.101	250	250	4901400.0	4912547.0	4916556.0	4912976.0	5872699.0	5868278.0	5866874.0	5865006.0	7.79065742	0.838863755	20.9847399	1713911883.535993	6	102.0	24-04-24 00:38:03.536046
20.4	0.104	250	250	5278154.0	5290065.0	5294394.0	5290628.0	6324216.0	6319327.0	6317891.0	6315827.0	8.38974463	0.903365449	21.0136791	1713911891.3801253	6	102.0	24-04-24 00:38:11.380181
21.0	0.107	250	250	5654555.0	5667200.0	5671866.0	5667914.0	6775304.0	6770028.0	6768450.0	6766224.0	8.98816405	0.967804491	20.9449724	1713911899.1819258	6	102.0	24-04-24 00:38:19.181979
21.6	0.11	250	250	6030961.0	6044365.0	6049365.0	6045216.0	7226506.0	7220835.0	7219178.0	7216752.0	9.58659613	1.03226215	20.9763073	1713911907.2286184	6	102.0	24-04-24 00:38:27.228672
22.199	0.113	250	250	6406768.0	6420921.0	6426217.0	6421858.0	7676816.0	7670717.0	7668971.0	7666336.0	10.1840164	1.09657115	20.9949932	1713911915.0631382	6	102.0	24-04-24 00:38:35.063196
22.799	0.117	250	250	6782993.0	6797910.0	6803482.0	6799018.0	8127634.0	8121073.0	8119272.0	8116455.0	10.7821882	1.16097237	21.0094628	1713911922.865607	6	102.0	24-04-24 00:38:42.865662
23.399	0.12	250	250	6853756.0	7485050.0	6874943.0	7486678.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3792728	9.9e+37	21.0213452	1713911930.8672903	6	102.0	24-04-24 00:38:50.867355
23.999	0.123	250	250	6845278.0	7485224.0	6866583.0	7486847.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640521	9.9e+37	21.0168414	1713911938.699005	6	102.0	24-04-24 00:38:58.699066
