# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765499.0	-3771382.0	-3774863.0	-3774124.0	-4512915.0	-4507407.0	-4507070.0	-4504537.0	-5.98875842	-0.644775678	21.2320651	1711508314.6727867	6	146.0	27-03-24 03:58:34.672847
6.6	0.033	250	250	-3388413.0	-3393567.0	-3396710.0	-3396167.0	-4061016.0	-4055934.0	-4055700.0	-4053361.0	-5.38920145	-0.580214775	21.2600461	1711508322.6950102	6	146.0	27-03-24 03:58:42.695067
7.2	0.036	250	250	-3011859.0	-3016290.0	-3019109.0	-3018749.0	-3609894.0	-3605273.0	-3605071.0	-3602955.0	-4.79061556	-0.515782532	21.2493136	1711508330.5256672	6	146.0	27-03-24 03:58:50.525722
7.8	0.039	250	250	-2634473.0	-2638146.0	-2640643.0	-2640470.0	-3157594.0	-3153400.0	-3153300.0	-3151372.0	-4.1905367	-0.45115905	21.2517093	1711508338.5540473	6	146.0	27-03-24 03:58:58.554103
8.4	0.042	250	250	-2257969.0	-2260891.0	-2263072.0	-2263079.0	-2706571.0	-2702805.0	-2702751.0	-2701015.0	-3.591957	-0.386728015	21.2140499	1711508346.595162	6	146.0	27-03-24 03:59:06.595217
8.999	0.045	250	250	-1881538.0	-1883712.0	-1885569.0	-1885765.0	-2255537.0	-2252201.0	-2252220.0	-2250683.0	-2.99342856	-0.322297836	21.1182246	1711508354.4001322	6	146.0	27-03-24 03:59:14.400188
9.599	0.048	250	250	-1504618.0	-1506042.0	-1507570.0	-1507957.0	-1803956.0	-1801057.0	-1801144.0	-1799807.0	-2.39417789	-0.257788992	21.0661914	1711508362.425398	6	146.0	27-03-24 03:59:22.425454
10.199	0.051	250	250	-1127515.0	-1128194.0	-1129406.0	-1129981.0	-1352128.0	-1349673.0	-1349830.0	-1348669.0	-1.79464552	-0.193249048	21.0338025	1711508370.2418969	6	146.0	27-03-24 03:59:30.241953
10.8	0.054	250	250	-750261.6	-750194.5	-751087.0	-751842.9	-900063.3	-898044.0	-898289.0	-897308.9	-1.19487329	-0.128664758	21.0106127	1711508378.2707942	6	146.0	27-03-24 03:59:38.270851
11.4	0.058	250	250	-373559.9	-372746.1	-373320.1	-374261.8	-448603.5	-447019.5	-447334.9	-446558.0	-0.595908886	-0.0641771467	21.0880396	1711508386.102718	6	146.0	27-03-24 03:59:46.102775
12.0	0.061	250	250	3297.828	4849.96	4596.076	3477.276	3027.844	4177.44	3789.312	4392.636	0.00329849255	0.000351090241	21.0602503	1711508394.1326375	6	146.0	27-03-24 03:59:54.132700
12.599	0.064	250	250	379971.3	382258.1	382330.4	381035.4	454431.9	455132.9	454661.9	455067.8	0.602176899	0.0648374021	21.1270405	1711508402.1722991	6	146.0	27-03-24 04:00:02.172400
13.2	0.067	250	250	756984.1	760010.0	760395.1	758928.6	906227.4	906499.4	905975.2	906186.6	1.20158852	0.129371864	21.1243574	1711508410.2583747	6	146.0	27-03-24 04:00:10.258436
13.799	0.07	250	250	1133549.0	1137320.0	1138032.0	1136376.0	1357462.0	1357289.0	1356687.0	1356699.0	1.80026716	0.193834173	21.1279029	1711508418.3503003	6	146.0	27-03-24 04:00:18.350356
14.399	0.073	250	250	1510421.0	1514926.0	1515965.0	1514121.0	1809025.0	1808407.0	1807742.0	1807555.0	2.39940338	0.258320803	21.1156373	1711508426.4422796	6	146.0	27-03-24 04:00:26.442335
14.999	0.076	250	250	1886977.0	1892227.0	1893592.0	1891569.0	2260224.0	2259179.0	2258421.0	2258067.0	2.99810857	0.322788833	21.1350898	1711508434.526406	6	146.0	27-03-24 04:00:34.526462
15.599	0.079	250	250	2264332.0	2270333.0	2272022.0	2269801.0	2712519.0	2711036.0	2710221.0	2709660.0	3.59807955	0.38739869	21.1217701	1711508442.5479136	6	146.0	27-03-24 04:00:42.547971
16.2	0.082	250	250	2641299.0	2648028.0	2650049.0	2647651.0	3164346.0	3162434.0	3161537.0	3160755.0	4.19730281	0.451935518	21.1258906	1711508450.5734007	6	146.0	27-03-24 04:00:50.573458
16.799	0.085	250	250	3017784.0	3025273.0	3027605.0	3025016.0	3615610.0	3613245.0	3612290.0	3611312.0	4.79588142	0.516387503	21.1378688	1711508458.6836057	6	146.0	27-03-24 04:00:58.683658
17.4	0.088	250	250	3394566.0	3402810.0	3405464.0	3402699.0	4066945.0	4064144.0	4063130.0	4061975.0	5.39498359	0.580866474	21.0841108	1711508466.514826	6	146.0	27-03-24 04:01:06.514881
18.0	0.091	250	250	3771429.0	3780412.0	3783397.0	3780435.0	4518607.0	4515404.0	4514290.0	4512927.0	5.99408704	0.645398279	21.0965681	1711508474.5445755	6	146.0	27-03-24 04:01:14.544628
18.6	0.095	250	250	4148198.0	4157927.0	4161225.0	4158086.0	4970301.0	4966648.0	4965478.0	4963908.0	6.59312249	0.709920335	21.061496	1711508482.3775	6	146.0	27-03-24 04:01:22.377553
19.199	0.098	250	250	4524578.0	4535036.0	4538678.0	4535338.0	5421475.0	5417383.0	5416122.0	5414400.0	7.19147272	0.774357517	21.0404144	1711508490.392769	6	146.0	27-03-24 04:01:30.392824
19.8	0.101	250	250	4901650.0	4912855.0	4916833.0	4913313.0	5873319.0	5868792.0	5867494.0	5865537.0	7.791	0.838904013	21.0535425	1711508498.4349346	6	146.0	27-03-24 04:01:38.434986
20.4	0.104	250	250	5278407.0	5290365.0	5294634.0	5290951.0	6324695.0	6319716.0	6318342.0	6316198.0	8.39002452	0.903374498	21.0646582	1711508506.4586794	6	146.0	27-03-24 04:01:46.458764
21.0	0.107	250	250	5654927.0	5667643.0	5672251.0	5668344.0	6775914.0	6770508.0	6769042.0	6766724.0	8.98861612	0.967828157	21.1300111	1711508514.2759678	6	146.0	27-03-24 04:01:54.276023
21.6	0.11	250	250	6031298.0	6044753.0	6049678.0	6045596.0	7226814.0	7221011.0	7219465.0	7216930.0	9.58700604	1.03224495	21.1760073	1711508522.3257658	6	146.0	27-03-24 04:02:02.325822
22.199	0.113	250	250	6407270.0	6421456.0	6426707.0	6422447.0	7677409.0	7671156.0	7669531.0	7666811.0	10.1846442	1.09660151	21.1799361	1711508530.3482635	6	146.0	27-03-24 04:02:10.348317
22.799	0.117	250	250	6783499.0	6798459.0	6803991.0	6799583.0	8128385.0	8121685.0	8119992.0	8117077.0	10.7827967	1.161031	21.1886562	1711508538.1576421	6	146.0	27-03-24 04:02:18.157728
23.399	0.12	250	250	6854366.0	7485420.0	6875685.0	7487057.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800438	9.9e+37	21.1884645	1711508546.21974	6	146.0	27-03-24 04:02:26.219802
23.999	0.123	250	250	6845875.0	7485563.0	6867293.0	7487215.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653113	9.9e+37	21.1858773	1711508554.2263803	6	146.0	27-03-24 04:02:34.226442
