# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
13.199	0.067	250	250	36044	36044	36044	36044	-25.0017099	-24.9995493	-24.9638117	-24.9658991	20.7329109	1717884178.3984032	1.20176026	757087.2	760132.7	760504.2	759036.6	0.129449132	907393.5	907661.7	907103.7	907350.0	20	7001.069300693008	0.55	09-06-24 00:03:05.077645
13.799	0.07	250	250	37682	37682	37682	37682	-37.504709	-37.492187	-37.4538219	-37.4558111	21.0024676	1717884218.004148	1.80047576	1133687.0	1137466.0	1138168.0	1136504.0	0.193944526	1358864.0	1358719.0	1358067.0	1358105.0	20	7001.069300693008	0.575	09-06-24 00:03:44.694379
14.399	0.073	250	250	39321	39321	39321	39321	-50.015717	-49.9939311	-49.9543074	-49.9546947	21.3303819	1717884257.6209285	2.3996984	1510578.0	1515099.0	1516116.0	1514278.0	0.258473038	1810600.0	1810005.0	1809267.0	1809154.0	20	7001.069300693008	0.6	09-06-24 00:04:24.310611
14.998	0.076	250	250	40959	40959	40959	40959	-62.5210927	-62.4901799	-62.4481499	-62.4476049	21.5807734	1717884297.2415066	2.99855466	1887236.0	1892510.0	1893849.0	1891811.0	0.322967064	2262008.0	2261037.0	2260198.0	2259894.0	20	7001.069300693008	0.625	09-06-24 00:05:03.937759
15.599	0.079	250	250	42597	42597	42597	42597	-75.0222779	-74.9823766	-74.9380861	-74.9364603	21.7405143	1717884336.8670936	3.5984824	2264578.0	2270591.0	2272253.0	2270026.0	0.387579033	2714353.0	2712934.0	2712015.0	2711499.0	20	7001.069300693008	0.65	09-06-24 00:05:43.545758
16.2	0.082	250	250	44236	44236	44236	44236	-87.5338925	-87.4847356	-87.438429	-87.4355766	21.5794319	1717884376.4754753	4.19791467	2641600.0	2648366.0	2650336.0	2647929.0	0.452112761	3166088.0	3164229.0	3163257.0	3162607.0	20	7001.069300693008	0.675	09-06-24 00:06:23.162312
16.799	0.086	250	250	45874	45874	45874	45874	-100.036172	-99.9787436	-99.9295859	-99.92688	21.3238657	1717884416.0919745	4.79678428	3018286.0	3025782.0	3028072.0	3025478.0	0.51651232	3616821.0	3614600.0	3613554.0	3612711.0	20	7001.069300693008	0.7	09-06-24 00:07:02.788086
17.399	0.089	250	250	47512	47512	47512	47512	-112.540141	-112.472988	-112.423058	-112.419874	20.9547466	1717884455.713838	5.39611333	3395253.0	3403493.0	3406097.0	3403337.0	0.581040519	4068553.0	4065885.0	4064765.0	4063708.0	20	7001.069300693008	0.725	09-06-24 00:07:42.403089
17.999	0.092	250	250	49151	49151	49151	49151	-125.053114	-124.977475	-124.925397	-124.92287	20.4384397	1717884495.3324816	5.9953385	3772175.0	3781189.0	3784087.0	3781118.0	0.645582404	4520305.0	4517257.0	4516007.0	4514776.0	20	7001.069300693008	0.75	09-06-24 00:08:22.021006
18.599	0.095	250	250	50789	50789	50789	50789	-137.555475	-137.470033	-137.415895	-137.411801	19.8794801	1717884534.947178	6.59452099	4149064.0	4158818.0	4162044.0	4158868.0	0.710058804	4971667.0	4968180.0	4966911.0	4965487.0	20	7001.069300693008	0.775	09-06-24 00:09:01.642283
19.198	0.098	250	250	52428	52428	52428	52428	-150.067489	-149.972595	-149.916909	-149.911351	19.6674039	1717884574.568496	7.19313133	4525585.0	4536089.0	4539611.0	4536269.0	0.774440384	5422325.0	5418425.0	5417031.0	5415456.0	20	7001.069300693008	0.8	09-06-24 00:09:41.258048
19.799	0.101	250	250	54066	54066	54066	54066	-162.570719	-162.467659	-162.408294	-162.402983	19.9747233	1717884614.1880746	7.79282725	4902790.0	4914008.0	4917866.0	4914340.0	0.838946976	5873885.0	5869548.0	5868085.0	5866311.0	20	7001.069300693008	0.825	09-06-24 00:10:20.877886
20.399	0.104	250	250	55704	55704	55704	55704	-175.075626	-174.962662	-174.900053	-174.896418	20.2895271	1717884653.810661	8.39189774	5279611.0	5291603.0	5295786.0	5292067.0	0.903365621	6324910.0	6320158.0	6318566.0	6316622.0	20	7001.069300693008	0.85	09-06-24 00:11:00.501969
20.999	0.108	250	250	57343	57343	57343	57343	-187.590491	-187.468418	-187.402123	-187.398271	20.6008636	1717884693.4322236	8.99080354	5656301.0	5669021.0	5673539.0	5669620.0	0.96786715	6776449.0	6771258.0	6769579.0	6767450.0	20	7001.069300693008	0.875	09-06-24 00:11:40.111579
21.598	0.111	250	250	58981	58981	58981	58981	-200.093254	-199.961588	-199.893197	-199.888497	20.9546507	1717884733.0340073	9.58960831	6032949.0	6046468.0	6051258.0	6047166.0	1.03236435	7227950.0	7222357.0	7220606.0	7218293.0	20	7001.069300693008	0.9	09-06-24 00:12:19.721824
22.198	0.114	250	250	60619	60619	60619	60619	-212.59915	-212.458141	-212.385807	-212.381643	21.2419351	1717884772.6500528	10.1879902	6409325.0	6423529.0	6428690.0	6424413.0	1.09682077	7679175.0	7673067.0	7671294.0	7668745.0	20	7001.069300693008	0.925	09-06-24 00:12:59.338496
22.799	0.117	250	250	62258	62258	62258	62258	-225.10964	-224.960656	-224.885311	-224.880756	21.5069879	1717884812.2692266	10.7871551	6786167.0	6801209.0	6806621.0	6802199.0	1.1612493	8130145.0	8123630.0	8121732.0	8119043.0	20	7001.069300693008	0.95	09-06-24 00:13:38.957493
23.399	0.12	250	250	63896	63896	63896	63896	-237.613228	-237.455596	-237.376804	-237.372943	21.7877562	1717884851.8828921	11.38589	6854001.0	7484917.0	6875387.0	7486446.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7001.069300693008	0.975	09-06-24 00:14:18.559928
23.999	0.124	250	250	65535	65535	65535	65535	-246.524632	-246.506969	-246.515428	-246.506817	21.6267696	1717884891.4862037	11.9734797	6845598.0	7485129.0	6867127.0	7486629.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7001.069300693008	1.0	09-06-24 00:14:58.165329
