# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634620.0	-2638269.0	-2640824.0	-2640615.0	-3158229.0	-3154034.0	-3153881.0	-3152008.0	-0.451292125	22.762683	1714007762.9395528	6	136.0	25-04-24 03:16:02.939603
8.4	0.042	250	250	-2258170.0	-2261098.0	-2263296.0	-2263275.0	-2707099.0	-2703354.0	-2703286.0	-2701562.0	-0.386848839	22.6909099	1714007769.7227964	6	136.0	25-04-24 03:16:09.722850
8.999	0.045	250	250	-1881703.0	-1883867.0	-1885757.0	-1885925.0	-2255975.0	-2252656.0	-2252660.0	-2251138.0	-0.322394157	22.6922514	1714007776.5043604	6	136.0	25-04-24 03:16:16.504416
9.599	0.048	250	250	-1504787.0	-1506207.0	-1507780.0	-1508123.0	-1804321.0	-1801418.0	-1801500.0	-1800184.0	-0.257870395	22.6043796	1714007783.285503	6	136.0	25-04-24 03:16:23.285556
10.199	0.051	250	250	-1127673.0	-1128359.0	-1129583.0	-1130136.0	-1352353.0	-1349891.0	-1350048.0	-1348888.0	-0.193305203	22.5881851	1714007790.0693798	6	136.0	25-04-24 03:16:30.069435
10.8	0.054	250	250	-750420.6	-750358.1	-751261.3	-752012.0	-900274.9	-898257.9	-898503.0	-897531.0	-0.128720406	22.5527297	1714007796.8513908	6	136.0	25-04-24 03:16:36.851449
11.399	0.057	250	250	-373754.6	-372952.7	-373530.1	-374461.5	-448843.8	-447261.1	-447568.8	-446782.9	-0.0642236561	22.4721406	1714007803.654402	6	136.0	25-04-24 03:16:43.654461
11.999	0.061	250	250	3096.56	4636.468	4384.836	3266.912	2781.704	3925.44	3519.624	4152.536	0.000297819759	22.4924556	1714007810.4377074	6	136.0	25-04-24 03:16:50.437767
12.599	0.064	250	250	379808.7	382081.7	382148.6	380863.0	454267.9	454964.3	454502.3	454922.5	0.0647970499	22.4828731	1714007817.222323	6	136.0	25-04-24 03:16:57.222418
13.199	0.067	250	250	756791.5	759805.3	760203.3	758721.3	906014.7	906289.5	905728.9	905971.3	0.129336836	22.4590126	1714007824.005074	6	136.0	25-04-24 03:17:04.005132
13.799	0.07	250	250	1133317.0	1137074.0	1137794.0	1136126.0	1357192.0	1357011.0	1356405.0	1356434.0	0.193792245	22.3867603	1714007830.7921968	6	136.0	25-04-24 03:17:10.792248
14.399	0.073	250	250	1510171.0	1514660.0	1515717.0	1513862.0	1808806.0	1808208.0	1807530.0	1807389.0	0.258316323	22.3957679	1714007837.5747795	6	136.0	25-04-24 03:17:17.574833
14.999	0.076	250	250	1886814.0	1892051.0	1893431.0	1891381.0	2260066.0	2259027.0	2258263.0	2257921.0	0.322772497	22.2982177	1714007844.358419	6	136.0	25-04-24 03:17:24.358467
15.599	0.079	250	250	2264194.0	2270181.0	2271873.0	2269642.0	2712390.0	2710931.0	2710113.0	2709549.0	0.38739892	22.2350688	1714007851.1413493	6	136.0	25-04-24 03:17:31.141405
16.2	0.082	250	250	2641125.0	2647835.0	2649891.0	2647449.0	3164232.0	3162325.0	3161418.0	3160688.0	0.451940187	22.1982719	1714007857.9255	6	136.0	25-04-24 03:17:37.925551
16.799	0.085	250	250	3017677.0	3025133.0	3027509.0	3024889.0	3615589.0	3613254.0	3612247.0	3611345.0	0.516420875	22.1243905	1714007864.7344725	6	136.0	25-04-24 03:17:44.734549
17.399	0.088	250	250	3394639.0	3402846.0	3405533.0	3402719.0	4067435.0	4064693.0	4063602.0	4062505.0	0.580970233	22.0621041	1714007871.5159447	6	136.0	25-04-24 03:17:51.515992
18.0	0.091	250	250	3771447.0	3780386.0	3783416.0	3780399.0	4519043.0	4515885.0	4514692.0	4513410.0	0.64548907	21.9918641	1714007878.2973228	6	136.0	25-04-24 03:17:58.297375
18.6	0.095	250	250	4148230.0	4157919.0	4161280.0	4158075.0	4970634.0	4967032.0	4965776.0	4964303.0	0.709999179	21.9451013	1714007885.0797417	6	136.0	25-04-24 03:18:05.079796
19.199	0.098	250	250	4524490.0	4534898.0	4538574.0	4535206.0	5421701.0	5417672.0	5416381.0	5414703.0	0.774442262	21.9182702	1714007891.8657913	6	136.0	25-04-24 03:18:11.865845
19.8	0.101	250	250	4901619.0	4912751.0	4916789.0	4913214.0	5873761.0	5869249.0	5867848.0	5865989.0	0.839002561	21.8120958	1714007898.6478286	6	136.0	25-04-24 03:18:18.647882
20.4	0.104	250	250	5278251.0	5290171.0	5294521.0	5290760.0	6325117.0	6320212.0	6318676.0	6316658.0	0.903484485	21.759296	1714007905.42975	6	136.0	25-04-24 03:18:25.429803
20.999	0.107	250	250	5654637.0	5667299.0	5671918.0	5668006.0	6776192.0	6770840.0	6769298.0	6767061.0	0.967914993	21.7078378	1714007912.2109146	6	136.0	25-04-24 03:18:32.210969
21.599	0.11	250	250	6031050.0	6044446.0	6049451.0	6045314.0	7227411.0	7221646.0	7220025.0	7217608.0	1.0323858	21.6426766	1714007919.0065231	6	136.0	25-04-24 03:18:39.006577
22.199	0.113	250	250	6406864.0	6420998.0	6426317.0	6421995.0	7677523.0	7671331.0	7669584.0	7667024.0	1.0966899	21.4099169	1714007925.7893724	6	136.0	25-04-24 03:18:45.789422
22.799	0.116	250	250	6783001.0	6797945.0	6803520.0	6799028.0	8128408.0	8121826.0	8119994.0	8117202.0	1.16110441	21.5303693	1714007932.5698025	6	136.0	25-04-24 03:18:52.569857
23.399	0.12	250	250	6855706.0	7485310.0	6876724.0	7486930.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4683703	1714007939.3384871	6	136.0	25-04-24 03:18:59.338550
23.999	0.123	250	250	6847230.0	7485518.0	6868317.0	7487162.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2881229	1714007946.1408224	6	136.0	25-04-24 03:19:06.140884
