# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2257917.0	-2260825.0	-2263019.0	-2263019.0	-2706753.0	-2702961.0	-2702898.0	-2701181.0	-3.59186994	-0.386754288	20.9914477	1711498870.7627187	6	117.00000000000001	27-03-24 01:21:10.762778
8.999	0.045	250	250	-1881511.0	-1883679.0	-1885542.0	-1885727.0	-2255629.0	-2252267.0	-2252285.0	-2250753.0	-2.9933808	-0.322307686	20.9710369	1711498878.7840154	6	117.00000000000001	27-03-24 01:21:18.784071
9.599	0.048	250	250	-1504556.0	-1505989.0	-1507516.0	-1507899.0	-1803955.0	-1801048.0	-1801125.0	-1799783.0	-2.39413428	-0.257792988	20.9502428	1711498886.590977	6	117.00000000000001	27-03-24 01:21:26.591032
10.199	0.051	250	250	-1127508.0	-1128188.0	-1129404.0	-1129967.0	-1352101.0	-1349609.0	-1349783.0	-1348614.0	-1.79459942	-0.193234768	20.9811944	1711498894.43892	6	117.00000000000001	27-03-24 01:21:34.438972
10.8	0.054	250	250	-750268.4	-750201.8	-751093.8	-751852.4	-900049.2	-898014.7	-898264.8	-897294.0	-1.19485247	-0.128662649	21.021441	1711498902.46615	6	117.00000000000001	27-03-24 01:21:42.466240
11.4	0.058	250	250	-373571.7	-372759.1	-373324.2	-374271.5	-448618.4	-447029.6	-447352.3	-446554.6	-0.595889933	-0.0641686667	20.989052	1711498910.5059738	6	117.00000000000001	27-03-24 01:21:50.506036
12.0	0.061	250	250	3351.56	4907.072	4650.52	3530.74	3078.056	4232.568	3832.172	4427.896	0.003407813	0.000356023326	21.029107	1711498918.5589428	6	117.00000000000001	27-03-24 01:21:58.559006
12.599	0.064	250	250	380023.3	382317.6	382391.4	381086.0	454504.7	455218.2	454771.0	455179.2	0.602282034	0.0648467457	21.0655207	1711498926.59548	6	117.00000000000001	27-03-24 01:22:06.595544
13.2	0.067	250	250	757104.5	760145.1	760533.0	759050.6	906401.2	906669.6	906132.4	906370.0	1.20174456	0.129389848	21.104809	1711498934.6223843	6	117.00000000000001	27-03-24 01:22:14.622448
13.799	0.07	250	250	1133549.0	1137328.0	1138049.0	1136377.0	1357555.0	1357382.0	1356773.0	1356813.0	1.80031484	0.193845338	21.1256031	1711498942.6576245	6	117.00000000000001	27-03-24 01:22:22.657683
14.399	0.073	250	250	1510450.0	1514966.0	1516006.0	1514148.0	1809225.0	1808620.0	1807943.0	1807766.0	2.39947332	0.258354794	21.1945974	1711498950.4602413	6	117.00000000000001	27-03-24 01:22:30.460298
14.999	0.076	250	250	1887033.0	1892293.0	1893638.0	1891609.0	2260433.0	2259389.0	2258635.0	2258284.0	2.99819981	0.322824227	21.1694911	1711498958.5070581	6	117.00000000000001	27-03-24 01:22:38.507118
15.599	0.079	250	250	2264399.0	2270403.0	2272080.0	2269846.0	2712786.0	2711304.0	2710461.0	2709947.0	3.59816648	0.387430032	21.2034133	1711498966.5811727	6	117.00000000000001	27-03-24 01:22:46.581231
16.2	0.082	250	250	2641290.0	2648024.0	2650011.0	2647619.0	3164438.0	3162542.0	3161645.0	3160907.0	4.19728986	0.451946215	21.1411268	1711498974.4046621	6	117.00000000000001	27-03-24 01:22:54.404718
16.8	0.085	250	250	3017784.0	3025257.0	3027598.0	3025001.0	3615565.0	3613228.0	3612245.0	3611330.0	4.79595742	0.516397317	21.0595795	1711498982.422036	6	117.00000000000001	27-03-24 01:23:02.422089
17.4	0.088	250	250	3394702.0	3402940.0	3405595.0	3402805.0	4067326.0	4064524.0	4063467.0	4062362.0	5.39516639	0.580931281	21.0256573	1711498990.4458296	6	117.00000000000001	27-03-24 01:23:10.445885
18.0	0.092	250	250	3771523.0	3780479.0	3783461.0	3780511.0	4518973.0	4515730.0	4514608.0	4513318.0	5.99422283	0.645438796	21.0157873	1711498998.47039	6	117.00000000000001	27-03-24 01:23:18.470449
18.6	0.095	250	250	4148298.0	4158020.0	4161308.0	4158192.0	4970655.0	4966977.0	4965760.0	4964322.0	6.59327946	0.709978956	20.9799486	1711499006.4967377	6	117.00000000000001	27-03-24 01:23:26.496798
19.199	0.098	250	250	4524667.0	4535108.0	4538729.0	4535415.0	5421892.0	5417748.0	5416480.0	5414829.0	7.1916164	0.774409845	20.9288737	1711499014.5209765	6	117.00000000000001	27-03-24 01:23:34.521036
19.8	0.101	250	250	4901693.0	4912888.0	4916832.0	4913332.0	5873730.0	5869194.0	5867849.0	5866018.0	7.79096774	0.838965438	20.925999	1711499022.5466626	6	117.00000000000001	27-03-24 01:23:42.546719
20.4	0.104	250	250	5278416.0	5290382.0	5294633.0	5290943.0	6325118.0	6320106.0	6318678.0	6316691.0	8.38995758	0.903436486	20.9385521	1711499030.569614	6	117.00000000000001	27-03-24 01:23:50.569671
21.0	0.107	250	250	5654959.0	5667654.0	5672244.0	5668380.0	6776393.0	6770959.0	6769484.0	6767325.0	8.98857526	0.967893147	20.9949932	1711499038.3862438	6	117.00000000000001	27-03-24 01:23:58.386302
21.6	0.11	250	250	6031382.0	6044827.0	6049731.0	6045658.0	7227566.0	7221697.0	7220101.0	7217749.0	9.58702043	1.03234577	20.95398	1711499046.1869001	6	117.00000000000001	27-03-24 01:24:06.186955
22.199	0.113	250	250	6407214.0	6421388.0	6426631.0	6422392.0	7677980.0	7671692.0	7670054.0	7667477.0	10.1845463	1.09668155	21.0733783	1711499054.235632	6	117.00000000000001	27-03-24 01:24:14.235689
22.799	0.117	250	250	6783512.0	6798494.0	6803990.0	6799589.0	8128668.0	8121985.0	8120270.0	8117494.0	10.782804	1.16106105	21.1132417	1711499062.2586665	6	117.00000000000001	27-03-24 01:24:22.258725
23.399	0.12	250	250	6854261.0	7485415.0	6875535.0	7487043.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799313	9.9e+37	21.1675746	1711499070.2739918	6	117.00000000000001	27-03-24 01:24:30.274058
23.999	0.123	250	250	6845829.0	7485593.0	6867178.0	7487211.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652929	9.9e+37	21.2004427	1711499078.327688	6	117.00000000000001	27-03-24 01:24:38.327755
