# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.599	0.064	250	250	34405	34405	34405	34405	-12.4892297	-12.4959208	-12.4632414	-12.4647412	20.4785905	1717494049.6412556	0.602295428	380069.8	382350.9	382420.2	381137.5	0.0648793486	455365.7	456100.5	455591.1	456029.7	10.0	201.0019800198002	0.525	04-06-24 11:40:56.335883
13.199	0.067	250	250	36044	36044	36044	36044	-24.9976205	-24.9952853	-24.9598054	-24.9611193	20.3484597	1717494079.2620752	1.20168442	757093.3	760105.5	760491.1	759026.7	0.129449993	907369.4	907679.8	907091.9	907334.4	10.0	201.0019800198002	0.55	04-06-24 11:41:25.953956
13.799	0.07	250	250	37682	37682	37682	37682	-37.4986542	-37.4860119	-37.4481724	-37.4488062	20.496414	1717494108.8757007	1.8004283	1133700.0	1137453.0	1138161.0	1136510.0	0.193924162	1358736.0	1358587.0	1357917.0	1357992.0	10.0	201.0019800198002	0.575	04-06-24 11:41:55.567903
14.399	0.073	250	250	39321	39321	39321	39321	-50.0071682	-49.9854013	-49.9461566	-49.9458671	20.8136917	1717494138.4896672	2.39965454	1510649.0	1515146.0	1516173.0	1514324.0	0.258441226	1810405.0	1809839.0	1809081.0	1808950.0	10.0	201.0019800198002	0.6	04-06-24 11:42:25.180516
14.998	0.076	250	250	40959	40959	40959	40959	-62.5103839	-62.4798572	-62.4383428	-62.4369754	21.0364856	1717494168.1054344	2.99843131	1887300.0	1892536.0	1893876.0	1891858.0	0.32294725	2261963.0	2260970.0	2260145.0	2259828.0	10.0	201.0019800198002	0.625	04-06-24 11:42:54.798770
15.599	0.079	250	250	42597	42597	42597	42597	-75.0095786	-74.9701453	-74.9256304	-74.9235415	21.2095461	1717494197.7293756	3.59852522	2264793.0	2270771.0	2272434.0	2270228.0	0.387574478	2714418.0	2712986.0	2712058.0	2711554.0	10.0	201.0019800198002	0.65	04-06-24 11:43:24.420094
16.199	0.082	250	250	44236	44236	44236	44236	-87.519131	-87.470457	-87.423912	-87.4204939	21.4103002	1717494227.3432417	4.19781425	2641772.0	2648496.0	2650484.0	2648090.0	0.452067178	3165874.0	3164024.0	3163022.0	3162330.0	10.0	201.0019800198002	0.675	04-06-24 11:43:54.043319
16.799	0.086	250	250	45874	45874	45874	45874	-100.019681	-99.9627056	-99.9128482	-99.9096438	21.6609792	1717494256.9702432	4.79653193	3018384.0	3025855.0	3028158.0	3025566.0	0.516554835	3617351.0	3615058.0	3613972.0	3613089.0	10.0	201.0019800198002	0.7	04-06-24 11:44:23.660080
17.399	0.089	250	250	47512	47512	47512	47512	-112.521489	-112.455046	-112.405013	-112.401061	21.7995427	1717494286.5848684	5.39578548	3395309.0	3403529.0	3406179.0	3403390.0	0.58109133	4069161.0	4066443.0	4065283.0	4064207.0	10.0	201.0019800198002	0.725	04-06-24 11:44:53.276454
17.999	0.092	250	250	49151	49151	49151	49151	-125.033022	-124.957638	-124.905417	-124.901748	21.8296318	1717494316.202256	5.99519651	3772389.0	3781346.0	3784303.0	3781322.0	0.6455646	4520477.0	4517345.0	4516110.0	4514852.0	10.0	201.0019800198002	0.75	04-06-24 11:45:22.895153
18.599	0.095	250	250	50789	50789	50789	50789	-137.533934	-137.448233	-137.393872	-137.389114	21.5253864	1717494345.8244355	6.59430605	4149240.0	4158954.0	4162229.0	4159057.0	0.710096608	4972246.0	4968697.0	4967362.0	4965909.0	10.0	201.0019800198002	0.775	04-06-24 11:45:52.516107
19.198	0.098	250	250	52428	52428	52428	52428	-150.044646	-149.949826	-149.893494	-149.88711	21.468562	1717494375.4406528	7.19275824	4525701.0	4536130.0	4539744.0	4536403.0	0.7744981	5423026.0	5419132.0	5417726.0	5416051.0	10.0	201.0019800198002	0.8	04-06-24 11:46:22.130504
19.799	0.101	250	250	54066	54066	54066	54066	-162.545857	-162.441843	-162.3828	-162.377093	21.3043174	1717494405.0564752	7.79253804	4902949.0	4914150.0	4918060.0	4914513.0	0.838994721	5874574.0	5870208.0	5868702.0	5866878.0	10.0	201.0019800198002	0.825	04-06-24 11:46:51.753732
20.399	0.104	250	250	55704	55704	55704	55704	-175.049678	-174.93558	-174.873016	-174.868762	21.1399769	1717494434.678321	8.39179766	5279915.0	5291851.0	5296105.0	5292345.0	0.903511745	6326244.0	6321443.0	6319889.0	6317866.0	10.0	201.0019800198002	0.85	04-06-24 11:47:21.371499
20.999	0.108	250	250	57343	57343	57343	57343	-187.561877	-187.43927	-187.373101	-187.368411	20.9149791	1717494464.2970946	8.99058692	5656557.0	5669242.0	5673793.0	5669897.0	0.967926286	6777147.0	6771983.0	6770275.0	6768106.0	10.0	201.0019800198002	0.875	04-06-24 11:47:50.988445
21.598	0.111	250	250	58981	58981	58981	58981	-200.062705	-199.930563	-199.862075	-199.856475	20.6316236	1717494493.915807	9.58946867	6033319.0	6046739.0	6051590.0	6047518.0	1.03225919	7227522.0	7221902.0	7220166.0	7217823.0	10.0	201.0019800198002	0.9	04-06-24 11:48:20.607530
22.198	0.114	250	250	60619	60619	60619	60619	-212.566075	-212.424981	-212.352259	-212.34764	20.3497054	1717494523.5379393	10.1875803	6409581.0	6423706.0	6428950.0	6424685.0	1.09675979	7679064.0	7673073.0	7671212.0	7668655.0	10.0	201.0019800198002	0.925	04-06-24 11:48:50.230261
22.799	0.117	250	250	62258	62258	62258	62258	-225.074494	-224.925025	-224.849786	-224.844463	20.2521553	1717494553.1569984	10.7869001	6786548.0	6801461.0	6806948.0	6802529.0	1.16126882	8130548.0	8124071.0	8122187.0	8119424.0	10.0	201.0019800198002	0.95	04-06-24 11:49:19.849621
23.398	0.12	250	250	63896	63896	63896	63896	-237.575716	-237.418173	-237.339622	-237.334875	20.5011095	1717494582.7757924	11.3856398	6851488.0	7483527.0	6873002.0	7485073.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	201.0019800198002	0.975	04-06-24 11:49:49.457468
23.999	0.124	250	250	65535	65535	65535	65535	-246.296311	-246.294911	-246.30757	-246.297881	20.7447933	1717494612.3827267	11.9732007	6842884.0	7483759.0	6864432.0	7485280.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	201.0019800198002	1.0	04-06-24 11:50:19.066628
