# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765738.0	-3771631.0	-3775081.0	-3774386.0	-4513401.0	-4507942.0	-4507552.0	-4505033.0	-0.644909304	21.477857	1714077664.7981908	6	114.0	25-04-24 22:41:04.798244
6.6	0.033	250	250	-3388720.0	-3393859.0	-3397019.0	-3396494.0	-4061610.0	-4056567.0	-4056249.0	-4053963.0	-0.580363779	21.5188703	1714077671.5784533	6	114.0	25-04-24 22:41:11.578506
7.199	0.036	250	250	-3012227.0	-3016617.0	-3019450.0	-3019104.0	-3610507.0	-3605899.0	-3605677.0	-3603546.0	-0.515918112	21.5707118	1714077678.361338	6	114.0	25-04-24 22:41:18.361390
7.8	0.039	250	250	-2634759.0	-2638419.0	-2640927.0	-2640761.0	-3158165.0	-3153978.0	-3153828.0	-3151886.0	-0.451298776	21.6344356	1714077685.1470675	6	114.0	25-04-24 22:41:25.147121
8.399	0.042	250	250	-2258292.0	-2261196.0	-2263380.0	-2263401.0	-2707048.0	-2703297.0	-2703220.0	-2701498.0	-0.386844195	21.6437307	1714077691.9294314	6	114.0	25-04-24 22:41:31.929482
8.999	0.045	250	250	-1881859.0	-1884022.0	-1885889.0	-1886101.0	-2255977.0	-2252664.0	-2252663.0	-2251132.0	-0.322407396	21.6458388	1714077698.713855	6	114.0	25-04-24 22:41:38.713910
9.599	0.048	250	250	-1504980.0	-1506410.0	-1507949.0	-1508337.0	-1804390.0	-1801519.0	-1801589.0	-1800233.0	-0.257889907	21.735148	1714077705.498261	6	114.0	25-04-24 22:41:45.498310
10.199	0.051	250	250	-1127854.0	-1128533.0	-1129757.0	-1130328.0	-1352483.0	-1350037.0	-1350192.0	-1349036.0	-0.193334209	21.7536423	1714077712.2813787	6	114.0	25-04-24 22:41:52.281435
10.799	0.055	250	250	-750630.1	-750561.3	-751460.7	-752218.3	-900440.9	-898422.0	-898650.0	-897670.4	-0.128751085	21.7175162	1714077719.0632842	6	114.0	25-04-24 22:41:59.063344
11.399	0.058	250	250	-374005.9	-373200.0	-373778.8	-374720.9	-449087.5	-447501.6	-447813.5	-447004.3	-0.0642674542	21.790056	1714077725.8459926	6	114.0	25-04-24 22:42:05.846050
11.999	0.061	250	250	2897.236	4447.58	4186.788	3068.728	2579.796	3736.384	3346.892	3939.844	0.000268793313	21.8633623	1714077732.6262374	6	114.0	25-04-24 22:42:12.626293
12.599	0.064	250	250	379523.1	381807.8	381872.5	380574.9	453915.9	454626.3	454167.9	454575.3	0.0647451442	21.9062921	1714077739.4058938	6	114.0	25-04-24 22:42:19.405952
13.199	0.067	250	250	756576.6	759598.1	759994.2	758513.1	905812.8	906086.1	905542.2	905773.0	0.129304289	21.9960804	1714077746.1865716	6	114.0	25-04-24 22:42:26.186626
13.799	0.07	250	250	1133078.0	1136844.0	1137562.0	1135895.0	1357013.0	1356845.0	1356242.0	1356261.0	0.193763425	22.0227199	1714077752.969428	6	114.0	25-04-24 22:42:32.969480
14.399	0.073	250	250	1509940.0	1514448.0	1515485.0	1513637.0	1808654.0	1808036.0	1807365.0	1807208.0	0.258282368	22.0158204	1714077759.7505412	6	114.0	25-04-24 22:42:39.750596
14.998	0.076	250	250	1886526.0	1891768.0	1893134.0	1891103.0	2259976.0	2258941.0	2258178.0	2257817.0	0.322758763	22.119216	1714077766.533688	6	114.0	25-04-24 22:42:46.533740
15.599	0.079	250	250	2263936.0	2269923.0	2271615.0	2269395.0	2712270.0	2710800.0	2709964.0	2709412.0	0.38737598	22.1651163	1714077773.3181398	6	114.0	25-04-24 22:42:53.318194
16.2	0.082	250	250	2640942.0	2647674.0	2649669.0	2647285.0	3164147.0	3162229.0	3161336.0	3160582.0	0.451929992	22.1635831	1714077780.1004994	6	114.0	25-04-24 22:43:00.100590
16.799	0.085	250	250	3017545.0	3025022.0	3027352.0	3024771.0	3615587.0	3613229.0	3612237.0	3611340.0	0.516414726	22.2228031	1714077786.8833435	6	114.0	25-04-24 22:43:06.883397
17.399	0.088	250	250	3394433.0	3402642.0	3405307.0	3402541.0	4067217.0	4064442.0	4063382.0	4062280.0	0.580936018	22.2387101	1714077793.6687906	6	114.0	25-04-24 22:43:13.668845
17.999	0.091	250	250	3771255.0	3780199.0	3783184.0	3780250.0	4518952.0	4515734.0	4514603.0	4513285.0	0.645458516	22.2926598	1714077800.450586	6	114.0	25-04-24 22:43:20.450640
18.599	0.095	250	250	4148017.0	4157728.0	4161043.0	4157887.0	4970413.0	4966748.0	4965559.0	4964063.0	0.709957006	22.3353021	1714077807.2350636	6	114.0	25-04-24 22:43:27.235118
19.198	0.098	250	250	4524281.0	4534720.0	4538367.0	4535036.0	5421233.0	5417136.0	5415864.0	5414182.0	0.774361966	22.4355354	1714077814.0198147	6	114.0	25-04-24 22:43:34.019870
19.799	0.101	250	250	4901383.0	4912583.0	4916539.0	4913009.0	5873226.0	5868687.0	5867363.0	5865492.0	0.838931193	22.4617915	1714077820.804668	6	114.0	25-04-24 22:43:40.804724
20.399	0.104	250	250	5278112.0	5290081.0	5294357.0	5290630.0	6324857.0	6319862.0	6318485.0	6316407.0	0.903445849	22.4680202	1714077827.5884302	6	114.0	25-04-24 22:43:47.588483
20.999	0.107	250	250	5654498.0	5667152.0	5671786.0	5667886.0	6775920.0	6770517.0	6769018.0	6766760.0	0.967878283	22.5661453	1714077834.3713436	6	114.0	25-04-24 22:43:54.371399
21.599	0.11	250	250	6030745.0	6044180.0	6049134.0	6045035.0	7226974.0	7221138.0	7219625.0	7217125.0	1.03231828	22.646926	1714077841.1548028	6	114.0	25-04-24 22:44:01.154856
22.199	0.113	250	250	6406555.0	6420735.0	6425994.0	6421735.0	7677467.0	7671209.0	7669566.0	7666958.0	1.09667103	22.6651329	1714077847.937597	6	114.0	25-04-24 22:44:07.937649
22.799	0.117	250	250	6782585.0	6797527.0	6803086.0	6798649.0	8128164.0	8121453.0	8119772.0	8116963.0	1.1610561	22.7236821	1714077854.7208421	6	114.0	25-04-24 22:44:14.720894
23.399	0.12	250	250	6856458.0	7485350.0	6877571.0	7487007.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7529089	1714077861.493933	6	114.0	25-04-24 22:44:21.494000
23.999	0.123	250	250	6848134.0	7485518.0	6869375.0	7487184.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7830938	1714077868.2665854	6	114.0	25-04-24 22:44:28.266644
