# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3011279.0	-3015669.0	-3018508.0	-3018172.0	-3609573.0	-3604895.0	-3604666.0	-3602701.0	-4.79025221	-0.515775388	23.9109579	1712686587.2486372	6	43.0	09-04-24 20:16:27.248691
7.8	0.039	250	250	-2633964.0	-2637608.0	-2640120.0	-2639973.0	-3157295.0	-3153072.0	-3152896.0	-3151117.0	-4.19022814	-0.451175617	23.9343393	1712686595.2995021	6	43.0	09-04-24 20:16:35.299594
8.4	0.042	250	250	-2257494.0	-2260401.0	-2262582.0	-2262609.0	-2706240.0	-2702449.0	-2702357.0	-2700740.0	-3.59160556	-0.386729882	23.8759817	1712686603.3659246	6	43.0	09-04-24 20:16:43.365980
8.999	0.045	250	250	-1881135.0	-1883288.0	-1885146.0	-1885367.0	-2255265.0	-2251899.0	-2251901.0	-2250478.0	-2.99316325	-0.322289628	23.833052	1712686611.3998752	6	43.0	09-04-24 20:16:51.399928
9.599	0.048	250	250	-1504246.0	-1505657.0	-1507207.0	-1507605.0	-1803597.0	-1800661.0	-1800725.0	-1799456.0	-2.3939045	-0.257763031	23.8051668	1712686619.4268143	6	43.0	09-04-24 20:16:59.426869
10.2	0.051	250	250	-1127193.0	-1127852.0	-1129071.0	-1129660.0	-1351714.0	-1349221.0	-1349360.0	-1348282.0	-1.79434433	-0.193210641	23.7088623	1712686627.2605202	6	43.0	09-04-24 20:17:07.260576
10.801	0.055	250	250	-750063.9	-749972.6	-750870.2	-751643.1	-899804.8	-897757.2	-897979.4	-897084.5	-1.19467144	-0.128640676	23.6167742	1712686635.2740707	6	43.0	09-04-24 20:17:15.274131
11.4	0.058	250	250	-373427.9	-372595.7	-373164.4	-374132.1	-448493.7	-446856.8	-447184.0	-446450.4	-0.595770048	-0.0641579094	23.3346644	1712686643.3003807	6	43.0	09-04-24 20:17:23.300440
12.0	0.061	250	250	3407.564	4981.232	4734.428	3590.316	3068.064	4254.064	3865.548	4404.892	0.00349638175	0.000364359129	23.2054919	1712686651.098456	6	43.0	09-04-24 20:17:31.098518
12.6	0.064	250	250	379964.1	382270.4	382352.6	381033.8	454380.3	455107.7	454645.0	455044.8	0.602277067	0.0648463469	23.0139371	1712686659.1656716	6	43.0	09-04-24 20:17:39.165729
13.2	0.067	250	250	756964.6	760016.2	760413.8	758915.1	906178.2	906463.8	905923.8	906126.9	1.20174884	0.129386952	22.9690908	1712686667.1744885	6	43.0	09-04-24 20:17:47.174546
13.799	0.07	250	250	1133443.0	1137226.0	1137957.0	1136277.0	1357318.0	1357165.0	1356559.0	1356587.0	1.80035085	0.193842761	22.6759611	1712686674.9936671	6	43.0	09-04-24 20:17:54.993722
14.399	0.073	250	250	1510250.0	1514776.0	1515819.0	1513966.0	1808908.0	1808335.0	1807625.0	1807513.0	2.39947864	0.258363221	22.6088834	1712686683.0318997	6	43.0	09-04-24 20:18:03.031954
14.999	0.076	250	250	1886869.0	1892150.0	1893516.0	1891478.0	2260381.0	2259385.0	2258598.0	2258312.0	2.99833814	0.322861804	22.4742488	1712686691.0664062	6	43.0	09-04-24 20:18:11.066462
15.599	0.079	250	250	2264237.0	2270254.0	2271952.0	2269716.0	2712679.0	2711221.0	2710379.0	2709923.0	3.59833749	0.387472977	22.47032	1712686699.1369126	6	43.0	09-04-24 20:18:19.136967
16.2	0.082	250	250	2641080.0	2647842.0	2649856.0	2647452.0	3164378.0	3162494.0	3161550.0	3160918.0	4.19750241	0.451998838	22.3754529	1712686707.1768613	6	43.0	09-04-24 20:18:27.176916
16.8	0.085	250	250	3017526.0	3025034.0	3027376.0	3024784.0	3615778.0	3613492.0	3612475.0	3611638.0	4.7960644	0.516501752	22.3904975	1712686715.2062654	6	43.0	09-04-24 20:18:35.206322
17.4	0.089	250	250	3394427.0	3402685.0	3405327.0	3402568.0	4067548.0	4064774.0	4063706.0	4062669.0	5.39533866	0.581020627	22.3378894	1712686723.2169077	6	43.0	09-04-24 20:18:43.216962
18.0	0.092	250	250	3771136.0	3780137.0	3783100.0	3780162.0	4518827.0	4515645.0	4514493.0	4513292.0	5.99437327	0.645490768	22.3941388	1712686731.020839	6	43.0	09-04-24 20:18:51.020893
18.6	0.095	250	250	4147867.0	4157619.0	4160921.0	4157781.0	4970148.0	4966503.0	4965286.0	4963932.0	6.59335586	0.709986651	22.3687451	1712686739.0237067	6	43.0	09-04-24 20:18:59.023760
19.199	0.098	250	250	4524213.0	4534716.0	4538310.0	4535007.0	5421283.0	5417228.0	5415915.0	5414388.0	7.19174767	0.77442441	22.4112916	1712686747.0656857	6	43.0	09-04-24 20:19:07.065738
19.8	0.101	250	250	4901229.0	4912468.0	4916413.0	4912901.0	5872976.0	5868492.0	5867110.0	5865414.0	7.79121486	0.838950577	22.520245	1712686755.1664984	6	43.0	09-04-24 20:19:15.166553
20.4	0.104	250	250	5277986.0	5289948.0	5294224.0	5290532.0	6324547.0	6319605.0	6318169.0	6316240.0	8.39020273	0.903457855	22.6532505	1712686763.1844678	6	43.0	09-04-24 20:19:23.184522
21.0	0.107	250	250	5654383.0	5667081.0	5671655.0	5667801.0	6775887.0	6770544.0	6769024.0	6766941.0	8.98869766	0.96792638	22.7590417	1712686771.2040792	6	43.0	09-04-24 20:19:31.204135
21.599	0.11	250	250	6030734.0	6044210.0	6049111.0	6045057.0	7227349.0	7221545.0	7219930.0	7217655.0	9.58712169	1.03242986	22.9037379	1712686779.2289689	6	43.0	09-04-24 20:19:39.229034
22.199	0.113	250	250	6406678.0	6420913.0	6426091.0	6421883.0	7678125.0	7671932.0	7670213.0	7667784.0	10.184771	1.0968255	23.0969218	1712686787.256104	6	43.0	09-04-24 20:19:47.256161
22.799	0.117	250	250	6782871.0	6797892.0	6803363.0	6798984.0	8128586.0	8121949.0	8120117.0	8117549.0	10.7829759	1.16116514	23.30745	1712686795.2837102	6	43.0	09-04-24 20:19:55.283760
23.399	0.12	250	250	6858395.0	7486433.0	6879702.0	7488080.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800163	9.9e+37	23.566945	1712686803.0883546	6	43.0	09-04-24 20:20:03.088418
23.999	0.123	250	250	6850201.0	7486591.0	6871599.0	7488202.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653171	9.9e+37	23.7548585	1712686811.1209757	6	43.0	09-04-24 20:20:11.121040
