# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3011613.0	-3015976.0	-3018819.0	-3018480.0	-3609329.0	-3604678.0	-3604483.0	-3602443.0	-4.79052434	-0.515741602	21.0527759	1712725601.4889543	6	163.0	10-04-24 07:06:41.489040
7.8	0.039	250	250	-2634275.0	-2637895.0	-2640411.0	-2640264.0	-3157151.0	-3152922.0	-3152789.0	-3150932.0	-4.19053309	-0.451126394	21.066958	1712725609.5016005	6	163.0	10-04-24 07:06:49.501654
8.4	0.042	250	250	-2257743.0	-2260630.0	-2262814.0	-2262851.0	-2706009.0	-2702219.0	-2702161.0	-2700515.0	-3.59188207	-0.386689014	21.0121459	1712725617.5165424	6	163.0	10-04-24 07:06:57.516597
8.999	0.045	250	250	-1881303.0	-1883451.0	-1885301.0	-1885529.0	-2255156.0	-2251802.0	-2251839.0	-2250349.0	-2.99335029	-0.322275455	21.0193328	1712725625.5477521	6	163.0	10-04-24 07:07:05.547810
9.599	0.048	250	250	-1504494.0	-1505895.0	-1507438.0	-1507837.0	-1803705.0	-1800788.0	-1800882.0	-1799565.0	-2.39418798	-0.257777281	20.9766906	1712725633.381088	6	163.0	10-04-24 07:07:13.381143
10.2	0.051	250	250	-1127409.0	-1128070.0	-1129290.0	-1129873.0	-1351921.0	-1349439.0	-1349599.0	-1348484.0	-1.79459759	-0.193228623	20.9070256	1712725641.4135861	6	163.0	10-04-24 07:07:21.413642
10.801	0.055	250	250	-750151.3	-750074.5	-750970.6	-751738.9	-899897.0	-897862.6	-898110.3	-897162.5	-1.19474749	-0.128654209	20.9172789	1712725649.2490234	6	163.0	10-04-24 07:07:29.249078
11.4	0.058	250	250	-373575.3	-372751.1	-373333.7	-374279.2	-448591.0	-446993.8	-447300.5	-446534.4	-0.595978638	-0.0641685852	20.92322	1712725657.3024313	6	163.0	10-04-24 07:07:37.302495
12.0	0.061	250	250	3391.408	4953.392	4694.268	3566.66	3139.996	4305.096	3915.372	4509.552	0.00341240452	0.000353988685	20.9137333	1712725665.1287043	6	163.0	10-04-24 07:07:45.128763
12.6	0.064	250	250	379958.1	382259.2	382329.2	381022.3	454372.6	455103.6	454652.3	455040.8	0.602249619	0.0648359779	20.8944724	1712725673.1537297	6	163.0	10-04-24 07:07:53.153791
13.2	0.067	250	250	756934.2	759971.0	760357.9	758883.4	906070.2	906353.4	905815.3	906045.5	1.20161422	0.129363877	20.959442	1712725681.1830566	6	163.0	10-04-24 07:08:01.183116
13.799	0.07	250	250	1133439.0	1137211.0	1137913.0	1136260.0	1357239.0	1357089.0	1356496.0	1356535.0	1.80024526	0.193817167	20.9132542	1712725688.9889033	6	163.0	10-04-24 07:08:08.988954
14.399	0.073	250	250	1510308.0	1514808.0	1515847.0	1514008.0	1808882.0	1808297.0	1807624.0	1807469.0	2.39941936	0.258345456	20.9158415	1712725697.0743718	6	163.0	10-04-24 07:08:17.074427
14.999	0.076	250	250	1886854.0	1892095.0	1893463.0	1891438.0	2260245.0	2259211.0	2258487.0	2258128.0	2.9981463	0.322822158	20.9093254	1712725704.9458146	6	163.0	10-04-24 07:08:24.945870
15.6	0.079	250	250	2264206.0	2270184.0	2271875.0	2269667.0	2712555.0	2711074.0	2710274.0	2709750.0	3.59814708	0.387433304	20.8942808	1712725712.9775288	6	163.0	10-04-24 07:08:32.977583
16.2	0.082	250	250	2641144.0	2647861.0	2649858.0	2647483.0	3164157.0	3162261.0	3161370.0	3160654.0	4.19742937	0.451947535	20.925999	1712725720.7962666	6	163.0	10-04-24 07:08:40.796322
16.8	0.085	250	250	3017728.0	3025192.0	3027523.0	3024951.0	3615378.0	3613066.0	3612086.0	3611215.0	4.79615767	0.516414256	20.8907353	1712725728.8962257	6	163.0	10-04-24 07:08:48.896283
17.4	0.088	250	250	3394645.0	3402833.0	3405490.0	3402758.0	4066993.0	4064242.0	4063187.0	4062107.0	5.39545642	0.580910071	20.8966764	1712725736.9601548	6	163.0	10-04-24 07:08:56.960211
18.0	0.092	250	250	3771372.0	3780317.0	3783301.0	3780369.0	4518055.0	4514866.0	4513741.0	4512496.0	5.99440135	0.645361823	20.8734867	1712725744.7800803	6	163.0	10-04-24 07:09:04.780135
18.6	0.095	250	250	4148120.0	4157804.0	4161078.0	4157996.0	4969397.0	4965782.0	4964599.0	4963160.0	6.59347856	0.709848036	20.8781821	1712725752.5879292	6	163.0	10-04-24 07:09:12.587985
19.2	0.098	250	250	4524414.0	4534811.0	4538447.0	4535155.0	5420399.0	5416356.0	5415068.0	5413496.0	7.19169509	0.774284359	20.8712827	1712725760.656494	6	163.0	10-04-24 07:09:20.656548
19.8	0.101	250	250	4901470.0	4912638.0	4916583.0	4913117.0	5872418.0	5867919.0	5866582.0	5864792.0	7.79118703	0.838832441	20.8866148	1712725768.5119464	6	163.0	10-04-24 07:09:28.512001
20.4	0.104	250	250	5278175.0	5290072.0	5294353.0	5290693.0	6323883.0	6318969.0	6317520.0	6315561.0	8.39026732	0.903362178	20.8924601	1712725776.5643687	6	163.0	10-04-24 07:09:36.564417
21.0	0.107	250	250	5654611.0	5667218.0	5671833.0	5667995.0	6775153.0	6769807.0	6768304.0	6766136.0	8.98869148	0.967817342	20.8945683	1712725784.3986502	6	163.0	10-04-24 07:09:44.398703
21.6	0.11	250	250	6030998.0	6044388.0	6049310.0	6045327.0	7226836.0	7221007.0	7219443.0	7217119.0	9.58714311	1.03234596	20.9527342	1712725792.1991198	6	163.0	10-04-24 07:09:52.199174
22.199	0.113	250	250	6406743.0	6420926.0	6426120.0	6421954.0	7677276.0	7671014.0	7669379.0	7666835.0	10.1846352	1.09667137	21.0043841	1712725800.0056107	6	163.0	10-04-24 07:10:00.005709
22.799	0.117	250	250	6782965.0	6797893.0	6803434.0	6799070.0	8128100.0	8121428.0	8119712.0	8116981.0	10.782852	1.16106859	20.9933642	1712725807.8441784	6	163.0	10-04-24 07:10:07.844235
23.399	0.12	250	250	6854282.0	7485642.0	6875502.0	7487321.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798202	9.9e+37	20.9329942	1712725815.7168682	6	163.0	10-04-24 07:10:15.716929
23.999	0.123	250	250	6845871.0	7485823.0	6867199.0	7487548.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9650368	9.9e+37	20.901851	1712725823.7481995	6	163.0	10-04-24 07:10:23.748265
