# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.799	0.07	250	250	1133099.0	1136863.0	1137580.0	1135917.0	1356849.0	1356702.0	1356078.0	1356130.0	1.79960903	0.193749092	20.9608794	1713911478.534718	6	100.99999999999999	24-04-24 00:31:18.534776
14.399	0.073	250	250	1510090.0	1514591.0	1515640.0	1513784.0	1808581.0	1808022.0	1807316.0	1807162.0	2.39901167	0.258286504	20.9356773	1713911486.5609102	6	100.99999999999999	24-04-24 00:31:26.560967
14.999	0.076	250	250	1886622.0	1891866.0	1893242.0	1891197.0	2259800.0	2258802.0	2258010.0	2257681.0	2.99764173	0.322744487	20.9288737	1713911494.3687332	6	100.99999999999999	24-04-24 00:31:34.368787
15.599	0.079	250	250	2263951.0	2269923.0	2271628.0	2269403.0	2712058.0	2710635.0	2709769.0	2709240.0	3.59753394	0.387352207	20.9011802	1713911502.1723266	6	100.99999999999999	24-04-24 00:31:42.172379
16.2	0.082	250	250	2640865.0	2647581.0	2649611.0	2647202.0	3163738.0	3161867.0	3160925.0	3160209.0	4.19679001	0.451867913	20.9256157	1713911510.0184615	6	100.99999999999999	24-04-24 00:31:50.018517
16.8	0.085	250	250	3017547.0	3024996.0	3027365.0	3024755.0	3615135.0	3612824.0	3611801.0	3610890.0	4.79565861	0.516352695	20.882111	1713911517.819437	6	100.99999999999999	24-04-24 00:31:57.819494
17.4	0.088	250	250	3394385.0	3402597.0	3405249.0	3402483.0	4066722.0	4063976.0	4062883.0	4061793.0	5.39475525	0.580874054	20.7715285	1713911525.851849	6	100.99999999999999	24-04-24 00:32:05.851906
18.0	0.091	250	250	3771162.0	3780070.0	3783116.0	3780130.0	4518265.0	4515136.0	4513944.0	4512677.0	5.99377911	0.645390731	20.8151291	1713911533.9089413	6	100.99999999999999	24-04-24 00:32:13.908996
18.6	0.095	250	250	4147994.0	4157667.0	4161024.0	4157855.0	4969891.0	4966311.0	4965047.0	4963551.0	6.59285349	0.709889461	20.7152791	1713911541.7142024	6	100.99999999999999	24-04-24 00:32:21.714296
19.199	0.098	250	250	4524208.0	4534618.0	4538303.0	4534939.0	5420599.0	5416601.0	5415252.0	5413544.0	7.19098603	0.774264051	20.7191121	1713911549.7194302	6	100.99999999999999	24-04-24 00:32:29.719490
19.8	0.101	250	250	4901371.0	4912546.0	4916527.0	4912989.0	5872291.0	5867877.0	5866467.0	5864606.0	7.79066927	0.838822329	20.7545675	1713911557.775388	6	100.99999999999999	24-04-24 00:32:37.775440
20.4	0.104	250	250	5278110.0	5290026.0	5294342.0	5290606.0	6323931.0	6319034.0	6317561.0	6315525.0	8.38957379	0.903317922	20.7620418	1713911565.789354	6	100.99999999999999	24-04-24 00:32:45.789410
21.0	0.107	250	250	5654583.0	5667216.0	5671869.0	5667957.0	6775069.0	6769802.0	6768249.0	6765998.0	8.98809418	0.967772078	20.8120627	1713911573.8489401	6	100.99999999999999	24-04-24 00:32:53.848997
21.6	0.11	250	250	6030975.0	6044342.0	6049326.0	6045244.0	7226148.0	7220465.0	7218824.0	7216397.0	9.58649518	1.03219477	20.8278738	1713911581.9284174	6	100.99999999999999	24-04-24 00:33:01.928474
22.199	0.113	250	250	6406793.0	6420914.0	6426218.0	6421944.0	7676585.0	7670433.0	7668690.0	7666078.0	10.1841028	1.09653418	20.9004136	1713911589.7283494	6	100.99999999999999	24-04-24 00:33:09.728408
22.799	0.117	250	250	6783032.0	6797880.0	6803469.0	6799056.0	8127186.0	8120643.0	8118818.0	8116016.0	10.7822075	1.16091035	20.9172789	1713911597.7950473	6	100.99999999999999	24-04-24 00:33:17.795104
23.399	0.12	250	250	6853656.0	7484989.0	6874746.0	7486705.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791107	9.9e+37	20.9976763	1713911605.583748	6	100.99999999999999	24-04-24 00:33:25.583814
23.999	0.123	250	250	6845173.0	7485195.0	6866424.0	7486890.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641636	9.9e+37	21.0449182	1713911613.4295032	6	100.99999999999999	24-04-24 00:33:33.429572
