# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.599	0.064	250	250	34405	34405	34405	34405	-12.4935561	-12.4959371	-12.4691232	-12.4742006	39.799468	1718675304.3358927	0.602061717	379751.1	382131.6	382207.1	380866.6	0.0648285319	454896.5	455686.7	455211.5	455633.6	20	3401.0336603366036	0.525	18-06-24 03:48:31.022190
13.199	0.067	250	250	36044	36044	36044	36044	-25.0070601	-24.9987701	-24.9694875	-24.9749712	39.8155163	1718675343.9687905	1.20160192	756753.4	759900.7	760321.9	758766.7	0.129400797	906940.8	907211.7	906657.3	906932.8	20	3401.0336603366036	0.55	18-06-24 03:49:10.657099
13.799	0.07	250	250	37682	37682	37682	37682	-37.5128384	-37.4935581	-37.4620239	-37.4674389	39.81715	1718675383.5797036	1.80022739	1133178.0	1137085.0	1137843.0	1136080.0	0.193877675	1358165.0	1357986.0	1357370.0	1357503.0	20	3401.0336603366036	0.575	18-06-24 03:49:50.268294
14.399	0.073	250	250	39321	39321	39321	39321	-50.0264914	-49.9971518	-49.9643266	-49.9688186	39.812249	1718675423.192485	2.39934914	1509927.0	1514610.0	1515705.0	1513739.0	0.258403283	1809808.0	1809159.0	1808473.0	1808449.0	20	3401.0336603366036	0.6	18-06-24 03:50:29.881883
14.998	0.076	250	250	40959	40959	40959	40959	-62.5340663	-62.4949646	-62.4601055	-62.4641918	39.8156124	1718675462.8057902	2.99810787	1886409.0	1891873.0	1893283.0	1891116.0	0.322903813	2261239.0	2260111.0	2259376.0	2259189.0	20	3401.0336603366036	0.625	18-06-24 03:51:09.493368
15.599	0.079	250	250	42597	42597	42597	42597	-75.038226	-74.9888343	-74.9515673	-74.9554655	39.7998524	1718675502.416947	3.59809865	2263727.0	2269928.0	2271682.0	2269294.0	0.387501951	2713387.0	2711806.0	2710965.0	2710669.0	20	3401.0336603366036	0.65	18-06-24 03:51:49.107198
16.2	0.082	250	250	44236	44236	44236	44236	-87.5519788	-87.4929523	-87.4537026	-87.4565351	39.7999485	1718675542.0311623	4.19741989	2640650.0	2647569.0	2649672.0	2647066.0	0.452035344	3165035.0	3162994.0	3162118.0	3161659.0	20	3401.0336603366036	0.675	18-06-24 03:52:28.725367
16.799	0.086	250	250	45874	45874	45874	45874	-100.058175	-99.9892248	-99.9476089	-99.9507233	39.8135943	1718675581.650384	4.79642259	3017314.0	3024994.0	3027423.0	3024607.0	0.516509812	3616338.0	3613829.0	3612882.0	3612273.0	20	3401.0336603366036	0.7	18-06-24 03:53:08.339373
17.399	0.089	250	250	47512	47512	47512	47512	-112.564458	-112.484677	-112.44272	-112.445896	39.7898582	1718675621.2639308	5.39563927	3394117.0	3402558.0	3405320.0	3402299.0	0.581020726	4067872.0	4064875.0	4063849.0	4063096.0	20	3401.0336603366036	0.725	18-06-24 03:53:47.952598
17.999	0.092	250	250	49151	49151	49151	49151	-125.080238	-124.99089	-124.947357	-124.951044	39.7845728	1718675660.883251	5.99495274	3771001.0	3780202.0	3783296.0	3780067.0	0.645559087	4519591.0	4516125.0	4515047.0	4514127.0	20	3401.0336603366036	0.75	18-06-24 03:54:27.578181
18.599	0.095	250	250	50789	50789	50789	50789	-137.58554	-137.485574	-137.439817	-137.443104	39.8046572	1718675700.502583	6.5941234	4147854.0	4157774.0	4161227.0	4157774.0	0.71000747	4970704.0	4966753.0	4965624.0	4964568.0	20	3401.0336603366036	0.775	18-06-24 03:55:07.192883
19.198	0.098	250	250	52428	52428	52428	52428	-150.100935	-149.990474	-149.942894	-149.944999	39.7955279	1718675740.1177795	7.19258792	4524129.0	4534853.0	4538636.0	4534998.0	0.774443567	5421730.0	5417308.0	5416065.0	5414881.0	20	3401.0336603366036	0.8	18-06-24 03:55:46.804399
19.799	0.101	250	250	54066	54066	54066	54066	-162.607198	-162.486544	-162.4363	-162.438845	39.8003328	1718675779.7455986	7.79223647	4901181.0	4912651.0	4916752.0	4912941.0	0.839010481	5873616.0	5868740.0	5867476.0	5866146.0	20	3401.0336603366036	0.825	18-06-24 03:56:26.433943
20.399	0.105	250	250	55704	55704	55704	55704	-175.115436	-174.984128	-174.930983	-174.93558	39.8020626	1718675819.3602142	8.39137289	5278000.0	5290179.0	5294673.0	5290606.0	0.903490814	6324885.0	6319542.0	6318250.0	6316732.0	20	3401.0336603366036	0.85	18-06-24 03:57:06.048284
20.999	0.108	250	250	57343	57343	57343	57343	-187.632767	-187.491268	-187.434393	-187.439314	39.8251261	1718675858.9712858	8.99030474	5654623.0	5667566.0	5672381.0	5668122.0	0.967929834	6775983.0	6770181.0	6768862.0	6767211.0	20	3401.0336603366036	0.875	18-06-24 03:57:45.660376
21.598	0.111	250	250	58981	58981	58981	58981	-200.138824	-199.987198	-199.92779	-199.932812	39.841751	1718675898.5827088	9.58913977	6031236.0	6044933.0	6050107.0	6045625.0	1.03236043	7226975.0	7220678.0	7219228.0	7217405.0	20	3401.0336603366036	0.9	18-06-24 03:58:25.260626
22.198	0.114	250	250	60619	60619	60619	60619	-212.646711	-212.484097	-212.422973	-212.428165	39.8405978	1718675938.180698	10.1874271	6407480.0	6421896.0	6427408.0	6422733.0	1.09675102	7677534.0	7670821.0	7669266.0	7667263.0	20	3401.0336603366036	0.925	18-06-24 03:59:04.870145
22.799	0.117	250	250	62258	62258	62258	62258	-225.1605	-224.989146	-224.9248	-224.929445	39.8441535	1718675977.798095	10.7866218	6784301.0	6799504.0	6805311.0	6800474.0	1.16119683	8128447.0	8121267.0	8119663.0	8117576.0	20	3401.0336603366036	0.95	18-06-24 03:59:44.486026
23.398	0.121	250	250	63896	63896	63896	63896	-237.667493	-237.486291	-237.419149	-237.425287	39.8396369	1718676017.408161	11.3854525	6877960.0	7478136.0	6899907.0	7479560.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	0.975	18-06-24 04:00:24.085833
23.999	0.124	250	250	65535	65535	65535	65535	-239.820872	-239.824487	-239.837728	-239.839997	39.8211861	1718676057.0105064	11.973319	6869838.0	7478304.0	6891898.0	7479772.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	1.0	18-06-24 04:01:03.688173
