# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
13.799	0.07	250	250	37682	37682	37682	37682	0.0045866358	-0.0123148018	0.0189620536	0.0153202212	20.1786572	1719183705.4642556	1.80004322	1133232.0	1137013.0	1137709.0	1136066.0	0.193921194	1358445.0	1358354.0	1357697.0	1357755.0	20	12201.120781207812	0.575	24-06-24 01:01:52.152952
14.399	0.073	250	250	39321	39321	39321	39321	0.00508649431	-0.0120648688	0.0189486606	0.0152666621	20.2708412	1719183745.0799608	2.39936092	1510126.0	1514643.0	1515659.0	1513832.0	0.258471473	1810232.0	1809706.0	1808975.0	1808862.0	20	12201.120781207812	0.6	24-06-24 01:02:31.766991
14.998	0.076	250	250	40959	40959	40959	40959	0.00483656489	-0.0121407423	0.0189486626	0.0151550883	20.2760158	1719183784.6936069	2.99811223	1886666.0	1891935.0	1893265.0	1891254.0	0.322963415	2261628.0	2260695.0	2259874.0	2259578.0	20	12201.120781207812	0.625	24-06-24 01:03:11.371472
15.599	0.079	250	250	42597	42597	42597	42597	0.00460448696	-0.0121452064	0.0189799018	0.0153246828	20.2113337	1719183824.2962298	3.59807562	2263993.0	2269999.0	2271654.0	2269462.0	0.387589144	2713974.0	2712559.0	2711662.0	2711194.0	20	12201.120781207812	0.65	24-06-24 01:03:50.985887
16.2	0.082	250	250	44236	44236	44236	44236	0.00456878339	-0.0123281905	0.0188192383	0.0151907939	20.2067341	1719183863.9118001	4.19735569	2640894.0	2647631.0	2649624.0	2647242.0	0.452113694	3165538.0	3163741.0	3162771.0	3162164.0	20	12201.120781207812	0.675	24-06-24 01:04:30.598940
16.799	0.086	250	250	45874	45874	45874	45874	0.00473391518	-0.0121764458	0.0189352736	0.0154094793	20.1664874	1719183903.5264535	4.79616493	3017478.0	3024947.0	3027277.0	3024705.0	0.516612671	3616970.0	3614784.0	3613728.0	3612884.0	20	12201.120781207812	0.7	24-06-24 01:05:10.214970
17.399	0.089	250	250	47512	47512	47512	47512	0.0045821724	-0.0122478541	0.0191762722	0.0152889758	20.1150292	1719183943.142859	5.39546532	3394346.0	3402560.0	3405186.0	3402470.0	0.58113409	4068588.0	4065948.0	4064812.0	4063814.0	20	12201.120781207812	0.725	24-06-24 01:05:49.831058
17.999	0.092	250	250	49151	49151	49151	49151	0.00468482124	-0.0121898348	0.0190066823	0.0152934426	20.0670207	1719183982.756702	5.99476678	3771264.0	3780198.0	3783175.0	3780240.0	0.645661981	4520231.0	4517171.0	4515959.0	4514789.0	20	12201.120781207812	0.75	24-06-24 01:06:29.446517
18.599	0.095	250	250	50789	50789	50789	50789	0.0047651561	-0.0120202381	0.0188772533	0.0153514607	20.0595464	1719184022.3729465	6.59387653	4148059.0	4157734.0	4160998.0	4157916.0	0.710166748	4971708.0	4968244.0	4966874.0	4965537.0	20	12201.120781207812	0.775	24-06-24 01:07:09.061051
19.198	0.098	250	250	52428	52428	52428	52428	0.00462680244	-0.0120693347	0.0188638684	0.0152131077	20.1559466	1719184061.9875333	7.19256791	4524576.0	4535005.0	4538576.0	4535311.0	0.774627312	5422870.0	5418968.0	5417571.0	5416050.0	20	12201.120781207812	0.8	24-06-24 01:07:48.675598
19.799	0.101	250	250	54066	54066	54066	54066	0.00464911724	-0.0122121492	0.0190156114	0.0152934408	20.25503	1719184101.6032376	7.7922372	4901736.0	4912871.0	4916786.0	4913345.0	0.839180944	5874715.0	5870410.0	5868925.0	5867200.0	20	12201.120781207812	0.825	24-06-24 01:08:28.290859
20.399	0.104	250	250	55704	55704	55704	55704	0.00478300662	-0.0120559407	0.0187344323	0.0153693126	20.3101296	1719184141.2199447	8.39155498	5278617.0	5290493.0	5294747.0	5291088.0	0.903694112	6326234.0	6321484.0	6319905.0	6317991.0	20	12201.120781207812	0.85	24-06-24 01:09:07.899687
20.999	0.108	250	250	57343	57343	57343	57343	0.00486334343	-0.0121585951	0.0190156034	0.0152264965	20.2786031	1719184180.8202534	8.99037859	5655217.0	5667841.0	5672413.0	5668579.0	0.96814337	6777327.0	6772228.0	6770551.0	6768473.0	20	12201.120781207812	0.875	24-06-24 01:09:47.510258
21.599	0.111	250	250	58981	58981	58981	58981	0.00474730345	-0.01203809	0.0190691583	0.0151640133	20.267104	1719184220.4355025	9.58923995	6031871.0	6045251.0	6050125.0	6046126.0	1.03255813	7228246.0	7222696.0	7220884.0	7218703.0	20	12201.120781207812	0.9	24-06-24 01:10:27.124820
22.198	0.114	250	250	60619	60619	60619	60619	0.00467143268	-0.0122344648	0.0189129556	0.0153202191	20.22542	1719184260.0658293	10.1873721	6408029.0	6422131.0	6427354.0	6423169.0	1.09693679	7678823.0	7672852.0	7671023.0	7668604.0	20	12201.120781207812	0.925	24-06-24 01:11:06.754284
22.799	0.117	250	250	62258	62258	62258	62258	0.00468035773	-0.0120470142	0.0190736261	0.0151729367	20.1425311	1719184299.6810176	10.7866494	6784880.0	6799844.0	6805261.0	6800942.0	1.16142466	8130223.0	8123792.0	8121902.0	8119266.0	20	12201.120781207812	0.95	24-06-24 01:11:46.359902
23.399	0.12	250	250	63896	63896	63896	63896	0.00463572798	-0.0120871833	0.0189129526	0.0153246783	20.1202996	1719184339.2806969	11.3856151	6852424.0	7485267.0	6873814.0	7486918.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12201.120781207812	0.975	24-06-24 01:12:25.957418
23.999	0.124	250	250	65535	65535	65535	65535	0.00504186307	-0.012140742	0.0190557695	0.0151550843	20.1451184	1719184378.8824062	11.9733148	6843766.0	7485508.0	6865284.0	7487143.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12201.120781207812	1.0	24-06-24 01:13:05.560823
