# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	0.00455982078	-0.0123369881	0.0187967452	0.0151951155	20.0920311	1719059750.2040205	-5.98913306	-3765133.0	-3771027.0	-3774411.0	-3773747.0	-0.645454873	-4516109.0	-4510695.0	-4510296.0	-4507903.0	20	4601.045540455405	0.25	22-06-24 14:35:56.892983
6.6	0.033	250	250	18022	18022	18022	18022	0.00464461724	-0.0123682288	0.018939561	0.0150299863	20.1297863	1719059789.8158896	-5.38952923	-3388054.0	-3393198.0	-3396286.0	-3395814.0	-0.580850876	-4063978.0	-4058983.0	-4058629.0	-4056435.0	20	4601.045540455405	0.275	22-06-24 14:36:36.504917
7.199	0.036	250	250	19660	19660	19660	19660	0.00466246938	-0.0124039319	0.0189261755	0.015132636	20.2485139	1719059829.4293602	-4.79082198	-3011560.0	-3015962.0	-3018710.0	-3018450.0	-0.516337744	-3612481.0	-3607886.0	-3607629.0	-3605604.0	20	4601.045540455405	0.3	22-06-24 14:37:16.119077
7.8	0.039	250	250	21298	21298	21298	21298	0.00462230223	-0.0122789686	0.0189350991	0.014905021	20.3485555	1719059869.067098	-4.1907815	-2634192.0	-2637847.0	-2640282.0	-2640185.0	-0.451658552	-3159776.0	-3155620.0	-3155438.0	-3153600.0	20	4601.045540455405	0.325	22-06-24 14:37:55.755673
8.399	0.042	250	250	22937	22937	22937	22937	0.00486330366	-0.0121004506	0.0187878257	0.014971969	20.3843942	1719059908.7122495	-3.59215529	-2257733.0	-2260639.0	-2262765.0	-2262843.0	-0.387141035	-2708220.0	-2704504.0	-2704423.0	-2702758.0	20	4601.045540455405	0.35	22-06-24 14:38:35.400118
8.999	0.045	250	250	24575	24575	24575	24575	0.00467585826	-0.0123102118	0.0190288217	0.0148916297	20.3442434	1719059948.3248117	-2.99358615	-1881320.0	-1883474.0	-1885287.0	-1885545.0	-0.322630526	-2256751.0	-2253462.0	-2253449.0	-2251948.0	20	4601.045540455405	0.375	22-06-24 14:39:15.012942
9.599	0.048	250	250	26214	26214	26214	26214	0.0044928758	-0.0121093772	0.0191270074	0.0151013916	20.2543592	1719059987.9620154	-2.39432924	-1504474.0	-1505873.0	-1507386.0	-1507809.0	-0.258043779	-1804738.0	-1801865.0	-1801917.0	-1800609.0	20	4601.045540455405	0.4	22-06-24 14:39:54.650924
10.199	0.051	250	250	27852	27852	27852	27852	0.00471602463	-0.0122388039	0.0188681584	0.0148960985	20.1940851	1719060027.573944	-1.79482477	-1127450.0	-1128102.0	-1129290.0	-1129887.0	-0.193435115	-1352519.0	-1350054.0	-1350219.0	-1349078.0	20	4601.045540455405	0.425	22-06-24 14:40:34.262505
10.799	0.055	250	250	29490	29490	29490	29490	0.00478743386	-0.0124351768	0.0189351003	0.0149094895	20.1342901	1719060067.1864307	-1.19514856	-750321.7	-750223.9	-751100.0	-751887.4	-0.128785219	-900087.3	-898032.0	-898279.7	-897329.9	20	4601.045540455405	0.45	22-06-24 14:41:13.876352
11.399	0.058	250	250	31129	31129	31129	31129	0.00459998883	-0.0125556776	0.0190600672	0.0148559327	20.1175207	1719060106.801058	-0.596230382	-373700.7	-372858.6	-373422.5	-374383.7	-0.0642463009	-448421.2	-446774.6	-447101.0	-446334.2	20	4601.045540455405	0.475	22-06-24 14:41:53.489202
11.999	0.061	250	250	32767	32767	32767	32767	0.00459106273	-0.0124262507	0.0190288268	0.0149228785	20.1849817	1719060146.4155388	0.00308529359	3196.008	4782.644	4521.82	3382.596	0.000332242543	3562.764	4759.02	4349.26	4935.996	20	4601.045540455405	0.5	22-06-24 14:42:33.103936
12.599	0.064	250	250	34405	34405	34405	34405	0.00478743316	-0.0123816192	0.0189618789	0.0150121359	20.2547425	1719060186.027736	0.601949997	379793.2	382122.9	382175.6	380873.4	0.0648752949	455290.5	456034.6	455538.3	455948.0	20	4601.045540455405	0.525	22-06-24 14:43:12.707011
13.199	0.067	250	250	36044	36044	36044	36044	0.00453750688	-0.0124753432	0.0188279879	0.0151415608	20.3305404	1719060225.6235535	1.20131435	756718.4	759788.2	760151.1	758674.7	0.129441821	907209.6	907499.7	906920.5	907166.6	20	4601.045540455405	0.55	22-06-24 14:43:52.312358
13.798	0.07	250	250	37682	37682	37682	37682	0.00450626679	-0.0120781401	0.0191761005	0.0147488209	20.3234493	1719060265.2370532	1.7999898	1133179.0	1136994.0	1137669.0	1136018.0	0.193952995	1358649.0	1358564.0	1357930.0	1358006.0	20	4601.045540455405	0.575	22-06-24 14:44:31.924877
14.398	0.073	250	250	39321	39321	39321	39321	0.00456428444	-0.0124307121	0.0189306422	0.0149541171	20.2735243	1719060304.8472712	2.39921316	1510044.0	1514592.0	1515582.0	1513759.0	0.258501115	1810427.0	1809916.0	1809193.0	1809078.0	20	4601.045540455405	0.6	22-06-24 14:45:11.533896
14.998	0.076	250	250	40959	40959	40959	40959	0.00454643329	-0.012274509	0.0188770808	0.0145390618	20.2257075	1719060344.459484	2.99801307	1886624.0	1891921.0	1893229.0	1891218.0	0.323005854	2261865.0	2260950.0	2260152.0	2259862.0	20	4601.045540455405	0.625	22-06-24 14:45:51.148781
15.599	0.079	250	250	42597	42597	42597	42597	0.00459106148	-0.0121852513	0.0189618765	0.0148336146	20.1463641	1719060384.1053312	3.59797898	2263938.0	2269980.0	2271591.0	2269415.0	0.387636264	2714268.0	2712890.0	2711990.0	2711522.0	20	4601.045540455405	0.65	22-06-24 14:46:30.793409
16.199	0.082	250	250	44236	44236	44236	44236	0.00469817415	-0.0121763222	0.0189217134	0.0149228793	20.129978	1719060423.7183595	4.19737706	2640884.0	2647674.0	2649619.0	2647269.0	0.452181244	3166020.0	3164237.0	3163251.0	3162628.0	20	4601.045540455405	0.675	22-06-24 14:47:10.406853
16.798	0.086	250	250	45874	45874	45874	45874	0.0046892482	-0.0122477334	0.0188904756	0.0148514703	20.1755908	1719060463.3385265	4.79607725	3017425.0	3024959.0	3027209.0	3024667.0	0.51667905	3617423.0	3615230.0	3614183.0	3613328.0	20	4601.045540455405	0.7	22-06-24 14:47:50.025597
17.398	0.089	250	250	47512	47512	47512	47512	0.00462230436	-0.0123905483	0.0186807107	0.0146729515	20.2154542	1719060502.9511988	5.39531898	3394277.0	3402580.0	3405102.0	3402406.0	0.581206153	4069074.0	4066441.0	4065282.0	4064286.0	20	4601.045540455405	0.725	22-06-24 14:48:29.638779
17.999	0.092	250	250	49151	49151	49151	49151	0.0047383407	-0.0124039366	0.0189752707	0.014797914	20.253401	1719060542.5642014	5.99453571	3771136.0	3780169.0	3783049.0	3780158.0	0.645753026	4520845.0	4517784.0	4516550.0	4515388.0	20	4601.045540455405	0.75	22-06-24 14:49:09.252179
18.598	0.095	250	250	50789	50789	50789	50789	0.00453304409	-0.0123325305	0.018747659	0.0148514689	20.2821486	1719060582.1764178	6.59368221	4147939.0	4157726.0	4160919.0	4157846.0	0.710274128	4972483.0	4968984.0	4967667.0	4966325.0	20	4601.045540455405	0.775	22-06-24 14:49:48.865256
19.198	0.098	250	250	52428	52428	52428	52428	0.00464461843	-0.0121673974	0.0189841948	0.014788988	20.2931685	1719060621.7894325	7.1922631	4524377.0	4534885.0	4538398.0	4535164.0	0.774728927	5423581.0	5419667.0	5418279.0	5416757.0	20	4601.045540455405	0.8	22-06-24 14:50:28.479321
19.798	0.102	250	250	54066	54066	54066	54066	0.00458213644	-0.0122075658	0.0188547699	0.014905027	20.2655708	1719060661.4051244	7.79192436	4901484.0	4912763.0	4916574.0	4913146.0	0.839284668	5875413.0	5871094.0	5869616.0	5867898.0	20	4601.045540455405	0.825	22-06-24 14:51:08.093314
20.399	0.105	250	250	55704	55704	55704	55704	0.00476511964	-0.0121227666	0.0188904746	0.0149541182	20.2001221	1719060701.018917	8.39121318	5278408.0	5290430.0	5294540.0	5290957.0	0.90380833	6326985.0	6322276.0	6320700.0	6318842.0	20	4601.045540455405	0.85	22-06-24 14:51:47.706144
20.998	0.108	250	250	57343	57343	57343	57343	0.00454197036	-0.0121852523	0.0188146037	0.0150121387	20.1275823	1719060740.6212838	8.98994238	5654949.0	5667693.0	5672135.0	5668353.0	0.968269797	6778261.0	6773107.0	6771432.0	6769338.0	20	4601.045540455405	0.875	22-06-24 14:52:27.311487
21.598	0.111	250	250	58981	58981	58981	58981	0.00457321151	-0.0124887375	0.018926183	0.0149228812	20.1038177	1719060780.2365046	9.58883059	6031596.0	6045085.0	6049825.0	6045911.0	1.03270502	7229249.0	7223649.0	7221941.0	7219721.0	20	4601.045540455405	0.9	22-06-24 14:53:06.924914
22.197	0.114	250	250	60619	60619	60619	60619	0.00478297195	-0.0122611256	0.0188770873	0.0149362727	20.1111962	1719060819.850774	10.1870365	6407808.0	6422054.0	6427089.0	6422994.0	1.09712109	7680059.0	7674053.0	7672272.0	7669839.0	20	4601.045540455405	0.925	22-06-24 14:53:46.540122
22.798	0.117	250	250	62258	62258	62258	62258	0.00486330534	-0.0124664177	0.0187476587	0.0150433787	20.1913062	1719060859.4651628	10.7861748	6784585.0	6799645.0	6804937.0	6800674.0	1.16162587	8131505.0	8125074.0	8123189.0	8120598.0	20	4601.045540455405	0.95	22-06-24 14:54:26.143425
23.398	0.121	250	250	63896	63896	63896	63896	0.00468478536	-0.012537827	0.01886816	0.0151951236	20.2513887	1719060899.0608943	11.3850661	6852432.0	7485344.0	6873770.0	7486934.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4601.045540455405	0.975	22-06-24 14:55:05.738790
23.998	0.124	250	250	65535	65535	65535	65535	0.00469817465	-0.012274512	0.0190868476	0.0148961032	20.2855025	1719060938.6657567	11.9727312	6843908.0	7485620.0	6865330.0	7487123.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4601.045540455405	1.0	22-06-24 14:55:45.342620
